Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
02:34:e7:dd:ba:d7,219801A0WA9175Q13530,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
02:34:ea:e3:5e:01,219801A14D816AE02838,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
02:4c:02:01:01:e3,70BA-EFD0-19C0,2020-12-27 03:04:45,2020-12-27 04:04:12,3567
04:0e:3c:82:7b:f5,70BA-EFCF-9B80,2020-12-27 04:01:45,2020-12-27 04:04:12,147
04:0e:3c:82:7b:f5,70BA-EFCF-9F80,2020-12-27 03:31:46,2020-12-27 04:01:45,1799
04:33:85:04:b4:dc,219801A14D816AE02182,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
04:33:c2:a8:87:07,70BA-EFCF-EF80,2020-12-27 03:04:52,2020-12-27 03:31:50,1618
04:33:c2:a8:87:07,70BA-EFCF-EF80,2020-12-27 03:34:51,2020-12-27 03:37:50,179
04:33:c2:d0:a0:84,70BA-EFBD-F5C0,2020-12-27 03:04:45,2020-12-27 04:04:12,3567
04:52:f3:67:b3:44,219801A14D816AE07773,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
04:69:f8:07:4e:3e,219801A14D816AE06517,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
04:69:f8:5a:9d:81,219801A0WA9175Q11114,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
04:72:95:e8:ff:ca,7425-8A50-36A0,2020-12-27 04:01:44,2020-12-27 04:04:12,148
04:72:95:e8:ff:ca,80F6-2E02-F2E0,2020-12-27 03:04:46,2020-12-27 04:01:44,3418
04:79:70:97:64:94,219801A14D816AE03101,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
04:8c:9a:7f:0e:8a,219801A14D816AE06471,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
04:b1:67:33:47:6c,219801A0WA9175Q12068,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
04:d1:3a:6b:a6:ac,219801A14D816AE06624,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
06:32:e3:81:df:74,219801A14D816AE02995,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
06:42:98:cb:18:df,219801A14D816AE05247,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
06:47:e5:d0:48:bb,219801A14D816AE03178,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
06:4e:73:17:2d:32,70BA-EFCF-9B40,2020-12-27 03:34:46,2020-12-27 03:37:45,179
06:4e:73:17:2d:32,70BA-EFCF-9CA0,2020-12-27 03:37:45,2020-12-27 04:04:12,1587
06:4e:73:17:2d:32,70BA-EFCF-9CA0,2020-12-27 03:04:46,2020-12-27 03:34:46,1800
06:6f:4d:44:36:48,219801A14D816AE06231,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
06:be:c6:17:94:5e,219801A14D816AE06532,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
06:c6:ab:62:8d:6b,703D-157A-18A0,2020-12-27 03:37:50,2020-12-27 04:04:12,1582
06:c6:ab:62:8d:6b,703D-157A-18A0,2020-12-27 03:31:50,2020-12-27 03:34:51,181
06:dc:4a:e0:8e:44,70BA-EFCB-7C40,2020-12-27 03:37:50,2020-12-27 04:04:12,1582
06:dc:4a:e0:8e:44,70BA-EFCB-7C40,2020-12-27 03:31:50,2020-12-27 03:34:51,181
08:23:b2:45:8d:46,219801A14D816AE02364,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
08:23:b2:dd:81:77,219801A0WA9175Q10776,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
08:4a:cf:e6:37:41,219801A0WA9175Q12426,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
08:5b:d6:d1:13:20,219801A14D816AE01259,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
08:71:90:b5:1e:72,219801A0T78188E00500,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
08:d4:0c:b3:ff:01,70BA-EFD0-2140,2020-12-27 03:37:50,2020-12-27 04:04:12,1582
08:d4:0c:b3:ff:01,70BA-EFD0-2140,2020-12-27 03:31:50,2020-12-27 03:34:51,181
08:e6:89:ea:1d:3a,219801A14D816AE06646,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
08:f8:bc:65:71:a0,70BA-EFCB-FE80,2020-12-27 03:04:46,2020-12-27 03:31:46,1620
08:f8:bc:65:71:a0,70BA-EFCB-FE80,2020-12-27 03:34:46,2020-12-27 04:01:45,1619
08:f8:bc:65:71:a0,70BA-EFCF-9FC0,2020-12-27 04:01:45,2020-12-27 04:04:12,147
08:f8:bc:65:71:a0,70BA-EFCF-9FC0,2020-12-27 03:31:46,2020-12-27 03:34:46,180
08:f8:bc:6c:46:79,219801A14D816AE06302,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
08:f8:bc:78:cd:86,219801A14D816AE00195,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
08:fa:79:95:d9:fd,219801A14D816AE06510,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0a:3c:e4:33:95:ba,219801A0WA9175Q12560,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0a:53:60:1b:3b:ff,219801A0T78188E00541,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0a:57:06:d7:50:18,219801A14D816AE02548,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0a:63:b0:3e:b7:62,219801A14D816AE06436,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0a:75:db:69:a4:b6,219801A14D816AE07173,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0a:bc:62:44:c4:92,219801A14D816AE06325,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0a:df:dc:9c:6e:d7,219801A0WA9175Q12096,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0a:e8:68:91:83:42,70BA-EFBD-F5C0,2020-12-27 03:04:45,2020-12-27 04:04:12,3567
0c:20:d3:01:6f:5d,70F9-6DD3-FBE0,2020-12-27 03:04:45,2020-12-27 03:31:45,1620
0c:2c:54:2e:b5:e3,219801A14D816AE04935,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:2c:54:a1:47:42,219801A0WA9175Q12879,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:2c:54:bb:69:28,219801A0WA9175Q10772,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:3b:50:1c:bd:f1,70BA-EFCB-7C40,2020-12-27 03:37:50,2020-12-27 04:04:12,1582
0c:3b:50:1c:bd:f1,70BA-EFCB-7C40,2020-12-27 03:31:50,2020-12-27 03:34:51,181
0c:3b:50:1e:e5:ca,219801A14D816AE06810,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:3b:50:1f:50:30,219801A14D816AE07495,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:3b:50:26:60:d5,219801A0WA9175Q12065,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:3b:50:34:bd:1e,70BA-EFCB-EE60,2020-12-27 03:31:46,2020-12-27 03:37:45,359
0c:3b:50:34:bd:1e,70BA-EFCB-EE60,2020-12-27 03:37:45,2020-12-27 04:01:45,1440
0c:3b:50:34:bd:1e,70BA-EFCB-EFE0,2020-12-27 04:01:45,2020-12-27 04:04:12,147
0c:3b:50:34:bd:1e,70BA-EFCB-EFE0,2020-12-27 03:04:46,2020-12-27 03:31:46,1620
0c:51:01:ae:2f:fd,219801A14D816AE07205,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:54:15:3e:0f:94,70BA-EFCB-8C80,2020-12-27 03:04:52,2020-12-27 03:31:50,1618
0c:54:15:3e:0f:94,70BA-EFCB-8C80,2020-12-27 03:34:51,2020-12-27 03:37:50,179
0c:70:4a:83:c9:32,219801A0WA9175Q12700,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:70:4a:8d:c5:21,219801A0WA9175Q12346,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:70:4a:9e:ab:12,219801A0WA9175Q12664,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:70:4a:e2:54:fb,219801A14D816AE01628,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:8f:ff:22:9d:33,219801A14D816AE02838,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:96:e6:35:1e:83,70BA-EFCB-7DA0,2020-12-27 03:04:46,2020-12-27 04:04:12,3566
0c:b5:27:1e:38:05,219801A14D816AE02654,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:b5:27:6e:28:d4,219801A0WA9175Q13943,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:b5:27:a0:75:56,219801A14D816AE02896,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:b5:27:bb:1d:56,219801A0T78188E00437,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:d7:46:a2:7b:9e,219801A14D816AE05302,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:d7:46:b9:c8:03,219801A14D816AE05008,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0c:dd:24:90:4a:e3,219801A0WA9175Q12623,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0e:5a:0c:c6:82:8f,219801A14D816AE02338,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0e:60:40:9d:e1:fc,219801A14D816AE05335,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0e:7a:6f:b4:b4:7d,219801A14D816AE06553,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
0e:9c:8f:07:8b:3e,219801A0WA9175Q13648,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
10:1c:0c:2d:d4:e5,219801A0T78188E00561,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
10:29:59:01:a4:bf,703D-157B-B0A0,2020-12-27 03:37:50,2020-12-27 04:04:12,1582
10:29:59:01:a4:bf,703D-157B-B0A0,2020-12-27 03:31:50,2020-12-27 03:34:51,181
10:29:59:07:63:46,219801A14D816AE06480,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
10:29:59:0b:cf:58,219801A0WA9175Q12370,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
10:29:59:10:dd:89,219801A0WA9175Q10959,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
10:29:59:11:97:7b,219801A0WA9175Q12667,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
10:29:59:1c:7d:60,219801A0WA9175Q14091,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
10:29:59:20:09:e2,219801A14D816AE02800,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
10:29:59:2e:a8:1d,219801A0WA9175Q12894,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
10:29:59:4e:26:05,219801A14D816AE06433,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
10:30:25:65:b8:6e,50DA-009D-3E20,2020-12-27 03:04:46,2020-12-27 03:31:45,1619
10:30:25:65:b8:6e,50DA-00A1-FFA0,2020-12-27 03:31:45,2020-12-27 04:04:12,1947
10:30:25:8e:4e:52,219801A0WA9175Q12879,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
10:30:25:95:75:95,219801A14D816AE01726,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
10:44:00:c7:16:36,219801A14D816AE03240,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
10:5b:ad:07:47:a5,7425-8A50-9960,2020-12-27 04:01:44,2020-12-27 04:04:12,148
10:5b:ad:07:47:a5,7425-8A50-9A00,2020-12-27 03:04:46,2020-12-27 03:31:45,1619
10:5b:ad:07:47:a5,7425-8A50-9A00,2020-12-27 03:31:45,2020-12-27 04:01:44,1799
10:5b:ad:ce:42:56,70BA-EFCB-9160,2020-12-27 04:01:44,2020-12-27 04:04:12,148
10:5b:ad:ce:42:56,70BA-EFCB-92A0,2020-12-27 03:04:46,2020-12-27 03:31:45,1619
10:5b:ad:ce:42:56,70BA-EFCB-92A0,2020-12-27 03:31:45,2020-12-27 04:01:44,1799
10:b1:f8:b3:e2:2f,219801A0WA9175Q13168,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
10:b1:f8:c2:fb:29,219801A14D816AE02675,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
10:b1:f8:dc:e9:86,219801A14D816AE05741,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
10:ce:e9:14:1b:89,219801A0T78188E00413,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
10:e9:53:04:d0:0e,219801A0WA9175Q10772,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
12:0f:83:81:fc:15,219801A14D816AE08044,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
12:0f:97:45:55:66,70BA-EFD0-2140,2020-12-27 03:04:52,2020-12-27 03:31:50,1618
12:0f:97:45:55:66,70BA-EFD0-2140,2020-12-27 03:34:51,2020-12-27 03:37:50,179
12:1d:b7:2a:57:e6,219801A14D816AE01619,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
12:32:bd:96:13:d7,219801A0WA9175Q12659,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
12:41:88:53:e9:c5,3822-D6A6-C080,2020-12-27 03:31:45,2020-12-27 04:01:44,1799
14:16:9e:4b:7c:2c,219801A14D816AE00842,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:16:9e:59:e6:02,219801A0WA9175Q12879,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:3c:c3:31:9a:71,219801A14D816AE05034,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:3c:c3:37:93:34,219801A14D816AE05464,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:3c:c3:3d:41:81,219801A0WA9175Q11952,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:3c:c3:73:78:e4,219801A0T78188E00403,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:3c:c3:77:33:92,219801A0WA9175Q11312,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:3c:c3:85:ef:aa,219801A0WA9175Q10986,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:3c:c3:a0:8d:38,219801A0WA9175Q12024,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:47:2d:51:85:2b,219801A0WA9175Q12505,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:4f:8a:06:12:10,219801A0WA9175Q12676,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:4f:8a:ac:a6:75,70BA-EFCF-ED60,2020-12-27 03:04:52,2020-12-27 03:31:50,1618
14:4f:8a:ac:a6:75,70BA-EFCF-ED60,2020-12-27 03:34:51,2020-12-27 03:37:50,179
14:7d:da:15:c2:93,219801A14D816AE07573,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:87:6a:00:b4:ec,88DF-9E7C-5A80,2020-12-27 03:31:45,2020-12-27 04:04:12,1947
14:95:ce:67:99:1e,70BA-EFCF-E2E0,2020-12-27 03:04:46,2020-12-27 04:04:12,3566
14:95:ce:6f:d8:81,703D-157A-2300,2020-12-27 03:37:50,2020-12-27 04:04:12,1582
14:95:ce:6f:d8:81,703D-157A-2300,2020-12-27 03:31:50,2020-12-27 03:34:51,181
14:95:ce:7b:b9:31,219801A0WA9175Q11303,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:95:ce:ce:0c:ce,219801A0WA9175Q11823,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:95:ce:ee:60:a4,703D-157A-08A0,2020-12-27 03:04:52,2020-12-27 04:04:12,3560
14:96:e5:c1:a8:df,219801A0WA9175Q11737,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:9d:99:e3:07:ed,219801A14D816AE00834,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:a3:2f:a3:75:4a,219801A14D816AE08021,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:a5:1a:33:ed:6b,219801A0WA9173Q03056,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:c6:97:a6:16:45,219801A0WA9175Q12601,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:d0:0d:1f:ca:6b,219801A14D816AE01862,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:d0:0d:26:b6:7b,219801A14D816AE01272,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:d0:0d:2b:69:e4,219801A14D816AE07121,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:d0:0d:ae:8e:21,219801A14D816AE07205,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:d0:0d:df:8a:0d,219801A14D816AE06516,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:d1:69:58:91:f3,219801A0WA9175Q14082,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:d1:69:a0:48:04,219801A14D816AE05403,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
14:f6:d8:7d:20:21,70BA-EFCB-B860,2020-12-27 03:04:52,2020-12-27 03:31:50,1618
14:f6:d8:7d:20:21,70BA-EFCB-B860,2020-12-27 03:31:50,2020-12-27 03:34:51,181
16:05:80:eb:6c:b5,219801A0WA9175Q10673,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
16:30:68:d1:1c:24,219801A0WA9175Q13212,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
16:6c:ce:5f:a5:81,219801A0WA9175Q13070,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
16:9a:a5:b7:1f:a5,219801A14D816AE05349,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
16:a7:2f:50:59:e0,219801A0WA9175Q10740,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
16:fa:5e:3b:18:6c,219801A0CNC144001621,2020-12-27 04:01:44,2020-12-27 04:04:12,148
16:fa:5e:3b:18:6c,219801A0CNC144001621,2020-12-27 03:31:45,2020-12-27 04:01:44,1799
18:01:f1:20:df:14,219801A14D816AE06660,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
18:01:f1:2f:e4:82,219801A14D816AE02801,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
18:01:f1:44:84:99,219801A14D816AE03248,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
18:4f:32:39:7b:11,70BA-EFCF-A560,2020-12-27 03:04:52,2020-12-27 03:31:50,1618
18:4f:32:39:7b:11,70BA-EFCF-A560,2020-12-27 03:34:51,2020-12-27 03:37:50,179
18:56:80:2c:9f:48,219801A14D816AE02040,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
18:65:90:d5:dd:cd,70BA-EFCB-ACE0,2020-12-27 03:04:52,2020-12-27 03:31:50,1618
18:65:90:d5:dd:cd,70BA-EFCB-B280,2020-12-27 03:31:50,2020-12-27 04:04:12,1942
18:70:3b:52:b5:f1,219801A14D816AE06766,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
18:70:3b:53:78:20,219801A0WA9175Q12642,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
18:70:3b:9e:44:4b,219801A14D816AE08086,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
18:7e:b9:9e:da:bd,219801A14D816AE00216,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
18:7e:b9:cd:c7:72,703D-157A-23E0,2020-12-27 03:37:50,2020-12-27 04:04:12,1582
18:7e:b9:cd:c7:72,703D-157A-23E0,2020-12-27 03:31:50,2020-12-27 03:34:51,181
18:d2:76:a9:9f:88,219801A14D816AE02325,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
18:d7:17:bb:52:11,219801A0WA9175Q14004,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
18:d7:17:dd:20:d7,219801A0WA9175Q11276,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
18:ee:69:42:a4:29,219801A0WA9175Q12886,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
18:f0:e4:1b:b6:de,219801A14D816AE01702,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
18:f1:d8:82:b4:04,219801A0WA9175Q13937,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
18:f1:d8:90:60:27,219801A14D816AE02266,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
18:f1:d8:9b:16:a6,219801A0WA9175Q11851,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1a:1f:44:6a:e2:66,219801A0WA9175Q10979,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1a:70:83:c6:86:73,70BA-EFCB-B6E0,2020-12-27 03:37:50,2020-12-27 04:04:12,1582
1a:89:b4:56:99:e9,219801A14D816AE07564,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1a:89:e3:05:c5:36,219801A14D816AE00977,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1a:a2:68:c3:b9:63,219801A0WA9175Q12671,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1a:d0:4e:99:cb:2e,219801A14D816AE06810,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1c:15:1f:ac:ea:36,219801A14D816AE05040,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1c:4d:70:e8:f7:2e,3822-D659-0000,2020-12-27 03:34:45,2020-12-27 03:37:42,177
1c:4d:70:e8:f7:2e,70BA-EFCF-5E80,2020-12-27 03:31:45,2020-12-27 03:34:45,180
1c:4d:70:e8:f7:2e,70BA-EFCF-5E80,2020-12-27 03:37:45,2020-12-27 03:40:43,178
1c:4d:70:e8:f7:2e,70BA-EFCF-7360,2020-12-27 03:04:45,2020-12-27 03:16:44,719
1c:5c:f2:90:0c:57,219801A14D816AE06740,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1c:5c:f2:c4:90:e8,219801A0WA9175Q11372,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1c:77:f6:32:65:af,219801A0WA9175Q12634,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1c:77:f6:3d:6e:30,219801A0WA9164Q06007,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1c:77:f6:a7:72:54,7425-8A88-72C0,2020-12-27 03:04:46,2020-12-27 04:04:12,3566
1c:91:48:a5:08:b4,219801A14D816AE06740,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1c:b7:96:1f:59:e9,219801A14D816AE03953,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1c:bf:c0:6c:ec:9a,70BA-EFCF-56E0,2020-12-27 03:34:45,2020-12-27 04:04:12,1767
1c:bf:c0:6c:ec:9a,70BA-EFCF-E260,2020-12-27 03:04:45,2020-12-27 03:34:45,1800
1c:c3:eb:25:77:93,219801A0WA9175Q12577,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1c:c3:eb:28:a4:b1,219801A0WA9175Q12636,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1c:c3:eb:e0:a0:29,219801A0WA9175Q14066,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1c:da:27:2f:17:10,219801A14D816AE01723,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1c:da:27:32:23:c6,219801A0WA9175Q10952,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1c:da:27:8f:a5:be,219801A14D816AE06287,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1e:14:27:3f:cc:4f,70BA-EFCB-9420,2020-12-27 03:04:52,2020-12-27 04:04:12,3560
1e:18:9a:af:e5:ff,219801A0WA9175Q10866,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1e:5b:8b:67:ad:17,70BA-EFCB-93A0,2020-12-27 03:04:52,2020-12-27 04:04:12,3560
1e:69:45:1b:5d:a1,219801A14D816AE06556,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1e:99:ef:69:81:40,219801A14D816AE05291,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1e:af:a1:1c:68:de,219801A14D816AE06767,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1e:b0:c3:82:39:ed,219801A0WA9175Q12716,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1e:b9:06:61:1c:2f,219801A0WA9175Q11385,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
1e:cf:a8:66:07:4f,219801A0WA9175Q11260,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
20:31:1c:66:1f:ad,219801A14D816AE00572,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
20:34:fb:1c:37:84,219801A14D816AE00860,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
20:47:da:00:33:17,219801A14D816AE06643,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
20:47:da:86:c2:18,219801A14D816AE06755,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
20:47:da:8e:31:8a,219801A14D816AE02208,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
20:54:fa:3c:6b:08,70BA-EFCF-ED80,2020-12-27 03:31:45,2020-12-27 03:34:45,180
20:54:fa:3c:6b:08,70BA-EFD0-1840,2020-12-27 03:34:45,2020-12-27 04:04:12,1767
20:54:fa:3c:6b:08,70BA-EFD0-1840,2020-12-27 03:04:45,2020-12-27 03:31:45,1620
20:54:fa:90:6e:4f,219801A14D816AE07041,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
20:5d:47:61:44:94,219801A14D816AE06229,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
20:64:cb:0b:ab:19,5866-BAA8-A540,2020-12-27 04:01:44,2020-12-27 04:04:12,148
20:72:0d:39:1e:dd,70BA-EFCD-31B0,2020-12-27 03:31:50,2020-12-27 04:04:12,1942
20:cd:6e:f5:c4:89,219801A14D816AE08044,2020-12-27 03:34:27,2020-12-27 04:04:12,1785
