Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
00:db:df:ec:a8:97,210235A1GQC176004696,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
00:db:df:f7:7b:28,210235A1GQC176004696,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
00:e0:4c:77:39:36,88DF-9E7C-F8A0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
00:e1:8c:36:31:d4,70BA-EFBF-3900,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
00:e1:8c:74:c3:63,210235A1K6C177003775,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
00:f4:8d:be:0a:3b,70F9-6DB8-5180,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
00:f4:8d:c3:ad:61,70BA-EFBF-6960,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
00:f4:8d:db:6b:cb,307B-AC9B-C4E0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
00:f4:8d:db:a0:83,88DF-9E7C-3920,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
00:f4:8d:e6:20:6f,70F9-6DD3-8380,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
00:f4:8d:f9:22:b7,70F9-6DD3-FCA0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
00:f4:8d:f9:45:fb,9428-2E44-6AC0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
02:03:8b:50:8f:ae,70F9-6DD3-8000,2020-12-09 18:20:10,2020-12-09 18:54:25,2055
02:06:a8:57:c4:ab,70F9-6DB8-59A0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
02:20:55:59:33:6d,70BA-EFCB-8AA0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
02:26:f4:c9:f6:52,70BA-EFCD-4290,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
02:4b:42:68:72:bf,70F9-6D73-72A0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
02:4c:02:00:35:4d,70BA-EFCF-CAA0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
02:4c:02:08:57:e1,70F9-6DB8-4E00,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
02:6c:74:a3:e9:d6,70F9-6DD3-D7A0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
02:6f:f4:de:b5:8f,70F9-6DB8-5380,2020-12-09 18:20:10,2020-12-09 18:22:55,165
02:77:f6:c3:f5:28,70F9-6DB7-7F80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
02:78:70:83:92:3b,70F9-6DB8-59A0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
02:91:ef:82:70:40,70BA-EFBF-6700,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
02:a1:d6:58:05:2b,70F9-6D73-72A0,2020-12-09 18:20:10,2020-12-09 18:22:55,165
02:a5:15:45:f2:1a,70F9-6DD3-BAC0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
02:a7:51:6c:52:da,70BA-EFCF-DEA0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
02:ed:da:a6:76:1a,307B-AC9B-8B40,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
02:f8:1e:0d:44:b8,70F9-6DB8-5420,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:33:85:32:26:10,210235A1GQC176004669,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:33:c2:03:34:64,5866-BAA8-79C0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:33:c2:09:74:b9,70F9-6DB8-4E80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:33:c2:68:8c:0b,70BA-EFCF-E1A0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:33:c2:88:3e:7a,70F9-6DD3-FC20,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:33:c2:88:cb:ec,88DF-9E7C-4FE0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:33:c2:d0:17:b3,70F9-6DD3-F8E0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:33:c2:f1:98:de,70F9-6DB8-4EA0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:33:c2:f2:19:53,70F9-6DB7-2D60,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:4a:6c:0e:81:a8,88DF-9E7C-4FE0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:4a:6c:5f:44:72,70F9-6DB7-2F20,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:4a:6c:a0:86:df,70F9-6DD3-F420,2020-12-09 18:20:10,2020-12-09 18:22:55,165
04:52:f3:26:c3:e8,210235A1GQC156000585,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:52:f3:62:67:02,210235A1GQC176004677,2020-12-09 18:20:10,2020-12-09 18:54:25,2055
04:69:f8:02:34:d5,70F9-6DB7-2F60,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:6c:59:df:2b:4a,70F9-6DB8-5420,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:6c:59:f0:7b:ca,70F9-6DB8-5180,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:6c:59:f6:b0:21,70BA-EFCF-9AE0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:79:70:73:31:11,70F9-6DD3-F8A0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:79:70:95:43:fb,70F9-6DB7-2F60,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:79:70:97:64:94,70F9-6D73-6C20,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:79:70:ad:dd:03,7425-8A98-07C0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:79:70:b0:eb:58,70F9-6DD3-8460,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:b1:67:5c:f6:04,210235A1K6C177003749,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:b1:67:61:31:a2,210235A1K6C177002922,2020-12-09 18:20:10,2020-12-09 18:22:55,165
04:d1:3a:59:96:04,70BA-EFCF-FDC0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:d3:b0:0d:cb:90,307B-AC9B-A4C0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:d3:b0:cd:ae:fb,70BA-EFCB-F380,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:d3:b5:44:1c:62,210235A1GQC176004669,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:d6:aa:5d:8a:53,210235A1K6C177003754,2020-12-09 18:20:10,2020-12-09 18:40:56,1246
04:e5:36:4d:00:03,50DA-00A2-01C0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:ea:56:58:83:a6,210235A1GQC176004693,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:ea:56:7c:06:0a,70F9-6DB7-7F80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:ea:56:8d:73:95,70F9-6DB8-5840,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
04:ea:56:de:53:00,70BA-EFCF-D740,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
06:0f:bd:10:c3:58,70F9-6DB8-53C0,2020-12-09 18:20:10,2020-12-09 18:22:55,165
06:56:98:3d:40:61,70BA-EFBD-D380,2020-12-09 18:20:10,2020-12-09 18:22:55,165
06:69:bc:ba:2a:b2,70F9-6DD4-0340,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
06:71:d0:63:60:1f,70F9-6DD3-FBE0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
06:74:a5:c5:05:24,70F9-6DD3-FA40,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
06:77:52:b3:6a:af,307B-AC9B-C180,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
06:7d:d5:ef:3b:5b,70F9-6DD3-FF40,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
06:8b:21:34:60:6a,70F9-6DB7-8160,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
06:90:e4:03:2b:1d,210235A1GQC176004669,2020-12-09 18:20:10,2020-12-09 18:54:25,2055
06:9e:a0:09:86:16,70F9-6DB8-5260,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
06:a4:bc:e6:10:13,70F9-6DB7-2D60,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
06:a8:23:96:c4:17,70F9-6DB7-2D20,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
06:bc:07:12:30:f3,70F9-6DD3-F740,2020-12-09 18:20:10,2020-12-09 18:28:37,507
06:ce:05:66:35:c1,70F9-6DD3-FEC0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
06:d3:6a:44:3d:fa,70F9-6DD3-8400,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
06:ec:a9:ab:04:0c,70F9-6DD3-C1E0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:1f:71:25:af:4f,70BA-EFCF-E380,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:1f:71:28:e7:5f,70BA-EFBF-82C0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:23:b2:8f:7b:4a,210235A1K6C177003754,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:23:b2:dd:81:77,70F9-6DD3-F9C0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:31:8b:a5:5b:a6,70F9-6DB8-5180,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:31:8b:af:e1:9d,70F9-6DD3-F420,2020-12-09 18:20:10,2020-12-09 18:22:55,165
08:31:8b:b8:a7:e7,70BA-EFCB-8600,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:31:8b:e9:3d:cf,70F9-6D73-72A0,2020-12-09 18:20:10,2020-12-09 18:22:55,165
08:4a:cf:9f:f3:73,70F9-6DD3-F8A0,2020-12-09 18:20:10,2020-12-09 18:22:55,165
08:4a:cf:e2:f8:51,88DF-9E7C-3920,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:6d:41:b8:f0:1c,70F9-6DB8-5420,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:6d:41:c5:fc:5e,70F9-6DD3-FBE0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:6d:41:d4:a5:02,88DF-9E7C-5E40,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:6d:41:d5:b5:bc,70F9-6DB7-2D20,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:71:90:34:58:c3,70F9-6DD3-FCA0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:71:90:36:19:dd,70BA-EFBE-2760,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:71:90:df:75:50,70BA-EFBF-6B20,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:71:90:e0:5b:a5,210235A1GQC176004696,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:71:90:e0:e9:ad,70F9-6DD3-F920,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:71:90:e1:4f:bf,70BA-EFBE-2700,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:71:90:e2:3c:45,70BA-EFCF-6EE0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:71:90:f4:52:cc,307B-AC9B-7E60,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:c5:e1:21:46:7c,70BA-EFCF-FAC0,2020-12-09 18:20:10,2020-12-09 18:54:25,2055
08:d2:3e:9b:f9:38,307B-AC9B-C4E0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:d2:3e:eb:45:29,70F9-6DD3-FB60,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:d4:0c:5b:73:31,210235A1GQC176004677,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:d4:0c:88:12:a6,307B-AC9B-75A0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:e6:89:7b:f3:b7,70F9-6DB7-2D80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:e6:89:d5:74:9b,70F9-6DB8-5260,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:f8:bc:62:4a:94,307B-AC9B-75A0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:f8:bc:6a:d6:27,70F9-6DB8-4E80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:f8:bc:6b:fb:1a,70F9-6DD3-F8A0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:f8:bc:72:4a:e9,70F9-6DB7-7F80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
08:f8:bc:78:92:6f,70F9-6DB8-5420,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0a:33:78:59:d8:59,70F9-6DD3-8220,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0a:3b:dc:1f:f3:65,70BA-EFBE-2560,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0a:3e:be:78:47:be,70F9-6DD3-F6A0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0a:44:eb:81:7d:1c,5866-BAA9-5AE0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0a:57:06:d7:50:18,70F9-6DB8-53C0,2020-12-09 18:20:10,2020-12-09 18:22:55,165
0a:98:fa:2f:7c:48,1CAB-341A-5FA0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0a:a6:6f:2f:71:4f,210235A1GQC176004669,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0a:df:dc:9c:6e:d7,70F9-6D73-72A0,2020-12-09 18:20:10,2020-12-09 18:22:55,165
0a:e6:11:b9:9b:3b,70F9-6DD3-F940,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0a:e7:b6:fb:1d:e4,70F9-6DB8-4E80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0a:e8:68:91:83:42,70F9-6DB8-53C0,2020-12-09 18:20:10,2020-12-09 18:22:55,165
0a:e9:1d:e4:a0:38,70F9-6DD3-BBC0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0a:f5:a7:66:e9:58,70F9-6DB7-2D60,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0a:f9:20:63:fd:41,70F9-6D73-6C20,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:2c:54:25:cf:85,70BA-EFBD-D380,2020-12-09 18:20:10,2020-12-09 18:22:55,165
0c:2c:54:26:e2:61,70BA-EFBF-7300,2020-12-09 18:20:10,2020-12-09 18:22:55,165
0c:2c:54:eb:af:74,9428-2E44-6AC0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:3b:50:2a:d0:93,70F9-6DB7-2D80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:3b:50:38:51:c8,307B-AC9B-A520,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:3b:50:44:14:84,70F9-6DB7-2D80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:3e:9f:f1:ad:1f,70F9-6DD3-F3C0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:51:01:57:20:74,70BA-EFBD-D7A0,2020-12-09 18:20:10,2020-12-09 18:22:55,165
0c:54:15:72:8b:39,88DF-9E7C-3060,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:54:15:7d:ce:bd,70BA-EFCB-F380,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:54:15:d4:87:62,70BA-EFCB-FB80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:54:15:ef:b6:6d,70F9-6DD4-1700,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:70:4a:33:31:10,70F9-6DD4-0040,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:70:4a:7d:73:7e,7425-8A97-71C0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:70:4a:8d:1b:cf,70F9-6D73-6C20,2020-12-09 18:20:10,2020-12-09 18:22:55,165
0c:70:4a:d3:7d:f6,70F9-6DB8-5380,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:70:4a:df:b7:db,70F9-6DD3-8220,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:70:4a:e0:85:45,70F9-6DD3-F420,2020-12-09 18:20:10,2020-12-09 18:28:37,507
0c:7a:15:43:55:9e,70BA-EFCF-6EA0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:7a:15:a7:ee:14,70F9-6DD3-FA00,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:84:dc:33:fa:3f,88DF-9E7C-3920,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:8f:ff:1a:0a:9d,210235A1GQC176004662,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:8f:ff:8e:c3:5a,70F9-6DD3-F040,2020-12-09 18:20:10,2020-12-09 18:22:55,165
0c:96:e6:ae:8e:79,70F9-6DB8-5180,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:b5:27:0f:d8:09,70BA-EFCF-E460,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:b5:27:6e:28:d4,70F9-6DB8-5140,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:b5:27:be:5d:7f,70F9-6DD3-FE80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:b5:27:c2:b7:34,70F9-6DD3-8440,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:b5:27:cb:ae:e8,70F9-6DB7-7F80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:d2:92:75:7d:71,70BA-EFBF-3B80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:d2:92:7e:b2:15,70BA-EFBE-2560,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:d7:46:b9:c8:03,70F9-6DD3-FB20,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:dd:24:90:5a:56,70F9-6DB7-2D00,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0c:dd:24:f2:80:af,88DF-9E7C-3060,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0e:23:f6:cd:d6:01,70F9-6DD3-FE00,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0e:2b:40:db:9f:13,70F9-6DB7-7F80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0e:60:40:9d:e1:fc,70F9-6DB7-2CE0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0e:69:b7:70:53:58,88DF-9E7C-3560,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0e:74:08:08:30:c0,70BA-EFCF-71C0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0e:b1:63:8b:d0:35,70BA-EFCF-51A0,2020-12-09 18:20:10,2020-12-09 18:44:20,1450
0e:b4:2b:83:1a:31,70F9-6DD3-FB60,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0e:b7:18:b6:59:dc,70F9-6DD3-F180,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0e:cf:e8:da:3e:8c,70F9-6DB7-2D00,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0e:dd:17:a0:88:fd,88DF-9E7C-3920,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0e:e7:15:88:fc:06,210235A1GQC176004718,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0e:e9:f7:16:9e:ba,70F9-6DD3-F420,2020-12-09 18:20:10,2020-12-09 18:28:37,507
0e:fd:60:2c:38:49,307B-AC9B-A520,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
0e:ff:b3:af:10:50,70F9-6DD3-F2A0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:02:b5:9f:3b:75,50DA-00A2-0520,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:08:b1:71:3e:21,210235A1K6C177003904,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:08:b1:73:4c:97,88DF-9E7C-4FE0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:00:5f:eb,70BA-EFBD-D380,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:03:87:c7,70F9-6DD4-0380,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:05:c7:27,70F9-6DD3-F6A0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:07:4d:32,88DF-9E7C-3060,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:0b:14:74,70F9-6DD3-F7C0,2020-12-09 18:20:10,2020-12-09 18:28:37,507
10:29:59:11:97:7b,70F9-6DB8-4EA0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:14:11:d3,70F9-6D73-6C20,2020-12-09 18:20:10,2020-12-09 18:22:55,165
10:29:59:21:56:15,70F9-6DB8-5260,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:25:8b:79,70F9-6DB8-4E80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:27:ae:39,50DA-009D-3F20,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:28:d0:9c,70F9-6DB8-3040,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:2c:14:5f,70F9-6D73-72A0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:2e:7c:ea,70F9-6DD3-AC20,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:32:7c:d1,70F9-6D73-72A0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:36:d9:a1,70F9-6DD3-BD60,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:37:b4:76,70F9-6DB7-2F60,2020-12-09 18:20:10,2020-12-09 18:34:46,876
10:29:59:38:a9:1f,70F9-6DD3-F940,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:39:07:98,70F9-6DB7-2F60,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:3a:3f:2b,50DA-00A2-02E0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:3d:1e:b8,70F9-6DB8-4E80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:3d:d1:64,70F9-6DD3-F220,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:3f:03:11,70F9-6DB7-2D60,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:44:49:5d,70F9-6DB7-2D00,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:48:62:e3,210235A1GQC176004669,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:49:7e:81,70F9-6DD3-CB60,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:52:42:b5,70F9-6DD3-F220,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:56:92:39,70F9-6DB7-2CE0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:29:59:5a:62:e1,70F9-6DB7-7F80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:30:25:62:77:51,50DA-00A2-0520,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:30:25:97:60:66,7425-8A97-71C0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:30:25:9b:bc:b1,70BA-EFBF-6960,2020-12-09 18:20:10,2020-12-09 18:22:55,165
10:30:25:d0:96:46,88DF-9E7C-3560,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:32:7e:59:32:06,70F9-6DD4-02E0,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
10:32:7e:a4:c7:23,70F9-6DB7-7F80,2020-12-09 18:20:10,2020-12-09 19:04:45,2675
