Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
54:92:09:0f:0c:47,5869.6cc9.db1a,2020-12-17 13:00:00,2020-12-17 13:00:25,25
54:92:09:0f:0c:47,5869.6cc9.db1a,2020-12-17 13:00:25,2020-12-17 13:13:04,759
96:34:d1:61:63:66,5869.6ccd.6d90,2020-12-17 13:00:00,2020-12-17 12:59:54,-6
96:34:d1:61:63:66,5869.6ccd.6d90,2020-12-17 12:59:54,2020-12-17 13:00:14,20
96:34:d1:61:63:66,5869.6ccd.6e76,2020-12-17 13:00:14,2020-12-17 13:00:28,14
96:34:d1:61:63:66,5869.6ccd.6b3e,2020-12-17 13:00:28,2020-12-17 13:00:39,11
96:34:d1:61:63:66,5869.6ccd.6580,2020-12-17 13:00:39,2020-12-17 13:00:52,13
96:34:d1:61:63:66,5869.6ccd.6f40,2020-12-17 13:00:52,2020-12-17 13:01:19,27
96:34:d1:61:63:66,5869.6ccd.6580,2020-12-17 13:01:19,2020-12-17 13:03:18,119
96:34:d1:61:63:66,5869.6ccd.6644,2020-12-17 13:03:18,2020-12-17 14:00:00,3402
aa:50:b5:f3:58:87,5869.6ccd.6c84,2020-12-17 13:00:00,2020-12-17 12:59:54,-6
aa:50:b5:f3:58:87,5869.6ccd.6c84,2020-12-17 12:59:54,2020-12-17 14:00:00,3606
fa:de:c9:37:24:23,5869.6ccd.6c58,2020-12-17 13:00:00,2020-12-17 12:59:54,-6
fa:de:c9:37:24:23,5869.6ccd.6c58,2020-12-17 12:59:54,2020-12-17 13:00:09,15
fa:de:c9:37:24:23,5869.6ccd.6584,2020-12-17 13:00:09,2020-12-17 13:00:31,22
fa:de:c9:37:24:23,5869.6ccd.6eb0,2020-12-17 13:00:31,2020-12-17 13:00:41,10
fa:de:c9:37:24:23,5869.6ccd.6c3c,2020-12-17 13:00:41,2020-12-17 13:00:55,14
fa:de:c9:37:24:23,5869.6ccd.6c6e,2020-12-17 13:00:55,2020-12-17 13:01:05,10
fa:de:c9:37:24:23,5869.6ccd.6142,2020-12-17 13:01:05,2020-12-17 13:01:24,19
fa:de:c9:37:24:23,5869.6ccd.6740,2020-12-17 13:01:24,2020-12-17 13:01:37,13
fa:de:c9:37:24:23,5869.6ccd.69da,2020-12-17 13:01:37,2020-12-17 13:01:54,17
fa:de:c9:37:24:23,5869.6ccd.6740,2020-12-17 13:01:56,2020-12-17 13:18:52,1016
fa:de:c9:37:24:23,5869.6ccd.6740,2020-12-17 13:18:54,2020-12-17 14:00:00,2466
a0:41:47:35:01:35,5869.6cc9.d836,2020-12-17 13:00:00,2020-12-17 12:59:54,-6
a0:41:47:35:01:35,5869.6cc9.d836,2020-12-17 12:59:54,2020-12-17 13:00:04,10
a0:41:47:35:01:35,5869.6ccd.6d44,2020-12-17 13:00:04,2020-12-17 13:00:17,13
a0:41:47:35:01:35,5869.6ccd.6122,2020-12-17 13:00:17,2020-12-17 13:00:27,10
a0:41:47:35:01:35,5869.6ccd.622e,2020-12-17 13:00:27,2020-12-17 13:00:37,10
a0:41:47:35:01:35,5869.6ccd.6c6c,2020-12-17 13:00:37,2020-12-17 13:00:46,9
a0:41:47:35:01:35,5869.6ccd.63e6,2020-12-17 13:00:46,2020-12-17 14:00:00,3554
a0:a4:c5:b0:41:5e,5869.6ccd.6a1a,2020-12-17 13:00:00,2020-12-17 12:59:54,-6
a0:a4:c5:b0:41:5e,5869.6ccd.6a1a,2020-12-17 13:00:00,2020-12-17 13:01:23,83
b4:69:21:88:14:6d,5869.6ccd.6732,2020-12-17 13:00:00,2020-12-17 12:59:54,-6
b4:69:21:88:14:6d,5869.6ccd.6732,2020-12-17 13:00:46,2020-12-17 14:00:00,3554
86:cf:0e:32:d2:54,5869.6ccd.6358,2020-12-17 13:00:00,2020-12-17 12:59:55,-5
86:cf:0e:32:d2:54,5869.6ccd.6358,2020-12-17 12:59:55,2020-12-17 13:00:07,12
86:cf:0e:32:d2:54,5869.6ccd.6644,2020-12-17 13:00:07,2020-12-17 13:00:36,29
86:cf:0e:32:d2:54,5869.6ccd.6122,2020-12-17 13:00:36,2020-12-17 13:00:44,8
86:cf:0e:32:d2:54,5869.6ccd.6734,2020-12-17 13:00:44,2020-12-17 13:01:49,65
86:cf:0e:32:d2:54,5869.6ccd.6c6c,2020-12-17 13:01:49,2020-12-17 13:02:10,21
86:cf:0e:32:d2:54,5869.6ccd.63e6,2020-12-17 13:02:10,2020-12-17 13:02:25,15
86:cf:0e:32:d2:54,5869.6ccd.6e1c,2020-12-17 13:02:25,2020-12-17 13:02:40,15
86:cf:0e:32:d2:54,5869.6ccd.6c32,2020-12-17 13:02:40,2020-12-17 14:00:00,3440
04:72:95:dc:c1:27,5869.6ccd.6d8c,2020-12-17 13:00:00,2020-12-17 12:59:55,-5
04:72:95:dc:c1:27,5869.6ccd.6d8c,2020-12-17 12:59:55,2020-12-17 14:00:00,3605
6a:d6:06:62:c2:0f,5869.6ccd.6c18,2020-12-17 13:00:00,2020-12-17 12:59:55,-5
6a:d6:06:62:c2:0f,5869.6ccd.6c18,2020-12-17 12:59:55,2020-12-17 13:59:14,3559
6a:d6:06:62:c2:0f,5869.6ccd.6c4c,2020-12-17 13:59:14,2020-12-17 14:00:00,46
fc:ab:90:1d:c0:6e,5869.6ccd.6cd0,2020-12-17 12:59:55,2020-12-17 13:52:03,3128
fc:ab:90:1d:c0:6e,5869.6ccd.6c3c,2020-12-17 13:52:03,2020-12-17 13:52:13,10
fc:ab:90:1d:c0:6e,5869.6ccd.6cd0,2020-12-17 13:52:13,2020-12-17 13:52:33,20
fc:ab:90:1d:c0:6e,5869.6ccd.6eb0,2020-12-17 13:52:33,2020-12-17 13:52:43,10
fc:ab:90:1d:c0:6e,5869.6ccd.6584,2020-12-17 13:52:43,2020-12-17 13:53:02,19
fc:ab:90:1d:c0:6e,5869.6cc9.d7ea,2020-12-17 13:53:02,2020-12-17 13:53:12,10
fc:ab:90:1d:c0:6e,5869.6ccd.6e76,2020-12-17 13:53:12,2020-12-17 13:53:32,20
fc:ab:90:1d:c0:6e,5869.6ccd.6c46,2020-12-17 13:53:32,2020-12-17 13:53:42,10
fc:ab:90:1d:c0:6e,5869.6ccd.636a,2020-12-17 13:53:42,2020-12-17 13:54:01,19
fc:ab:90:1d:c0:6e,5869.6ccd.6ec0,2020-12-17 13:54:01,2020-12-17 13:56:54,173
82:d4:1e:3e:1b:b7,5869.6ccd.628e,2020-12-17 13:00:00,2020-12-17 12:59:55,-5
82:d4:1e:3e:1b:b7,5869.6ccd.628e,2020-12-17 12:59:55,2020-12-17 13:00:08,13
82:d4:1e:3e:1b:b7,5869.6ccd.6578,2020-12-17 13:00:08,2020-12-17 13:00:27,19
82:d4:1e:3e:1b:b7,5869.6ccd.6f56,2020-12-17 13:00:27,2020-12-17 13:00:31,4
82:d4:1e:3e:1b:b7,5869.6ccd.69f6,2020-12-17 13:01:26,2020-12-17 13:01:40,14
82:d4:1e:3e:1b:b7,5869.6ccd.6d6c,2020-12-17 13:01:40,2020-12-17 13:02:17,37
82:d4:1e:3e:1b:b7,5869.6ccd.6d44,2020-12-17 13:02:17,2020-12-17 13:02:29,12
82:d4:1e:3e:1b:b7,5869.6ccd.6b3e,2020-12-17 13:02:29,2020-12-17 13:02:44,15
82:d4:1e:3e:1b:b7,5869.6ccd.6c6c,2020-12-17 13:02:44,2020-12-17 13:03:09,25
82:d4:1e:3e:1b:b7,5869.6ccd.6b54,2020-12-17 13:03:09,2020-12-17 13:03:27,18
82:d4:1e:3e:1b:b7,5869.6ccd.6314,2020-12-17 13:03:27,2020-12-17 13:08:27,300
82:d4:1e:3e:1b:b7,5869.6ccd.6314,2020-12-17 13:40:48,2020-12-17 13:42:37,109
82:d4:1e:3e:1b:b7,5869.6ccd.69f6,2020-12-17 13:42:37,2020-12-17 13:42:57,20
82:d4:1e:3e:1b:b7,5869.6ccd.6668,2020-12-17 13:42:57,2020-12-17 13:43:00,3
ae:f0:02:80:e0:34,5869.6ccd.6cd0,2020-12-17 13:00:00,2020-12-17 12:59:55,-5
ae:f0:02:80:e0:34,5869.6ccd.6cd0,2020-12-17 12:59:55,2020-12-17 13:00:00,5
ae:f0:02:80:e0:34,5869.6ccd.6ce8,2020-12-17 13:00:00,2020-12-17 13:04:23,263
ae:f0:02:80:e0:34,5869.6ccd.6b78,2020-12-17 13:04:23,2020-12-17 13:04:44,21
ae:f0:02:80:e0:34,5869.6cc9.d7ea,2020-12-17 13:04:44,2020-12-17 13:05:11,27
ae:f0:02:80:e0:34,5869.6ccd.6644,2020-12-17 13:05:11,2020-12-17 13:05:36,25
ae:f0:02:80:e0:34,5869.6ccd.6a26,2020-12-17 13:05:36,2020-12-17 13:06:08,32
ae:f0:02:80:e0:34,5869.6ccd.6e76,2020-12-17 13:06:08,2020-12-17 13:06:54,46
ae:f0:02:80:e0:34,5869.6ccd.6f46,2020-12-17 13:06:54,2020-12-17 13:07:07,13
ae:f0:02:80:e0:34,5869.6ccd.6c96,2020-12-17 13:07:07,2020-12-17 13:08:00,53
ae:f0:02:80:e0:34,5869.6ccd.6ec0,2020-12-17 13:08:00,2020-12-17 13:13:26,326
3e:b5:dd:2e:c7:9e,5869.6ccd.6c7c,2020-12-17 13:00:00,2020-12-17 12:59:55,-5
3e:b5:dd:2e:c7:9e,5869.6ccd.6c7c,2020-12-17 12:59:55,2020-12-17 13:00:05,10
3e:b5:dd:2e:c7:9e,5869.6ccd.6f5c,2020-12-17 13:00:05,2020-12-17 13:00:15,10
3e:b5:dd:2e:c7:9e,5869.6ccd.6b78,2020-12-17 13:00:15,2020-12-17 13:00:25,10
3e:b5:dd:2e:c7:9e,5869.6ccd.6b3e,2020-12-17 13:00:25,2020-12-17 13:00:47,22
3e:b5:dd:2e:c7:9e,5869.6ccd.6e76,2020-12-17 13:00:47,2020-12-17 13:01:26,39
3e:b5:dd:2e:c7:9e,5869.6ccd.6b3e,2020-12-17 13:01:26,2020-12-17 13:03:40,134
3e:b5:dd:2e:c7:9e,5869.6ccd.6d8e,2020-12-17 13:03:40,2020-12-17 13:04:39,59
3e:b5:dd:2e:c7:9e,5869.6ccd.6b3e,2020-12-17 13:04:39,2020-12-17 13:07:27,168
3e:b5:dd:2e:c7:9e,5869.6ccd.6644,2020-12-17 13:07:27,2020-12-17 13:07:34,7
3e:b5:dd:2e:c7:9e,5869.6ccd.6b3e,2020-12-17 13:07:34,2020-12-17 13:14:46,432
3e:b5:dd:2e:c7:9e,5869.6ccd.6644,2020-12-17 13:14:46,2020-12-17 13:15:16,30
3e:b5:dd:2e:c7:9e,5869.6ccd.6b3e,2020-12-17 13:15:16,2020-12-17 13:16:41,85
3e:b5:dd:2e:c7:9e,5869.6ccd.6f40,2020-12-17 13:16:41,2020-12-17 13:17:18,37
3e:b5:dd:2e:c7:9e,5869.6ccd.6b3e,2020-12-17 13:17:18,2020-12-17 13:17:58,40
3e:b5:dd:2e:c7:9e,5869.6ccd.6b24,2020-12-17 13:17:58,2020-12-17 13:18:22,24
3e:b5:dd:2e:c7:9e,5869.6ccd.6b54,2020-12-17 13:18:22,2020-12-17 13:18:57,35
3e:b5:dd:2e:c7:9e,5869.6ccd.6b24,2020-12-17 13:18:57,2020-12-17 13:19:16,19
3e:b5:dd:2e:c7:9e,5869.6ccd.6b54,2020-12-17 13:19:16,2020-12-17 13:21:53,157
3e:b5:dd:2e:c7:9e,5869.6ccd.62e6,2020-12-17 13:22:47,2020-12-17 13:23:01,14
3e:b5:dd:2e:c7:9e,5869.6ccd.6b24,2020-12-17 13:23:01,2020-12-17 13:24:17,76
3e:b5:dd:2e:c7:9e,5869.6ccd.69ec,2020-12-17 13:24:17,2020-12-17 13:24:20,3
