Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
a4:c9:39:68:33:f5,5869.6ccd.6d3e,2020-12-05 10:01:34,2020-12-05 10:01:40,6
a4:c9:39:68:33:f5,5869.6ccd.6c64,2020-12-05 10:01:40,2020-12-05 10:01:49,9
a4:c9:39:68:33:f5,5869.6ccd.6e80,2020-12-05 10:01:49,2020-12-05 10:01:59,10
a4:c9:39:68:33:f5,5869.6ccd.6c8c,2020-12-05 10:01:59,2020-12-05 10:02:26,27
a4:c9:39:68:33:f5,8005.881e.339c,2020-12-05 10:02:26,2020-12-05 10:03:03,37
a4:c9:39:68:33:f5,8005.881e.3874,2020-12-05 10:03:23,2020-12-05 10:03:23,0
a4:c9:39:68:33:f5,8005.880e.0c32,2020-12-05 10:05:20,2020-12-05 10:05:20,0
a4:c9:39:68:33:f5,8005.881e.3830,2020-12-05 10:47:46,2020-12-05 10:47:46,0
a4:c9:39:68:33:f5,8005.880e.0c6e,2020-12-05 10:58:12,2020-12-05 10:58:12,0
ac:63:be:54:8a:bc,5869.6ccd.69c4,2020-12-05 10:00:00,2020-12-05 10:00:00,0
ac:63:be:54:8a:bc,5869.6ccd.69c4,2020-12-05 10:03:36,2020-12-05 10:06:37,181
ac:63:be:54:8a:bc,5869.6ccd.69c4,2020-12-05 10:08:54,2020-12-05 10:10:04,70
ac:63:be:54:8a:bc,5869.6ccd.69c4,2020-12-05 10:12:21,2020-12-05 10:15:30,189
ac:63:be:54:8a:bc,5869.6ccd.69c4,2020-12-05 10:17:46,2020-12-05 10:20:56,190
ac:63:be:54:8a:bc,5869.6ccd.69c4,2020-12-05 10:23:12,2020-12-05 10:23:13,1
ac:63:be:54:8a:bc,5869.6ccd.69c4,2020-12-05 10:24:22,2020-12-05 10:26:37,135
ac:63:be:54:8a:bc,5869.6ccd.69c4,2020-12-05 10:30:47,2020-12-05 10:33:04,137
ac:63:be:54:8a:bc,5869.6ccd.69c4,2020-12-05 10:33:04,2020-12-05 10:37:14,250
ac:63:be:54:8a:bc,5869.6ccd.69c4,2020-12-05 10:39:30,2020-12-05 10:44:40,310
ac:63:be:54:8a:bc,5869.6ccd.69c4,2020-12-05 10:46:56,2020-12-05 10:51:06,250
ac:63:be:54:8a:bc,5869.6ccd.69c4,2020-12-05 10:53:23,2020-12-05 10:58:33,310
ec:56:23:d3:07:84,5869.6ccd.6c8c,2020-12-05 10:00:00,2020-12-05 10:00:01,1
ec:56:23:d3:07:84,5869.6ccd.6c8c,2020-12-05 10:00:01,2020-12-05 10:00:16,15
ec:56:23:d3:07:84,5869.6ccd.6c64,2020-12-05 10:00:16,2020-12-05 10:00:26,10
ec:56:23:d3:07:84,5869.6ccd.6c8c,2020-12-05 10:00:26,2020-12-05 10:00:54,28
ec:56:23:d3:07:84,8005.881e.339c,2020-12-05 10:01:02,2020-12-05 10:02:24,82
ec:56:23:d3:07:84,5869.6ccd.6c8c,2020-12-05 10:02:32,2020-12-05 10:02:32,0
ec:56:23:d3:07:84,5869.6ccd.6d3e,2020-12-05 10:03:14,2020-12-05 10:03:14,0
ec:56:23:d3:07:84,5869.6ccd.69ba,2020-12-05 10:04:08,2020-12-05 10:04:08,0
ec:56:23:d3:07:84,5869.6ccd.6d3e,2020-12-05 10:36:02,2020-12-05 10:36:02,0
ec:56:23:d3:07:84,5869.6ccd.6c8c,2020-12-05 10:37:04,2020-12-05 10:37:04,0
ec:56:23:d3:07:84,5869.6ccd.69c4,2020-12-05 10:37:21,2020-12-05 10:37:21,0
ec:56:23:d3:07:84,5869.6ccd.6c8c,2020-12-05 10:37:35,2020-12-05 10:37:35,0
ec:56:23:d3:07:84,8005.881e.339c,2020-12-05 10:38:06,2020-12-05 10:38:06,0
ec:56:23:d3:07:84,5869.6ccd.6c8c,2020-12-05 10:40:02,2020-12-05 10:40:02,0
ec:56:23:d3:07:84,5869.6ccd.69c4,2020-12-05 10:40:10,2020-12-05 10:40:10,0
ec:56:23:d3:07:84,5869.6ccd.6c8c,2020-12-05 10:40:21,2020-12-05 10:40:21,0
ec:56:23:d3:07:84,5869.6ccd.6d3e,2020-12-05 10:40:37,2020-12-05 10:40:37,0
ec:56:23:d3:07:84,5869.6ccd.69ba,2020-12-05 10:41:45,2020-12-05 10:41:45,0
ec:56:23:d3:07:84,5869.6ccd.6d3e,2020-12-05 10:44:47,2020-12-05 10:44:47,0
ec:56:23:d3:07:84,5869.6ccd.6d3e,2020-12-05 10:45:11,2020-12-05 10:45:12,1
ec:56:23:d3:07:84,5869.6ccd.6c8c,2020-12-05 10:45:29,2020-12-05 10:45:29,0
ec:56:23:d3:07:84,5869.6ccd.6c8c,2020-12-05 10:46:21,2020-12-05 10:46:21,0
42:20:e4:fc:a5:23,5869.6ccd.667a,2020-12-05 10:00:00,2020-12-05 10:00:02,2
42:20:e4:fc:a5:23,5869.6ccd.667a,2020-12-05 10:00:02,2020-12-05 10:00:07,5
42:20:e4:fc:a5:23,5869.6ccd.644c,2020-12-05 10:00:07,2020-12-05 10:00:28,21
42:20:e4:fc:a5:23,5869.6ccd.667a,2020-12-05 10:00:28,2020-12-05 10:01:25,57
42:20:e4:fc:a5:23,5869.6ccd.6e80,2020-12-05 10:01:25,2020-12-05 10:01:37,12
42:20:e4:fc:a5:23,5869.6ccd.69c4,2020-12-05 10:01:37,2020-12-05 10:01:52,15
42:20:e4:fc:a5:23,5869.6ccd.6c8c,2020-12-05 10:01:52,2020-12-05 10:02:25,33
42:20:e4:fc:a5:23,5869.6ccd.6c64,2020-12-05 10:02:25,2020-12-05 10:02:31,6
42:20:e4:fc:a5:23,5869.6ccd.6c8c,2020-12-05 10:02:31,2020-12-05 10:02:37,6
42:20:e4:fc:a5:23,5869.6ccd.69c4,2020-12-05 10:02:37,2020-12-05 10:03:21,44
42:20:e4:fc:a5:23,5869.6ccd.6c8c,2020-12-05 10:03:21,2020-12-05 10:04:08,47
42:20:e4:fc:a5:23,5869.6ccd.6e80,2020-12-05 10:04:08,2020-12-05 10:04:33,25
42:20:e4:fc:a5:23,5869.6ccd.69c4,2020-12-05 10:04:33,2020-12-05 10:04:55,22
42:20:e4:fc:a5:23,5869.6ccd.6c8c,2020-12-05 10:04:55,2020-12-05 10:05:17,22
42:20:e4:fc:a5:23,5869.6ccd.69c4,2020-12-05 10:05:17,2020-12-05 10:05:30,13
42:20:e4:fc:a5:23,5869.6ccd.6e80,2020-12-05 10:05:30,2020-12-05 10:05:41,11
42:20:e4:fc:a5:23,5869.6ccd.644c,2020-12-05 10:05:41,2020-12-05 10:05:57,16
42:20:e4:fc:a5:23,5869.6ccd.667a,2020-12-05 10:05:57,2020-12-05 10:06:02,5
42:20:e4:fc:a5:23,5869.6ccd.6e80,2020-12-05 10:06:02,2020-12-05 10:06:07,5
42:20:e4:fc:a5:23,5869.6ccd.667a,2020-12-05 10:06:07,2020-12-05 10:06:19,12
42:20:e4:fc:a5:23,5869.6ccd.644c,2020-12-05 10:06:19,2020-12-05 11:00:00,3221
a0:57:e3:08:8a:ee,5869.6ccd.613c,2020-12-05 10:00:00,2020-12-05 10:00:02,2
a0:57:e3:08:8a:ee,5869.6ccd.613c,2020-12-05 10:00:02,2020-12-05 10:00:35,33
a0:57:e3:08:8a:ee,5869.6ccd.6b58,2020-12-05 10:00:35,2020-12-05 10:00:58,23
a0:57:e3:08:8a:ee,8005.881e.35b4,2020-12-05 10:00:58,2020-12-05 10:01:04,6
ae:7d:1b:ed:0b:4b,5869.6ccd.6d70,2020-12-05 10:00:02,2020-12-05 11:00:00,3598
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 09:59:59,2020-12-05 09:59:59,0
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:00:04,2020-12-05 10:01:01,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:01:06,2020-12-05 10:02:02,56
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:02:07,2020-12-05 10:03:04,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:03:09,2020-12-05 10:04:06,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:04:11,2020-12-05 10:05:08,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:05:13,2020-12-05 10:06:10,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:06:15,2020-12-05 10:07:11,56
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:07:16,2020-12-05 10:08:11,55
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:08:16,2020-12-05 10:09:13,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:09:18,2020-12-05 10:10:15,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:10:20,2020-12-05 10:11:17,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:11:22,2020-12-05 10:12:19,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:12:24,2020-12-05 10:13:21,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:13:26,2020-12-05 10:14:21,55
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:14:27,2020-12-05 10:15:24,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:15:29,2020-12-05 10:16:24,55
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:16:29,2020-12-05 10:17:24,55
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:17:29,2020-12-05 10:18:24,55
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:18:29,2020-12-05 10:19:26,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:19:31,2020-12-05 10:20:28,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:20:33,2020-12-05 10:21:30,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:21:35,2020-12-05 10:22:33,58
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:22:38,2020-12-05 10:23:35,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:23:40,2020-12-05 10:24:35,55
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:24:40,2020-12-05 10:25:35,55
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:25:40,2020-12-05 10:26:37,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:26:42,2020-12-05 10:27:39,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:27:44,2020-12-05 10:28:41,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:28:46,2020-12-05 10:29:41,55
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:29:46,2020-12-05 10:30:41,55
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:30:46,2020-12-05 10:31:41,55
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:31:46,2020-12-05 10:32:44,58
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:32:49,2020-12-05 10:33:45,56
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:33:50,2020-12-05 10:34:47,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:34:52,2020-12-05 10:35:47,55
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:35:52,2020-12-05 10:36:49,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:36:54,2020-12-05 10:37:51,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:37:56,2020-12-05 10:38:51,55
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:38:56,2020-12-05 10:39:53,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:39:58,2020-12-05 10:40:55,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:41:00,2020-12-05 10:41:57,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:42:02,2020-12-05 10:42:59,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:43:04,2020-12-05 10:44:01,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:44:06,2020-12-05 10:45:02,56
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:45:07,2020-12-05 10:46:04,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:46:09,2020-12-05 10:47:06,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:47:12,2020-12-05 10:48:08,56
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:48:13,2020-12-05 10:49:10,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:49:15,2020-12-05 10:50:11,56
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:50:16,2020-12-05 10:51:11,55
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:51:16,2020-12-05 10:52:13,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:52:18,2020-12-05 10:53:13,55
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:53:18,2020-12-05 10:54:15,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:54:20,2020-12-05 10:55:17,57
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:55:21,2020-12-05 10:56:19,58
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:56:23,2020-12-05 10:57:21,58
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:57:25,2020-12-05 10:58:21,56
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:58:25,2020-12-05 10:59:21,56
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-05 10:59:25,2020-12-05 10:59:25,0
14:3c:c3:de:05:06,5869.6ccd.6ece,2020-12-05 10:00:00,2020-12-05 09:59:59,-1
14:3c:c3:de:05:06,5869.6ccd.6ece,2020-12-05 09:59:59,2020-12-05 10:00:06,7
14:3c:c3:de:05:06,5869.6ccd.6ec0,2020-12-05 10:00:06,2020-12-05 10:20:41,1235
fc:18:3c:36:19:02,5869.6ccd.6acc,2020-12-05 10:00:00,2020-12-05 09:59:59,-1
fc:18:3c:36:19:02,5869.6ccd.6acc,2020-12-05 09:59:59,2020-12-05 10:00:03,4
fc:18:3c:36:19:02,5869.6cc9.d8f0,2020-12-05 10:00:03,2020-12-05 10:00:17,14
fc:18:3c:36:19:02,5869.6ccd.6ec6,2020-12-05 10:00:17,2020-12-05 10:05:22,305
b4:40:a4:53:19:51,5869.6ccd.6ba4,2020-12-05 10:00:00,2020-12-05 10:00:00,0
b4:40:a4:53:19:51,5869.6ccd.6ba4,2020-12-05 10:00:00,2020-12-05 10:05:17,317
58:20:59:8f:a0:c6,5869.6ccd.6bc8,2020-12-05 10:00:00,2020-12-05 10:00:00,0
58:20:59:8f:a0:c6,5869.6ccd.6bc8,2020-12-05 10:00:00,2020-12-05 10:00:11,11
58:20:59:8f:a0:c6,5869.6ccd.6f46,2020-12-05 10:00:11,2020-12-05 10:00:54,43
58:20:59:8f:a0:c6,5869.6ccd.6c46,2020-12-05 10:00:54,2020-12-05 10:01:44,50
58:20:59:8f:a0:c6,5869.6ccd.6c96,2020-12-05 10:01:44,2020-12-05 10:02:01,17
58:20:59:8f:a0:c6,5869.6ccd.6ece,2020-12-05 10:02:20,2020-12-05 10:02:28,8
58:20:59:8f:a0:c6,5869.6ccd.6ec0,2020-12-05 10:02:28,2020-12-05 10:04:22,114
58:20:59:8f:a0:c6,5869.6ccd.6ece,2020-12-05 10:04:22,2020-12-05 10:04:33,11
58:20:59:8f:a0:c6,5869.6ccd.636a,2020-12-05 10:04:33,2020-12-05 10:04:37,4
58:20:59:8f:a0:c6,5869.6ccd.6ece,2020-12-05 10:04:37,2020-12-05 10:04:41,4
58:20:59:8f:a0:c6,5869.6ccd.6ec0,2020-12-05 10:04:41,2020-12-05 10:05:17,36
30:d9:d9:b8:87:8f,5869.6ccd.6b24,2020-12-05 10:00:00,2020-12-05 10:00:00,0
30:d9:d9:b8:87:8f,5869.6ccd.6b24,2020-12-05 10:00:00,2020-12-05 10:00:10,10
30:d9:d9:b8:87:8f,5869.6ccd.6b54,2020-12-05 10:00:14,2020-12-05 10:00:38,24
30:d9:d9:b8:87:8f,5869.6ccd.6f46,2020-12-05 10:00:38,2020-12-05 10:01:29,51
30:d9:d9:b8:87:8f,5869.6ccd.6ec0,2020-12-05 10:01:29,2020-12-05 10:01:54,25
30:d9:d9:b8:87:8f,5869.6ccd.636a,2020-12-05 10:01:54,2020-12-05 10:08:20,386
30:d9:d9:b8:87:8f,8005.885a.b38a,2020-12-05 10:11:09,2020-12-05 10:11:10,1
30:d9:d9:b8:87:8f,8005.885a.b6de,2020-12-05 10:11:47,2020-12-05 10:11:47,0
30:d9:d9:b8:87:8f,8005.885a.b3ba,2020-12-05 10:12:25,2020-12-05 10:12:25,0
30:d9:d9:b8:87:8f,8005.885a.b68a,2020-12-05 10:12:34,2020-12-05 10:12:34,0
30:d9:d9:b8:87:8f,8005.885a.b68a,2020-12-05 10:17:47,2020-12-05 10:17:47,0
20:f4:78:0e:01:11,5869.6ccd.6ec0,2020-12-05 10:00:00,2020-12-05 10:00:00,0
20:f4:78:0e:01:11,5869.6ccd.6ec0,2020-12-05 10:00:00,2020-12-05 10:00:35,35
20:f4:78:0e:01:11,8005.885a.b62a,2020-12-05 10:13:08,2020-12-05 10:13:26,18
20:f4:78:0e:01:11,8005.885b.3086,2020-12-05 10:13:26,2020-12-05 10:14:31,65
20:f4:78:0e:01:11,8005.885b.3143,2020-12-05 10:14:31,2020-12-05 10:14:40,9
20:f4:78:0e:01:11,8005.885a.b35a,2020-12-05 10:14:40,2020-12-05 10:14:48,8
78:2b:46:86:15:87,5869.6ccd.6f54,2020-12-05 10:00:00,2020-12-05 11:00:00,3600
20:47:da:8f:68:66,5869.6ce9.e5cf,2020-12-05 10:00:00,2020-12-05 10:00:01,1
20:47:da:8f:68:66,5869.6ce9.e5cf,2020-12-05 10:00:01,2020-12-05 10:00:21,20
20:47:da:8f:68:66,0074.9c37.1a72,2020-12-05 10:16:39,2020-12-05 10:17:20,41
20:47:da:8f:68:66,5869.6cca.9484,2020-12-05 10:17:33,2020-12-05 10:17:45,12
20:47:da:8f:68:66,0074.9c3a.c40b,2020-12-05 10:17:45,2020-12-05 10:17:49,4
20:47:da:8f:68:66,0074.9c3a.c2f3,2020-12-05 10:17:49,2020-12-05 10:18:00,11
20:47:da:8f:68:66,5869.6ccd.6a86,2020-12-05 10:18:00,2020-12-05 10:18:10,10
20:47:da:8f:68:66,0074.9c3a.c40b,2020-12-05 10:21:39,2020-12-05 11:00:00,2301
88:19:08:79:eb:b0,5869.6ccd.657e,2020-12-05 10:00:00,2020-12-05 10:00:01,1
88:19:08:79:eb:b0,5869.6ccd.657e,2020-12-05 10:00:02,2020-12-05 10:00:05,3
88:19:08:79:eb:b0,5869.6ccd.657e,2020-12-05 10:00:06,2020-12-05 10:00:09,3
88:19:08:79:eb:b0,5869.6ccd.657e,2020-12-05 10:00:11,2020-12-05 10:00:17,6
88:19:08:79:eb:b0,5869.6ccd.657e,2020-12-05 10:00:19,2020-12-05 10:00:41,22
88:19:08:79:eb:b0,5869.6ccd.657e,2020-12-05 10:00:43,2020-12-05 10:00:45,2
88:19:08:79:eb:b0,5869.6ccd.657e,2020-12-05 10:00:47,2020-12-05 10:00:50,3
88:19:08:79:eb:b0,5869.6ccd.657e,2020-12-05 10:00:57,2020-12-05 10:00:59,2
88:19:08:79:eb:b0,5869.6ccd.657e,2020-12-05 10:01:02,2020-12-05 10:01:13,11
88:19:08:79:eb:b0,5869.6ccd.657e,2020-12-05 10:01:35,2020-12-05 10:01:38,3
88:19:08:79:eb:b0,5869.6ccd.657e,2020-12-05 10:02:23,2020-12-05 10:07:44,321
de:d3:07:f5:64:fe,5869.6ccd.6b5c,2020-12-05 10:00:00,2020-12-05 10:00:01,1
de:d3:07:f5:64:fe,5869.6ccd.6b5c,2020-12-05 10:00:01,2020-12-05 11:00:00,3599
c2:4d:44:2e:10:fe,5869.6ccd.6b5c,2020-12-05 10:00:00,2020-12-05 10:00:01,1
c2:4d:44:2e:10:fe,5869.6ccd.6b5c,2020-12-05 10:00:01,2020-12-05 10:00:05,4
c2:4d:44:2e:10:fe,5869.6ccd.617c,2020-12-05 10:00:05,2020-12-05 10:00:10,5
c2:4d:44:2e:10:fe,5869.6ccd.6b5c,2020-12-05 10:00:10,2020-12-05 11:00:00,3590
5c:1d:d9:c9:9d:00,5869.6ccd.6b54,2020-12-05 10:00:01,2020-12-05 10:15:16,915
5c:1d:d9:c9:9d:00,5869.6ccd.6b54,2020-12-05 10:21:30,2020-12-05 10:21:35,5
5c:1d:d9:c9:9d:00,5869.6ccd.6b54,2020-12-05 10:24:14,2020-12-05 10:24:31,17
5c:1d:d9:c9:9d:00,5869.6ccd.6b54,2020-12-05 10:29:51,2020-12-05 10:33:53,242
5c:1d:d9:c9:9d:00,5869.6ccd.6b54,2020-12-05 10:34:53,2020-12-05 10:34:59,6
5c:1d:d9:c9:9d:00,5869.6ccd.6b54,2020-12-05 10:35:42,2020-12-05 10:36:03,21
5c:1d:d9:c9:9d:00,5869.6ccd.6b54,2020-12-05 10:36:22,2020-12-05 10:36:30,8
5c:1d:d9:c9:9d:00,5869.6ccd.6b54,2020-12-05 10:37:46,2020-12-05 10:37:54,8
5c:1d:d9:c9:9d:00,5869.6ccd.6b54,2020-12-05 10:38:55,2020-12-05 10:39:01,6
5c:1d:d9:c9:9d:00,5869.6ccd.6b54,2020-12-05 10:40:31,2020-12-05 10:46:14,343
ac:15:f4:10:5b:73,5869.6ccd.6a12,2020-12-05 10:00:00,2020-12-05 10:00:01,1
ac:15:f4:10:5b:73,5869.6ccd.6a12,2020-12-05 10:00:01,2020-12-05 10:00:03,2
ac:15:f4:10:5b:73,5869.6ccd.6f3e,2020-12-05 10:00:03,2020-12-05 10:00:09,6
ac:15:f4:10:5b:73,5869.6ccd.6a12,2020-12-05 10:00:09,2020-12-05 10:00:12,3
ac:15:f4:10:5b:73,5869.6ccd.6f3e,2020-12-05 10:00:12,2020-12-05 10:00:39,27
ac:15:f4:10:5b:73,5869.6ccd.6bc4,2020-12-05 10:00:39,2020-12-05 10:00:41,2
ac:15:f4:10:5b:73,5869.6ccd.6668,2020-12-05 10:00:41,2020-12-05 10:01:43,62
ac:15:f4:10:5b:73,5869.6ccd.69f6,2020-12-05 10:01:43,2020-12-05 10:01:43,0
ac:15:f4:10:5b:73,5869.6ccd.6576,2020-12-05 10:01:43,2020-12-05 10:02:03,20
ac:15:f4:10:5b:73,5869.6ccd.6c68,2020-12-05 10:02:03,2020-12-05 10:02:30,27
ac:15:f4:10:5b:73,5869.6ccd.6122,2020-12-05 10:02:30,2020-12-05 10:02:44,14
ac:15:f4:10:5b:73,5869.6ccd.6734,2020-12-05 10:02:44,2020-12-05 10:02:47,3
ac:15:f4:10:5b:73,5869.6ccd.6122,2020-12-05 10:02:47,2020-12-05 10:03:11,24
ac:15:f4:10:5b:73,5869.6ccd.63b2,2020-12-05 10:03:11,2020-12-05 10:03:42,31
ac:15:f4:10:5b:73,5869.6ccd.6734,2020-12-05 10:03:42,2020-12-05 10:03:43,1
ac:15:f4:10:5b:73,5869.6ccd.6d44,2020-12-05 10:03:43,2020-12-05 10:04:07,24
ac:15:f4:10:5b:73,5869.6ccd.6c30,2020-12-05 10:04:07,2020-12-05 10:04:45,38
ac:15:f4:10:5b:73,5869.6ccd.6c32,2020-12-05 10:04:45,2020-12-05 10:04:48,3
ac:15:f4:10:5b:73,5869.6ccd.6b54,2020-12-05 10:04:48,2020-12-05 10:05:00,12
ac:15:f4:10:5b:73,5869.6ccd.6314,2020-12-05 10:05:00,2020-12-05 10:11:46,406
2a:d7:b9:8c:c1:a1,5869.6ccd.6644,2020-12-05 10:00:00,2020-12-05 10:00:01,1
2a:d7:b9:8c:c1:a1,5869.6ccd.6644,2020-12-05 10:00:01,2020-12-05 10:00:17,16
2a:d7:b9:8c:c1:a1,5869.6ccd.6580,2020-12-05 10:00:17,2020-12-05 10:00:28,11
2a:d7:b9:8c:c1:a1,5869.6ccd.6d44,2020-12-05 10:00:28,2020-12-05 10:00:52,24
2a:d7:b9:8c:c1:a1,5869.6ccd.6122,2020-12-05 10:00:52,2020-12-05 10:02:33,101
2a:d7:b9:8c:c1:a1,5869.6ccd.6a12,2020-12-05 10:02:33,2020-12-05 10:03:26,53
2a:d7:b9:8c:c1:a1,5869.6ccd.6942,2020-12-05 10:03:26,2020-12-05 10:26:43,1397
2a:d7:b9:8c:c1:a1,5869.6ccd.6942,2020-12-05 10:37:17,2020-12-05 10:40:19,182
2e:f6:b0:3b:a4:db,5869.6ccd.6c68,2020-12-05 10:00:00,2020-12-05 10:00:01,1
2e:f6:b0:3b:a4:db,5869.6ccd.6c68,2020-12-05 10:00:01,2020-12-05 10:05:06,305
