Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
d4:1a:3f:ae:bf:9d,8005.885b.3016,2020-12-17 21:00:06,2020-12-17 21:00:06,0
d4:1a:3f:ae:bf:9d,8005.885b.3016,2020-12-17 21:00:07,2020-12-17 21:01:26,79
d4:1a:3f:ae:bf:9d,8005.885a.b528,2020-12-17 21:01:35,2020-12-17 21:01:35,0
d4:1a:3f:ae:bf:9d,8005.885a.b528,2020-12-17 21:01:36,2020-12-17 21:01:37,1
d4:1a:3f:ae:bf:9d,8005.885a.b3a8,2020-12-17 21:07:34,2020-12-17 21:20:54,800
d4:1a:3f:ae:bf:9d,5869.6ccd.636a,2020-12-17 21:21:24,2020-12-17 21:21:24,0
d4:1a:3f:ae:bf:9d,5869.6ccd.6ece,2020-12-17 21:21:32,2020-12-17 21:21:32,0
d4:1a:3f:ae:bf:9d,5869.6ccd.6dac,2020-12-17 21:21:35,2020-12-17 21:21:35,0
d4:1a:3f:ae:bf:9d,5869.6ccd.6428,2020-12-17 21:21:41,2020-12-17 21:21:41,0
d4:1a:3f:ae:bf:9d,5869.6ccd.6e76,2020-12-17 21:21:46,2020-12-17 21:21:46,0
d4:1a:3f:ae:bf:9d,5869.6ccd.69ec,2020-12-17 21:22:20,2020-12-17 21:22:20,0
d4:1a:3f:ae:bf:9d,5869.6ccd.6b54,2020-12-17 21:22:29,2020-12-17 21:22:29,0
d4:1a:3f:ae:bf:9d,5869.6ccd.69ec,2020-12-17 21:22:30,2020-12-17 21:22:30,0
d4:1a:3f:ae:bf:9d,5869.6ccd.6b54,2020-12-17 21:22:57,2020-12-17 21:22:57,0
d4:1a:3f:ae:bf:9d,5869.6ccd.6b24,2020-12-17 21:23:13,2020-12-17 21:23:13,0
d4:1a:3f:ae:bf:9d,5869.6ccd.6c4c,2020-12-17 21:23:43,2020-12-17 21:23:43,0
d4:1a:3f:ae:bf:9d,5869.6ccd.69d6,2020-12-17 21:23:46,2020-12-17 21:23:46,0
d4:1a:3f:ae:bf:9d,5869.6ccd.6ce4,2020-12-17 21:23:52,2020-12-17 21:23:52,0
d4:1a:3f:ae:bf:9d,5869.6ccd.6f40,2020-12-17 21:23:56,2020-12-17 21:23:56,0
d4:1a:3f:ae:bf:9d,5869.6ccd.6734,2020-12-17 21:24:03,2020-12-17 21:24:03,0
d4:1a:3f:ae:bf:9d,5869.6ccd.6d44,2020-12-17 21:24:19,2020-12-17 21:24:19,0
d4:1a:3f:ae:bf:9d,5869.6ccd.63b2,2020-12-17 21:24:25,2020-12-17 21:24:25,0
d4:1a:3f:ae:bf:9d,5869.6ccd.6d44,2020-12-17 21:24:32,2020-12-17 21:24:32,0
d4:1a:3f:ae:bf:9d,5869.6ccd.6c68,2020-12-17 21:24:47,2020-12-17 21:24:47,0
d4:1a:3f:ae:bf:9d,5869.6ccd.6c68,2020-12-17 21:26:03,2020-12-17 21:26:05,2
d4:1a:3f:ae:bf:9d,5869.6ccd.69e2,2020-12-17 21:27:00,2020-12-17 21:27:00,0
d4:1a:3f:ae:bf:9d,5869.6ccd.6d44,2020-12-17 21:27:08,2020-12-17 21:27:08,0
