Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:00:49,2020-12-08 02:00:56,7
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:02:32,2020-12-08 02:02:40,8
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:06:19,2020-12-08 02:06:27,8
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:07:52,2020-12-08 02:08:09,17
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:11:23,2020-12-08 02:11:32,9
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:14:34,2020-12-08 02:14:43,9
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:16:23,2020-12-08 02:16:32,9
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:16:57,2020-12-08 02:17:06,9
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:17:47,2020-12-08 02:17:56,9
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:21:23,2020-12-08 02:21:32,9
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:25:11,2020-12-08 02:25:23,12
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:26:22,2020-12-08 02:26:34,12
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:27:33,2020-12-08 02:27:41,8
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:29:28,2020-12-08 02:29:36,8
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:31:22,2020-12-08 02:31:31,9
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:32:34,2020-12-08 02:32:42,8
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:34:41,2020-12-08 02:38:00,199
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:39:26,2020-12-08 02:39:36,10
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:42:54,2020-12-08 02:43:01,7
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:45:12,2020-12-08 02:46:25,73
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:47:04,2020-12-08 02:47:24,20
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:51:24,2020-12-08 02:51:35,11
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:55:20,2020-12-08 02:55:26,6
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:56:53,2020-12-08 02:57:00,7
14:87:6a:a0:13:2f,5869.6ccd.6d3c,2020-12-08 02:59:08,2020-12-08 02:59:15,7
d4:61:da:1e:6c:52,5869.6ccd.62e6,2020-12-08 01:59:59,2020-12-08 02:00:20,21
d4:61:da:1e:6c:52,5869.6ccd.62e6,2020-12-08 02:09:56,2020-12-08 02:10:16,20
d4:61:da:1e:6c:52,5869.6ccd.62e6,2020-12-08 02:19:52,2020-12-08 02:20:12,20
d4:61:da:1e:6c:52,5869.6ccd.62e6,2020-12-08 02:29:50,2020-12-08 02:30:02,12
d4:61:da:1e:6c:52,5869.6ccd.62e6,2020-12-08 02:34:59,2020-12-08 03:00:00,1501
62:80:6c:db:4a:c4,5869.6ccd.6314,2020-12-08 02:00:00,2020-12-08 01:59:59,-1
62:80:6c:db:4a:c4,5869.6ccd.6314,2020-12-08 02:00:18,2020-12-08 02:00:42,24
62:80:6c:db:4a:c4,5869.6ccd.6314,2020-12-08 02:01:01,2020-12-08 02:01:03,2
62:80:6c:db:4a:c4,5869.6ccd.6314,2020-12-08 02:01:23,2020-12-08 02:01:25,2
62:80:6c:db:4a:c4,5869.6ccd.6314,2020-12-08 02:01:44,2020-12-08 02:01:46,2
62:80:6c:db:4a:c4,5869.6ccd.6314,2020-12-08 02:02:05,2020-12-08 02:02:17,12
62:80:6c:db:4a:c4,5869.6ccd.6314,2020-12-08 02:02:37,2020-12-08 02:02:39,2
62:80:6c:db:4a:c4,5869.6ccd.6314,2020-12-08 02:02:59,2020-12-08 02:03:01,2
62:80:6c:db:4a:c4,5869.6ccd.6314,2020-12-08 02:03:20,2020-12-08 02:03:33,13
62:80:6c:db:4a:c4,5869.6ccd.6314,2020-12-08 02:03:52,2020-12-08 02:04:15,23
62:80:6c:db:4a:c4,5869.6ccd.6314,2020-12-08 02:04:35,2020-12-08 02:04:36,1
62:80:6c:db:4a:c4,5869.6ccd.6314,2020-12-08 02:04:56,2020-12-08 02:05:19,23
62:80:6c:db:4a:c4,5869.6ccd.6314,2020-12-08 02:05:39,2020-12-08 02:05:40,1
62:80:6c:db:4a:c4,5869.6ccd.6314,2020-12-08 02:06:01,2020-12-08 02:06:02,1
