Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
48:fd:a3:02:b5:72,5869.6ccd.6de4,2020-12-26 03:00:00,2020-12-26 03:43:52,2632
48:fd:a3:02:b5:72,5869.6ccd.6de4,2020-12-26 03:47:41,2020-12-26 04:00:00,739
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:00:00,2020-12-26 03:00:00,0
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:01:57,2020-12-26 03:02:29,32
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:03:03,2020-12-26 03:03:06,3
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:04:49,2020-12-26 03:04:53,4
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:06:05,2020-12-26 03:06:08,3
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:06:19,2020-12-26 03:06:22,3
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:07:16,2020-12-26 03:07:34,18
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:09:35,2020-12-26 03:09:38,3
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:09:40,2020-12-26 03:09:44,4
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:10:53,2020-12-26 03:10:57,4
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:12:38,2020-12-26 03:12:41,3
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:12:48,2020-12-26 03:12:52,4
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:15:47,2020-12-26 03:15:52,5
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:16:57,2020-12-26 03:17:01,4
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:22:58,2020-12-26 03:23:14,16
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:23:19,2020-12-26 03:23:35,16
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:24:15,2020-12-26 03:24:41,26
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:25:35,2020-12-26 03:25:38,3
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:25:55,2020-12-26 03:25:57,2
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:28:23,2020-12-26 03:28:25,2
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:28:39,2020-12-26 03:28:42,3
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:28:54,2020-12-26 03:29:10,16
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:30:17,2020-12-26 03:30:32,15
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:34:57,2020-12-26 03:35:12,15
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:35:18,2020-12-26 03:35:40,22
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:40:46,2020-12-26 03:40:48,2
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:40:53,2020-12-26 03:40:55,2
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:43:48,2020-12-26 03:43:51,3
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:45:24,2020-12-26 03:45:27,3
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:45:40,2020-12-26 03:45:42,2
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:46:47,2020-12-26 03:46:49,2
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:52:39,2020-12-26 03:52:42,3
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:52:56,2020-12-26 03:52:59,3
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:55:12,2020-12-26 03:55:14,2
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:57:20,2020-12-26 03:57:22,2
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:57:26,2020-12-26 03:57:29,3
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:57:34,2020-12-26 03:57:36,2
98:00:c6:b6:f3:88,5869.6ccd.6c08,2020-12-26 03:58:30,2020-12-26 03:58:33,3
68:ec:c5:55:1a:90,5869.6ccd.6f40,2020-12-26 02:59:59,2020-12-26 03:00:14,15
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-26 02:59:59,2020-12-26 03:00:08,9
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-26 03:00:59,2020-12-26 03:01:07,8
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-26 03:01:59,2020-12-26 03:02:07,8
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-26 03:02:59,2020-12-26 03:03:08,9
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-26 03:03:59,2020-12-26 03:04:07,8
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-26 03:04:41,2020-12-26 03:05:04,23
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-26 03:05:59,2020-12-26 03:06:35,36
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-26 03:06:58,2020-12-26 03:07:07,9
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-26 03:07:11,2020-12-26 03:07:13,2
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-26 03:07:58,2020-12-26 03:08:03,5
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-26 03:08:07,2020-12-26 03:08:15,8
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-26 03:08:19,2020-12-26 03:08:21,2
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-26 03:08:59,2020-12-26 03:09:06,7
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-26 03:09:59,2020-12-26 03:10:03,4
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-26 03:10:07,2020-12-26 03:10:09,2
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-26 03:10:59,2020-12-26 03:11:03,4
