Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
b8:b2:f8:b1:39:92,5869.6ccd.6d16,2020-12-19 14:00:00,2020-12-19 14:00:07,7
b8:b2:f8:b1:39:92,5869.6ccd.6d16,2020-12-19 14:00:07,2020-12-19 14:00:15,8
b8:b2:f8:b1:39:92,5869.6ccd.6c40,2020-12-19 14:00:15,2020-12-19 14:19:14,1139
b8:b2:f8:b1:39:92,5869.6ccd.6c40,2020-12-19 14:19:34,2020-12-19 15:00:00,2426
b8:c1:11:bc:c0:b7,5869.6ccd.6d3e,2020-12-19 14:00:00,2020-12-19 14:00:14,14
b8:c1:11:bc:c0:b7,5869.6ccd.6d3e,2020-12-19 14:04:30,2020-12-19 14:04:45,15
b8:c1:11:bc:c0:b7,5869.6ccd.6d3e,2020-12-19 14:06:24,2020-12-19 14:06:33,9
b8:c1:11:bc:c0:b7,5869.6ccd.6d3e,2020-12-19 14:07:58,2020-12-19 14:08:06,8
b8:c1:11:bc:c0:b7,5869.6ccd.6d3e,2020-12-19 14:09:06,2020-12-19 14:23:03,837
b8:c1:11:bc:c0:b7,5869.6ccd.6c8c,2020-12-19 14:23:03,2020-12-19 14:23:17,14
b8:c1:11:bc:c0:b7,5869.6ccd.6c72,2020-12-19 14:23:17,2020-12-19 14:23:25,8
b8:c1:11:bc:c0:b7,5869.6ccd.699e,2020-12-19 14:23:25,2020-12-19 14:23:38,13
b8:c1:11:bc:c0:b7,5869.6cc9.d950,2020-12-19 14:23:38,2020-12-19 14:23:48,10
b8:c1:11:bc:c0:b7,5869.6ccd.6308,2020-12-19 14:29:33,2020-12-19 14:29:34,1
b8:c1:11:bc:c0:b7,5869.6ccd.6eb0,2020-12-19 14:29:34,2020-12-19 14:29:44,10
b8:c1:11:bc:c0:b7,5869.6cc9.d7ea,2020-12-19 14:29:44,2020-12-19 14:29:54,10
b8:c1:11:bc:c0:b7,5869.6ccd.6b78,2020-12-19 14:29:54,2020-12-19 14:30:11,17
b8:c1:11:bc:c0:b7,5869.6ccd.6f54,2020-12-19 14:30:11,2020-12-19 14:30:15,4
b8:c1:11:bc:c0:b7,5869.6ccd.6a26,2020-12-19 14:30:15,2020-12-19 14:30:47,32
b8:c1:11:bc:c0:b7,5869.6ccd.6f46,2020-12-19 14:30:47,2020-12-19 14:31:03,16
b8:c1:11:bc:c0:b7,5869.6ccd.6c46,2020-12-19 14:31:03,2020-12-19 14:31:07,4
b8:c1:11:bc:c0:b7,5869.6ccd.6dac,2020-12-19 14:31:07,2020-12-19 14:31:28,21
b8:c1:11:bc:c0:b7,5869.6ccd.6ec0,2020-12-19 14:31:28,2020-12-19 14:36:34,306
ea:f6:84:22:7d:e9,5869.6cc9.d888,2020-12-19 14:00:00,2020-12-19 14:00:00,0
ea:f6:84:22:7d:e9,5869.6cc9.d888,2020-12-19 14:00:00,2020-12-19 14:00:54,54
ea:f6:84:22:7d:e9,5869.6ccd.6b58,2020-12-19 14:00:54,2020-12-19 14:01:16,22
ea:f6:84:22:7d:e9,5869.6ccd.6b58,2020-12-19 14:01:22,2020-12-19 14:02:34,72
ea:f6:84:22:7d:e9,8005.881e.3a7c,2020-12-19 14:02:34,2020-12-19 14:02:43,9
ea:f6:84:22:7d:e9,8005.881e.3a7c,2020-12-19 14:02:43,2020-12-19 14:03:01,18
ea:f6:84:22:7d:e9,8005.880e.0d6a,2020-12-19 14:03:01,2020-12-19 14:06:18,197
ea:f6:84:22:7d:e9,0074.9ca8.0246,2020-12-19 14:33:49,2020-12-19 14:34:39,50
ea:f6:84:22:7d:e9,0074.9ca8.09c6,2020-12-19 14:34:39,2020-12-19 14:36:11,92
ea:f6:84:22:7d:e9,0074.9ca8.09d0,2020-12-19 14:36:11,2020-12-19 15:00:00,1429
b4:cd:27:2e:7c:f7,5869.6ccd.696e,2020-12-19 14:00:00,2020-12-19 14:00:00,0
b4:cd:27:2e:7c:f7,5869.6ccd.696e,2020-12-19 14:00:00,2020-12-19 14:00:45,45
b4:cd:27:2e:7c:f7,8005.880e.0c6e,2020-12-19 14:00:45,2020-12-19 14:01:40,55
74:60:fa:13:0f:12,5869.6ccd.6188,2020-12-19 14:00:00,2020-12-19 14:05:13,313
a4:83:e7:c1:27:ee,5869.6cc9.d888,2020-12-19 14:00:00,2020-12-19 14:00:00,0
a4:83:e7:c1:27:ee,5869.6cc9.d888,2020-12-19 14:00:00,2020-12-19 14:00:50,50
a4:83:e7:c1:27:ee,5869.6ccd.6b58,2020-12-19 14:00:50,2020-12-19 14:01:53,63
