Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
fc:ab:90:1e:6b:49,5869.6ccd.6d88,2020-12-11 01:00:00,2020-12-11 00:59:58,-2
ba:fe:4a:14:15:76,5869.6ccd.6a96,2020-12-11 01:00:00,2020-12-11 02:00:00,3600
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:00:00,2020-12-11 01:00:38,38
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:00:59,2020-12-11 01:01:38,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:01:59,2020-12-11 01:02:38,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:02:59,2020-12-11 01:03:38,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:04:00,2020-12-11 01:04:38,38
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:04:59,2020-12-11 01:05:39,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:06:00,2020-12-11 01:06:43,43
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:06:59,2020-12-11 01:07:48,49
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:08:00,2020-12-11 01:09:18,78
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:10:00,2020-12-11 01:11:18,78
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:12:00,2020-12-11 01:13:18,78
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:13:19,2020-12-11 01:13:59,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:14:00,2020-12-11 01:14:42,42
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:15:00,2020-12-11 01:15:34,34
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:15:59,2020-12-11 01:17:18,79
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:18:00,2020-12-11 01:18:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:18:59,2020-12-11 01:19:39,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:20:00,2020-12-11 01:20:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:21:00,2020-12-11 01:21:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:22:00,2020-12-11 01:22:42,42
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:23:00,2020-12-11 01:23:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:23:59,2020-12-11 01:24:38,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:25:00,2020-12-11 01:27:23,143
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:28:00,2020-12-11 01:28:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:29:00,2020-12-11 01:29:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:30:00,2020-12-11 01:30:43,43
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:30:59,2020-12-11 01:31:38,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:32:00,2020-12-11 01:32:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:32:59,2020-12-11 01:34:26,87
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:34:59,2020-12-11 01:35:39,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:36:00,2020-12-11 01:36:46,46
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-11 01:36:59,2020-12-11 01:37:38,39
