Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
16:ef:82:5c:f6:fd,5869.6ccd.6cfc,2020-12-05 07:00:00,2020-12-05 06:59:57,-3
16:ef:82:5c:f6:fd,5869.6ccd.6cfc,2020-12-05 06:59:57,2020-12-05 07:00:11,14
16:ef:82:5c:f6:fd,5869.6cc9.d7ea,2020-12-05 07:00:11,2020-12-05 07:00:33,22
16:ef:82:5c:f6:fd,5869.6cc9.db52,2020-12-05 07:00:33,2020-12-05 07:00:35,2
16:ef:82:5c:f6:fd,5869.6ccd.6d50,2020-12-05 07:00:35,2020-12-05 07:00:47,12
16:ef:82:5c:f6:fd,5869.6cc9.db52,2020-12-05 07:00:47,2020-12-05 07:01:17,30
16:ef:82:5c:f6:fd,5869.6ccd.6d50,2020-12-05 07:01:17,2020-12-05 07:05:54,277
16:ef:82:5c:f6:fd,5869.6ccd.6eac,2020-12-05 07:05:54,2020-12-05 07:05:57,3
16:ef:82:5c:f6:fd,5869.6cc9.d7ea,2020-12-05 07:05:57,2020-12-05 07:06:08,11
16:ef:82:5c:f6:fd,5869.6ccd.6d88,2020-12-05 07:06:08,2020-12-05 07:06:19,11
16:ef:82:5c:f6:fd,5869.6ccd.6e76,2020-12-05 07:06:19,2020-12-05 07:06:23,4
16:ef:82:5c:f6:fd,5869.6ccd.6a26,2020-12-05 07:06:23,2020-12-05 07:06:41,18
16:ef:82:5c:f6:fd,5869.6ccd.6e76,2020-12-05 07:06:41,2020-12-05 07:06:57,16
16:ef:82:5c:f6:fd,5869.6ccd.6f46,2020-12-05 07:06:57,2020-12-05 07:07:15,18
16:ef:82:5c:f6:fd,5869.6ccd.6c46,2020-12-05 07:07:15,2020-12-05 07:07:36,21
16:ef:82:5c:f6:fd,5869.6ccd.6ece,2020-12-05 07:07:36,2020-12-05 07:07:45,9
f4:f5:db:24:3b:8a,8005.885a.b5a0,2020-12-05 07:00:00,2020-12-05 06:59:58,-2
f4:f5:db:24:3b:8a,8005.885a.b5a0,2020-12-05 06:59:58,2020-12-05 07:01:59,121
f4:f5:db:24:3b:8a,8005.885a.b588,2020-12-05 07:01:59,2020-12-05 07:02:27,28
f4:f5:db:24:3b:8a,8005.885a.b6ba,2020-12-05 07:02:27,2020-12-05 07:07:15,288
f4:f5:db:24:3b:8a,8005.885a.b588,2020-12-05 07:07:15,2020-12-05 08:00:00,3165
a4:12:32:13:be:7b,5869.6ccd.6ec0,2020-12-05 07:00:00,2020-12-05 06:59:59,-1
a4:12:32:13:be:7b,5869.6ccd.6ec0,2020-12-05 06:59:59,2020-12-05 07:00:28,29
a4:12:32:13:be:7b,5869.6ccd.636a,2020-12-05 07:00:28,2020-12-05 07:00:56,28
a4:12:32:13:be:7b,5869.6ccd.6f5e,2020-12-05 07:00:56,2020-12-05 07:07:24,388
fe:89:b9:0b:04:d0,5869.6ccd.6cd6,2020-12-05 07:00:00,2020-12-05 06:59:59,-1
fe:89:b9:0b:04:d0,5869.6ccd.6cd6,2020-12-05 06:59:59,2020-12-05 07:00:13,14
fe:89:b9:0b:04:d0,5869.6ccd.6c58,2020-12-05 07:00:13,2020-12-05 07:00:20,7
fe:89:b9:0b:04:d0,5869.6ccd.6cd6,2020-12-05 07:00:20,2020-12-05 07:00:36,16
fe:89:b9:0b:04:d0,5869.6ccd.6ed0,2020-12-05 07:00:36,2020-12-05 07:01:09,33
fe:89:b9:0b:04:d0,5869.6ccd.673c,2020-12-05 07:01:09,2020-12-05 07:01:16,7
fe:89:b9:0b:04:d0,5869.6ccd.6ed0,2020-12-05 07:01:16,2020-12-05 07:01:35,19
fe:89:b9:0b:04:d0,5869.6ccd.6c58,2020-12-05 07:01:35,2020-12-05 07:02:00,25
fe:89:b9:0b:04:d0,5869.6ccd.6584,2020-12-05 07:02:00,2020-12-05 07:20:37,1117
6c:4d:73:17:f9:35,5869.6ccd.667a,2020-12-05 07:00:00,2020-12-05 07:00:00,0
6c:4d:73:17:f9:35,5869.6ccd.667a,2020-12-05 07:00:00,2020-12-05 07:00:17,17
6c:4d:73:17:f9:35,5869.6ccd.6e80,2020-12-05 07:00:17,2020-12-05 07:01:18,61
6c:4d:73:17:f9:35,5869.6ccd.6c8c,2020-12-05 07:01:18,2020-12-05 07:02:07,49
6c:4d:73:17:f9:35,5869.6ccd.69c4,2020-12-05 07:02:07,2020-12-05 07:02:29,22
6c:4d:73:17:f9:35,8005.880e.0c6e,2020-12-05 07:02:29,2020-12-05 07:02:59,30
6c:4d:73:17:f9:35,8005.880e.0c32,2020-12-05 07:02:59,2020-12-05 07:04:02,63
6c:4d:73:17:f9:35,8005.880e.0c6e,2020-12-05 07:04:06,2020-12-05 07:04:06,0
6c:4d:73:17:f9:35,8005.881e.3a7c,2020-12-05 07:18:23,2020-12-05 07:18:23,0
6c:4d:73:17:f9:35,8005.880e.0c32,2020-12-05 07:19:04,2020-12-05 07:19:04,0
ae:e6:7e:f0:6c:9c,5869.6ccd.6264,2020-12-05 07:00:00,2020-12-05 07:44:10,2650
ae:e6:7e:f0:6c:9c,5869.6ccd.6c50,2020-12-05 07:44:10,2020-12-05 07:44:15,5
ae:e6:7e:f0:6c:9c,5869.6ccd.6264,2020-12-05 07:44:15,2020-12-05 07:44:18,3
ae:e6:7e:f0:6c:9c,5869.6ccd.6c50,2020-12-05 07:44:18,2020-12-05 07:44:25,7
ae:e6:7e:f0:6c:9c,5869.6ccd.6264,2020-12-05 07:44:25,2020-12-05 07:44:30,5
ae:e6:7e:f0:6c:9c,5869.6ccd.6c50,2020-12-05 07:44:30,2020-12-05 07:44:35,5
ae:e6:7e:f0:6c:9c,5869.6ccd.6264,2020-12-05 07:44:35,2020-12-05 07:44:53,18
ae:e6:7e:f0:6c:9c,5869.6ccd.696e,2020-12-05 07:44:53,2020-12-05 07:45:13,20
ae:e6:7e:f0:6c:9c,5869.6ccd.6c72,2020-12-05 07:45:13,2020-12-05 07:45:19,6
ae:e6:7e:f0:6c:9c,5869.6ccd.696e,2020-12-05 07:45:19,2020-12-05 07:46:09,50
ae:e6:7e:f0:6c:9c,5869.6cc9.d888,2020-12-05 07:46:09,2020-12-05 07:46:35,26
ae:e6:7e:f0:6c:9c,5869.6ccd.6b58,2020-12-05 07:46:35,2020-12-05 07:47:59,84
ae:e6:7e:f0:6c:9c,8005.881e.3a7c,2020-12-05 07:47:59,2020-12-05 07:48:24,25
ae:e6:7e:f0:6c:9c,8005.881e.339c,2020-12-05 07:48:24,2020-12-05 07:53:23,299
b0:19:c6:79:1c:c4,8005.881e.3ae8,2020-12-05 07:00:00,2020-12-05 07:00:01,1
b0:19:c6:79:1c:c4,8005.881e.3ae8,2020-12-05 07:00:01,2020-12-05 07:00:10,9
b0:19:c6:79:1c:c4,8005.881e.3a7c,2020-12-05 07:00:10,2020-12-05 07:00:21,11
b0:19:c6:79:1c:c4,8005.881e.35b4,2020-12-05 07:00:21,2020-12-05 07:00:30,9
b0:19:c6:79:1c:c4,8005.881e.339c,2020-12-05 07:00:30,2020-12-05 07:02:52,142
58:6b:14:50:1b:05,5869.6ccd.6c08,2020-12-05 07:00:00,2020-12-05 07:00:01,1
58:6b:14:50:1b:05,5869.6ccd.6c08,2020-12-05 07:01:03,2020-12-05 07:01:14,11
58:6b:14:50:1b:05,5869.6ccd.6c08,2020-12-05 07:11:43,2020-12-05 07:11:56,13
58:6b:14:50:1b:05,5869.6ccd.6c08,2020-12-05 07:11:59,2020-12-05 07:12:09,10
58:6b:14:50:1b:05,5869.6ccd.6c08,2020-12-05 07:17:47,2020-12-05 07:18:02,15
58:6b:14:50:1b:05,5869.6ccd.6c08,2020-12-05 07:29:21,2020-12-05 07:29:32,11
58:6b:14:50:1b:05,5869.6ccd.6c08,2020-12-05 07:29:52,2020-12-05 07:35:07,315
6a:cd:c4:5c:7d:fe,5869.6ccd.6d5c,2020-12-05 07:00:01,2020-12-05 07:30:05,1804
6a:cd:c4:5c:7d:fe,5869.6ccd.613c,2020-12-05 07:30:05,2020-12-05 07:31:18,73
6a:cd:c4:5c:7d:fe,5869.6cc9.dbb6,2020-12-05 07:31:18,2020-12-05 07:31:37,19
6a:cd:c4:5c:7d:fe,5869.6ccd.6c92,2020-12-05 07:31:37,2020-12-05 07:32:00,23
6a:cd:c4:5c:7d:fe,5869.6ccd.6bbe,2020-12-05 07:32:00,2020-12-05 07:32:08,8
6a:cd:c4:5c:7d:fe,5869.6ccd.6c92,2020-12-05 07:32:08,2020-12-05 07:32:14,6
6a:cd:c4:5c:7d:fe,5869.6ca3.99b0,2020-12-05 07:32:14,2020-12-05 07:32:36,22
6a:cd:c4:5c:7d:fe,5869.6ccd.644c,2020-12-05 07:32:36,2020-12-05 07:32:42,6
6a:cd:c4:5c:7d:fe,5869.6ccd.699e,2020-12-05 07:32:42,2020-12-05 07:32:45,3
6a:cd:c4:5c:7d:fe,5869.6ccd.6d0e,2020-12-05 07:32:45,2020-12-05 07:32:54,9
6a:cd:c4:5c:7d:fe,5869.6ccd.61a6,2020-12-05 07:32:54,2020-12-05 07:33:15,21
6a:cd:c4:5c:7d:fe,5869.6ccd.6c12,2020-12-05 07:33:15,2020-12-05 07:33:35,20
6a:cd:c4:5c:7d:fe,5869.6ccd.61a6,2020-12-05 07:33:35,2020-12-05 07:34:00,25
ae:d8:1c:4c:fe:17,5869.6ccd.6544,2020-12-05 07:00:02,2020-12-05 07:35:39,2137
ae:d8:1c:4c:fe:17,5869.6ccd.6c2e,2020-12-05 07:35:39,2020-12-05 07:35:42,3
ae:d8:1c:4c:fe:17,5869.6ccd.6544,2020-12-05 07:35:42,2020-12-05 07:35:49,7
ae:d8:1c:4c:fe:17,5869.6ccd.6c2e,2020-12-05 07:35:49,2020-12-05 07:35:56,7
ae:d8:1c:4c:fe:17,5869.6ccd.6544,2020-12-05 07:35:56,2020-12-05 07:36:00,4
ae:d8:1c:4c:fe:17,5869.6ccd.6c2e,2020-12-05 07:36:00,2020-12-05 07:36:17,17
ae:d8:1c:4c:fe:17,5869.6ccd.6d16,2020-12-05 07:36:17,2020-12-05 07:36:32,15
ae:d8:1c:4c:fe:17,5869.6ccd.644c,2020-12-05 07:36:32,2020-12-05 07:36:40,8
ae:d8:1c:4c:fe:17,5869.6ccd.6e80,2020-12-05 07:36:40,2020-12-05 07:37:12,32
ae:d8:1c:4c:fe:17,5869.6ccd.69c4,2020-12-05 07:37:12,2020-12-05 07:37:16,4
ae:d8:1c:4c:fe:17,5869.6ccd.6c8c,2020-12-05 07:37:16,2020-12-05 07:40:04,168
ae:d8:1c:4c:fe:17,5869.6ccd.69c4,2020-12-05 07:40:04,2020-12-05 07:40:27,23
ae:d8:1c:4c:fe:17,5869.6ccd.6c8c,2020-12-05 07:40:27,2020-12-05 07:42:54,147
ae:d8:1c:4c:fe:17,8005.881e.339c,2020-12-05 07:42:54,2020-12-05 07:45:41,167
a2:e6:5c:ad:07:5a,5869.6ccd.6bca,2020-12-05 07:00:02,2020-12-05 08:00:00,3598
b0:eb:57:fd:8d:ca,5869.6ccd.6c34,2020-12-05 07:00:00,2020-12-05 08:00:00,3600
b2:69:2b:c9:3e:0a,5869.6ccd.6b50,2020-12-05 07:00:00,2020-12-05 07:00:00,0
b2:69:2b:c9:3e:0a,5869.6ccd.6b50,2020-12-05 07:00:00,2020-12-05 07:00:08,8
b2:69:2b:c9:3e:0a,5869.6ccd.6dca,2020-12-05 07:00:08,2020-12-05 07:00:40,32
b2:69:2b:c9:3e:0a,5869.6ccd.6d00,2020-12-05 07:00:40,2020-12-05 07:00:50,10
b2:69:2b:c9:3e:0a,5869.6ccd.6dca,2020-12-05 07:00:50,2020-12-05 07:01:09,19
b2:69:2b:c9:3e:0a,5869.6ccd.6b50,2020-12-05 07:01:09,2020-12-05 07:01:24,15
b2:69:2b:c9:3e:0a,5869.6ccd.6eb8,2020-12-05 07:01:24,2020-12-05 07:02:13,49
b2:69:2b:c9:3e:0a,5869.6ccd.6b50,2020-12-05 07:02:13,2020-12-05 07:02:34,21
b2:69:2b:c9:3e:0a,5869.6ccd.6dca,2020-12-05 07:02:34,2020-12-05 07:02:59,25
b2:69:2b:c9:3e:0a,5869.6ccd.6428,2020-12-05 07:02:59,2020-12-05 07:03:08,9
b2:69:2b:c9:3e:0a,5869.6ccd.6c46,2020-12-05 07:03:08,2020-12-05 07:03:32,24
b2:69:2b:c9:3e:0a,5869.6ccd.6b4e,2020-12-05 07:03:32,2020-12-05 07:03:48,16
b2:69:2b:c9:3e:0a,5869.6ccd.6f46,2020-12-05 07:03:48,2020-12-05 07:05:07,79
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:00:00,2020-12-05 07:00:00,0
34:08:04:98:63:8b,8005.885a.b41a,2020-12-05 07:00:08,2020-12-05 07:00:14,6
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:00:14,2020-12-05 07:02:27,133
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:02:41,2020-12-05 07:04:56,135
34:08:04:98:63:8b,8005.885a.b684,2020-12-05 07:05:10,2020-12-05 07:05:20,10
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:05:20,2020-12-05 07:09:07,227
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:09:14,2020-12-05 07:11:24,130
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:11:39,2020-12-05 07:13:53,134
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:13:59,2020-12-05 07:16:10,131
34:08:04:98:63:8b,8005.885a.b41a,2020-12-05 07:16:20,2020-12-05 07:16:26,6
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:16:26,2020-12-05 07:18:45,139
34:08:04:98:63:8b,8005.885a.b41a,2020-12-05 07:18:48,2020-12-05 07:19:02,14
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:19:07,2020-12-05 07:21:19,132
34:08:04:98:63:8b,8005.885a.b41a,2020-12-05 07:21:26,2020-12-05 07:21:38,12
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:21:38,2020-12-05 07:23:50,132
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:23:55,2020-12-05 07:26:24,149
34:08:04:98:63:8b,8005.885a.b41a,2020-12-05 07:26:39,2020-12-05 07:26:51,12
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:26:51,2020-12-05 07:30:14,203
34:08:04:98:63:8b,8005.885a.b41a,2020-12-05 07:30:22,2020-12-05 07:30:28,6
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:30:28,2020-12-05 07:32:49,141
34:08:04:98:63:8b,8005.885a.b41a,2020-12-05 07:33:04,2020-12-05 07:33:16,12
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:33:16,2020-12-05 07:35:47,151
34:08:04:98:63:8b,8005.885a.b41a,2020-12-05 07:36:01,2020-12-05 07:36:14,13
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:36:14,2020-12-05 07:38:46,152
34:08:04:98:63:8b,8005.885a.b41a,2020-12-05 07:39:01,2020-12-05 07:39:12,11
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:39:12,2020-12-05 07:41:29,137
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:41:44,2020-12-05 07:44:06,142
34:08:04:98:63:8b,8005.885a.b41a,2020-12-05 07:44:21,2020-12-05 07:44:33,12
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:44:33,2020-12-05 07:46:48,135
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:46:55,2020-12-05 07:49:19,144
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:49:24,2020-12-05 07:51:40,136
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:51:55,2020-12-05 07:53:57,122
34:08:04:98:63:8b,8005.885a.b41a,2020-12-05 07:53:59,2020-12-05 07:54:05,6
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:54:05,2020-12-05 07:54:35,30
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:54:44,2020-12-05 07:54:50,6
34:08:04:98:63:8b,8005.885a.b41a,2020-12-05 07:54:50,2020-12-05 07:55:02,12
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:55:02,2020-12-05 07:56:20,78
34:08:04:98:63:8b,8005.885a.b41a,2020-12-05 07:56:22,2020-12-05 07:56:33,11
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:56:33,2020-12-05 07:58:45,132
34:08:04:98:63:8b,8005.885a.b41a,2020-12-05 07:59:00,2020-12-05 07:59:13,13
34:08:04:98:63:8b,8005.885a.b426,2020-12-05 07:59:13,2020-12-05 08:00:00,47
fa:f2:70:6e:61:06,5869.6ccd.6a1a,2020-12-05 07:00:00,2020-12-05 07:00:11,11
fa:f2:70:6e:61:06,5869.6ccd.6a1a,2020-12-05 07:16:08,2020-12-05 07:16:19,11
fa:f2:70:6e:61:06,5869.6ccd.6a1a,2020-12-05 07:18:02,2020-12-05 07:18:08,6
fa:f2:70:6e:61:06,5869.6ccd.6a1a,2020-12-05 07:21:33,2020-12-05 07:21:39,6
fa:f2:70:6e:61:06,5869.6ccd.6a1a,2020-12-05 07:22:09,2020-12-05 07:22:25,16
fa:f2:70:6e:61:06,5869.6ccd.6a1a,2020-12-05 07:31:49,2020-12-05 07:32:01,12
fa:f2:70:6e:61:06,5869.6ccd.6a1a,2020-12-05 07:37:39,2020-12-05 07:37:50,11
fa:f2:70:6e:61:06,5869.6ccd.6a1a,2020-12-05 07:49:05,2020-12-05 07:49:13,8
fa:f2:70:6e:61:06,5869.6ccd.6a1a,2020-12-05 07:49:56,2020-12-05 07:50:04,8
fa:f2:70:6e:61:06,5869.6ccd.6a1a,2020-12-05 07:57:14,2020-12-05 07:57:22,8
ae:bf:d0:e4:69:6e,5869.6ccd.6182,2020-12-05 07:00:00,2020-12-05 07:49:28,2968
ae:bf:d0:e4:69:6e,5869.6ccd.6ec0,2020-12-05 07:49:28,2020-12-05 07:54:28,300
94:d0:0d:09:a0:5e,5869.6ccd.6d88,2020-12-05 07:00:00,2020-12-05 08:00:00,3600
7c:76:68:a1:46:b6,5869.6ccd.6f5e,2020-12-05 07:00:00,2020-12-05 07:00:01,1
7c:76:68:a1:46:b6,5869.6ccd.6f5e,2020-12-05 07:00:01,2020-12-05 07:00:20,19
7c:76:68:a1:46:b6,5869.6ccd.6182,2020-12-05 07:00:20,2020-12-05 07:00:32,12
7c:76:68:a1:46:b6,5869.6ccd.6ec0,2020-12-05 07:00:32,2020-12-05 07:00:50,18
7c:76:68:a1:46:b6,5869.6ccd.6ece,2020-12-05 07:00:50,2020-12-05 07:01:44,54
7c:76:68:a1:46:b6,5869.6ccd.6d7c,2020-12-05 07:01:44,2020-12-05 07:02:52,68
7c:76:68:a1:46:b6,5869.6ccd.6ece,2020-12-05 07:02:52,2020-12-05 07:20:41,1069
f8:9a:78:0e:03:6c,5869.6ccd.6122,2020-12-05 07:00:00,2020-12-05 07:00:01,1
f8:9a:78:0e:03:6c,5869.6ccd.6122,2020-12-05 07:00:01,2020-12-05 07:00:47,46
f8:9a:78:0e:03:6c,5869.6cc9.d7ea,2020-12-05 07:02:02,2020-12-05 07:02:09,7
f8:9a:78:0e:03:6c,5869.6ccd.6cc8,2020-12-05 07:02:09,2020-12-05 07:02:18,9
f8:9a:78:0e:03:6c,5869.6ccd.6e76,2020-12-05 07:02:18,2020-12-05 07:02:44,26
f8:9a:78:0e:03:6c,5869.6ccd.6f46,2020-12-05 07:02:44,2020-12-05 07:03:30,46
f8:9a:78:0e:03:6c,5869.6ccd.6ece,2020-12-05 07:03:30,2020-12-05 07:03:50,20
f8:9a:78:0e:03:6c,5869.6ccd.6ec0,2020-12-05 07:03:50,2020-12-05 07:04:43,53
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:00:01,2020-12-05 07:00:13,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:02:31,2020-12-05 07:02:43,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:05:11,2020-12-05 07:05:23,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:07:15,2020-12-05 07:07:27,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:09:35,2020-12-05 07:09:46,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:11:59,2020-12-05 07:12:10,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:14:34,2020-12-05 07:14:45,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:17:05,2020-12-05 07:17:16,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:19:18,2020-12-05 07:19:29,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:21:42,2020-12-05 07:21:53,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:24:19,2020-12-05 07:24:30,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:26:53,2020-12-05 07:27:05,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:29:15,2020-12-05 07:29:23,8
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:31:51,2020-12-05 07:32:02,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:34:12,2020-12-05 07:34:23,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:36:41,2020-12-05 07:36:52,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:39:12,2020-12-05 07:39:25,13
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:41:31,2020-12-05 07:41:40,9
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:44:09,2020-12-05 07:44:21,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:46:35,2020-12-05 07:46:46,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:49:05,2020-12-05 07:49:16,11
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:51:38,2020-12-05 07:51:52,14
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:54:21,2020-12-05 07:54:33,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:56:58,2020-12-05 07:57:10,12
18:3e:ef:b7:b3:01,8005.885a.b4b0,2020-12-05 07:59:26,2020-12-05 07:59:38,12
f2:d3:d1:86:62:70,5869.6ccd.6194,2020-12-05 07:00:01,2020-12-05 07:00:22,21
f2:d3:d1:86:62:70,5869.6ccd.6194,2020-12-05 07:00:52,2020-12-05 07:01:05,13
f2:d3:d1:86:62:70,5869.6ccd.6194,2020-12-05 07:05:01,2020-12-05 07:05:08,7
