Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
02:6e:b7:97:10:7c,70F9-6DD3-FE20,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
02:78:70:83:92:3b,70F9-6DD3-A080,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
02:80:0e:d1:22:d4,70BA-EFBF-3A40,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
02:95:34:c4:6d:73,50DA-00A1-FF60,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
02:d2:d8:53:a9:ea,70BA-EFD0-06C0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
02:e0:94:e5:ba:71,7425-8A97-71C0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
02:ec:19:75:b9:c3,70F9-6DD3-FC60,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:33:c2:df:ef:bc,50DA-00A2-0840,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:33:c2:ee:6d:e9,70F9-6DD4-03E0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:4f:4c:03:60:f2,70BA-EFBD-D2C0,2020-12-24 14:12:09,2020-12-24 14:14:45,156
04:4f:4c:73:78:1d,70F9-6DB7-2D20,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:4f:4c:91:af:62,210235A1K6C176005010,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:52:f3:42:ff:cf,70BA-EFD0-0120,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:69:f8:02:34:d5,70F9-6DB7-2D60,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:6c:59:66:18:8b,70F9-6DB8-5180,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:6c:59:99:73:2a,50DA-009D-6740,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:6c:59:df:2b:4a,70F9-6DD3-F420,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:79:70:73:31:11,70F9-6DD4-00A0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:79:70:d3:a6:d7,70F9-6DB7-2D20,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:79:70:e1:3f:23,70BA-EFCF-F200,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:d3:b0:73:f2:6c,70BA-EFCD-43E0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:d3:b0:7c:39:f4,70F9-6DB8-5140,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:d3:b0:cd:ae:fb,70BA-EFCB-F380,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:d3:b5:92:90:80,70F9-6DB8-5260,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:d4:c4:b9:28:94,210235A1GQC176004769,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:ea:56:52:c6:14,70BA-EFBF-6960,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:ea:56:58:83:a6,210235A1GQC176004693,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:ea:56:5a:1d:9c,210235A1K6C176004682,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
04:ea:56:de:53:00,70BA-EFCF-7140,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
06:04:e0:8a:07:ad,70BA-EFCB-FAE0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
06:36:3e:76:f4:0b,70F9-6DD3-7F20,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
06:62:07:07:8c:ee,70F9-6DB7-2CE0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
06:74:a5:c5:05:24,70F9-6DD3-F780,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
06:98:f9:1e:2e:36,70F9-6DB7-2F60,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
06:a4:bc:e6:10:13,70F9-6DB7-2D60,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
06:a8:23:96:c4:17,70F9-6DB8-5180,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
06:ae:18:3e:86:48,70F9-6DB7-2F60,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
06:bc:07:12:30:f3,70F9-6DD3-F020,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
06:d4:c4:37:17:b7,210235A1GQC176004769,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
06:ea:62:5c:28:90,210235A1GQC176004769,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:23:b2:dd:81:77,70BA-EFBF-39E0,2020-12-24 14:12:09,2020-12-24 14:14:45,156
08:31:8b:3c:ed:ea,70F9-6DD4-01A0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:31:8b:b6:7a:5b,70BA-EFD0-2F20,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:4a:cf:e6:37:41,70F9-6DD3-F2E0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:6d:41:b8:f0:1c,70F9-6DB8-5420,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:6d:41:c5:fc:5e,70F9-6DB8-5180,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:6d:41:cd:9c:a0,70F9-6DB7-7F80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:6d:41:d4:a5:02,88DF-9E7C-4060,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:71:90:3d:66:6b,70F9-6DB8-5180,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:71:90:68:c1:bc,50DA-00A2-0520,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:71:90:c7:a4:e8,210235A1GQC156001803,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:71:90:df:75:50,70BA-EFBF-7000,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:71:90:e0:5b:a5,210235A1GQC176004696,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:71:90:e2:3c:45,70BA-EFCF-6EE0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:b3:af:17:42:43,88DF-9E7C-4FE0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:ed:b9:9f:c6:01,9428-2E44-6AC0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:f6:9c:14:54:0a,70F9-6DD3-FCA0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:f6:9c:38:39:63,70F9-6DD3-F900,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:f8:bc:6a:d6:27,70F9-6DB8-4E80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:f8:bc:72:4a:e9,70F9-6DB7-7F80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:f8:bc:78:66:ce,70F9-6DD4-03E0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:f8:bc:78:d6:74,70F9-6DB8-59A0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
08:f8:bc:78:fd:60,70F9-6DB7-7F80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0a:33:78:59:d8:59,70BA-EFBF-3C60,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0a:60:89:61:22:af,70F9-6DD4-03E0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0a:a6:6f:2f:71:4f,210235A1GQC176004669,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0a:b7:5b:06:e0:63,70BA-EFCF-E5A0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0a:c3:b1:d8:bf:ed,70BA-EFBF-7300,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0a:e6:11:b9:9b:3b,70F9-6DD3-F420,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0a:e8:68:91:83:42,70F9-6DB8-53C0,2020-12-24 14:12:09,2020-12-24 14:14:45,156
0a:f5:a7:66:e9:58,70F9-6DD3-FEC0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0c:2c:54:0d:15:c1,70BA-EFCF-7140,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0c:2c:54:0f:3d:41,70F9-6DD4-01A0,2020-12-24 14:12:09,2020-12-24 14:14:45,156
0c:2c:54:2e:cf:db,70F9-6DB8-5260,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0c:2c:54:ea:2c:dc,70F9-6DB8-4E80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0c:3b:50:2a:d0:93,70F9-6DB8-5180,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0c:3b:50:3c:5d:13,70BA-EFCF-F1C0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0c:54:15:bf:03:92,307B-AC9B-8B40,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0c:70:4a:33:31:10,70F9-6DD3-BB60,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0c:70:4a:d3:5c:19,70F9-6DD3-F8A0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0c:70:4a:d3:77:11,307B-AC9B-C180,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0c:70:4a:de:f2:b0,70BA-EFBF-7300,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0c:7a:15:5e:c6:d0,70F9-6DD3-7A80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0c:8f:ff:1a:0a:9d,210235A1GQC176004662,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0c:8f:ff:84:7d:40,70F9-6DD3-CDE0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0c:b5:27:0f:d8:09,70BA-EFCF-E460,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0c:dd:24:0c:2d:26,70F9-6DB7-2D80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0e:22:9a:09:c2:ed,70F9-6DD3-FD40,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0e:5a:0c:c6:82:8f,70F9-6DD3-F3C0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0e:67:cb:21:d6:ad,70BA-EFD0-31A0,2020-12-24 14:12:09,2020-12-24 14:37:11,1502
0e:69:96:65:24:d5,70BA-EFCF-5E80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0e:7a:7a:dd:ca:25,70F9-6DB8-4E20,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0e:a3:9d:53:de:b4,70F9-6DB8-5140,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0e:dd:17:a0:88:fd,88DF-9E7C-3920,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0e:f8:73:6e:1b:c8,1CAB-341A-5CA0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0e:fd:60:2c:38:49,88DF-9E7C-3580,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
0e:ff:b3:af:10:50,70F9-6DD3-F820,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:08:b1:a3:57:cd,70F9-6DCE-D660,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:08:b1:d6:1c:d5,88DF-9E7C-5A80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:29:59:04:69:8c,70F9-6DD3-F3A0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:29:59:0b:cf:58,70F9-6DB7-2F60,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:29:59:10:dd:89,70F9-6DD3-BB80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:29:59:11:97:7b,70F9-6DB8-4EA0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:29:59:15:fe:6c,70BA-EFCF-6160,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:29:59:20:09:e2,70F9-6DB8-4F20,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:29:59:23:29:99,210235A1GQC176004718,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:29:59:28:d0:9c,70F9-6DB8-4E80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:29:59:34:d1:d3,70BA-EFBF-38C0,2020-12-24 14:12:09,2020-12-24 14:14:45,156
10:29:59:3a:3f:2b,70F9-6DD3-FE60,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:29:59:3f:03:11,70F9-6DB7-2D60,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:29:59:52:ba:47,70F9-6DD3-F960,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:30:25:60:11:39,70F9-6DD3-F3C0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:30:25:62:77:51,70F9-6DB7-2D80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:30:25:71:f2:43,70F9-6DD3-F2E0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:32:7e:73:74:be,70BA-EFBF-4A00,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:32:7e:bf:8e:1a,88DF-9E7C-3560,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:5b:ad:1a:62:af,70F9-6DB7-2D00,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:5b:ad:d4:39:09,70F9-6DD3-FBE0,2020-12-24 14:12:09,2020-12-24 14:14:45,156
10:63:c8:37:0b:4d,70F9-6DB8-5420,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:63:c8:5c:92:f7,70F9-6DB7-2CE0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:63:c8:79:4e:b9,210235A1K6C176005010,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:63:c8:79:af:97,210235A1GQC156001803,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:63:c8:ed:22:1b,70BA-EFBE-2800,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:63:c8:ed:51:8b,88DF-9E7C-4FE0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:c7:53:67:63:fe,70BA-EFCF-5E80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:e9:53:04:09:5c,70BA-EFD0-06C0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:e9:53:04:d0:0e,70BA-EFBF-7000,2020-12-24 14:12:09,2020-12-24 14:14:45,156
10:e9:53:c1:38:df,70F9-6DD4-0160,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:f0:05:3a:b0:42,70BA-EFBF-6700,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:f0:05:7e:26:9c,70F9-6DD4-0020,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
10:f0:05:90:5f:6a,70BA-EFCF-6EA0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
12:10:b7:5a:52:8d,70BA-EFCF-7560,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
12:1d:82:b3:38:7e,70BA-EFCF-6EE0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
12:51:8c:91:5b:5c,50DA-009D-88A0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
12:70:96:ea:b6:d9,88DF-9E7C-3560,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
12:78:31:04:b6:51,7425-8A97-71C0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
12:85:cd:7e:52:32,210235A1GQC176004776,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
12:88:25:57:53:29,70F9-6DD3-FA80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
12:8c:4c:bc:b1:84,70F9-6DD3-F960,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
12:b2:90:01:08:ea,70F9-6DB8-4EA0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
12:df:b1:b9:da:fe,70F9-6DB8-5420,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:16:9e:69:d8:c2,70F9-6DD4-0360,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:20:5e:91:8e:50,70F9-6DB7-2D00,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:20:5e:d0:dc:76,70F9-6DD3-8FE0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:2d:27:f7:25:21,70BA-EFCF-E540,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:3c:c3:26:7b:3e,70BA-EFCF-F1E0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:3c:c3:31:9a:71,70F9-6DB8-5840,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:3c:c3:59:a1:73,70BA-EFBF-6C20,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:3c:c3:63:54:ce,70F9-6DD3-FE60,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:3c:c3:89:59:97,70F9-6DB8-4E80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:3c:c3:a6:93:b4,70BA-EFBF-3BC0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:3c:c3:af:32:12,50DA-00A1-FAC0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:3c:c3:b8:9d:46,70F9-6DB8-4EA0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:3c:c3:ba:04:14,70F9-6DD3-F2E0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:47:2d:d3:71:2b,70BA-EFCB-A8C0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:4f:8a:28:f2:a3,70F9-6DD3-F9C0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:4f:8a:8c:58:1b,70BA-EFD0-0600,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:4f:8a:ea:5e:75,70BA-EFCF-9040,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:77:40:72:42:80,210235A1GQC176003013,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:7d:da:13:d7:10,70F9-6DB8-5420,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:7d:da:65:77:39,70F9-6DB7-2D00,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:7d:da:a6:e0:40,9428-2E44-6AC0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:7d:da:ac:cf:4f,70F9-6DD3-BB80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:7d:da:af:11:7e,70F9-6DD3-CB60,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:87:6a:00:b4:ec,88DF-9E7C-5A80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:95:ce:81:df:94,70F9-6DB7-2CE0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:95:ce:ba:68:97,70F9-6DB8-5840,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:95:ce:d3:b1:06,70F9-6DB8-4E80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:95:ce:e8:e7:68,70F9-6DB8-5420,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:a3:2f:d9:e6:c6,70BA-EFBF-6C20,2020-12-24 14:12:09,2020-12-24 14:14:45,156
14:a5:1a:37:92:6a,70F9-6DB7-2D80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:a5:1a:9f:75:20,70BA-EFBF-7000,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:a5:1a:ec:c8:12,70F9-6DD3-F2E0,2020-12-24 14:12:09,2020-12-24 14:14:45,156
14:bd:61:9b:6b:9f,88DF-9E7C-4180,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:c6:97:8c:98:47,210235A1GQC176004677,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:d0:0d:18:17:6a,88DF-9E7C-4180,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:d0:0d:64:6b:f1,50DA-00A2-0520,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:d0:0d:ec:f3:8d,70F9-6DB7-2D00,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:d1:69:9f:04:78,70F9-6DD3-F740,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:d1:69:d3:0c:02,9428-2E44-6AC0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:f6:d8:20:04:c7,70F9-6DB7-2D00,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
14:f6:d8:d9:08:14,210235A1GQC176004693,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
16:21:59:8a:e3:af,70F9-6DD3-F760,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
16:3f:4e:7d:70:2f,70BA-EFBF-3900,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
16:49:ef:eb:3b:da,70F9-6DB7-2CE0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
16:9c:dc:da:64:52,70F9-6DB8-5300,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
16:b4:d3:23:eb:64,70F9-6DB7-7F80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
16:c1:bc:12:c2:e1,50DA-00A2-03A0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
16:d2:48:20:9d:da,70F9-6DD3-F9E0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
18:01:f1:44:84:99,70F9-6DD3-FE00,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
18:56:80:29:e4:a1,70BA-EFCF-F000,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
18:56:80:58:07:ff,70BA-EFBF-6700,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
18:5e:0f:92:31:b4,210235A1K6C176004682,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
18:70:3b:1c:17:ce,70F9-6DD4-0360,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
18:70:3b:45:eb:02,70BA-EFCB-7840,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
18:70:3b:89:82:73,70F9-6DD3-FCA0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
18:7e:b9:a6:3e:0a,70F9-6DB8-4E80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
18:7e:b9:cd:79:a4,70F9-6D73-72A0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
18:87:40:49:f8:49,70BA-EFBF-6C20,2020-12-24 14:12:09,2020-12-24 14:14:45,156
18:9e:2c:9e:af:ba,70F9-6DD3-CB60,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
18:cf:5e:96:ee:83,9428-2E44-6AC0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
18:cf:5e:dc:70:18,70F9-6DB8-5420,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
18:d2:76:88:33:2e,70BA-EFCF-E0E0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
18:d7:17:88:d9:73,70F9-6DB7-2F60,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
18:e7:77:05:6a:0b,70F9-6DD3-76E0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
18:f0:e4:0b:0c:c4,88DF-9E7C-4FC0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
18:f1:d8:90:60:27,70F9-6DD3-D0C0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
1a:26:82:9a:82:37,50DA-009D-3FA0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
1a:2d:4f:e7:2b:16,70F9-6DB8-4EA0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
1a:5c:1e:66:49:bc,88DF-9E7C-4FC0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
1a:7c:84:d0:d4:61,7425-8A50-1640,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
1a:89:e3:05:c5:36,70F9-6DD3-F060,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
1a:a2:f5:ae:20:ba,70BA-EFBE-2800,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
1a:a8:40:b3:74:63,70BA-EFCF-A3E0,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
1a:a9:83:03:58:cd,70F9-6DD3-FD60,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
1a:b9:a0:0b:e4:09,70F9-6DB7-2D80,2020-12-24 14:12:09,2020-12-24 15:04:08,3119
