Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
7a:f4:8e:7b:23:e0,5869.6cc9.dcbc,2020-12-08 00:56:15,2020-12-08 01:00:00,225
88:78:73:e8:fb:93,5869.6ccd.6b82,2020-12-08 00:00:00,2020-12-07 23:59:57,-3
9c:0c:df:48:3f:f7,5869.6cc9.dbb6,2020-12-08 00:00:00,2020-12-07 23:59:59,-1
9c:0c:df:48:3f:f7,5869.6cc9.dbb6,2020-12-07 23:59:59,2020-12-08 01:00:00,3601
b0:68:e6:4e:0d:35,5869.6ccd.6c26,2020-12-07 23:59:59,2020-12-08 00:12:14,735
cc:f9:e4:28:7f:08,5869.6ccd.6e46,2020-12-08 00:00:00,2020-12-08 00:00:00,0
94:87:e0:2e:d9:93,5869.6ccd.6b70,2020-12-08 00:00:00,2020-12-08 01:00:00,3600
98:46:0a:6c:9e:8c,5869.6ccd.6c3c,2020-12-08 00:00:00,2020-12-08 00:00:14,14
98:46:0a:6c:9e:8c,5869.6ccd.6c3c,2020-12-08 00:02:47,2020-12-08 00:09:15,388
12:bc:ad:21:54:e3,5869.6ccd.6d8e,2020-12-08 00:00:00,2020-12-08 00:00:01,1
12:bc:ad:21:54:e3,5869.6ccd.6d8e,2020-12-08 00:02:18,2020-12-08 00:02:24,6
12:bc:ad:21:54:e3,5869.6ccd.6d8e,2020-12-08 00:03:16,2020-12-08 00:03:16,0
5e:08:f6:de:d4:d9,5869.6ccd.6d44,2020-12-08 00:00:00,2020-12-08 00:00:09,9
5e:08:f6:de:d4:d9,5869.6ccd.6d44,2020-12-08 00:01:00,2020-12-08 00:01:13,13
5e:08:f6:de:d4:d9,5869.6ccd.6d44,2020-12-08 00:02:01,2020-12-08 00:02:17,16
5e:08:f6:de:d4:d9,5869.6ccd.6d44,2020-12-08 00:03:01,2020-12-08 00:03:09,8
5e:08:f6:de:d4:d9,5869.6ccd.6d44,2020-12-08 00:04:00,2020-12-08 00:04:09,9
5e:08:f6:de:d4:d9,5869.6ccd.6d44,2020-12-08 00:05:01,2020-12-08 00:05:09,8
5e:08:f6:de:d4:d9,5869.6ccd.6d44,2020-12-08 00:06:01,2020-12-08 00:06:09,8
5e:08:f6:de:d4:d9,5869.6ccd.6d44,2020-12-08 00:07:00,2020-12-08 00:07:09,9
5e:08:f6:de:d4:d9,5869.6ccd.6d44,2020-12-08 00:08:01,2020-12-08 00:08:18,17
5e:08:f6:de:d4:d9,5869.6ccd.6d44,2020-12-08 00:09:01,2020-12-08 00:09:09,8
5e:08:f6:de:d4:d9,5869.6ccd.6d44,2020-12-08 00:10:01,2020-12-08 00:10:09,8
5e:08:f6:de:d4:d9,5869.6ccd.6d44,2020-12-08 00:11:00,2020-12-08 00:11:09,9
5e:08:f6:de:d4:d9,5869.6ccd.6d44,2020-12-08 00:12:01,2020-12-08 00:12:21,20
5e:08:f6:de:d4:d9,5869.6ccd.6d44,2020-12-08 00:13:01,2020-12-08 00:13:10,9
