Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
d8:9e:61:db:62:1e,5869.6ccd.6668,2020-12-09 11:00:00,2020-12-09 11:00:18,18
d8:9e:61:db:62:1e,5869.6ccd.6668,2020-12-09 11:00:18,2020-12-09 11:00:47,29
d8:9e:61:db:62:1e,5869.6ccd.6586,2020-12-09 11:00:52,2020-12-09 11:01:21,29
d8:9e:61:db:62:1e,5869.6ccd.6668,2020-12-09 11:01:21,2020-12-09 11:01:45,24
d8:9e:61:db:62:1e,5869.6ccd.6f56,2020-12-09 11:01:45,2020-12-09 11:01:57,12
d8:9e:61:db:62:1e,5869.6ccd.6bc0,2020-12-09 11:01:57,2020-12-09 11:02:34,37
d8:9e:61:db:62:1e,5869.6ccd.63b2,2020-12-09 11:05:17,2020-12-09 11:05:45,28
d8:9e:61:db:62:1e,5869.6ccd.6bc4,2020-12-09 11:05:45,2020-12-09 11:06:07,22
d8:9e:61:db:62:1e,5869.6ccd.6668,2020-12-09 11:06:07,2020-12-09 11:06:33,26
d8:9e:61:db:62:1e,5869.6cc9.d836,2020-12-09 11:06:33,2020-12-09 11:07:27,54
d8:9e:61:db:62:1e,5869.6ccd.6d44,2020-12-09 11:07:27,2020-12-09 11:07:38,11
d8:9e:61:db:62:1e,5869.6ccd.6734,2020-12-09 11:07:38,2020-12-09 11:07:48,10
d8:9e:61:db:62:1e,5869.6ccd.6576,2020-12-09 11:07:48,2020-12-09 11:08:01,13
d8:9e:61:db:62:1e,5869.6ccd.6734,2020-12-09 11:08:01,2020-12-09 12:00:00,3119
e2:30:6d:6c:74:23,0074.9c37.1db2,2020-12-09 11:00:00,2020-12-09 10:59:58,-2
e2:30:6d:6c:74:23,0074.9c37.1db2,2020-12-09 10:59:58,2020-12-09 11:00:01,3
e2:30:6d:6c:74:23,5869.6ccd.6b7a,2020-12-09 11:00:01,2020-12-09 11:17:22,1041
e2:30:6d:6c:74:23,5869.6ce9.e55d,2020-12-09 11:17:22,2020-12-09 11:17:56,34
e2:30:6d:6c:74:23,5869.6ce9.e5cf,2020-12-09 11:17:56,2020-12-09 11:34:31,995
e2:30:6d:6c:74:23,5869.6ce9.e55d,2020-12-09 11:34:31,2020-12-09 11:35:06,35
e2:30:6d:6c:74:23,5869.6ccd.6b7a,2020-12-09 11:35:06,2020-12-09 11:35:17,11
e2:30:6d:6c:74:23,5869.6ce9.e4f7,2020-12-09 11:35:17,2020-12-09 11:35:19,2
e2:30:6d:6c:74:23,0074.9c37.1db2,2020-12-09 11:35:19,2020-12-09 11:35:46,27
e2:30:6d:6c:74:23,5869.6cca.9484,2020-12-09 11:35:46,2020-12-09 11:35:49,3
e2:30:6d:6c:74:23,5869.6ccd.6b7a,2020-12-09 11:35:49,2020-12-09 11:37:53,124
e2:30:6d:6c:74:23,5869.6cca.9484,2020-12-09 11:37:53,2020-12-09 11:38:00,7
e2:30:6d:6c:74:23,5869.6ccd.6b7a,2020-12-09 11:38:00,2020-12-09 11:42:24,264
e2:30:6d:6c:74:23,5869.6cca.9484,2020-12-09 11:42:24,2020-12-09 11:42:38,14
e2:30:6d:6c:74:23,5869.6ccd.6b7a,2020-12-09 11:42:38,2020-12-09 12:00:00,1042
88:f8:72:d3:c5:4e,5869.6ccd.6a86,2020-12-09 10:59:59,2020-12-09 12:00:00,3601
a8:e5:44:9a:d5:d4,5869.6ccd.6a26,2020-12-09 11:00:00,2020-12-09 11:00:00,0
a8:e5:44:9a:d5:d4,5869.6ccd.6a26,2020-12-09 11:00:00,2020-12-09 11:00:22,22
a8:e5:44:9a:d5:d4,5869.6ccd.6b78,2020-12-09 11:00:22,2020-12-09 11:00:30,8
a8:e5:44:9a:d5:d4,5869.6cc9.d7ea,2020-12-09 11:00:30,2020-12-09 11:00:40,10
a8:e5:44:9a:d5:d4,5869.6ccd.6a26,2020-12-09 11:00:40,2020-12-09 11:00:56,16
a8:e5:44:9a:d5:d4,5869.6ccd.6cc2,2020-12-09 11:00:56,2020-12-09 11:01:19,23
