Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
18:7e:b9:81:67:90,8005.885a.b390,2020-12-08 13:43:29,2020-12-08 13:43:33,4
18:7e:b9:81:67:90,8005.885a.b5dc,2020-12-08 13:43:33,2020-12-08 13:43:59,26
18:7e:b9:81:67:90,8005.885a.b70e,2020-12-08 13:43:59,2020-12-08 13:44:04,5
18:7e:b9:81:67:90,8005.885a.b468,2020-12-08 13:44:04,2020-12-08 13:44:11,7
18:7e:b9:81:67:90,8005.885a.b3a2,2020-12-08 13:44:11,2020-12-08 13:44:18,7
18:7e:b9:81:67:90,8005.885a.b3ea,2020-12-08 13:44:18,2020-12-08 13:44:19,1
18:7e:b9:81:67:90,8005.885a.b4aa,2020-12-08 13:44:19,2020-12-08 13:44:56,37
18:7e:b9:81:67:90,8005.885a.b6f6,2020-12-08 13:44:56,2020-12-08 13:45:28,32
18:7e:b9:81:67:90,8005.885a.b57c,2020-12-08 13:45:28,2020-12-08 13:46:01,33
18:7e:b9:81:67:90,8005.885a.b696,2020-12-08 13:46:01,2020-12-08 13:46:06,5
18:7e:b9:81:67:90,8005.885a.b6de,2020-12-08 13:46:06,2020-12-08 13:47:04,58
18:7e:b9:81:67:90,8005.885a.b372,2020-12-08 13:47:04,2020-12-08 13:47:25,21
18:7e:b9:81:67:90,8005.885a.b38a,2020-12-08 13:47:25,2020-12-08 13:52:48,323
18:7e:b9:81:67:90,5869.6ccd.6ce8,2020-12-08 13:55:21,2020-12-08 13:56:43,82
18:7e:b9:81:67:90,5869.6ccd.6eac,2020-12-08 13:56:43,2020-12-08 13:59:01,138
18:7e:b9:81:67:90,5869.6ccd.6308,2020-12-08 13:59:01,2020-12-08 13:59:09,8
18:7e:b9:81:67:90,5869.6ccd.6b78,2020-12-08 13:59:09,2020-12-08 13:59:12,3
18:7e:b9:81:67:90,5869.6ccd.6eac,2020-12-08 13:59:12,2020-12-08 13:59:20,8
18:7e:b9:81:67:90,5869.6cc9.d7ea,2020-12-08 13:59:20,2020-12-08 13:59:51,31
18:7e:b9:81:67:90,5869.6ccd.6308,2020-12-08 13:59:51,2020-12-08 14:00:00,9
a0:41:47:24:39:b6,5869.6ccd.6e76,2020-12-08 12:59:53,2020-12-08 13:00:13,20
a0:41:47:24:39:b6,5869.6ccd.6f5c,2020-12-08 13:00:13,2020-12-08 13:00:30,17
a0:41:47:24:39:b6,5869.6ccd.6b60,2020-12-08 13:00:30,2020-12-08 13:00:51,21
a0:41:47:24:39:b6,5869.6ccd.6178,2020-12-08 13:00:51,2020-12-08 13:01:11,20
a0:41:47:24:39:b6,5869.6ccd.617c,2020-12-08 13:01:11,2020-12-08 13:01:38,27
a0:41:47:24:39:b6,5869.6ccd.6f5c,2020-12-08 13:01:38,2020-12-08 13:02:58,80
a0:41:47:24:39:b6,5869.6ccd.617c,2020-12-08 13:02:58,2020-12-08 13:03:12,14
a0:41:47:24:39:b6,5869.6ccd.6f5c,2020-12-08 13:03:12,2020-12-08 13:03:43,31
a0:41:47:24:39:b6,5869.6ccd.617c,2020-12-08 13:03:43,2020-12-08 13:03:57,14
a0:41:47:24:39:b6,5869.6ccd.6b60,2020-12-08 13:03:57,2020-12-08 13:04:17,20
a0:41:47:24:39:b6,5869.6ccd.6178,2020-12-08 13:04:17,2020-12-08 13:04:47,30
a0:41:47:24:39:b6,5869.6ccd.6f54,2020-12-08 13:04:47,2020-12-08 13:12:26,459
a0:41:47:24:39:b6,5869.6ccd.617c,2020-12-08 13:12:26,2020-12-08 13:16:53,267
a0:41:47:24:39:b6,5869.6ccd.6178,2020-12-08 13:16:53,2020-12-08 13:18:30,97
a0:41:47:24:39:b6,5869.6ccd.617c,2020-12-08 13:18:30,2020-12-08 13:24:37,367
a0:41:47:24:39:b6,5869.6ccd.6f5c,2020-12-08 13:24:37,2020-12-08 13:28:37,240
a0:41:47:24:39:b6,5869.6ccd.617c,2020-12-08 13:28:37,2020-12-08 13:29:07,30
a0:41:47:24:39:b6,5869.6ccd.6f5c,2020-12-08 13:29:07,2020-12-08 13:29:59,52
a0:41:47:24:39:b6,5869.6ccd.6e76,2020-12-08 13:29:59,2020-12-08 13:32:56,177
a0:41:47:24:39:b6,5869.6ccd.6f5c,2020-12-08 13:32:56,2020-12-08 13:34:13,77
a0:41:47:24:39:b6,5869.6ccd.6178,2020-12-08 13:34:13,2020-12-08 13:35:25,72
a0:41:47:24:39:b6,5869.6ccd.6f5c,2020-12-08 13:35:25,2020-12-08 13:56:48,1283
a0:41:47:24:39:b6,5869.6ccd.6f54,2020-12-08 13:56:48,2020-12-08 14:00:00,192
d8:3b:bf:86:af:42,5869.6ccd.6740,2020-12-08 12:59:53,2020-12-08 13:03:12,199
e0:1f:88:32:33:8e,5869.6ccd.6122,2020-12-08 13:00:00,2020-12-08 12:59:53,-7
e0:1f:88:32:33:8e,5869.6ccd.6122,2020-12-08 12:59:53,2020-12-08 13:00:53,60
e0:1f:88:32:33:8e,5869.6ccd.6d6c,2020-12-08 13:00:53,2020-12-08 13:00:57,4
e0:1f:88:32:33:8e,5869.6ccd.6580,2020-12-08 13:00:57,2020-12-08 13:01:01,4
e0:1f:88:32:33:8e,8005.885a.b474,2020-12-08 13:25:41,2020-12-08 13:26:00,19
e0:1f:88:32:33:8e,8005.885a.b450,2020-12-08 13:26:00,2020-12-08 13:26:06,6
e0:1f:88:32:33:8e,8005.885a.b72c,2020-12-08 13:26:06,2020-12-08 13:26:15,9
e0:1f:88:32:33:8e,8005.885a.b38a,2020-12-08 13:26:15,2020-12-08 13:28:09,114
e0:1f:88:32:33:8e,8005.885a.b6de,2020-12-08 13:28:09,2020-12-08 13:28:50,41
e0:1f:88:32:33:8e,8005.885a.b68a,2020-12-08 13:28:50,2020-12-08 13:28:55,5
e0:1f:88:32:33:8e,8005.885a.b6de,2020-12-08 13:28:55,2020-12-08 13:29:24,29
e0:1f:88:32:33:8e,8005.885a.b348,2020-12-08 13:29:24,2020-12-08 13:29:31,7
e0:1f:88:32:33:8e,8005.885a.b6f6,2020-12-08 13:29:31,2020-12-08 13:29:42,11
e0:1f:88:32:33:8e,8005.885a.b348,2020-12-08 13:29:42,2020-12-08 13:30:02,20
e0:1f:88:32:33:8e,8005.885b.2f83,2020-12-08 13:30:02,2020-12-08 14:00:00,1798
2c:d0:66:e5:fa:ad,5869.6ccd.6f46,2020-12-08 13:00:00,2020-12-08 12:59:53,-7
2c:d0:66:e5:fa:ad,5869.6ccd.6f46,2020-12-08 12:59:53,2020-12-08 12:59:59,6
2c:d0:66:e5:fa:ad,5869.6ccd.636a,2020-12-08 12:59:59,2020-12-08 13:00:10,11
a4:c9:39:e5:dc:57,5869.6ccd.6a26,2020-12-08 13:00:00,2020-12-08 12:59:53,-7
a4:c9:39:e5:dc:57,5869.6ccd.6a26,2020-12-08 12:59:53,2020-12-08 13:00:15,22
a4:c9:39:e5:dc:57,5869.6ccd.6e76,2020-12-08 13:00:15,2020-12-08 13:00:30,15
a4:c9:39:e5:dc:57,5869.6ccd.6b54,2020-12-08 13:00:30,2020-12-08 13:00:48,18
a4:c9:39:e5:dc:57,5869.6ccd.6c96,2020-12-08 13:00:48,2020-12-08 13:01:08,20
a4:c9:39:e5:dc:57,5869.6ccd.636a,2020-12-08 13:01:08,2020-12-08 13:01:27,19
a4:c9:39:e5:dc:57,5869.6ccd.6ece,2020-12-08 13:01:27,2020-12-08 13:02:11,44
6c:d7:1f:3a:45:df,5869.6ccd.6644,2020-12-08 13:00:00,2020-12-08 12:59:53,-7
6c:d7:1f:3a:45:df,5869.6ccd.6644,2020-12-08 12:59:53,2020-12-08 13:00:59,66
6c:d7:1f:3a:45:df,5869.6ccd.6122,2020-12-08 13:00:59,2020-12-08 13:01:24,25
6c:d7:1f:3a:45:df,5869.6ccd.622e,2020-12-08 13:01:24,2020-12-08 13:01:38,14
6c:d7:1f:3a:45:df,5869.6ccd.6c68,2020-12-08 13:01:38,2020-12-08 13:02:06,28
6c:d7:1f:3a:45:df,5869.6ccd.6c6c,2020-12-08 13:02:06,2020-12-08 14:00:00,3474
b6:56:10:53:a7:4b,5869.6ccd.6b70,2020-12-08 13:00:00,2020-12-08 12:59:53,-7
b6:56:10:53:a7:4b,5869.6ccd.6b70,2020-12-08 12:59:53,2020-12-08 13:00:02,9
b6:56:10:53:a7:4b,5869.6ccd.6c18,2020-12-08 13:00:02,2020-12-08 13:00:13,11
b6:56:10:53:a7:4b,5869.6ccd.6230,2020-12-08 13:00:13,2020-12-08 13:00:23,10
b6:56:10:53:a7:4b,5869.6ccd.6f52,2020-12-08 13:00:23,2020-12-08 13:00:33,10
b6:56:10:53:a7:4b,5869.6ccd.6b76,2020-12-08 13:00:33,2020-12-08 13:02:40,127
b6:56:10:53:a7:4b,5869.6ccd.6b76,2020-12-08 13:44:56,2020-12-08 14:00:00,904
92:66:f1:ad:85:4c,5869.6ccd.6182,2020-12-08 13:00:00,2020-12-08 12:59:53,-7
92:66:f1:ad:85:4c,5869.6ccd.6182,2020-12-08 12:59:53,2020-12-08 13:00:16,23
92:66:f1:ad:85:4c,5869.6ccd.6f5e,2020-12-08 13:00:16,2020-12-08 14:00:00,3584
5a:57:b9:fb:64:2c,5869.6ccd.6668,2020-12-08 13:00:00,2020-12-08 12:59:53,-7
5a:57:b9:fb:64:2c,5869.6ccd.6668,2020-12-08 12:59:53,2020-12-08 12:59:57,4
5a:57:b9:fb:64:2c,5869.6ccd.6bc4,2020-12-08 12:59:57,2020-12-08 13:00:18,21
5a:57:b9:fb:64:2c,5869.6ccd.6668,2020-12-08 13:00:18,2020-12-08 13:00:36,18
5a:57:b9:fb:64:2c,5869.6cc9.d836,2020-12-08 13:00:36,2020-12-08 13:00:42,6
5a:57:b9:fb:64:2c,5869.6ccd.6668,2020-12-08 13:00:42,2020-12-08 13:00:47,5
5a:57:b9:fb:64:2c,5869.6cc9.d836,2020-12-08 13:00:47,2020-12-08 13:01:11,24
5a:57:b9:fb:64:2c,5869.6ccd.6122,2020-12-08 13:01:11,2020-12-08 13:02:10,59
5a:57:b9:fb:64:2c,5869.6ccd.6d44,2020-12-08 13:02:10,2020-12-08 13:02:18,8
5a:57:b9:fb:64:2c,5869.6ccd.6122,2020-12-08 13:02:18,2020-12-08 13:02:28,10
5a:57:b9:fb:64:2c,5869.6ccd.6d44,2020-12-08 13:02:28,2020-12-08 13:04:00,92
5a:57:b9:fb:64:2c,5869.6ccd.6314,2020-12-08 13:04:00,2020-12-08 13:09:32,332
5a:57:b9:fb:64:2c,5869.6ccd.6d44,2020-12-08 13:23:05,2020-12-08 13:23:11,6
5a:57:b9:fb:64:2c,5869.6ccd.63b2,2020-12-08 13:23:11,2020-12-08 13:23:15,4
5a:57:b9:fb:64:2c,5869.6ccd.6c68,2020-12-08 13:23:15,2020-12-08 13:23:30,15
5a:57:b9:fb:64:2c,5869.6ccd.6d44,2020-12-08 13:23:30,2020-12-08 13:25:05,95
5a:57:b9:fb:64:2c,5869.6ccd.63b2,2020-12-08 13:25:05,2020-12-08 13:25:11,6
5a:57:b9:fb:64:2c,5869.6ccd.6bc0,2020-12-08 13:25:11,2020-12-08 13:25:23,12
5a:57:b9:fb:64:2c,5869.6ccd.63b2,2020-12-08 13:25:23,2020-12-08 14:00:00,2077
c6:44:70:44:21:df,5869.6ccd.6584,2020-12-08 13:00:00,2020-12-08 12:59:54,-6
c6:44:70:44:21:df,5869.6ccd.6584,2020-12-08 12:59:54,2020-12-08 13:00:51,57
c6:44:70:44:21:df,5869.6ccd.6358,2020-12-08 13:00:51,2020-12-08 13:01:05,14
c6:44:70:44:21:df,5869.6ccd.6d6c,2020-12-08 13:01:05,2020-12-08 13:01:26,21
c6:44:70:44:21:df,5869.6cc9.db52,2020-12-08 13:01:26,2020-12-08 13:01:37,11
c6:44:70:44:21:df,5869.6ccd.6d50,2020-12-08 13:01:37,2020-12-08 13:02:20,43
c6:44:70:44:21:df,5869.6ccd.6b56,2020-12-08 13:02:20,2020-12-08 13:02:48,28
c6:44:70:44:21:df,5869.6ccd.64aa,2020-12-08 13:02:48,2020-12-08 14:00:00,3432
7e:4d:53:67:0e:4a,5869.6ccd.6178,2020-12-08 13:00:00,2020-12-08 12:59:54,-6
7e:4d:53:67:0e:4a,5869.6ccd.6178,2020-12-08 12:59:54,2020-12-08 13:00:04,10
7e:4d:53:67:0e:4a,5869.6ccd.6e76,2020-12-08 13:00:04,2020-12-08 13:00:24,20
7e:4d:53:67:0e:4a,5869.6ccd.6b60,2020-12-08 13:00:24,2020-12-08 13:01:09,45
7e:4d:53:67:0e:4a,5869.6ccd.6e76,2020-12-08 13:01:09,2020-12-08 13:04:00,171
7e:4d:53:67:0e:4a,5869.6ccd.6178,2020-12-08 13:04:00,2020-12-08 13:06:15,135
7e:4d:53:67:0e:4a,5869.6ccd.6f5c,2020-12-08 13:06:15,2020-12-08 13:06:46,31
7e:4d:53:67:0e:4a,5869.6ccd.6178,2020-12-08 13:06:46,2020-12-08 14:00:00,3194
32:f5:2a:aa:0b:b4,5869.6ccd.6c7c,2020-12-08 13:00:00,2020-12-08 12:59:54,-6
32:f5:2a:aa:0b:b4,5869.6ccd.6c7c,2020-12-08 12:59:54,2020-12-08 13:00:08,14
32:f5:2a:aa:0b:b4,5869.6ccd.6c8e,2020-12-08 13:00:08,2020-12-08 13:00:44,36
32:f5:2a:aa:0b:b4,5869.6ccd.6f62,2020-12-08 13:00:44,2020-12-08 13:01:16,32
32:f5:2a:aa:0b:b4,5869.6ccd.658e,2020-12-08 13:01:16,2020-12-08 13:01:37,21
32:f5:2a:aa:0b:b4,5869.6ccd.6e68,2020-12-08 13:01:37,2020-12-08 14:00:00,3503
9e:22:57:82:7f:59,8005.885a.b5be,2020-12-08 13:00:00,2020-12-08 12:59:54,-6
9e:22:57:82:7f:59,8005.885a.b5be,2020-12-08 12:59:54,2020-12-08 13:05:53,359
9e:22:57:82:7f:59,8005.885a.b72c,2020-12-08 13:05:53,2020-12-08 13:43:17,2244
9e:22:57:82:7f:59,8005.885a.b5be,2020-12-08 13:43:17,2020-12-08 13:43:58,41
9e:22:57:82:7f:59,8005.885a.b72c,2020-12-08 13:43:58,2020-12-08 13:45:16,78
9e:22:57:82:7f:59,8005.885a.b426,2020-12-08 13:45:16,2020-12-08 13:47:32,136
9e:22:57:82:7f:59,8005.885a.b72c,2020-12-08 13:47:32,2020-12-08 14:00:00,748
1c:cc:d6:35:ac:ac,5869.6ccd.694a,2020-12-08 13:00:00,2020-12-08 12:59:54,-6
1c:cc:d6:35:ac:ac,5869.6ccd.694a,2020-12-08 12:59:54,2020-12-08 14:00:00,3606
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:00:00,2020-12-08 12:59:54,-6
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 12:59:54,2020-12-08 13:00:01,7
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:00:01,2020-12-08 13:00:12,11
2e:c4:c9:37:e3:37,5869.6ccd.6b60,2020-12-08 13:00:12,2020-12-08 13:02:14,122
2e:c4:c9:37:e3:37,5869.6ccd.6b5c,2020-12-08 13:02:14,2020-12-08 13:04:50,156
2e:c4:c9:37:e3:37,5869.6ccd.6c7c,2020-12-08 13:04:50,2020-12-08 13:05:58,68
2e:c4:c9:37:e3:37,5869.6ccd.6b60,2020-12-08 13:05:58,2020-12-08 13:06:24,26
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:06:24,2020-12-08 13:07:13,49
2e:c4:c9:37:e3:37,5869.6ccd.6d90,2020-12-08 13:07:13,2020-12-08 13:07:20,7
2e:c4:c9:37:e3:37,5869.6ccd.6b60,2020-12-08 13:07:20,2020-12-08 13:08:37,77
2e:c4:c9:37:e3:37,5869.6ccd.617c,2020-12-08 13:08:37,2020-12-08 13:08:55,18
2e:c4:c9:37:e3:37,5869.6ccd.6c7c,2020-12-08 13:08:55,2020-12-08 13:09:00,5
2e:c4:c9:37:e3:37,5869.6ccd.6b5c,2020-12-08 13:09:00,2020-12-08 13:09:04,4
2e:c4:c9:37:e3:37,5869.6ccd.6b60,2020-12-08 13:09:04,2020-12-08 13:09:53,49
2e:c4:c9:37:e3:37,5869.6ccd.617c,2020-12-08 13:09:53,2020-12-08 13:09:56,3
2e:c4:c9:37:e3:37,5869.6ccd.6c7c,2020-12-08 13:09:56,2020-12-08 13:10:04,8
2e:c4:c9:37:e3:37,5869.6ccd.617c,2020-12-08 13:10:04,2020-12-08 13:10:08,4
2e:c4:c9:37:e3:37,5869.6ccd.6b60,2020-12-08 13:10:08,2020-12-08 13:10:32,24
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:10:32,2020-12-08 13:10:38,6
2e:c4:c9:37:e3:37,5869.6ccd.617c,2020-12-08 13:10:38,2020-12-08 13:13:05,147
2e:c4:c9:37:e3:37,5869.6ccd.6b24,2020-12-08 13:13:05,2020-12-08 13:13:10,5
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:13:10,2020-12-08 13:13:33,23
2e:c4:c9:37:e3:37,5869.6ccd.617c,2020-12-08 13:13:33,2020-12-08 13:13:36,3
2e:c4:c9:37:e3:37,5869.6ccd.6d90,2020-12-08 13:13:36,2020-12-08 13:13:41,5
2e:c4:c9:37:e3:37,5869.6ccd.6178,2020-12-08 13:13:41,2020-12-08 13:13:50,9
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:13:50,2020-12-08 13:13:54,4
2e:c4:c9:37:e3:37,5869.6ccd.6f5c,2020-12-08 13:13:54,2020-12-08 13:14:11,17
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:14:11,2020-12-08 13:14:57,46
2e:c4:c9:37:e3:37,5869.6ccd.6178,2020-12-08 13:14:57,2020-12-08 13:15:00,3
2e:c4:c9:37:e3:37,5869.6ccd.6f5c,2020-12-08 13:15:00,2020-12-08 13:15:05,5
2e:c4:c9:37:e3:37,5869.6ccd.6a26,2020-12-08 13:15:05,2020-12-08 13:15:14,9
2e:c4:c9:37:e3:37,5869.6ccd.69ec,2020-12-08 13:15:14,2020-12-08 13:15:55,41
2e:c4:c9:37:e3:37,5869.6ccd.6a26,2020-12-08 13:15:55,2020-12-08 13:16:00,5
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:16:00,2020-12-08 13:16:02,2
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:16:05,2020-12-08 13:16:10,5
2e:c4:c9:37:e3:37,5869.6ccd.6a26,2020-12-08 13:16:10,2020-12-08 13:16:27,17
2e:c4:c9:37:e3:37,5869.6ccd.6f54,2020-12-08 13:16:27,2020-12-08 13:16:51,24
2e:c4:c9:37:e3:37,5869.6ccd.69ec,2020-12-08 13:16:51,2020-12-08 13:17:08,17
2e:c4:c9:37:e3:37,5869.6ccd.6a26,2020-12-08 13:17:08,2020-12-08 13:17:22,14
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:17:22,2020-12-08 13:17:33,11
2e:c4:c9:37:e3:37,5869.6ccd.6178,2020-12-08 13:17:33,2020-12-08 13:17:37,4
2e:c4:c9:37:e3:37,5869.6ccd.617c,2020-12-08 13:17:37,2020-12-08 13:18:21,44
2e:c4:c9:37:e3:37,5869.6ccd.6178,2020-12-08 13:18:21,2020-12-08 13:18:29,8
2e:c4:c9:37:e3:37,5869.6ccd.6a26,2020-12-08 13:18:29,2020-12-08 13:18:43,14
2e:c4:c9:37:e3:37,5869.6ccd.617c,2020-12-08 13:18:43,2020-12-08 13:19:03,20
2e:c4:c9:37:e3:37,5869.6ccd.6178,2020-12-08 13:19:03,2020-12-08 13:19:07,4
2e:c4:c9:37:e3:37,5869.6ccd.6a26,2020-12-08 13:19:07,2020-12-08 13:19:13,6
2e:c4:c9:37:e3:37,5869.6ccd.6f54,2020-12-08 13:19:13,2020-12-08 13:19:21,8
2e:c4:c9:37:e3:37,5869.6ccd.6a26,2020-12-08 13:19:21,2020-12-08 13:20:02,41
2e:c4:c9:37:e3:37,5869.6ccd.6178,2020-12-08 13:20:02,2020-12-08 13:21:05,63
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:21:05,2020-12-08 13:21:16,11
2e:c4:c9:37:e3:37,5869.6ccd.6a26,2020-12-08 13:21:16,2020-12-08 13:21:33,17
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:21:33,2020-12-08 13:21:44,11
2e:c4:c9:37:e3:37,5869.6ccd.6a26,2020-12-08 13:21:44,2020-12-08 13:21:51,7
2e:c4:c9:37:e3:37,5869.6ccd.6f5c,2020-12-08 13:21:51,2020-12-08 13:21:57,6
2e:c4:c9:37:e3:37,5869.6ccd.6a26,2020-12-08 13:21:57,2020-12-08 13:22:05,8
2e:c4:c9:37:e3:37,5869.6ccd.6f5c,2020-12-08 13:22:05,2020-12-08 13:22:39,34
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:22:39,2020-12-08 13:22:52,13
2e:c4:c9:37:e3:37,5869.6ccd.6f54,2020-12-08 13:22:52,2020-12-08 13:22:59,7
2e:c4:c9:37:e3:37,5869.6ccd.6b60,2020-12-08 13:22:59,2020-12-08 13:23:11,12
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:23:11,2020-12-08 13:23:27,16
2e:c4:c9:37:e3:37,5869.6ccd.6b60,2020-12-08 13:23:27,2020-12-08 13:23:40,13
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:23:40,2020-12-08 13:24:24,44
2e:c4:c9:37:e3:37,5869.6ccd.617c,2020-12-08 13:24:24,2020-12-08 13:24:49,25
2e:c4:c9:37:e3:37,5869.6ccd.6b60,2020-12-08 13:24:49,2020-12-08 13:27:18,149
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:27:18,2020-12-08 13:28:09,51
2e:c4:c9:37:e3:37,5869.6ccd.6b60,2020-12-08 13:28:09,2020-12-08 13:41:31,802
2e:c4:c9:37:e3:37,5869.6ccd.617c,2020-12-08 13:41:31,2020-12-08 13:41:38,7
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:41:38,2020-12-08 13:41:46,8
2e:c4:c9:37:e3:37,5869.6ccd.617c,2020-12-08 13:41:46,2020-12-08 13:42:19,33
2e:c4:c9:37:e3:37,5869.6ccd.6b60,2020-12-08 13:42:19,2020-12-08 13:42:29,10
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:42:29,2020-12-08 13:43:35,66
2e:c4:c9:37:e3:37,5869.6ccd.6f46,2020-12-08 13:43:35,2020-12-08 13:43:54,19
2e:c4:c9:37:e3:37,5869.6ccd.6c7c,2020-12-08 13:43:54,2020-12-08 13:43:58,4
2e:c4:c9:37:e3:37,5869.6ccd.6b60,2020-12-08 13:43:58,2020-12-08 13:44:18,20
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:44:18,2020-12-08 13:44:55,37
2e:c4:c9:37:e3:37,5869.6ccd.617c,2020-12-08 13:44:55,2020-12-08 13:45:02,7
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:45:02,2020-12-08 13:49:01,239
2e:c4:c9:37:e3:37,5869.6ccd.6d90,2020-12-08 13:49:01,2020-12-08 13:49:16,15
2e:c4:c9:37:e3:37,5869.6ccd.6f46,2020-12-08 13:49:16,2020-12-08 13:49:27,11
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:49:27,2020-12-08 13:49:33,6
2e:c4:c9:37:e3:37,5869.6ccd.6c7c,2020-12-08 13:49:33,2020-12-08 13:49:56,23
2e:c4:c9:37:e3:37,5869.6ccd.617c,2020-12-08 13:49:56,2020-12-08 13:50:06,10
2e:c4:c9:37:e3:37,5869.6ccd.6c7c,2020-12-08 13:50:06,2020-12-08 13:50:11,5
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:50:11,2020-12-08 13:50:46,35
2e:c4:c9:37:e3:37,5869.6ccd.6d90,2020-12-08 13:50:46,2020-12-08 13:51:27,41
2e:c4:c9:37:e3:37,5869.6ccd.6c7c,2020-12-08 13:51:27,2020-12-08 13:51:34,7
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:51:34,2020-12-08 13:53:05,91
2e:c4:c9:37:e3:37,5869.6ccd.6c7c,2020-12-08 13:53:05,2020-12-08 13:53:27,22
2e:c4:c9:37:e3:37,5869.6ccd.6e76,2020-12-08 13:53:27,2020-12-08 13:54:05,38
2e:c4:c9:37:e3:37,5869.6ccd.6f54,2020-12-08 13:54:05,2020-12-08 13:54:26,21
2e:c4:c9:37:e3:37,5869.6ccd.6c7c,2020-12-08 13:54:26,2020-12-08 13:54:35,9
2e:c4:c9:37:e3:37,5869.6ccd.6f5c,2020-12-08 13:54:35,2020-12-08 13:54:45,10
