Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:00:48,2020-12-05 02:00:50,2
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:01:40,2020-12-05 02:01:42,2
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:02:32,2020-12-05 02:02:33,1
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:03:24,2020-12-05 02:03:25,1
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:04:16,2020-12-05 02:04:24,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:05:14,2020-12-05 02:05:24,10
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:06:15,2020-12-05 02:06:23,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:07:14,2020-12-05 02:07:21,7
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:08:12,2020-12-05 02:08:20,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:09:11,2020-12-05 02:09:19,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:10:09,2020-12-05 02:10:18,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:11:08,2020-12-05 02:11:16,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:12:06,2020-12-05 02:12:15,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:13:05,2020-12-05 02:13:13,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:14:03,2020-12-05 02:14:12,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:15:02,2020-12-05 02:15:10,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:16:01,2020-12-05 02:16:09,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:16:59,2020-12-05 02:17:07,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:17:58,2020-12-05 02:18:06,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:18:56,2020-12-05 02:19:04,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:19:54,2020-12-05 02:20:03,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:20:53,2020-12-05 02:21:02,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:21:52,2020-12-05 02:22:00,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:22:50,2020-12-05 02:22:59,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:23:49,2020-12-05 02:23:58,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:24:48,2020-12-05 02:24:57,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:25:46,2020-12-05 02:25:55,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:26:44,2020-12-05 02:26:54,10
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:27:43,2020-12-05 02:27:52,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:28:42,2020-12-05 02:28:51,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:29:40,2020-12-05 02:29:50,10
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:30:39,2020-12-05 02:30:49,10
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:31:38,2020-12-05 02:31:48,10
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:32:37,2020-12-05 02:32:46,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:33:35,2020-12-05 02:33:45,10
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:34:34,2020-12-05 02:34:44,10
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:35:33,2020-12-05 02:35:42,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:36:31,2020-12-05 02:36:42,11
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:37:30,2020-12-05 02:37:40,10
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:38:29,2020-12-05 02:38:39,10
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:39:28,2020-12-05 02:39:37,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-05 02:40:27,2020-12-05 02:40:35,8
