Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
74:29:af:78:f0:9d,70BA-EFCB-EFE0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
74:59:09:01:9d:61,70BA-EFCB-F640,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
74:59:09:c9:81:5b,5866-BAA9-6220,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
74:59:09:e9:af:30,5866-BAA8-A420,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
74:59:09:f1:4e:d6,3822-D6A6-DDA0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
74:60:fa:08:ee:45,70BA-EFCF-6040,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
74:60:fa:89:5b:b3,70BA-EFCF-E100,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
74:60:fa:d2:5f:02,5866-BAA7-F020,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
74:60:fa:f7:0a:ce,5866-BAA7-F020,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
74:81:14:ae:9a:a7,70BA-EFCF-D680,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
74:81:14:ae:ab:4b,5866-BAA8-A140,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
74:c1:4f:26:03:e3,5866-BAA8-7EA0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
74:c1:4f:80:59:25,3822-D6A6-DDA0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
74:d2:1d:4d:f2:88,7425-8A50-1400,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
74:d2:1d:63:3c:43,70BA-EFD0-02C0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
74:e5:f9:97:23:68,70BA-EFCB-F460,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
76:8e:2b:3b:7c:95,7425-8A50-48E0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
78:0c:b8:f0:e5:dd,70BA-EFCF-E420,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
78:36:cc:98:8a:6d,487A-DAB9-6440,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
78:62:56:33:d7:7d,3822-D6A6-DDA0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
78:c5:f8:70:29:ca,5866-BAA8-6700,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7a:2d:bc:1b:46:35,5866-BAA8-A4C0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7a:76:60:d9:28:17,70BA-EFCB-F640,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7a:b4:70:ca:2f:b6,70BA-EFCB-ED60,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7a:e0:9b:92:65:10,70BA-EFCF-D440,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7c:03:ab:23:04:91,70BA-EFCF-AAE0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7c:2a:31:a6:61:25,5866-BAA8-66E0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7c:2a:db:81:c6:bd,70BA-EFCF-9F80,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7c:2a:db:82:f6:d5,5866-BAA8-A420,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7c:67:a2:9c:14:27,5866-BAA8-5AE0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7c:6b:9c:00:94:71,5866-BAA8-6700,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7c:6b:9c:60:9b:51,5866-BAA8-6640,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7c:6b:9c:67:d5:cf,5866-BAA9-5D60,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7c:6b:9c:72:8e:a1,5866-BAA9-5CC0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7c:6b:9c:cd:ab:db,5866-BAA8-7760,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7c:76:68:f3:86:b7,5866-BAA8-5C20,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7c:94:2a:0b:69:b2,70BA-EFCF-E360,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7c:94:2a:c9:60:ca,70BA-EFCF-61E0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7c:a1:77:79:71:c9,3822-D6A6-DDA0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7c:a1:77:cc:23:37,5866-BAA8-6F20,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7c:ab:60:56:5a:c5,5866-BAA7-F020,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7e:17:87:8d:0a:c0,5866-BAA8-5DC0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7e:1a:4d:15:c8:61,7425-8A50-1540,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7e:4c:53:d4:db:a6,7425-8A50-9980,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
7e:e2:38:a4:a5:ad,487A-DAB9-A370,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
80:0c:67:dc:cf:f7,70BA-EFCF-D580,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
80:32:53:ce:db:55,70BA-EFCF-DF60,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
80:8a:8b:ab:e3:c5,5866-BAA8-7200,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
80:8a:8b:f5:96:45,487A-DAB9-6020,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
80:a5:89:8d:3a:ef,70BA-EFCF-DCC0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
80:a5:89:d2:98:51,70BA-EFCF-E500,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
80:ed:2c:ee:15:f5,5866-BAA8-A060,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
82:5b:37:68:e4:8f,487A-DAB9-A370,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
82:68:20:76:7d:c9,487A-DAB9-6020,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
82:6d:ae:c9:d3:4a,3822-D6A6-CEB0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
82:73:07:f7:2c:8a,70BA-EFCF-D580,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
82:a8:cf:48:6d:df,7425-8A50-3900,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
82:be:e4:f9:31:79,7425-8A50-14E0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
82:d4:c9:00:82:54,5866-BAA8-82E0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
82:fd:b2:27:ca:11,487A-DAB9-6020,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
84:41:67:d7:73:9f,219801A0ST915AG00704,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
84:41:67:f0:74:bc,5866-BAA7-F020,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
84:6f:ce:39:35:1b,70BA-EFCB-F260,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
84:6f:ce:cb:63:45,70BA-EFCB-F580,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
84:76:37:7a:7b:9a,70BA-EFCF-EE00,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
84:ad:8d:7d:16:3e,7425-8A50-15C0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
84:ef:18:f5:40:2e,70BA-EFCB-F300,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
84:fd:d1:3a:4b:93,70BA-EFCF-E360,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
86:07:78:87:31:90,5866-BAA7-F020,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
86:38:2f:47:9a:1d,70BA-EFCF-DCA0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
86:57:7b:4a:1c:7e,5866-BAA7-F020,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
86:8c:e4:51:72:28,5866-BAA7-F020,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
86:ca:59:82:b3:cc,5866-BAA7-F020,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
88:03:e9:cc:55:f5,70BA-EFCB-F220,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
88:10:8f:1a:44:d7,70BA-EFCB-F660,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
88:11:96:e9:f5:1e,70BA-EFCB-F900,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
88:40:3b:44:c6:19,7425-8A50-14E0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
88:40:3b:dd:76:8d,487A-DAB9-6020,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
88:bf:e4:6f:ee:67,70BA-EFCB-FA80,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
88:e9:fe:1b:95:3a,487A-DAB9-6020,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
88:f5:6e:84:c7:ce,70BA-EFCB-F580,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
88:f5:6e:89:32:0e,5866-BAA9-5C60,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
88:f5:6e:93:79:c2,487A-DAB9-6020,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
88:f8:72:e6:04:1c,70BA-EFCF-DC80,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
8a:49:04:71:74:63,70BA-EFD0-0280,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
8a:6b:88:fd:a8:be,70BA-EFCF-E840,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
8a:72:30:8f:90:85,5866-BAA9-5D60,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
8a:8d:13:f6:ad:c5,5866-BAA8-A1E0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
8a:a2:00:a9:cf:93,5866-BAA9-61C0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
8a:bb:5e:19:34:60,5866-BAA8-99A0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
8c:85:90:31:cd:ac,5866-BAA9-5D60,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
8c:c8:4b:d4:5c:63,70BA-EFCF-DA00,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
8c:fe:57:5c:b2:e1,487A-DAB9-6020,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
8e:43:af:bb:9c:b0,70BA-EFCF-6060,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
8e:4f:58:b3:a8:32,70BA-EFCB-F700,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
8e:58:20:10:e0:25,5866-BAA9-61C0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
8e:98:64:d5:e1:df,5866-BAA8-7EA0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
8e:fe:34:c3:f1:a8,70BA-EFCB-F460,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
90:2b:d2:22:9d:65,70BA-EFCB-F700,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
90:2b:d2:c1:66:91,70BA-EFCB-FD80,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
90:2b:d2:ca:0f:c7,5866-BAA8-A120,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
90:2b:d2:e5:ef:0b,7425-8A50-3A20,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
90:8c:43:dc:31:a5,5866-BAA8-99A0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
90:8d:6c:02:e2:7b,487A-DAB9-6020,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
90:94:97:e6:6c:51,7425-8A50-14E0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
90:94:97:e9:9b:4a,5866-BAA8-8340,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
90:94:97:eb:e8:03,70BA-EFCF-61E0,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
90:c5:4a:e4:8e:df,70BA-EFCF-FD00,2020-12-02 22:04:41,2020-12-02 23:04:43,-127
90:f0:52:4a:05:d5,7425-8A50-0F20,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
90:f0:52:5b:ba:3e,5866-BAA8-5BC0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
90:f0:52:67:b1:33,5866-BAA8-82E0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
90:f0:52:95:c6:98,3822-D6A6-DDA0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
92:22:8a:6e:4f:a2,3822-D6A6-CED0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
92:25:bf:4e:b7:98,7425-8A50-10C0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
92:37:1f:ae:e0:d9,5866-BAA8-7C80,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
92:5f:06:56:37:29,5866-BAA8-7200,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
92:8b:d2:8c:70:02,7425-8A50-1140,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
92:94:6d:73:50:f0,7425-8A50-1180,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
92:96:c4:7f:53:2f,3822-D6A6-C0F0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
92:9f:56:83:7b:74,5866-BAA9-6220,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
92:ac:c9:80:6b:4b,7425-8A50-5D80,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
92:b6:fb:42:27:4b,3822-D6A6-DDA0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
92:ce:df:f1:37:26,7425-8A50-5480,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
92:d2:ab:ce:6c:13,7425-8A50-5D80,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:08:53:3c:25:83,5866-BAA8-7C20,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:0e:6b:93:f6:53,3822-D6A6-C080,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:0e:6b:b2:b4:4c,70BA-EFCB-EFE0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:17:00:41:ff:5b,7425-8A50-0F40,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:17:00:47:2b:af,3822-D6A6-EFF0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:17:00:47:7e:ba,5866-BAA8-7EC0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:63:72:55:57:6d,70BA-EFCD-3180,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:63:72:5c:28:3d,5866-BAA8-5E00,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:63:72:8a:5a:91,7425-8A50-33C0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:65:2d:89:9f:fc,3822-D6A6-B450,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:65:2d:aa:13:1a,5866-BAA7-F020,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:65:9c:fd:1f:1f,7425-8A50-33C0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:87:e0:08:96:21,3822-D659-15C0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:87:e0:09:12:4c,7425-8A50-4100,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:87:e0:09:5f:e0,219801A0CNC144001582,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:87:e0:09:a0:df,7425-8A50-11A0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:87:e0:09:a6:55,70BA-EFCF-6B80,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:87:e0:0b:17:6b,3822-D6A6-C080,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:87:e0:1a:f7:38,7425-8A50-9BE0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:87:e0:1d:85:e6,70BA-EFCB-F8E0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:87:e0:1d:a7:20,70BA-EFCB-FBC0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:87:e0:1d:e5:90,7425-8A50-0F40,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:87:e0:1e:8e:78,70BA-EFCB-FFC0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:87:e0:2e:7b:dc,7425-8A50-11E0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:87:e0:31:4e:ab,7425-8A50-0F40,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:87:e0:3a:a3:46,3822-D6A6-DDA0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:87:e0:5f:c5:50,7425-8A50-1240,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:87:e0:61:15:d2,3822-D6A6-CED0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:bf:2d:38:50:ca,7425-8A50-5400,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:bf:2d:98:f7:19,70BA-EFCF-6060,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:d0:0d:07:73:63,5866-BAA9-6220,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:d0:0d:23:ab:98,5866-BAA8-5AE0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:d0:0d:4a:8f:4f,5866-BAA8-A6A0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:d0:0d:4b:3b:98,70BA-EFCF-D7E0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:d0:0d:53:86:0c,3822-D6A6-CED0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:d0:0d:95:8a:51,5866-BAA8-83E0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:d0:0d:95:b1:17,5866-BAA8-A060,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:d0:0d:95:f6:54,219801A11R9179Q00396,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:d0:0d:95:f7:08,3822-D6A6-CED0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:e6:f7:25:25:1a,70BA-EFCF-F700,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:e6:f7:44:0b:a6,5866-BAA8-5B20,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:e6:f7:e6:fb:13,70BA-EFCF-61E0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
94:e9:6a:87:bc:1c,7425-8A50-11E0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
94:fe:22:54:cc:28,7425-8A50-33C0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
96:07:cc:23:74:d8,3822-D659-0000,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
96:16:2c:8c:64:1b,3822-D6A6-C0F0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
96:1f:f2:77:01:bc,5866-BAA8-5C80,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
96:34:ce:f9:36:2e,5866-BAA8-7DC0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
96:49:d8:8b:ad:f9,3822-D6A6-AB00,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
96:60:05:16:5c:e7,7425-8A50-4100,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
96:6d:67:8c:49:c7,3822-D6A6-C080,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
96:83:54:b2:9c:72,7425-8A50-1180,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
96:93:eb:20:b3:1d,5866-BAA9-5D60,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
96:96:af:86:e5:d6,70BA-EFCB-FB20,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
96:9e:5c:c3:17:25,5866-BAA8-9E20,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
96:cf:b6:af:f4:b6,7425-8A50-4340,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
96:e7:4a:44:1b:66,7425-8A50-9A80,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
96:f7:ed:aa:84:41,7425-8A50-0FA0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
98:01:a7:af:0d:b9,7425-8A50-1320,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
98:01:a7:e3:3b:f3,7425-8A50-5BE0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
98:09:cf:ae:b9:6c,7425-8A50-1140,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
98:3b:8f:df:bd:30,7425-8A50-1180,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
98:46:0a:06:a7:2c,5866-BAA8-A780,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
98:46:0a:2d:a4:88,5866-BAA9-6220,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
98:46:0a:37:a8:61,7425-8A50-0F40,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
98:46:0a:43:2d:b1,7425-8A50-5D80,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
98:46:0a:71:2b:e8,5866-BAA8-A180,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
98:54:1b:6f:a2:25,70BA-EFCF-E860,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
98:5f:d3:de:d2:00,7425-8A50-3EE0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
98:60:ca:0f:c9:2e,7425-8A50-14C0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
98:9c:57:07:31:19,70BA-EFCB-F0E0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
98:9c:57:43:97:d1,7425-8A50-1240,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
98:9e:63:bc:99:e4,219801A0CNC144001547,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
98:ca:33:6c:f7:57,70BA-EFCB-EFE0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
98:ca:33:71:81:bc,0CDA-411F-EEE0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
98:f6:21:c4:bb:c1,7425-8A50-0FA0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
98:f6:21:c5:0f:df,3822-D6A6-C0F0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
98:f6:21:ca:a0:00,7425-8A50-5D80,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
9a:01:55:c2:a7:07,3822-D6A6-C0F0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
9a:0c:82:8e:2d:91,7425-8A50-5400,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
9a:1b:fa:5a:b5:92,3822-D6A6-C0F0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
9a:22:55:fb:48:78,70BA-EFCF-E240,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
9a:9b:18:34:d0:99,80F6-2E02-F980,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
9a:ac:31:bc:00:16,7425-8A50-48E0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
9a:be:c7:f7:61:15,219801A11R9179Q00396,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
9c:04:eb:9b:b3:a6,7425-8A50-11E0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
9c:28:f7:7a:38:27,7425-8A50-0FC0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
9c:28:f7:9b:98:d0,3822-D6A6-CED0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
9c:28:f7:9e:84:e8,3822-D6A6-C0F0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
9c:2e:a1:b7:17:5d,7425-8A50-3860,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
9c:2e:a1:d2:1a:e7,5866-BAA8-6880,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
9c:30:5b:56:bb:97,7425-8A50-36A0,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
9c:4f:da:0e:74:f3,5866-BAA7-F020,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
9c:64:8b:ca:fc:c7,7425-8A50-14E0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
9c:a5:c0:8d:d7:26,3822-D6A6-AB00,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
9c:d2:1e:4a:6a:c1,70BA-EFCB-F6E0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
9c:d2:1e:f0:6d:f9,70BA-EFCF-F700,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
9c:d2:1e:fe:c9:99,70BA-EFCB-EFE0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
9c:d2:1e:fe:ee:3f,5866-BAA8-7DC0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
9c:da:3e:8e:6e:53,70BA-EFCB-EFE0,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
9c:da:3e:be:90:6a,7425-8A50-5820,2020-12-02 22:04:45,2020-12-02 23:04:46,-124
9c:e3:3f:93:50:7e,70BA-EFCF-E100,2020-12-02 22:04:41,2020-12-02 23:04:46,-124
