Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
04:33:85:15:ce:8e,219801A0WA9175Q12874,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:33:c2:09:74:b9,219801A0WA9175Q12422,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:33:c2:a8:5e:58,219801A14D816AE06246,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:33:c2:f1:df:a6,219801A14D816AE06813,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:4a:6c:6c:bf:91,219801A0T78188E00554,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:4a:6c:a3:a9:37,70BA-EFCB-F4A0,2020-12-07 00:00:41,2020-12-07 00:04:40,239
04:4f:4c:6d:9e:ab,219801A14D816AE05312,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:50:da:26:87:dc,219801A14D816AE05305,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:52:f3:30:f6:a8,219801A14D816AE06814,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:52:f3:42:ff:cf,70BA-EFCF-E1E0,2020-12-07 00:00:41,2020-12-07 00:04:40,239
04:52:f3:4c:d7:24,219801A14D816AE00193,2020-12-07 00:00:22,2020-12-07 00:00:38,16
04:52:f3:4c:d7:24,7425-8A50-4340,2020-12-07 00:00:41,2020-12-07 00:04:40,239
04:52:f3:5d:6a:90,219801A0T78188E00366,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:52:f3:62:67:02,219801A14D816AE06344,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:69:f8:00:45:b2,70BA-EFCB-EE60,2020-12-07 00:00:41,2020-12-07 00:04:40,239
04:69:f8:01:fd:83,219801A14D816AE03108,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:69:f8:02:34:d5,219801A0WA9175Q12935,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:69:f8:26:df:81,219801A14D816AE07002,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:69:f8:5a:9d:81,219801A0WA9175Q11114,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:72:95:d7:c2:90,219801A14D816AE06537,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:79:70:92:8c:ae,219801A14D816AE04966,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:79:70:95:43:fb,219801A0WA9175Q12426,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:79:70:97:64:94,219801A14D816AE03161,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:79:70:ad:dd:03,219801A14D816AE00412,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:79:70:d3:a6:d7,219801A14D816AE02669,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:8c:9a:4b:65:44,219801A14D816AE06334,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:8c:9a:7e:fe:2e,219801A14D816AE01888,2020-12-07 00:00:22,2020-12-07 00:00:46,24
04:8c:9a:7e:fe:2e,70BA-EFCB-AAE0,2020-12-07 00:00:51,2020-12-07 00:04:40,229
04:8c:9a:7f:0e:8a,219801A14D816AE06471,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:8c:9a:de:15:a0,219801A0WA9175Q13673,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:8c:9a:df:60:12,219801A14D816AE01884,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:8c:9a:ea:32:73,219801A0WA9175Q12667,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:b1:67:2e:f1:ac,219801A14D816AE07491,2020-12-07 00:00:22,2020-12-07 00:00:36,14
04:b1:67:2e:f1:ac,70BA-EFBF-3C80,2020-12-07 00:00:41,2020-12-07 00:04:40,239
04:b1:67:30:55:2c,219801A14D816AE06471,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:b1:67:33:47:6c,219801A0WA9175Q12068,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:b1:67:50:6e:dc,70BA-EFD0-03E0,2020-12-07 00:00:51,2020-12-07 00:04:40,229
04:b1:67:5c:ec:cc,219801A0T78188E00375,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:b1:67:66:7f:8a,219801A14D816AE06556,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:b1:67:68:d0:00,219801A14D816AE02661,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:b1:67:6c:ef:a6,219801A0T78188E00395,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:b1:67:b7:1d:6a,219801A14D816AE06770,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:d3:b0:6a:7a:5c,219801A0WA9175Q12003,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:d3:b0:ea:fa:d3,219801A0WA9175Q12627,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:d3:b0:f5:f0:1e,307B-AC9B-75A0,2020-12-07 00:00:41,2020-12-07 00:03:39,178
04:d3:b5:92:4d:3c,219801A14D816AE01690,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:d3:b5:92:90:80,219801A14D816AE02351,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:d4:c4:60:5c:a1,219801A14D816AE01564,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:d9:f5:c4:68:11,7425-8A50-3680,2020-12-07 00:00:41,2020-12-07 00:04:40,239
04:e5:36:4d:00:03,219801A0WA9175Q12879,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:ea:56:33:9e:b0,219801A0WA9175Q11312,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:ea:56:58:87:de,219801A0WA9175Q10676,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:ea:56:59:f8:f3,219801A14D816AE02023,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:ea:56:5b:43:11,70BA-EFCD-2FD0,2020-12-07 00:00:51,2020-12-07 00:04:40,229
04:ea:56:71:b5:4c,70BA-EFCF-F360,2020-12-07 00:00:51,2020-12-07 00:04:40,229
04:ea:56:76:68:03,70BA-EFCB-FB40,2020-12-07 00:00:51,2020-12-07 00:04:40,229
04:ea:56:82:9d:8a,219801A14D816AE02261,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:ea:56:8d:34:11,219801A0WA9175Q13517,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:ea:56:cc:03:df,219801A14D816AE06584,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:ed:33:68:f4:fc,219801A0WA9175Q12022,2020-12-07 00:00:22,2020-12-07 00:04:40,258
04:ed:33:ca:04:b8,219801A0WA9175Q14014,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:0f:bd:10:c3:58,219801A14D816AE01721,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:19:67:69:f2:39,219801A14D816AE05469,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:24:fd:60:82:9d,219801A14D816AE05279,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:29:3e:55:f9:cb,219801A14D816AE06443,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:2c:57:32:b9:db,70BA-EFCF-DCC0,2020-12-07 00:00:41,2020-12-07 00:04:40,239
06:2c:57:36:41:57,219801A14D816AE05039,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:32:e3:81:df:74,219801A14D816AE06505,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:36:3e:76:f4:0b,219801A14D816AE05035,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:41:08:4b:b9:0b,219801A14D816AE01235,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:42:98:cb:18:df,219801A14D816AE05307,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:43:67:66:a6:7d,219801A14D816AE01337,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:44:99:a9:90:7c,219801A14D816AE01318,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:47:e5:d0:48:bb,219801A14D816AE03160,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:4a:e5:e7:c0:15,219801A0WA9175Q10886,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:4e:a3:8a:23:a4,219801A14D816AE06801,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:53:8b:52:b7:4f,219801A14D816AE08032,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:6f:4d:44:36:48,219801A14D816AE06231,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:7f:f3:83:cf:6e,219801A0T78188E00434,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:82:8f:5f:c0:20,219801A0WA9175Q13389,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:90:e4:03:2b:1d,219801A14D816AE06367,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:96:f6:3e:60:cb,219801A14D816AE02172,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:a4:bc:e6:10:13,219801A0WA9175Q14074,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:a8:23:96:c4:17,219801A14D816AE02169,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:b6:19:d3:b5:2c,219801A14D816AE07566,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:c7:86:f9:0c:d4,219801A14D816AE02890,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:c9:75:3e:3e:ca,219801A14D816AE06566,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:cb:5b:02:36:e3,219801A14D816AE05285,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:e5:94:2b:56:22,219801A14D816AE05313,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:f1:48:80:85:09,219801A14D816AE07215,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:f4:b5:cb:0f:83,219801A14D816AE06367,2020-12-07 00:00:22,2020-12-07 00:04:40,258
06:f9:6e:2e:3c:20,219801A0WA9175Q12661,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:11:96:63:72:8c,219801A14D816AE02995,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:1f:71:10:4e:83,70BA-EFCB-ADC0,2020-12-07 00:00:51,2020-12-07 00:04:40,229
08:1f:71:11:fb:02,70BA-EFCB-8A40,2020-12-07 00:00:51,2020-12-07 00:04:40,229
08:23:b2:45:8d:46,219801A14D816AE02314,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:23:b2:6f:a1:22,219801A14D816AE02645,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:23:b2:bd:b2:77,219801A14D816AE06416,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:23:b2:d1:78:e9,219801A0WA9175Q11249,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:23:b2:dd:81:77,219801A0WA9175Q10776,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:31:8b:3c:ed:ea,219801A0WA9175Q10744,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:31:8b:58:ce:6e,219801A14D816AE02217,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:31:8b:67:17:2c,219801A0WA9175Q14087,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:31:8b:85:d5:2f,219801A14D816AE01616,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:31:8b:af:e1:9d,219801A0WA9175Q11375,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:31:8b:c6:4d:a5,219801A14D816AE01862,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:31:8b:e9:3d:cf,219801A0WA9175Q12720,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:3e:8e:1e:a5:84,219801A0WA9175Q12676,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:3e:8e:ea:70:01,219801A14D816AE05042,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:4a:cf:7e:8c:99,219801A14D816AE05385,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:6d:41:c1:3f:f8,219801A14D816AE00824,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:6d:41:cd:51:70,219801A14D816AE06444,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:71:90:9c:5f:f9,70BA-EFCF-EB00,2020-12-07 00:00:51,2020-12-07 00:04:40,229
08:71:90:b5:1e:72,219801A0T78188E00500,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:71:90:dc:d8:6d,219801A14D816AE07539,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:b3:af:17:42:43,219801A14D816AE08082,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:be:ac:13:3a:2e,A4FA-7680-1AA0,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:d2:3e:24:d4:02,70BA-EFD0-21C0,2020-12-07 00:00:51,2020-12-07 00:04:40,229
08:d2:3e:bc:2b:ef,219801A14D816AE08054,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:d4:0c:2b:0f:2f,219801A0WA9175Q13765,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:d4:0c:5b:79:17,88DF-9E7C-4F80,2020-12-07 00:00:41,2020-12-07 00:04:40,239
08:d4:0c:a4:ea:b6,70BA-EFCD-4020,2020-12-07 00:00:51,2020-12-07 00:04:40,229
08:d4:0c:b3:ff:01,70BA-EFD0-2140,2020-12-07 00:00:51,2020-12-07 00:04:40,229
08:d4:0c:bb:9e:41,A4FA-7680-25A0,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:d4:0c:e4:cd:b6,219801A14D816AE07484,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:e6:89:09:06:ac,219801A14D816AE05305,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:e6:89:d0:69:2f,703D-157A-2300,2020-12-07 00:03:43,2020-12-07 00:04:40,57
08:e6:89:ea:1d:3a,70BA-EFCB-B6A0,2020-12-07 00:00:51,2020-12-07 00:04:40,229
08:ed:b9:1d:e6:89,219801A14D816AE06426,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:ed:b9:8b:fc:3d,219801A14D816AE05004,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:f6:9c:04:38:71,219801A14D816AE06788,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:f6:9c:0a:cf:d9,219801A14D816AE00606,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:f6:9c:15:80:91,219801A0WA9173Q02418,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:f6:9c:35:fe:00,70BA-EFCF-6060,2020-12-07 00:00:41,2020-12-07 00:04:40,239
08:f8:bc:65:71:a0,70BA-EFCB-FE80,2020-12-07 00:03:39,2020-12-07 00:04:40,61
08:f8:bc:65:71:a0,70BA-EFCB-FE80,2020-12-07 00:00:41,2020-12-07 00:03:39,178
08:f8:bc:69:7d:a3,219801A14D816AE05434,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:f8:bc:69:9d:95,219801A0WA9175Q11283,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:f8:bc:6b:a3:64,219801A0WA9175Q12679,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:f8:bc:6b:fb:1a,219801A14D816AE05407,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:f8:bc:6c:46:79,219801A14D816AE06302,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:f8:bc:78:66:ce,219801A0WA9175Q12144,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:f8:bc:78:cd:86,219801A14D816AE00195,2020-12-07 00:00:22,2020-12-07 00:04:40,258
08:fa:79:95:d9:fd,219801A14D816AE06510,2020-12-07 00:00:22,2020-12-07 00:04:40,258
0a:1e:2c:90:d6:ff,219801A0T78188E00462,2020-12-07 00:00:22,2020-12-07 00:04:40,258
0a:27:92:9f:3d:0b,219801A0T78188E00485,2020-12-07 00:00:22,2020-12-07 00:04:40,258
0a:2d:60:28:9b:b0,219801A14D816AE05070,2020-12-07 00:00:22,2020-12-07 00:04:40,258
