Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
1a:d2:03:b0:42:bb,5869.6ccd.6d3c,2020-12-04 04:00:32,2020-12-04 04:00:43,11
1a:d2:03:b0:42:bb,5869.6ccd.6d3c,2020-12-04 04:00:45,2020-12-04 05:00:00,3555
90:17:c8:e3:eb:63,5869.6cc9.db88,2020-12-04 04:00:00,2020-12-04 04:00:00,0
90:17:c8:e3:eb:63,5869.6cc9.db88,2020-12-04 04:10:16,2020-12-04 05:00:00,2984
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-04 04:00:00,2020-12-04 03:59:58,-2
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-04 04:00:13,2020-12-04 04:00:21,8
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-04 04:00:37,2020-12-04 04:00:45,8
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-04 04:01:00,2020-12-04 04:01:08,8
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-04 04:01:23,2020-12-04 04:01:31,8
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-04 04:01:45,2020-12-04 04:01:56,11
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-04 04:02:10,2020-12-04 04:02:20,10
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-04 04:02:34,2020-12-04 04:02:44,10
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-04 04:02:58,2020-12-04 04:03:09,11
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-04 04:03:24,2020-12-04 04:03:35,11
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-04 04:03:49,2020-12-04 04:04:09,20
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-04 04:04:23,2020-12-04 04:04:36,13
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-04 04:04:50,2020-12-04 04:05:02,12
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-04 04:05:17,2020-12-04 04:05:27,10
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-04 04:05:41,2020-12-04 04:05:50,9
