Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
0e:bf:65:3f:d1:17,5869.6ccd.6d08,2020-12-31 21:00:16,2020-12-31 22:00:00,3584
4a:a7:26:44:bd:c3,5869.6ccd.6ece,2020-12-31 21:00:00,2020-12-31 20:59:58,-2
4a:a7:26:44:bd:c3,5869.6ccd.6f5c,2020-12-31 21:22:05,2020-12-31 22:00:00,2275
f8:9a:78:4f:ad:35,5869.6ccd.657e,2020-12-31 21:00:00,2020-12-31 20:59:58,-2
f8:9a:78:4f:ad:35,5869.6ccd.657e,2020-12-31 21:01:44,2020-12-31 22:00:00,3496
82:18:9d:c6:89:67,5869.6ccd.636a,2020-12-31 21:00:00,2020-12-31 20:59:59,-1
82:18:9d:c6:89:67,5869.6ccd.636a,2020-12-31 20:59:59,2020-12-31 21:00:30,31
82:18:9d:c6:89:67,5869.6ccd.6f46,2020-12-31 21:00:30,2020-12-31 21:01:39,69
82:18:9d:c6:89:67,5869.6ccd.6e76,2020-12-31 21:01:39,2020-12-31 21:02:21,42
82:18:9d:c6:89:67,5869.6ccd.6a26,2020-12-31 21:02:21,2020-12-31 21:02:31,10
82:18:9d:c6:89:67,5869.6cc9.d7ea,2020-12-31 21:02:31,2020-12-31 21:03:22,51
82:18:9d:c6:89:67,5869.6ccd.6580,2020-12-31 21:03:22,2020-12-31 21:03:43,21
82:18:9d:c6:89:67,5869.6ccd.6644,2020-12-31 21:03:43,2020-12-31 21:03:48,5
82:18:9d:c6:89:67,5869.6ccd.6580,2020-12-31 21:03:48,2020-12-31 21:04:07,19
82:18:9d:c6:89:67,5869.6ccd.6e72,2020-12-31 21:04:07,2020-12-31 21:09:11,304
82:18:9d:c6:89:67,5869.6ccd.6c68,2020-12-31 21:10:48,2020-12-31 21:12:47,119
82:18:9d:c6:89:67,5869.6ccd.6c30,2020-12-31 21:12:47,2020-12-31 21:12:52,5
82:18:9d:c6:89:67,5869.6ccd.6d44,2020-12-31 21:12:52,2020-12-31 21:13:23,31
82:18:9d:c6:89:67,5869.6ccd.6644,2020-12-31 21:13:23,2020-12-31 21:13:52,29
82:18:9d:c6:89:67,5869.6ccd.6580,2020-12-31 21:13:52,2020-12-31 21:14:05,13
82:18:9d:c6:89:67,5869.6ccd.6d88,2020-12-31 21:14:05,2020-12-31 21:14:48,43
82:18:9d:c6:89:67,5869.6ccd.6b78,2020-12-31 21:14:48,2020-12-31 21:14:52,4
82:18:9d:c6:89:67,5869.6ccd.6a26,2020-12-31 21:14:52,2020-12-31 21:15:21,29
82:18:9d:c6:89:67,5869.6ccd.617c,2020-12-31 21:15:21,2020-12-31 21:15:35,14
82:18:9d:c6:89:67,5869.6ccd.6f46,2020-12-31 21:15:35,2020-12-31 21:16:01,26
82:18:9d:c6:89:67,5869.6ccd.6c96,2020-12-31 21:16:01,2020-12-31 21:16:29,28
82:18:9d:c6:89:67,5869.6ccd.6f46,2020-12-31 21:16:29,2020-12-31 21:16:33,4
82:18:9d:c6:89:67,5869.6ccd.6e76,2020-12-31 21:16:33,2020-12-31 21:17:00,27
82:18:9d:c6:89:67,5869.6ccd.6c96,2020-12-31 21:17:00,2020-12-31 21:17:51,51
82:18:9d:c6:89:67,5869.6ccd.6e76,2020-12-31 21:17:51,2020-12-31 21:18:52,61
82:18:9d:c6:89:67,5869.6ccd.6b78,2020-12-31 21:18:52,2020-12-31 21:19:12,20
82:18:9d:c6:89:67,5869.6cc9.d7ea,2020-12-31 21:19:12,2020-12-31 21:19:45,33
82:18:9d:c6:89:67,5869.6ccd.6584,2020-12-31 21:19:45,2020-12-31 21:19:54,9
82:18:9d:c6:89:67,5869.6ccd.6c58,2020-12-31 21:19:54,2020-12-31 21:21:11,77
82:18:9d:c6:89:67,5869.6ccd.6584,2020-12-31 21:21:11,2020-12-31 21:26:33,322
82:18:9d:c6:89:67,5869.6ccd.6c58,2020-12-31 21:26:33,2020-12-31 21:26:36,3
82:18:9d:c6:89:67,5869.6ccd.6584,2020-12-31 21:26:36,2020-12-31 21:34:35,479
82:18:9d:c6:89:67,5869.6ccd.6c58,2020-12-31 21:34:35,2020-12-31 21:36:10,95
82:18:9d:c6:89:67,5869.6ccd.6116,2020-12-31 21:36:20,2020-12-31 21:37:35,75
82:18:9d:c6:89:67,5869.6ccd.673c,2020-12-31 21:37:35,2020-12-31 21:41:11,216
82:18:9d:c6:89:67,5869.6ccd.6c58,2020-12-31 21:41:11,2020-12-31 21:41:12,1
82:18:9d:c6:89:67,5869.6ccd.6584,2020-12-31 21:41:12,2020-12-31 21:41:15,3
82:18:9d:c6:89:67,5869.6ccd.6eb0,2020-12-31 21:41:15,2020-12-31 21:41:23,8
82:18:9d:c6:89:67,5869.6ccd.6c58,2020-12-31 21:41:23,2020-12-31 21:41:37,14
82:18:9d:c6:89:67,5869.6ccd.6584,2020-12-31 21:41:37,2020-12-31 21:41:47,10
82:18:9d:c6:89:67,5869.6ccd.6eb0,2020-12-31 21:41:47,2020-12-31 21:42:00,13
82:18:9d:c6:89:67,5869.6ccd.6c3c,2020-12-31 21:42:00,2020-12-31 21:42:33,33
82:18:9d:c6:89:67,5869.6ccd.6c6e,2020-12-31 21:42:33,2020-12-31 21:42:38,5
82:18:9d:c6:89:67,5869.6ccd.6142,2020-12-31 21:42:38,2020-12-31 21:43:09,31
82:18:9d:c6:89:67,5869.6ccd.69da,2020-12-31 21:43:09,2020-12-31 21:43:17,8
82:18:9d:c6:89:67,5869.6ccd.6740,2020-12-31 21:43:17,2020-12-31 21:43:24,7
82:18:9d:c6:89:67,5869.6ccd.69da,2020-12-31 21:43:24,2020-12-31 21:43:37,13
82:18:9d:c6:89:67,5869.6ccd.6740,2020-12-31 21:43:37,2020-12-31 21:43:48,11
82:18:9d:c6:89:67,5869.6ccd.69da,2020-12-31 21:43:48,2020-12-31 21:43:53,5
82:18:9d:c6:89:67,5869.6ccd.6740,2020-12-31 21:43:53,2020-12-31 21:43:57,4
82:18:9d:c6:89:67,5869.6ccd.69da,2020-12-31 21:43:57,2020-12-31 21:48:46,289
82:18:9d:c6:89:67,5869.6ccd.6258,2020-12-31 21:48:46,2020-12-31 21:50:13,87
82:18:9d:c6:89:67,5869.6ccd.69da,2020-12-31 21:50:13,2020-12-31 22:00:00,587
44:4a:db:e1:4d:df,0074.9c74.c7d8,2020-12-31 20:59:59,2020-12-31 21:00:02,3
44:4a:db:e1:4d:df,0074.9c74.f4dc,2020-12-31 21:00:02,2020-12-31 21:00:18,16
44:4a:db:e1:4d:df,0074.9c74.f4dc,2020-12-31 21:00:47,2020-12-31 21:00:59,12
44:4a:db:e1:4d:df,0074.9c74.f4dc,2020-12-31 21:02:49,2020-12-31 21:03:00,11
44:4a:db:e1:4d:df,0074.9c74.f4dc,2020-12-31 21:04:45,2020-12-31 21:05:21,36
44:4a:db:e1:4d:df,0074.9c74.f4dc,2020-12-31 21:06:47,2020-12-31 21:07:24,37
44:4a:db:e1:4d:df,0074.9c74.f4dc,2020-12-31 21:08:49,2020-12-31 21:09:16,27
44:4a:db:e1:4d:df,0074.9c74.f4dc,2020-12-31 21:10:39,2020-12-31 21:25:47,908
44:4a:db:e1:4d:df,0074.9c74.f4dc,2020-12-31 21:26:13,2020-12-31 21:26:48,35
44:4a:db:e1:4d:df,0074.9c74.f4dc,2020-12-31 21:27:16,2020-12-31 21:27:43,27
44:4a:db:e1:4d:df,0074.9c74.f4dc,2020-12-31 21:29:19,2020-12-31 21:30:03,44
44:4a:db:e1:4d:df,0074.9c74.c7d8,2020-12-31 21:30:14,2020-12-31 21:30:23,9
44:4a:db:e1:4d:df,0074.9c74.c7d8,2020-12-31 21:34:45,2020-12-31 21:35:21,36
44:4a:db:e1:4d:df,0074.9c74.c7d8,2020-12-31 21:38:53,2020-12-31 21:39:04,11
44:4a:db:e1:4d:df,0074.9c74.c7d8,2020-12-31 21:39:33,2020-12-31 21:39:36,3
44:4a:db:e1:4d:df,0074.9c74.c7d8,2020-12-31 21:40:02,2020-12-31 21:40:37,35
44:4a:db:e1:4d:df,0074.9c74.c600,2020-12-31 21:40:52,2020-12-31 21:41:44,52
1c:b7:96:21:bb:25,0074.9ca4.20cb,2020-12-31 21:00:00,2020-12-31 20:59:59,-1
1c:b7:96:21:bb:25,0074.9ca4.20cb,2020-12-31 20:59:59,2020-12-31 21:06:57,418
1c:b7:96:21:bb:25,0074.9ca4.1fe3,2020-12-31 21:06:57,2020-12-31 22:00:00,3183
46:34:07:ea:97:f5,5869.6ccd.6122,2020-12-31 21:00:00,2020-12-31 20:59:59,-1
46:34:07:ea:97:f5,5869.6ccd.6122,2020-12-31 20:59:59,2020-12-31 21:00:31,32
46:34:07:ea:97:f5,5869.6ccd.6d44,2020-12-31 21:00:31,2020-12-31 21:00:42,11
46:34:07:ea:97:f5,5869.6ccd.6c68,2020-12-31 21:00:42,2020-12-31 21:00:44,2
46:34:07:ea:97:f5,5869.6ccd.6d44,2020-12-31 21:00:44,2020-12-31 21:00:56,12
46:34:07:ea:97:f5,5869.6ccd.6580,2020-12-31 21:00:56,2020-12-31 21:01:07,11
46:34:07:ea:97:f5,5869.6ccd.6644,2020-12-31 21:01:07,2020-12-31 21:01:19,12
46:34:07:ea:97:f5,5869.6ccd.6580,2020-12-31 21:01:19,2020-12-31 21:01:31,12
46:34:07:ea:97:f5,5869.6cc9.d7ea,2020-12-31 21:01:31,2020-12-31 21:01:44,13
46:34:07:ea:97:f5,5869.6ccd.6f54,2020-12-31 21:01:44,2020-12-31 21:01:45,1
46:34:07:ea:97:f5,5869.6ccd.6a26,2020-12-31 21:01:45,2020-12-31 21:02:13,28
46:34:07:ea:97:f5,5869.6ccd.69ec,2020-12-31 21:02:13,2020-12-31 21:02:21,8
46:34:07:ea:97:f5,5869.6ccd.6f46,2020-12-31 21:02:21,2020-12-31 21:02:45,24
46:34:07:ea:97:f5,5869.6ccd.6e76,2020-12-31 21:02:45,2020-12-31 21:02:59,14
46:34:07:ea:97:f5,5869.6ccd.636a,2020-12-31 21:02:59,2020-12-31 21:03:19,20
46:34:07:ea:97:f5,5869.6ccd.6ec0,2020-12-31 21:03:19,2020-12-31 21:03:52,33
46:34:07:ea:97:f5,5869.6ccd.6f5e,2020-12-31 21:03:52,2020-12-31 21:04:17,25
3c:95:09:ad:72:ef,5869.6ccd.6b12,2020-12-31 20:59:59,2020-12-31 22:00:00,3601
9c:2e:a1:04:c4:16,8005.885a.b57c,2020-12-31 21:00:00,2020-12-31 20:59:59,-1
9c:2e:a1:04:c4:16,8005.885a.b57c,2020-12-31 20:59:59,2020-12-31 21:00:06,7
9c:2e:a1:04:c4:16,8005.885a.b4e0,2020-12-31 21:00:06,2020-12-31 21:00:12,6
9c:2e:a1:04:c4:16,8005.885a.b6de,2020-12-31 21:00:12,2020-12-31 21:05:51,339
40:ec:99:cb:0d:36,5869.6ccd.6d7c,2020-12-31 21:00:00,2020-12-31 22:00:00,3600
fa:23:b6:c0:71:0d,0074.9c57.8262,2020-12-31 21:00:00,2020-12-31 20:59:59,-1
fa:23:b6:c0:71:0d,0074.9c57.8262,2020-12-31 20:59:59,2020-12-31 21:00:05,6
fa:23:b6:c0:71:0d,5869.6cc9.d7f8,2020-12-31 21:00:05,2020-12-31 21:02:15,130
fa:23:b6:c0:71:0d,0074.9c57.8262,2020-12-31 21:02:15,2020-12-31 21:14:26,731
fa:23:b6:c0:71:0d,5869.6cc9.d7f8,2020-12-31 21:14:26,2020-12-31 21:23:23,537
fa:23:b6:c0:71:0d,0074.9c57.8262,2020-12-31 21:23:23,2020-12-31 21:23:32,9
fa:23:b6:c0:71:0d,5869.6cc9.d7f8,2020-12-31 21:23:32,2020-12-31 21:29:04,332
fa:23:b6:c0:71:0d,0074.9c57.8262,2020-12-31 21:29:04,2020-12-31 21:31:46,162
fa:23:b6:c0:71:0d,5869.6cc9.d7f8,2020-12-31 21:31:46,2020-12-31 21:38:24,398
fa:23:b6:c0:71:0d,0074.9c57.8262,2020-12-31 21:38:24,2020-12-31 21:38:34,10
fa:23:b6:c0:71:0d,5869.6cc9.d7f8,2020-12-31 21:38:34,2020-12-31 21:45:52,438
fa:23:b6:c0:71:0d,0074.9c57.8262,2020-12-31 21:45:52,2020-12-31 21:47:29,97
fa:23:b6:c0:71:0d,5869.6cc9.d7f8,2020-12-31 21:47:29,2020-12-31 21:54:04,395
fa:23:b6:c0:71:0d,0074.9c57.8262,2020-12-31 21:54:04,2020-12-31 21:56:13,129
fa:23:b6:c0:71:0d,5869.6cc9.d7f8,2020-12-31 21:56:13,2020-12-31 21:58:25,132
fa:23:b6:c0:71:0d,0074.9c57.8262,2020-12-31 21:58:25,2020-12-31 21:59:07,42
fa:23:b6:c0:71:0d,5869.6cc9.d932,2020-12-31 21:59:07,2020-12-31 21:59:19,12
fa:23:b6:c0:71:0d,0074.9c57.8262,2020-12-31 21:59:19,2020-12-31 21:59:42,23
fa:23:b6:c0:71:0d,5869.6cc9.d7f8,2020-12-31 21:59:42,2020-12-31 22:00:00,18
e2:a1:10:33:3c:88,5869.6ccd.6d5c,2020-12-31 21:00:00,2020-12-31 20:59:59,-1
e2:a1:10:33:3c:88,5869.6ccd.6d5c,2020-12-31 20:59:59,2020-12-31 21:00:28,29
e2:a1:10:33:3c:88,5869.6cc9.dbb6,2020-12-31 21:00:28,2020-12-31 21:01:11,43
e2:a1:10:33:3c:88,5869.6ccd.6c92,2020-12-31 21:01:11,2020-12-31 21:01:30,19
e2:a1:10:33:3c:88,5869.6cc9.db88,2020-12-31 21:01:30,2020-12-31 21:01:32,2
e2:a1:10:33:3c:88,5869.6ca3.99b0,2020-12-31 21:01:32,2020-12-31 21:01:34,2
e2:a1:10:33:3c:88,5869.6ccd.6c92,2020-12-31 21:01:34,2020-12-31 21:01:41,7
e2:a1:10:33:3c:88,5869.6ca3.99b0,2020-12-31 21:01:41,2020-12-31 21:02:22,41
e2:a1:10:33:3c:88,5869.6ccd.6c12,2020-12-31 21:02:22,2020-12-31 21:02:36,14
e2:a1:10:33:3c:88,5869.6ca3.99b0,2020-12-31 21:02:36,2020-12-31 21:02:44,8
e2:a1:10:33:3c:88,5869.6ccd.69d8,2020-12-31 21:02:44,2020-12-31 21:04:08,84
e2:a1:10:33:3c:88,5869.6ccd.6c08,2020-12-31 21:04:08,2020-12-31 22:00:00,3352
1a:5e:6f:43:fb:d9,5869.6ccd.6e34,2020-12-31 20:59:59,2020-12-31 22:00:00,3601
a8:e5:44:cf:05:63,5869.6ccd.69d8,2020-12-31 21:00:00,2020-12-31 21:00:00,0
e0:dc:ff:e5:27:eb,5869.6ccd.6c92,2020-12-31 21:00:00,2020-12-31 21:00:00,0
e0:dc:ff:e5:27:eb,5869.6ccd.6c92,2020-12-31 21:00:00,2020-12-31 21:00:15,15
e0:dc:ff:e5:27:eb,5869.6ccd.6d52,2020-12-31 21:00:15,2020-12-31 21:00:35,20
e0:dc:ff:e5:27:eb,5869.6ccd.6e18,2020-12-31 21:00:35,2020-12-31 21:00:53,18
e0:dc:ff:e5:27:eb,5869.6ccd.6c42,2020-12-31 21:00:53,2020-12-31 21:01:11,18
e0:dc:ff:e5:27:eb,0074.9c57.8262,2020-12-31 21:01:11,2020-12-31 21:01:37,26
e0:dc:ff:e5:27:eb,5869.6ccd.6de4,2020-12-31 21:01:37,2020-12-31 21:01:49,12
e0:dc:ff:e5:27:eb,5869.6cc9.d7f8,2020-12-31 21:01:49,2020-12-31 22:00:00,3491
bc:9f:ef:df:60:e7,5869.6ccd.69c4,2020-12-31 21:00:00,2020-12-31 21:00:01,1
bc:9f:ef:df:60:e7,5869.6ccd.69c4,2020-12-31 21:00:01,2020-12-31 21:00:04,3
bc:9f:ef:df:60:e7,5869.6ccd.6c8c,2020-12-31 21:00:04,2020-12-31 21:01:03,59
bc:9f:ef:df:60:e7,5869.6ccd.69c4,2020-12-31 21:01:03,2020-12-31 21:01:16,13
bc:9f:ef:df:60:e7,5869.6ccd.6e80,2020-12-31 21:01:16,2020-12-31 21:01:32,16
bc:9f:ef:df:60:e7,5869.6ccd.6b82,2020-12-31 21:01:32,2020-12-31 21:01:42,10
bc:9f:ef:df:60:e7,5869.6ccd.6e80,2020-12-31 21:01:42,2020-12-31 21:01:43,1
bc:9f:ef:df:60:e7,5869.6ccd.6b82,2020-12-31 21:01:43,2020-12-31 21:01:50,7
bc:9f:ef:df:60:e7,5869.6ccd.699e,2020-12-31 21:01:50,2020-12-31 21:01:58,8
bc:9f:ef:df:60:e7,5869.6ccd.6b82,2020-12-31 21:01:58,2020-12-31 21:02:00,2
bc:9f:ef:df:60:e7,5869.6ccd.6b82,2020-12-31 21:02:26,2020-12-31 21:02:54,28
bc:9f:ef:df:60:e7,5869.6ccd.6b82,2020-12-31 21:03:00,2020-12-31 21:03:28,28
bc:9f:ef:df:60:e7,5869.6ccd.6b82,2020-12-31 21:25:14,2020-12-31 22:00:00,2086
9e:70:4f:b1:fd:da,5869.6ccd.699e,2020-12-31 21:00:01,2020-12-31 22:00:00,3599
b2:50:7a:41:70:81,5869.6ccd.6c8c,2020-12-31 21:00:00,2020-12-31 21:00:01,1
b2:50:7a:41:70:81,5869.6ccd.6c8c,2020-12-31 21:00:01,2020-12-31 21:01:03,62
b2:50:7a:41:70:81,8005.881e.339c,2020-12-31 21:01:03,2020-12-31 21:02:21,78
f2:46:aa:39:0a:40,5869.6ccd.6c8c,2020-12-31 21:00:00,2020-12-31 21:00:02,2
f2:46:aa:39:0a:40,5869.6ccd.6c8c,2020-12-31 21:00:02,2020-12-31 21:01:07,65
f2:46:aa:39:0a:40,8005.881e.339c,2020-12-31 21:01:07,2020-12-31 21:03:08,121
90:78:41:43:17:3c,8005.885a.b426,2020-12-31 21:00:00,2020-12-31 21:00:00,0
90:78:41:43:17:3c,5869.6cc9.d8f0,2020-12-31 21:30:58,2020-12-31 22:00:00,1742
c8:c2:fa:9f:72:2b,5869.6ccd.6258,2020-12-31 21:00:00,2020-12-31 21:00:00,0
00:ec:0a:17:f1:da,0074.9c77.279c,2020-12-31 21:00:00,2020-12-31 21:00:00,0
00:ec:0a:17:f1:da,8005.885a.b5ca,2020-12-31 21:00:06,2020-12-31 21:00:17,11
00:ec:0a:17:f1:da,8005.8831.02d9,2020-12-31 21:00:17,2020-12-31 21:07:05,408
00:ec:0a:17:f1:da,300d.9ea8.982a,2020-12-31 21:12:36,2020-12-31 21:18:10,334
00:ec:0a:17:f1:da,300d.9ea8.982a,2020-12-31 21:53:04,2020-12-31 21:53:53,49
00:ec:0a:17:f1:da,300d.9ea8.9ff5,2020-12-31 21:53:53,2020-12-31 21:54:09,16
00:ec:0a:17:f1:da,0074.9c77.279c,2020-12-31 21:54:09,2020-12-31 21:54:22,13
00:ec:0a:17:f1:da,8005.885a.b5ca,2020-12-31 21:54:29,2020-12-31 21:54:33,4
00:ec:0a:17:f1:da,8005.8831.02d9,2020-12-31 21:54:33,2020-12-31 21:57:05,152
