Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:00:34,2020-12-29 03:00:53,19
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:01:50,2020-12-29 03:02:01,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:02:03,2020-12-29 03:02:14,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:02:50,2020-12-29 03:03:01,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:03:04,2020-12-29 03:03:15,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:03:50,2020-12-29 03:04:14,24
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:04:51,2020-12-29 03:05:03,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:05:52,2020-12-29 03:06:04,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:06:06,2020-12-29 03:06:18,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:06:52,2020-12-29 03:06:55,3
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:07:52,2020-12-29 03:08:04,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:08:29,2020-12-29 03:08:57,28
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:09:54,2020-12-29 03:10:06,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:10:54,2020-12-29 03:11:06,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:11:09,2020-12-29 03:11:20,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:11:55,2020-12-29 03:12:06,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:12:55,2020-12-29 03:13:07,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:13:56,2020-12-29 03:14:07,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:14:10,2020-12-29 03:14:21,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:14:24,2020-12-29 03:14:35,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:14:55,2020-12-29 03:15:07,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:15:56,2020-12-29 03:16:15,19
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:16:57,2020-12-29 03:17:08,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:17:57,2020-12-29 03:18:08,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:18:29,2020-12-29 03:18:41,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:18:58,2020-12-29 03:19:09,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:19:58,2020-12-29 03:20:09,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:20:12,2020-12-29 03:20:14,2
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:20:17,2020-12-29 03:20:36,19
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:20:58,2020-12-29 03:21:09,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:21:58,2020-12-29 03:22:09,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:22:59,2020-12-29 03:23:11,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:23:13,2020-12-29 03:23:25,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:23:59,2020-12-29 03:24:10,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:24:59,2020-12-29 03:25:10,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:25:49,2020-12-29 03:26:12,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:27:01,2020-12-29 03:27:12,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:28:01,2020-12-29 03:28:12,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-29 03:29:04,2020-12-29 03:29:27,23
