Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
3e:ed:bc:c6:b6:9f,8005.885a.b390,2020-12-24 19:00:00,2020-12-24 18:59:57,-3
3e:ed:bc:c6:b6:9f,8005.885a.b390,2020-12-24 18:59:57,2020-12-24 18:59:59,2
3e:ed:bc:c6:b6:9f,8005.885a.b3ea,2020-12-24 18:59:59,2020-12-24 19:00:20,21
3e:ed:bc:c6:b6:9f,8005.885a.b3a2,2020-12-24 19:00:20,2020-12-24 19:00:34,14
3e:ed:bc:c6:b6:9f,8005.885a.b360,2020-12-24 19:00:34,2020-12-24 19:00:37,3
3e:ed:bc:c6:b6:9f,8005.885a.b4ec,2020-12-24 19:00:37,2020-12-24 19:00:50,13
3e:ed:bc:c6:b6:9f,8005.885a.b70e,2020-12-24 19:00:50,2020-12-24 20:00:00,3550
4c:63:71:c5:55:2f,5869.6ccd.6f3e,2020-12-24 19:00:00,2020-12-24 18:59:54,-6
4c:63:71:c5:55:2f,5869.6ccd.6f3e,2020-12-24 18:59:54,2020-12-24 18:59:57,3
4c:63:71:c5:55:2f,5869.6ccd.6bc4,2020-12-24 18:59:57,2020-12-24 19:00:04,7
4c:63:71:c5:55:2f,5869.6ccd.6668,2020-12-24 19:00:04,2020-12-24 19:00:12,8
4c:63:71:c5:55:2f,5869.6cc9.d836,2020-12-24 19:00:12,2020-12-24 19:00:19,7
4c:63:71:c5:55:2f,5869.6ccd.6668,2020-12-24 19:00:19,2020-12-24 19:00:24,5
4c:63:71:c5:55:2f,5869.6ccd.6c68,2020-12-24 19:00:24,2020-12-24 19:00:32,8
4c:63:71:c5:55:2f,5869.6ccd.6122,2020-12-24 19:00:32,2020-12-24 19:00:42,10
4c:63:71:c5:55:2f,5869.6ccd.6d44,2020-12-24 19:00:42,2020-12-24 19:00:50,8
4c:63:71:c5:55:2f,5869.6ccd.6d44,2020-12-24 19:00:50,2020-12-24 19:00:56,6
4c:63:71:c5:55:2f,5869.6ccd.6122,2020-12-24 19:00:56,2020-12-24 19:01:02,6
4c:63:71:c5:55:2f,5869.6ccd.6d44,2020-12-24 19:01:02,2020-12-24 19:01:29,27
4c:63:71:c5:55:2f,5869.6ccd.6580,2020-12-24 19:01:29,2020-12-24 19:01:47,18
4c:63:71:c5:55:2f,5869.6ccd.6d88,2020-12-24 19:01:47,2020-12-24 19:02:06,19
