Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
f4:70:ab:1e:61:6a,5869.6ccd.6c12,2020-12-03 20:48:09,2020-12-03 20:48:23,14
f4:70:ab:1e:61:6a,5869.6ccd.6c8c,2020-12-03 20:48:23,2020-12-03 20:49:01,38
f4:70:ab:1e:61:6a,5869.6ccd.69d8,2020-12-03 20:49:01,2020-12-03 20:49:08,7
f4:70:ab:1e:61:6a,5869.6ccd.6c8c,2020-12-03 20:49:08,2020-12-03 20:49:36,28
f4:70:ab:1e:61:6a,5869.6ccd.6c72,2020-12-03 20:49:36,2020-12-03 20:50:07,31
f4:70:ab:1e:61:6a,5869.6cc9.d950,2020-12-03 20:50:07,2020-12-03 20:50:15,8
f4:70:ab:1e:61:6a,5869.6ccd.6c72,2020-12-03 20:50:15,2020-12-03 20:50:56,41
f4:70:ab:1e:61:6a,5869.6ccd.6c82,2020-12-03 20:50:56,2020-12-03 20:51:02,6
f4:70:ab:1e:61:6a,5869.6ccd.6d52,2020-12-03 20:51:02,2020-12-03 20:51:12,10
f4:70:ab:1e:61:6a,5869.6ccd.696e,2020-12-03 20:51:12,2020-12-03 20:51:44,32
f4:70:ab:1e:61:6a,5869.6ccd.6d5c,2020-12-03 20:51:44,2020-12-03 20:51:54,10
f4:70:ab:1e:61:6a,5869.6ccd.613c,2020-12-03 20:51:54,2020-12-03 20:55:16,202
1c:c3:eb:6d:d2:7b,5869.6ccd.6d44,2020-12-03 20:00:00,2020-12-03 19:59:59,-1
1c:c3:eb:6d:d2:7b,5869.6ccd.6d44,2020-12-03 19:59:59,2020-12-03 20:00:25,26
1c:c3:eb:6d:d2:7b,5869.6ccd.63b2,2020-12-03 20:00:25,2020-12-03 20:01:12,47
1c:c3:eb:6d:d2:7b,5869.6ccd.6d6c,2020-12-03 20:01:12,2020-12-03 20:01:38,26
1c:c3:eb:6d:d2:7b,5869.6ccd.6bc0,2020-12-03 20:01:38,2020-12-03 20:01:47,9
1c:c3:eb:6d:d2:7b,5869.6ccd.63b2,2020-12-03 20:01:47,2020-12-03 20:02:11,24
1c:c3:eb:6d:d2:7b,5869.6cc9.d82e,2020-12-03 20:02:11,2020-12-03 20:02:24,13
1c:c3:eb:6d:d2:7b,5869.6ccd.6f56,2020-12-03 20:02:24,2020-12-03 20:02:49,25
1c:c3:eb:6d:d2:7b,5869.6ccd.6578,2020-12-03 20:02:49,2020-12-03 20:39:58,2229
1c:c3:eb:6d:d2:7b,5869.6ccd.6578,2020-12-03 20:40:01,2020-12-03 21:00:00,1199
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 19:59:59,2020-12-03 20:00:04,5
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:00:24,2020-12-03 20:00:41,17
34:2f:bd:e0:37:0b,0074.9ca4.210b,2020-12-03 20:01:12,2020-12-03 20:01:42,30
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:01:42,2020-12-03 20:01:47,5
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:02:50,2020-12-03 20:02:58,8
34:2f:bd:e0:37:0b,0074.9ca4.210b,2020-12-03 20:03:18,2020-12-03 20:03:23,5
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:03:23,2020-12-03 20:03:39,16
34:2f:bd:e0:37:0b,0074.9ca4.210b,2020-12-03 20:03:39,2020-12-03 20:03:42,3
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:03:42,2020-12-03 20:04:17,35
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:04:37,2020-12-03 20:04:41,4
34:2f:bd:e0:37:0b,0074.9ca4.210b,2020-12-03 20:04:41,2020-12-03 20:04:47,6
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:04:47,2020-12-03 20:04:54,7
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:05:00,2020-12-03 20:05:06,6
34:2f:bd:e0:37:0b,0074.9ca4.210b,2020-12-03 20:05:06,2020-12-03 20:05:08,2
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:05:08,2020-12-03 20:05:11,3
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:05:43,2020-12-03 20:05:49,6
34:2f:bd:e0:37:0b,0074.9ca4.210b,2020-12-03 20:05:49,2020-12-03 20:05:52,3
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:06:45,2020-12-03 20:06:52,7
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:07:36,2020-12-03 20:08:22,46
34:2f:bd:e0:37:0b,0074.9ca4.210b,2020-12-03 20:09:15,2020-12-03 20:09:21,6
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:09:21,2020-12-03 20:09:29,8
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:10:31,2020-12-03 20:10:43,12
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:11:14,2020-12-03 20:11:18,4
34:2f:bd:e0:37:0b,0074.9ca4.210b,2020-12-03 20:11:18,2020-12-03 20:11:21,3
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:11:41,2020-12-03 20:11:52,11
34:2f:bd:e0:37:0b,0074.9ca4.210b,2020-12-03 20:12:46,2020-12-03 20:12:49,3
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:12:49,2020-12-03 20:12:52,3
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:12:54,2020-12-03 20:13:12,18
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:13:44,2020-12-03 20:13:51,7
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:14:23,2020-12-03 20:14:42,19
34:2f:bd:e0:37:0b,0074.9ca4.210b,2020-12-03 20:15:14,2020-12-03 20:15:17,3
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:15:17,2020-12-03 20:15:27,10
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:16:30,2020-12-03 20:17:16,46
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:17:27,2020-12-03 20:17:39,12
34:2f:bd:e0:37:0b,0074.9ca4.210b,2020-12-03 20:17:39,2020-12-03 20:17:45,6
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:18:16,2020-12-03 20:18:21,5
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:18:52,2020-12-03 20:19:22,30
34:2f:bd:e0:37:0b,0074.9ca4.210b,2020-12-03 20:19:22,2020-12-03 20:19:29,7
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:20:22,2020-12-03 20:20:22,0
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:20:48,2020-12-03 20:21:09,21
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:21:41,2020-12-03 20:21:51,10
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:21:58,2020-12-03 20:21:59,1
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:22:10,2020-12-03 20:22:31,21
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:22:36,2020-12-03 20:23:07,31
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:23:14,2020-12-03 20:23:45,31
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:23:51,2020-12-03 20:24:01,10
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:27:41,2020-12-03 20:44:58,1037
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:45:04,2020-12-03 20:45:13,9
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:45:21,2020-12-03 20:45:52,31
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:46:00,2020-12-03 20:46:19,19
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:46:35,2020-12-03 20:46:54,19
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-03 20:47:33,2020-12-03 20:47:33,0
b6:99:d9:11:b2:2f,5869.6ccd.6f46,2020-12-03 20:00:00,2020-12-03 20:00:00,0
b6:99:d9:11:b2:2f,5869.6ccd.6f46,2020-12-03 20:00:00,2020-12-03 20:00:35,35
b6:99:d9:11:b2:2f,5869.6ccd.6c96,2020-12-03 20:00:35,2020-12-03 20:00:52,17
b6:99:d9:11:b2:2f,5869.6ccd.6f46,2020-12-03 20:00:52,2020-12-03 20:01:00,8
b6:99:d9:11:b2:2f,5869.6ccd.6c96,2020-12-03 20:01:00,2020-12-03 20:02:43,103
b6:99:d9:11:b2:2f,5869.6ccd.6b4e,2020-12-03 20:02:43,2020-12-03 20:02:46,3
b6:99:d9:11:b2:2f,5869.6ccd.636a,2020-12-03 20:02:46,2020-12-03 20:03:08,22
b6:99:d9:11:b2:2f,5869.6ccd.6c96,2020-12-03 20:03:08,2020-12-03 20:03:39,31
b6:99:d9:11:b2:2f,5869.6ccd.6d00,2020-12-03 20:03:39,2020-12-03 20:03:52,13
b6:99:d9:11:b2:2f,5869.6ccd.6d84,2020-12-03 20:03:52,2020-12-03 20:03:58,6
b6:99:d9:11:b2:2f,5869.6ccd.6dca,2020-12-03 20:03:58,2020-12-03 20:04:12,14
b6:99:d9:11:b2:2f,5869.6ccd.613e,2020-12-03 20:04:12,2020-12-03 20:04:21,9
b6:99:d9:11:b2:2f,5869.6ccd.6b50,2020-12-03 20:04:21,2020-12-03 20:04:23,2
b6:99:d9:11:b2:2f,5869.6ccd.613e,2020-12-03 20:04:23,2020-12-03 20:04:27,4
b6:99:d9:11:b2:2f,5869.6ccd.6b50,2020-12-03 20:04:27,2020-12-03 20:04:29,2
b6:99:d9:11:b2:2f,5869.6ccd.613e,2020-12-03 20:04:29,2020-12-03 20:04:47,18
b6:99:d9:11:b2:2f,5869.6ccd.6b50,2020-12-03 20:04:47,2020-12-03 21:00:00,3313
16:4a:b4:74:fd:46,5869.6ccd.6c96,2020-12-03 20:00:00,2020-12-03 20:00:00,0
16:4a:b4:74:fd:46,5869.6ccd.6c96,2020-12-03 20:00:00,2020-12-03 20:00:10,10
16:4a:b4:74:fd:46,5869.6ccd.6f46,2020-12-03 20:00:10,2020-12-03 20:00:54,44
16:4a:b4:74:fd:46,5869.6ccd.6a26,2020-12-03 20:00:54,2020-12-03 20:01:31,37
16:4a:b4:74:fd:46,5869.6ccd.6b78,2020-12-03 20:01:31,2020-12-03 20:01:39,8
16:4a:b4:74:fd:46,5869.6cc9.d7ea,2020-12-03 20:01:41,2020-12-03 20:02:04,23
16:4a:b4:74:fd:46,5869.6ccd.6b78,2020-12-03 20:02:04,2020-12-03 20:02:16,12
16:4a:b4:74:fd:46,5869.6ccd.6a32,2020-12-03 20:02:16,2020-12-03 20:02:40,24
16:4a:b4:74:fd:46,5869.6ccd.6302,2020-12-03 20:02:43,2020-12-03 20:02:43,0
16:4a:b4:74:fd:46,5869.6ccd.696c,2020-12-03 20:02:50,2020-12-03 20:02:50,0
16:4a:b4:74:fd:46,5869.6ccd.6218,2020-12-03 20:03:15,2020-12-03 20:03:15,0
4e:53:d0:5b:b6:4c,5869.6cc9.d7ea,2020-12-03 20:00:00,2020-12-03 20:00:00,0
4e:53:d0:5b:b6:4c,5869.6cc9.d7ea,2020-12-03 20:00:00,2020-12-03 20:00:24,24
4e:53:d0:5b:b6:4c,5869.6ccd.6580,2020-12-03 20:00:24,2020-12-03 20:00:44,20
4e:53:d0:5b:b6:4c,5869.6ccd.6d44,2020-12-03 20:00:44,2020-12-03 20:01:15,31
4e:53:d0:5b:b6:4c,5869.6ccd.6734,2020-12-03 20:01:15,2020-12-03 20:01:23,8
4e:53:d0:5b:b6:4c,5869.6ccd.6122,2020-12-03 20:01:23,2020-12-03 20:01:50,27
4e:53:d0:5b:b6:4c,5869.6ccd.6d44,2020-12-03 20:01:50,2020-12-03 20:02:12,22
4e:53:d0:5b:b6:4c,5869.6ccd.6a12,2020-12-03 20:02:12,2020-12-03 20:02:22,10
4e:53:d0:5b:b6:4c,5869.6cc9.d836,2020-12-03 20:02:22,2020-12-03 20:03:37,75
4e:53:d0:5b:b6:4c,5869.6ccd.6d44,2020-12-03 20:03:37,2020-12-03 20:04:02,25
4e:53:d0:5b:b6:4c,5869.6ccd.6734,2020-12-03 20:04:02,2020-12-03 20:04:19,17
4e:53:d0:5b:b6:4c,5869.6ccd.6dd4,2020-12-03 20:04:19,2020-12-03 20:04:31,12
4e:53:d0:5b:b6:4c,5869.6ccd.657e,2020-12-03 20:04:31,2020-12-03 20:05:13,42
4e:53:d0:5b:b6:4c,5869.6ccd.6c84,2020-12-03 20:05:13,2020-12-03 20:05:43,30
4e:53:d0:5b:b6:4c,5869.6ccd.657e,2020-12-03 20:05:43,2020-12-03 21:00:00,3257
6c:d7:1f:70:08:5b,5869.6ccd.6b5c,2020-12-03 20:00:00,2020-12-03 20:00:00,0
6c:d7:1f:70:08:5b,5869.6ccd.6b5c,2020-12-03 20:00:00,2020-12-03 20:00:05,5
6c:d7:1f:70:08:5b,5869.6ccd.6f46,2020-12-03 20:00:05,2020-12-03 20:00:19,14
6c:d7:1f:70:08:5b,5869.6ccd.6f46,2020-12-03 20:30:00,2020-12-03 20:48:37,1117
6c:d7:1f:70:08:5b,5869.6ccd.6c96,2020-12-03 20:49:01,2020-12-03 20:49:15,14
6c:d7:1f:70:08:5b,5869.6ccd.6f46,2020-12-03 20:49:15,2020-12-03 20:49:49,34
6c:d7:1f:70:08:5b,5869.6ccd.6c96,2020-12-03 20:50:01,2020-12-03 20:50:07,6
6c:d7:1f:70:08:5b,5869.6ccd.6f46,2020-12-03 20:50:07,2020-12-03 20:50:40,33
6c:d7:1f:70:08:5b,5869.6ccd.6c96,2020-12-03 20:50:45,2020-12-03 20:51:16,31
6c:d7:1f:70:08:5b,5869.6ccd.6f46,2020-12-03 20:52:40,2020-12-03 20:56:29,229
6c:d7:1f:70:08:5b,5869.6ccd.6c96,2020-12-03 20:56:30,2020-12-03 21:00:00,210
88:b1:11:f8:41:f7,5869.6ccd.69a6,2020-12-03 20:00:00,2020-12-03 20:12:33,753
88:b1:11:f8:41:f7,5869.6ccd.69a6,2020-12-03 20:13:59,2020-12-03 20:16:15,136
88:b1:11:f8:41:f7,5869.6ccd.69a6,2020-12-03 20:17:37,2020-12-03 21:00:00,2543
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:00:00,2020-12-03 20:00:06,6
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:01:06,2020-12-03 20:01:16,10
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:01:47,2020-12-03 20:01:53,6
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:02:12,2020-12-03 20:02:21,9
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:02:27,2020-12-03 20:03:02,35
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:04:15,2020-12-03 20:04:24,9
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:04:50,2020-12-03 20:04:50,0
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:08:27,2020-12-03 20:08:30,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:08:31,2020-12-03 20:08:34,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:08:35,2020-12-03 20:08:38,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:08:39,2020-12-03 20:08:42,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:08:43,2020-12-03 20:08:46,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:08:54,2020-12-03 20:08:57,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:08:58,2020-12-03 20:09:01,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:09:02,2020-12-03 20:09:04,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:09:06,2020-12-03 20:09:08,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:09:10,2020-12-03 20:09:13,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:09:25,2020-12-03 20:09:28,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:09:34,2020-12-03 20:09:36,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:09:38,2020-12-03 20:09:40,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:09:49,2020-12-03 20:09:52,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:09:53,2020-12-03 20:09:55,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:10:04,2020-12-03 20:10:07,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:10:08,2020-12-03 20:10:11,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:10:12,2020-12-03 20:10:14,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:10:16,2020-12-03 20:10:19,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:10:27,2020-12-03 20:10:30,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:10:31,2020-12-03 20:10:34,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:10:42,2020-12-03 20:10:45,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:10:46,2020-12-03 20:10:49,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:10:55,2020-12-03 20:10:58,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:10:59,2020-12-03 20:11:03,4
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:11:19,2020-12-03 20:11:21,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:11:30,2020-12-03 20:11:33,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:11:34,2020-12-03 20:11:48,14
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:11:50,2020-12-03 20:11:53,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:11:59,2020-12-03 20:12:02,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:12:03,2020-12-03 20:12:41,38
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:12:49,2020-12-03 20:12:52,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:12:53,2020-12-03 20:12:56,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:13:10,2020-12-03 20:13:13,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:13:14,2020-12-03 20:13:17,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:13:23,2020-12-03 20:13:26,3
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:13:40,2020-12-03 20:13:42,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:13:44,2020-12-03 20:15:36,112
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:16:04,2020-12-03 20:16:06,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:16:09,2020-12-03 20:16:10,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:16:17,2020-12-03 20:16:19,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:16:21,2020-12-03 20:16:22,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:16:32,2020-12-03 20:16:34,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:16:51,2020-12-03 20:16:52,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:16:55,2020-12-03 20:16:56,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:17:03,2020-12-03 20:17:05,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:17:18,2020-12-03 20:17:20,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:17:23,2020-12-03 20:17:24,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:17:27,2020-12-03 20:17:28,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:17:31,2020-12-03 20:17:32,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:17:42,2020-12-03 20:17:43,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:17:46,2020-12-03 20:17:47,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:17:57,2020-12-03 20:17:59,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:18:13,2020-12-03 20:18:14,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:18:17,2020-12-03 20:18:18,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:18:25,2020-12-03 20:18:27,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:18:29,2020-12-03 20:18:31,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:18:40,2020-12-03 20:18:42,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:18:45,2020-12-03 20:18:46,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:18:55,2020-12-03 20:18:57,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:19:00,2020-12-03 20:19:01,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:19:04,2020-12-03 20:19:05,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:19:08,2020-12-03 20:19:09,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:19:12,2020-12-03 20:19:13,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:19:23,2020-12-03 20:19:24,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:19:32,2020-12-03 20:19:33,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:19:36,2020-12-03 20:19:37,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:19:40,2020-12-03 20:19:41,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:19:44,2020-12-03 20:19:45,1
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:19:55,2020-12-03 20:19:57,2
88:19:08:f3:52:70,5869.6ccd.6cde,2020-12-03 20:19:59,2020-12-03 20:20:00,1
