Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
24:da:33:11:ea:57,5869.6ccd.6f46,2020-12-18 13:00:15,2020-12-18 14:00:00,3585
f6:bf:bc:12:51:d3,5869.6ccd.628e,2020-12-18 12:59:54,2020-12-18 13:00:01,7
f6:bf:bc:12:51:d3,5869.6ccd.628e,2020-12-18 13:14:37,2020-12-18 13:14:49,12
f6:bf:bc:12:51:d3,5869.6ccd.628e,2020-12-18 13:29:20,2020-12-18 13:29:24,4
f6:bf:bc:12:51:d3,5869.6ccd.628e,2020-12-18 13:44:04,2020-12-18 13:44:10,6
f6:bf:bc:12:51:d3,5869.6ccd.628e,2020-12-18 13:53:50,2020-12-18 13:54:07,17
44:59:e3:b7:6a:c2,8005.885a.b3ea,2020-12-18 13:00:00,2020-12-18 12:59:54,-6
44:59:e3:b7:6a:c2,8005.885a.b3ea,2020-12-18 12:59:54,2020-12-18 13:00:18,24
44:59:e3:b7:6a:c2,8005.885a.b5dc,2020-12-18 13:00:18,2020-12-18 13:00:58,40
44:59:e3:b7:6a:c2,8005.885a.b624,2020-12-18 13:00:58,2020-12-18 14:00:00,3542
68:a0:3e:f5:5b:70,5869.6ccd.63e6,2020-12-18 13:00:00,2020-12-18 12:59:54,-6
68:a0:3e:f5:5b:70,5869.6ccd.63e6,2020-12-18 12:59:54,2020-12-18 13:00:09,15
68:a0:3e:f5:5b:70,5869.6ccd.6c6c,2020-12-18 13:00:09,2020-12-18 13:00:19,10
68:a0:3e:f5:5b:70,5869.6ccd.622e,2020-12-18 13:00:19,2020-12-18 13:00:39,20
68:a0:3e:f5:5b:70,5869.6ccd.6122,2020-12-18 13:00:39,2020-12-18 13:01:27,48
68:a0:3e:f5:5b:70,5869.6ccd.6668,2020-12-18 13:01:27,2020-12-18 13:01:48,21
68:a0:3e:f5:5b:70,5869.6ccd.6122,2020-12-18 13:01:48,2020-12-18 13:03:26,98
68:a0:3e:f5:5b:70,5869.6ccd.622e,2020-12-18 13:03:26,2020-12-18 13:03:38,12
68:a0:3e:f5:5b:70,5869.6ccd.6c6c,2020-12-18 13:03:38,2020-12-18 13:04:09,31
68:a0:3e:f5:5b:70,5869.6ccd.63e6,2020-12-18 13:04:09,2020-12-18 13:04:30,21
68:a0:3e:f5:5b:70,5869.6ccd.6e1c,2020-12-18 13:04:30,2020-12-18 13:04:44,14
68:a0:3e:f5:5b:70,5869.6ccd.6c32,2020-12-18 13:04:44,2020-12-18 13:04:54,10
68:a0:3e:f5:5b:70,5869.6c9f.86aa,2020-12-18 13:04:54,2020-12-18 14:00:00,3306
8a:ce:96:a2:14:a7,8005.885a.b4c2,2020-12-18 13:00:00,2020-12-18 12:59:54,-6
8a:ce:96:a2:14:a7,8005.885a.b4c2,2020-12-18 12:59:54,2020-12-18 13:00:09,15
8a:ce:96:a2:14:a7,8005.885a.b354,2020-12-18 13:00:09,2020-12-18 13:00:28,19
8a:ce:96:a2:14:a7,8005.885a.b3d2,2020-12-18 13:00:28,2020-12-18 13:01:12,44
8a:ce:96:a2:14:a7,8005.885a.b492,2020-12-18 13:01:12,2020-12-18 13:02:03,51
8a:ce:96:a2:14:a7,8005.885a.b4ce,2020-12-18 13:02:03,2020-12-18 13:02:10,7
8a:ce:96:a2:14:a7,8005.885a.b3d2,2020-12-18 13:02:10,2020-12-18 13:02:34,24
8a:ce:96:a2:14:a7,8005.885a.b492,2020-12-18 13:02:34,2020-12-18 13:03:57,83
8a:ce:96:a2:14:a7,8005.885a.b3d2,2020-12-18 13:03:57,2020-12-18 13:04:56,59
8a:ce:96:a2:14:a7,8005.885a.b492,2020-12-18 13:04:56,2020-12-18 13:06:15,79
8a:ce:96:a2:14:a7,8005.885a.b654,2020-12-18 13:25:37,2020-12-18 13:25:55,18
40:26:19:84:b9:5e,5869.6ccd.6e1c,2020-12-18 13:00:00,2020-12-18 12:59:54,-6
40:26:19:84:b9:5e,5869.6ccd.6e1c,2020-12-18 13:01:22,2020-12-18 13:03:09,107
40:26:19:84:b9:5e,5869.6ccd.6e1c,2020-12-18 13:06:07,2020-12-18 13:06:14,7
40:26:19:84:b9:5e,5869.6ccd.6e1c,2020-12-18 13:07:03,2020-12-18 13:07:24,21
40:26:19:84:b9:5e,5869.6ccd.6e1c,2020-12-18 13:16:55,2020-12-18 13:17:12,17
40:26:19:84:b9:5e,5869.6ccd.6e1c,2020-12-18 13:20:34,2020-12-18 13:28:17,463
40:26:19:84:b9:5e,5869.6ccd.6e1c,2020-12-18 13:28:42,2020-12-18 13:28:44,2
40:26:19:84:b9:5e,5869.6ccd.6e1c,2020-12-18 13:30:51,2020-12-18 13:46:10,919
40:26:19:84:b9:5e,5869.6ccd.6e1c,2020-12-18 13:49:58,2020-12-18 13:50:14,16
40:26:19:84:b9:5e,5869.6ccd.6e1c,2020-12-18 13:59:45,2020-12-18 14:00:00,15
56:41:8d:ac:e3:f0,5869.6ccd.6c18,2020-12-18 13:00:00,2020-12-18 12:59:54,-6
34:79:16:ab:ee:fc,5869.6ccd.6b70,2020-12-18 13:00:00,2020-12-18 12:59:54,-6
34:79:16:ab:ee:fc,5869.6ccd.6b70,2020-12-18 12:59:54,2020-12-18 13:00:23,29
34:79:16:ab:ee:fc,5869.6ccd.6d7c,2020-12-18 13:00:23,2020-12-18 13:00:54,31
34:79:16:ab:ee:fc,5869.6ccd.6c96,2020-12-18 13:00:54,2020-12-18 13:01:22,28
34:79:16:ab:ee:fc,5869.6ccd.636a,2020-12-18 13:01:22,2020-12-18 13:01:45,23
34:79:16:ab:ee:fc,5869.6ccd.6ece,2020-12-18 13:01:45,2020-12-18 13:01:56,11
34:79:16:ab:ee:fc,5869.6ccd.6ec0,2020-12-18 13:01:56,2020-12-18 13:07:10,314
34:79:16:ab:ee:fc,8005.885b.3016,2020-12-18 13:15:07,2020-12-18 13:15:14,7
34:79:16:ab:ee:fc,8005.885b.3086,2020-12-18 13:15:14,2020-12-18 13:20:59,345
18:26:49:ad:c6:31,5869.6ccd.6d50,2020-12-18 12:59:54,2020-12-18 14:00:00,3606
30:45:96:44:fc:ca,5869.6ccd.63b2,2020-12-18 13:00:00,2020-12-18 12:59:54,-6
30:45:96:44:fc:ca,5869.6ccd.63b2,2020-12-18 12:59:54,2020-12-18 13:00:10,16
8c:85:90:74:f4:44,5869.6ccd.6b5c,2020-12-18 12:59:54,2020-12-18 13:00:25,31
8c:85:90:74:f4:44,5869.6ccd.6b5c,2020-12-18 13:00:43,2020-12-18 13:01:15,32
8c:85:90:74:f4:44,5869.6ccd.6b5c,2020-12-18 13:01:33,2020-12-18 13:12:53,680
8c:85:90:74:f4:44,5869.6ccd.6b5c,2020-12-18 13:58:55,2020-12-18 14:00:00,65
fc:ab:90:97:c7:32,8005.885b.2dfb,2020-12-18 13:00:00,2020-12-18 12:59:54,-6
fc:ab:90:97:c7:32,8005.885b.2dfb,2020-12-18 12:59:54,2020-12-18 13:00:08,14
fc:ab:90:97:c7:32,8005.885b.3143,2020-12-18 13:00:08,2020-12-18 13:05:39,331
7c:2a:db:71:c7:55,5869.6ccd.6c58,2020-12-18 13:00:00,2020-12-18 12:59:54,-6
7c:2a:db:71:c7:55,5869.6ccd.6c58,2020-12-18 12:59:54,2020-12-18 13:00:30,36
7c:2a:db:71:c7:55,5869.6ccd.6584,2020-12-18 13:00:30,2020-12-18 14:00:00,3570
1a:d1:39:0b:20:99,5869.6ccd.67a0,2020-12-18 13:00:00,2020-12-18 12:59:54,-6
1a:d1:39:0b:20:99,5869.6ccd.67a0,2020-12-18 12:59:54,2020-12-18 12:59:57,3
1a:d1:39:0b:20:99,5869.6ccd.6d6c,2020-12-18 12:59:57,2020-12-18 13:00:10,13
1a:d1:39:0b:20:99,5869.6ccd.6d6c,2020-12-18 13:00:42,2020-12-18 13:01:21,39
1a:d1:39:0b:20:99,5869.6ccd.6260,2020-12-18 13:01:21,2020-12-18 13:01:39,18
1a:d1:39:0b:20:99,5869.6ccd.6cde,2020-12-18 13:01:39,2020-12-18 13:01:57,18
1a:d1:39:0b:20:99,5869.6ccd.6c90,2020-12-18 13:01:57,2020-12-18 13:02:08,11
1a:d1:39:0b:20:99,5869.6ccd.6bf4,2020-12-18 13:02:08,2020-12-18 13:02:17,9
1a:d1:39:0b:20:99,5869.6ccd.6c78,2020-12-18 13:02:17,2020-12-18 13:02:40,23
1a:d1:39:0b:20:99,5869.6ccd.6c44,2020-12-18 13:02:40,2020-12-18 14:00:00,3440
e2:77:71:46:f2:80,5869.6ccd.6d7c,2020-12-18 13:00:00,2020-12-18 12:59:54,-6
e2:77:71:46:f2:80,5869.6ccd.6d7c,2020-12-18 12:59:54,2020-12-18 13:00:19,25
e2:77:71:46:f2:80,5869.6ccd.6c96,2020-12-18 13:00:19,2020-12-18 13:00:47,28
e2:77:71:46:f2:80,5869.6ccd.636a,2020-12-18 13:00:47,2020-12-18 13:00:56,9
e2:77:71:46:f2:80,5869.6ccd.6ec0,2020-12-18 13:00:56,2020-12-18 13:06:10,314
1c:c3:eb:f9:73:3b,5869.6ccd.6d7c,2020-12-18 13:00:00,2020-12-18 12:59:54,-6
1c:c3:eb:f9:73:3b,5869.6ccd.6d7c,2020-12-18 12:59:54,2020-12-18 12:59:54,0
1c:c3:eb:f9:73:3b,5869.6ccd.6b54,2020-12-18 12:59:54,2020-12-18 13:00:42,48
1c:c3:eb:f9:73:3b,5869.6ccd.6d7c,2020-12-18 13:00:42,2020-12-18 13:01:01,19
1c:c3:eb:f9:73:3b,5869.6ccd.6314,2020-12-18 13:01:01,2020-12-18 13:01:12,11
1c:c3:eb:f9:73:3b,5869.6ccd.6c96,2020-12-18 13:01:12,2020-12-18 13:01:17,5
56:e6:b2:bd:ab:5a,8005.885a.b4e0,2020-12-18 12:59:54,2020-12-18 13:05:19,325
98:f6:21:3b:91:10,5869.6cc9.db1a,2020-12-18 13:00:00,2020-12-18 12:59:54,-6
98:f6:21:3b:91:10,5869.6cc9.db1a,2020-12-18 12:59:54,2020-12-18 13:13:05,791
82:27:b5:12:6f:b4,5869.6ccd.6f40,2020-12-18 13:00:00,2020-12-18 12:59:55,-5
82:27:b5:12:6f:b4,5869.6ccd.6f40,2020-12-18 12:59:55,2020-12-18 13:00:02,7
82:27:b5:12:6f:b4,5869.6ccd.6b3e,2020-12-18 13:00:02,2020-12-18 13:00:06,4
82:27:b5:12:6f:b4,5869.6ccd.622e,2020-12-18 13:00:06,2020-12-18 13:00:18,12
82:27:b5:12:6f:b4,5869.6ccd.6c3e,2020-12-18 13:00:18,2020-12-18 13:00:34,16
82:27:b5:12:6f:b4,5869.6ccd.6314,2020-12-18 13:10:57,2020-12-18 13:12:15,78
82:27:b5:12:6f:b4,5869.6ccd.6d44,2020-12-18 13:12:15,2020-12-18 13:12:23,8
82:27:b5:12:6f:b4,5869.6ccd.6358,2020-12-18 13:12:25,2020-12-18 13:13:00,35
82:27:b5:12:6f:b4,5869.6ccd.6d6c,2020-12-18 13:13:00,2020-12-18 13:13:21,21
82:27:b5:12:6f:b4,5869.6ccd.6bc0,2020-12-18 13:13:21,2020-12-18 13:13:35,14
82:27:b5:12:6f:b4,5869.6ccd.6f56,2020-12-18 13:13:35,2020-12-18 13:13:47,12
82:27:b5:12:6f:b4,5869.6cc9.d82e,2020-12-18 13:13:47,2020-12-18 13:13:58,11
82:27:b5:12:6f:b4,5869.6ccd.6f56,2020-12-18 13:13:58,2020-12-18 13:14:20,22
82:27:b5:12:6f:b4,5869.6ccd.69e6,2020-12-18 13:14:20,2020-12-18 13:14:33,13
82:27:b5:12:6f:b4,5869.6ccd.6578,2020-12-18 13:14:33,2020-12-18 13:14:48,15
82:27:b5:12:6f:b4,5869.6ccd.628e,2020-12-18 13:14:48,2020-12-18 14:00:00,2712
20:34:fb:1c:37:84,8005.885a.b38a,2020-12-18 13:00:00,2020-12-18 12:59:55,-5
20:34:fb:1c:37:84,8005.885a.b696,2020-12-18 13:00:44,2020-12-18 13:00:47,3
56:ac:0d:3c:48:cf,5869.6ccd.6ec0,2020-12-18 13:00:00,2020-12-18 12:59:55,-5
56:ac:0d:3c:48:cf,5869.6ccd.6314,2020-12-18 13:04:17,2020-12-18 13:04:51,34
56:ac:0d:3c:48:cf,5869.6ccd.6d7c,2020-12-18 13:04:51,2020-12-18 13:05:26,35
56:ac:0d:3c:48:cf,5869.6ccd.6c96,2020-12-18 13:05:26,2020-12-18 13:05:59,33
56:ac:0d:3c:48:cf,5869.6ccd.6ece,2020-12-18 13:05:59,2020-12-18 13:06:11,12
56:ac:0d:3c:48:cf,5869.6ccd.6dac,2020-12-18 13:06:11,2020-12-18 13:06:19,8
56:ac:0d:3c:48:cf,5869.6ccd.6ec0,2020-12-18 13:06:19,2020-12-18 13:06:28,9
56:ac:0d:3c:48:cf,5869.6ccd.6ec0,2020-12-18 13:06:45,2020-12-18 13:07:45,60
56:ac:0d:3c:48:cf,5869.6ccd.6f5e,2020-12-18 13:07:45,2020-12-18 13:08:05,20
56:ac:0d:3c:48:cf,5869.6ccd.6194,2020-12-18 13:08:05,2020-12-18 13:08:36,31
56:ac:0d:3c:48:cf,5869.6ccd.6f48,2020-12-18 13:08:36,2020-12-18 14:00:00,3084
78:2b:46:49:46:a7,5869.6ccd.6f52,2020-12-18 13:00:00,2020-12-18 12:59:55,-5
78:2b:46:49:46:a7,5869.6ccd.6f52,2020-12-18 13:18:01,2020-12-18 13:48:14,1813
80:ed:2c:7e:84:11,0074.9ca4.20cb,2020-12-18 13:00:00,2020-12-18 12:59:55,-5
80:ed:2c:7e:84:11,0074.9ca4.20cb,2020-12-18 12:59:55,2020-12-18 13:02:08,133
80:ed:2c:7e:84:11,0074.9ca4.20cb,2020-12-18 13:02:52,2020-12-18 13:03:12,20
80:ed:2c:7e:84:11,0074.9ca4.20cb,2020-12-18 13:05:22,2020-12-18 13:34:28,1746
80:ed:2c:7e:84:11,0074.9ca4.20cb,2020-12-18 13:34:30,2020-12-18 14:00:00,1530
f4:60:e2:6c:c7:fe,8005.885a.b5a0,2020-12-18 13:00:00,2020-12-18 12:59:55,-5
f4:60:e2:6c:c7:fe,8005.885a.b456,2020-12-18 13:01:29,2020-12-18 13:01:30,1
f4:60:e2:6c:c7:fe,8005.885a.b456,2020-12-18 13:01:30,2020-12-18 13:02:48,78
f4:60:e2:6c:c7:fe,8005.885a.b5d0,2020-12-18 13:02:48,2020-12-18 13:02:58,10
f4:60:e2:6c:c7:fe,8005.885a.b5f4,2020-12-18 13:02:58,2020-12-18 13:03:09,11
f4:60:e2:6c:c7:fe,8005.885a.b5d0,2020-12-18 13:03:09,2020-12-18 13:03:20,11
f4:60:e2:6c:c7:fe,8005.885b.3143,2020-12-18 13:03:20,2020-12-18 13:03:55,35
f4:60:e2:6c:c7:fe,8005.885b.3086,2020-12-18 13:03:55,2020-12-18 13:04:14,19
f4:60:e2:6c:c7:fe,8005.885b.3016,2020-12-18 13:04:14,2020-12-18 13:04:32,18
f4:60:e2:6c:c7:fe,8005.885a.b62a,2020-12-18 13:04:32,2020-12-18 13:04:58,26
f4:60:e2:6c:c7:fe,8005.885b.3016,2020-12-18 13:04:58,2020-12-18 13:05:16,18
f4:60:e2:6c:c7:fe,8005.885b.3086,2020-12-18 13:05:16,2020-12-18 13:05:22,6
f4:60:e2:6c:c7:fe,8005.885a.b528,2020-12-18 13:05:22,2020-12-18 13:06:20,58
f4:60:e2:6c:c7:fe,8005.885a.b3a8,2020-12-18 13:06:20,2020-12-18 13:11:23,303
fc:1d:43:6b:b8:97,5869.6ccd.6c4c,2020-12-18 13:00:00,2020-12-18 12:59:55,-5
fc:1d:43:6b:b8:97,5869.6ccd.6c4c,2020-12-18 12:59:55,2020-12-18 12:59:58,3
fc:1d:43:6b:b8:97,5869.6ccd.6b24,2020-12-18 12:59:58,2020-12-18 13:03:26,208
fc:1d:43:6b:b8:97,5869.6ccd.6c4c,2020-12-18 13:03:26,2020-12-18 13:03:35,9
fc:1d:43:6b:b8:97,5869.6ccd.6b24,2020-12-18 13:03:35,2020-12-18 13:16:27,772
fc:1d:43:6b:b8:97,5869.6ccd.6c4c,2020-12-18 13:16:27,2020-12-18 13:19:23,176
fc:1d:43:6b:b8:97,5869.6ccd.6b24,2020-12-18 13:19:23,2020-12-18 13:27:44,501
fc:1d:43:6b:b8:97,5869.6ccd.6c4c,2020-12-18 13:27:44,2020-12-18 13:27:48,4
fc:1d:43:6b:b8:97,5869.6ccd.6b24,2020-12-18 13:27:48,2020-12-18 13:39:33,705
fc:1d:43:6b:b8:97,5869.6ccd.6c4c,2020-12-18 13:39:33,2020-12-18 13:39:37,4
fc:1d:43:6b:b8:97,5869.6ccd.6b24,2020-12-18 13:39:37,2020-12-18 13:42:48,191
fc:1d:43:6b:b8:97,5869.6ccd.6c4c,2020-12-18 13:42:48,2020-12-18 13:45:31,163
fc:1d:43:6b:b8:97,5869.6ccd.6b24,2020-12-18 13:45:31,2020-12-18 13:47:10,99
fc:1d:43:6b:b8:97,5869.6ccd.6c4c,2020-12-18 13:47:10,2020-12-18 13:47:49,39
fc:1d:43:6b:b8:97,5869.6ccd.6b24,2020-12-18 13:47:49,2020-12-18 13:48:39,50
fc:1d:43:6b:b8:97,5869.6ccd.6c4c,2020-12-18 13:48:39,2020-12-18 13:51:25,166
fc:1d:43:6b:b8:97,5869.6ccd.6b24,2020-12-18 13:51:25,2020-12-18 13:57:34,369
fc:1d:43:6b:b8:97,5869.6ccd.6c4c,2020-12-18 13:57:34,2020-12-18 13:58:03,29
fc:1d:43:6b:b8:97,5869.6ccd.6b24,2020-12-18 13:58:03,2020-12-18 14:00:00,117
f8:9a:78:4d:76:42,300d.9ea8.a068,2020-12-18 13:00:00,2020-12-18 12:59:55,-5
f8:9a:78:4d:76:42,300d.9ea8.a068,2020-12-18 12:59:55,2020-12-18 13:00:36,41
f8:9a:78:4d:76:42,300d.9ea8.9aaa,2020-12-18 13:00:36,2020-12-18 14:00:00,3564
24:31:54:80:ac:51,5869.6ccd.636a,2020-12-18 13:00:00,2020-12-18 12:59:55,-5
24:31:54:80:ac:51,5869.6ccd.636a,2020-12-18 12:59:55,2020-12-18 13:00:23,28
24:31:54:80:ac:51,5869.6ccd.6f46,2020-12-18 13:00:23,2020-12-18 13:00:37,14
24:31:54:80:ac:51,5869.6ccd.6c7c,2020-12-18 13:00:37,2020-12-18 13:00:47,10
24:31:54:80:ac:51,5869.6ccd.6d90,2020-12-18 13:00:47,2020-12-18 13:01:10,23
24:31:54:80:ac:51,5869.6ccd.6e76,2020-12-18 13:01:10,2020-12-18 13:01:24,14
24:31:54:80:ac:51,5869.6ccd.6b78,2020-12-18 13:01:24,2020-12-18 13:01:34,10
24:31:54:80:ac:51,5869.6ccd.6d8e,2020-12-18 13:01:34,2020-12-18 13:01:43,9
24:31:54:80:ac:51,5869.6ccd.6644,2020-12-18 13:01:43,2020-12-18 13:01:55,12
24:31:54:80:ac:51,5869.6ccd.6580,2020-12-18 13:01:55,2020-12-18 13:02:11,16
24:31:54:80:ac:51,5869.6ccd.69e2,2020-12-18 13:02:11,2020-12-18 13:04:48,157
24:31:54:80:ac:51,5869.6ccd.6c6c,2020-12-18 13:04:48,2020-12-18 13:05:10,22
24:31:54:80:ac:51,5869.6ccd.63e6,2020-12-18 13:05:10,2020-12-18 13:05:41,31
24:31:54:80:ac:51,5869.6ccd.6c32,2020-12-18 13:05:41,2020-12-18 13:05:57,16
24:31:54:80:ac:51,5869.6c9f.86aa,2020-12-18 13:07:46,2020-12-18 13:54:31,2805
24:31:54:80:ac:51,5869.6ccd.6c32,2020-12-18 13:54:31,2020-12-18 13:54:55,24
24:31:54:80:ac:51,5869.6ccd.6e1c,2020-12-18 13:54:55,2020-12-18 13:55:09,14
24:31:54:80:ac:51,5869.6ccd.6c6c,2020-12-18 13:55:10,2020-12-18 13:55:25,15
24:31:54:80:ac:51,5869.6ccd.6122,2020-12-18 13:55:25,2020-12-18 13:55:43,18
24:31:54:80:ac:51,5869.6ccd.6d44,2020-12-18 13:55:43,2020-12-18 13:55:49,6
24:31:54:80:ac:51,5869.6ccd.6122,2020-12-18 13:55:49,2020-12-18 13:56:00,11
24:31:54:80:ac:51,5869.6ccd.6122,2020-12-18 13:56:09,2020-12-18 13:58:18,129
24:31:54:80:ac:51,5869.6ccd.6d7c,2020-12-18 13:58:18,2020-12-18 13:58:28,10
24:31:54:80:ac:51,5869.6ccd.6c96,2020-12-18 13:58:28,2020-12-18 13:58:50,22
24:31:54:80:ac:51,5869.6ccd.6182,2020-12-18 13:58:50,2020-12-18 13:58:59,9
24:31:54:80:ac:51,5869.6ccd.6ece,2020-12-18 13:58:59,2020-12-18 13:59:10,11
24:31:54:80:ac:51,5869.6ccd.6ec0,2020-12-18 13:59:10,2020-12-18 13:59:33,23
24:31:54:80:ac:51,5869.6ccd.6182,2020-12-18 13:59:33,2020-12-18 14:00:00,27
cc:2d:83:05:89:a5,5869.6ccd.6578,2020-12-18 13:00:00,2020-12-18 12:59:55,-5
cc:2d:83:05:89:a5,5869.6ccd.6578,2020-12-18 12:59:55,2020-12-18 13:00:02,7
cc:2d:83:05:89:a5,5869.6ccd.69e6,2020-12-18 13:00:02,2020-12-18 13:00:54,52
cc:2d:83:05:89:a5,5869.6ccd.6e6a,2020-12-18 13:00:54,2020-12-18 13:02:20,86
cc:2d:83:05:89:a5,5869.6ccd.6196,2020-12-18 13:02:20,2020-12-18 13:02:31,11
cc:2d:83:05:89:a5,5869.6ccd.6acc,2020-12-18 13:02:31,2020-12-18 13:04:14,103
cc:2d:83:05:89:a5,5869.6cc9.db1a,2020-12-18 13:04:14,2020-12-18 13:07:15,181
34:1c:f0:46:b5:6d,8005.885a.b36c,2020-12-18 13:00:00,2020-12-18 12:59:55,-5
34:1c:f0:46:b5:6d,8005.885a.b36c,2020-12-18 12:59:55,2020-12-18 13:00:01,6
34:1c:f0:46:b5:6d,8005.885a.b4aa,2020-12-18 13:00:01,2020-12-18 13:00:18,17
34:1c:f0:46:b5:6d,8005.885a.b3ea,2020-12-18 13:00:18,2020-12-18 13:00:37,19
34:1c:f0:46:b5:6d,8005.885a.b3a2,2020-12-18 13:00:37,2020-12-18 13:00:49,12
34:1c:f0:46:b5:6d,8005.885a.b4ec,2020-12-18 13:00:49,2020-12-18 13:01:19,30
34:1c:f0:46:b5:6d,8005.885a.b5fa,2020-12-18 13:01:19,2020-12-18 14:00:00,3521
38:37:8b:e6:14:2d,5869.6ccd.6b3e,2020-12-18 13:00:00,2020-12-18 12:59:55,-5
38:37:8b:e6:14:2d,5869.6ccd.6b3e,2020-12-18 12:59:55,2020-12-18 13:00:08,13
38:37:8b:e6:14:2d,5869.6ccd.6f40,2020-12-18 13:00:08,2020-12-18 13:44:33,2665
38:37:8b:e6:14:2d,5869.6ccd.6b3e,2020-12-18 13:44:33,2020-12-18 14:00:00,927
58:85:e9:fb:f7:21,5869.6ccd.6d44,2020-12-18 13:00:00,2020-12-18 12:59:55,-5
58:85:e9:fb:f7:21,5869.6ccd.6d44,2020-12-18 12:59:55,2020-12-18 13:00:13,18
58:85:e9:fb:f7:21,5869.6ccd.6c68,2020-12-18 13:00:13,2020-12-18 13:00:18,5
58:85:e9:fb:f7:21,5869.6ccd.69de,2020-12-18 13:00:18,2020-12-18 13:00:18,0
58:85:e9:fb:f7:21,5869.6ccd.6c30,2020-12-18 13:00:18,2020-12-18 13:00:25,7
58:85:e9:fb:f7:21,5869.6ccd.6d44,2020-12-18 13:00:25,2020-12-18 13:00:28,3
58:85:e9:fb:f7:21,5869.6ccd.6644,2020-12-18 13:00:28,2020-12-18 13:00:32,4
58:85:e9:fb:f7:21,5869.6ccd.6734,2020-12-18 13:00:32,2020-12-18 13:00:37,5
58:85:e9:fb:f7:21,5869.6ccd.6d44,2020-12-18 13:00:37,2020-12-18 13:00:46,9
58:85:e9:fb:f7:21,5869.6ccd.6f40,2020-12-18 13:00:46,2020-12-18 13:00:57,11
58:85:e9:fb:f7:21,5869.6ccd.6b3e,2020-12-18 13:00:57,2020-12-18 13:01:01,4
58:85:e9:fb:f7:21,5869.6ccd.6c30,2020-12-18 13:01:01,2020-12-18 13:01:08,7
58:85:e9:fb:f7:21,5869.6ccd.6b3e,2020-12-18 13:01:08,2020-12-18 13:01:24,16
58:85:e9:fb:f7:21,5869.6ccd.6b60,2020-12-18 13:01:24,2020-12-18 13:01:24,0
58:85:e9:fb:f7:21,5869.6ccd.6cf8,2020-12-18 13:01:24,2020-12-18 13:01:31,7
58:85:e9:fb:f7:21,5869.6ccd.6644,2020-12-18 13:01:31,2020-12-18 13:01:35,4
58:85:e9:fb:f7:21,5869.6ccd.6d8e,2020-12-18 13:01:35,2020-12-18 13:01:56,21
58:85:e9:fb:f7:21,5869.6ccd.6a26,2020-12-18 13:01:56,2020-12-18 13:02:08,12
58:85:e9:fb:f7:21,5869.6ccd.6f5c,2020-12-18 13:02:08,2020-12-18 13:02:11,3
58:85:e9:fb:f7:21,5869.6ccd.6e76,2020-12-18 13:02:11,2020-12-18 13:02:32,21
58:85:e9:fb:f7:21,5869.6ccd.6c96,2020-12-18 13:02:32,2020-12-18 13:02:36,4
58:85:e9:fb:f7:21,5869.6ccd.6f46,2020-12-18 13:02:36,2020-12-18 13:02:42,6
