Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
dc:16:b2:81:fc:54,5869.6ccd.6d00,2020-12-09 20:00:00,2020-12-09 20:00:28,28
dc:16:b2:81:fc:54,5869.6ccd.6d00,2020-12-09 20:00:28,2020-12-09 20:47:23,2815
94:87:e0:1c:63:bd,8005.885a.b5e8,2020-12-09 20:00:00,2020-12-09 19:59:58,-2
94:87:e0:1c:63:bd,8005.885a.b73e,2020-12-09 20:00:00,2020-12-09 20:00:03,3
94:87:e0:1c:63:bd,8005.885a.b5e8,2020-12-09 20:00:03,2020-12-09 20:00:27,24
94:87:e0:1c:63:bd,8005.885b.3086,2020-12-09 20:00:27,2020-12-09 20:13:09,762
94:87:e0:1c:63:bd,8005.885a.b73e,2020-12-09 20:13:19,2020-12-09 20:13:23,4
94:87:e0:1c:63:bd,8005.885b.2e48,2020-12-09 20:13:23,2020-12-09 21:00:00,2797
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:00:00,2020-12-09 19:59:58,-2
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:00:40,2020-12-09 20:01:00,20
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:02:29,2020-12-09 20:03:02,33
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:09:32,2020-12-09 20:10:04,32
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:11:44,2020-12-09 20:11:57,13
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:12:25,2020-12-09 20:12:39,14
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:12:42,2020-12-09 20:12:55,13
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:14:33,2020-12-09 20:18:34,241
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:19:39,2020-12-09 20:24:49,310
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:26:40,2020-12-09 20:27:44,64
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:29:32,2020-12-09 20:29:44,12
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:32:11,2020-12-09 20:32:43,32
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:35:34,2020-12-09 20:35:47,13
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:39:49,2020-12-09 20:40:24,35
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:45:27,2020-12-09 20:45:58,31
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:51:32,2020-12-09 20:52:04,32
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:54:33,2020-12-09 20:54:52,19
ca:aa:94:25:4f:2e,8005.885a.b708,2020-12-09 20:56:28,2020-12-09 20:56:44,16
90:78:41:2f:ee:2d,5869.6ccd.6b24,2020-12-09 19:59:58,2020-12-09 21:00:00,3602
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-09 19:59:58,2020-12-09 20:00:07,9
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-09 20:00:21,2020-12-09 20:00:32,11
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-09 20:00:46,2020-12-09 20:00:57,11
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-09 20:01:11,2020-12-09 20:01:24,13
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-09 20:01:38,2020-12-09 20:01:48,10
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-09 20:02:02,2020-12-09 20:02:13,11
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-09 20:02:27,2020-12-09 20:02:38,11
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-09 20:02:52,2020-12-09 20:03:03,11
8c:85:90:43:2f:71,5869.6ccd.6f54,2020-12-09 20:03:16,2020-12-09 20:03:26,10
