Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
a4:50:46:d9:a6:76,5869.6ccd.6cc2,2020-12-22 10:00:00,2020-12-22 10:00:02,2
a4:50:46:d9:a6:76,5869.6ccd.6cc2,2020-12-22 10:00:02,2020-12-22 10:00:07,5
a4:50:46:d9:a6:76,5869.6ccd.6b60,2020-12-22 10:00:07,2020-12-22 11:00:00,3593
44:4a:db:d3:2d:2f,5869.6ccd.69d6,2020-12-22 10:00:00,2020-12-22 09:59:53,-7
44:4a:db:d3:2d:2f,5869.6ccd.69d6,2020-12-22 09:59:53,2020-12-22 10:00:11,18
44:4a:db:d3:2d:2f,5869.6ccd.6da6,2020-12-22 10:00:11,2020-12-22 10:01:17,66
44:4a:db:d3:2d:2f,5869.6ccd.6b42,2020-12-22 10:01:17,2020-12-22 11:00:00,3523
22:e4:65:d5:16:f1,5869.6ccd.636a,2020-12-22 10:00:00,2020-12-22 09:59:53,-7
22:e4:65:d5:16:f1,5869.6ccd.636a,2020-12-22 09:59:53,2020-12-22 10:00:21,28
22:e4:65:d5:16:f1,5869.6ccd.6b4e,2020-12-22 10:00:21,2020-12-22 10:00:31,10
22:e4:65:d5:16:f1,5869.6ccd.6c96,2020-12-22 10:00:31,2020-12-22 10:01:03,32
22:e4:65:d5:16:f1,5869.6ccd.6c46,2020-12-22 10:01:03,2020-12-22 10:01:20,17
22:e4:65:d5:16:f1,5869.6ccd.6d8c,2020-12-22 10:01:33,2020-12-22 11:00:00,3507
34:12:f9:04:81:27,5869.6ccd.6c58,2020-12-22 10:00:00,2020-12-22 09:59:53,-7
34:12:f9:04:81:27,5869.6ccd.6c58,2020-12-22 09:59:53,2020-12-22 10:00:05,12
34:12:f9:04:81:27,5869.6ccd.6cfc,2020-12-22 10:00:05,2020-12-22 10:00:12,7
34:12:f9:04:81:27,5869.6ccd.6584,2020-12-22 10:00:12,2020-12-22 10:00:23,11
34:12:f9:04:81:27,5869.6ccd.6c2c,2020-12-22 10:00:23,2020-12-22 10:00:34,11
34:12:f9:04:81:27,5869.6ccd.6cd0,2020-12-22 10:00:34,2020-12-22 10:00:49,15
34:12:f9:04:81:27,5869.6ccd.6eac,2020-12-22 10:00:49,2020-12-22 10:01:02,13
34:12:f9:04:81:27,5869.6ccd.6ce8,2020-12-22 10:01:02,2020-12-22 10:01:10,8
34:12:f9:04:81:27,5869.6ccd.6eac,2020-12-22 10:01:10,2020-12-22 10:01:20,10
34:12:f9:04:81:27,5869.6ccd.6ce8,2020-12-22 10:01:20,2020-12-22 10:01:30,10
34:12:f9:04:81:27,5869.6ccd.6cc8,2020-12-22 10:01:30,2020-12-22 10:01:44,14
34:12:f9:04:81:27,5869.6ccd.6cc2,2020-12-22 10:01:44,2020-12-22 10:02:09,25
34:12:f9:04:81:27,5869.6ccd.6302,2020-12-22 10:02:09,2020-12-22 10:02:52,43
34:12:f9:04:81:27,5869.6ccd.6cc2,2020-12-22 10:02:52,2020-12-22 10:20:39,1067
34:12:f9:04:81:27,5869.6ccd.6eac,2020-12-22 10:20:39,2020-12-22 10:25:15,276
34:12:f9:04:81:27,5869.6ccd.6b28,2020-12-22 10:25:15,2020-12-22 10:26:57,102
34:12:f9:04:81:27,5869.6ccd.6eac,2020-12-22 10:27:00,2020-12-22 10:27:06,6
34:12:f9:04:81:27,5869.6ccd.6a26,2020-12-22 10:27:06,2020-12-22 10:27:42,36
34:12:f9:04:81:27,5869.6ccd.6cc2,2020-12-22 10:27:42,2020-12-22 10:28:00,18
34:12:f9:04:81:27,5869.6ccd.6124,2020-12-22 10:28:00,2020-12-22 10:28:12,12
34:12:f9:04:81:27,5869.6ccd.6eac,2020-12-22 10:28:12,2020-12-22 10:29:19,67
34:12:f9:04:81:27,5869.6ccd.6cc2,2020-12-22 10:29:19,2020-12-22 10:29:29,10
34:12:f9:04:81:27,5869.6ccd.6eac,2020-12-22 10:29:29,2020-12-22 10:33:13,224
34:12:f9:04:81:27,5869.6ccd.6124,2020-12-22 10:33:13,2020-12-22 10:33:36,23
34:12:f9:04:81:27,5869.6ccd.6a26,2020-12-22 10:33:36,2020-12-22 10:33:47,11
34:12:f9:04:81:27,5869.6ccd.6124,2020-12-22 10:33:47,2020-12-22 10:36:05,138
34:12:f9:04:81:27,5869.6ccd.6c2c,2020-12-22 10:36:05,2020-12-22 10:36:45,40
34:12:f9:04:81:27,5869.6ccd.6eac,2020-12-22 10:36:45,2020-12-22 10:49:45,780
34:12:f9:04:81:27,5869.6ccd.6ce8,2020-12-22 10:49:45,2020-12-22 10:54:11,266
34:12:f9:04:81:27,5869.6ccd.6eac,2020-12-22 10:54:11,2020-12-22 10:54:36,25
34:12:f9:04:81:27,5869.6ccd.6ce8,2020-12-22 10:54:36,2020-12-22 10:55:42,66
34:12:f9:04:81:27,5869.6ccd.6eac,2020-12-22 10:55:42,2020-12-22 10:56:07,25
34:12:f9:04:81:27,5869.6ccd.6c2c,2020-12-22 10:56:07,2020-12-22 10:56:25,18
34:12:f9:04:81:27,5869.6ccd.6eac,2020-12-22 10:56:25,2020-12-22 11:00:00,215
44:c6:5d:47:7c:01,0074.9c3a.c40b,2020-12-22 10:00:00,2020-12-22 09:59:53,-7
44:c6:5d:47:7c:01,0074.9c3a.c40b,2020-12-22 09:59:53,2020-12-22 10:05:36,343
b0:e1:7e:10:b7:0a,0074.9ca8.03c7,2020-12-22 10:00:00,2020-12-22 09:59:53,-7
b0:e1:7e:10:b7:0a,0074.9ca8.03c7,2020-12-22 09:59:53,2020-12-22 10:00:11,18
b0:e1:7e:10:b7:0a,0074.9ca8.03e5,2020-12-22 10:00:11,2020-12-22 10:00:39,28
b0:e1:7e:10:b7:0a,0074.9ca8.0606,2020-12-22 10:00:39,2020-12-22 10:00:57,18
b0:e1:7e:10:b7:0a,0074.9ca8.0525,2020-12-22 10:00:57,2020-12-22 10:01:17,20
b0:e1:7e:10:b7:0a,0074.9ca8.06ec,2020-12-22 10:01:17,2020-12-22 11:00:00,3523
8a:f4:f7:6e:82:77,5869.6ccd.6d6c,2020-12-22 09:59:53,2020-12-22 10:00:00,7
8a:f4:f7:6e:82:77,5869.6cc9.db52,2020-12-22 10:00:00,2020-12-22 10:00:24,24
8a:f4:f7:6e:82:77,5869.6ccd.6d50,2020-12-22 10:00:24,2020-12-22 10:00:59,35
8a:f4:f7:6e:82:77,5869.6ccd.6b56,2020-12-22 10:00:59,2020-12-22 11:00:00,3541
ae:f6:c3:4e:72:2c,5869.6cc9.d836,2020-12-22 10:00:00,2020-12-22 09:59:53,-7
ae:f6:c3:4e:72:2c,5869.6cc9.d836,2020-12-22 09:59:53,2020-12-22 10:00:15,22
ae:f6:c3:4e:72:2c,5869.6cc9.d836,2020-12-22 10:00:19,2020-12-22 10:00:28,9
ae:f6:c3:4e:72:2c,5869.6ccd.69f6,2020-12-22 10:00:28,2020-12-22 10:00:42,14
ae:f6:c3:4e:72:2c,5869.6ccd.6d44,2020-12-22 10:00:42,2020-12-22 10:00:51,9
ae:f6:c3:4e:72:2c,5869.6ccd.6576,2020-12-22 10:00:51,2020-12-22 11:00:00,3549
ce:6c:ad:ca:16:99,5869.6ccd.6644,2020-12-22 10:00:00,2020-12-22 09:59:53,-7
ce:6c:ad:ca:16:99,5869.6ccd.6644,2020-12-22 09:59:53,2020-12-22 10:00:19,26
ce:6c:ad:ca:16:99,5869.6ccd.6a88,2020-12-22 10:00:19,2020-12-22 10:00:33,14
ce:6c:ad:ca:16:99,5869.6ccd.69d6,2020-12-22 10:00:33,2020-12-22 10:01:03,30
ce:6c:ad:ca:16:99,5869.6ccd.6da6,2020-12-22 10:01:03,2020-12-22 10:01:26,23
ce:6c:ad:ca:16:99,5869.6ccd.6d92,2020-12-22 10:01:26,2020-12-22 10:01:51,25
ce:6c:ad:ca:16:99,5869.6ccd.6da6,2020-12-22 10:01:51,2020-12-22 11:00:00,3489
c4:fe:5b:49:59:97,5869.6ccd.6d7c,2020-12-22 10:00:00,2020-12-22 09:59:53,-7
c4:fe:5b:49:59:97,5869.6ccd.6d7c,2020-12-22 09:59:53,2020-12-22 10:01:12,79
c4:fe:5b:49:59:97,5869.6ccd.6ece,2020-12-22 10:01:12,2020-12-22 10:01:14,2
c4:fe:5b:49:59:97,5869.6ccd.6b4e,2020-12-22 10:01:14,2020-12-22 10:01:32,18
c4:fe:5b:49:59:97,5869.6ccd.6ece,2020-12-22 10:01:32,2020-12-22 10:01:42,10
c4:fe:5b:49:59:97,5869.6ccd.6ec0,2020-12-22 10:01:42,2020-12-22 10:02:28,46
c4:fe:5b:49:59:97,5869.6ccd.6182,2020-12-22 10:02:28,2020-12-22 10:02:59,31
c4:fe:5b:49:59:97,5869.6ccd.6ea8,2020-12-22 10:02:59,2020-12-22 10:07:57,298
c4:fe:5b:49:59:97,5869.6ccd.6ea8,2020-12-22 10:31:01,2020-12-22 10:31:42,41
c4:fe:5b:49:59:97,5869.6ccd.6ea8,2020-12-22 10:34:58,2020-12-22 11:00:00,1502
c6:9f:2f:5d:5e:7e,c0b8.e691.8974,2020-12-22 10:00:00,2020-12-22 09:59:53,-7
c6:9f:2f:5d:5e:7e,c0b8.e691.8974,2020-12-22 09:59:53,2020-12-22 10:00:01,8
c6:9f:2f:5d:5e:7e,0074.9c75.03e8,2020-12-22 10:00:01,2020-12-22 10:00:21,20
c6:9f:2f:5d:5e:7e,0074.9c74.f4c4,2020-12-22 10:00:21,2020-12-22 11:00:00,3579
84:fc:ac:21:9d:1a,5869.6ccd.6d44,2020-12-22 09:59:53,2020-12-22 09:59:56,3
60:ab:67:f7:94:23,0074.9c3a.c40b,2020-12-22 09:59:53,2020-12-22 10:00:12,19
60:ab:67:f7:94:23,0074.9c37.1c8e,2020-12-22 10:00:12,2020-12-22 10:00:28,16
60:ab:67:f7:94:23,0074.9c37.1c86,2020-12-22 10:00:28,2020-12-22 10:00:33,5
60:ab:67:f7:94:23,0074.9c3a.d0c5,2020-12-22 10:00:33,2020-12-22 10:00:41,8
60:ab:67:f7:94:23,0074.9c3a.c47d,2020-12-22 10:00:41,2020-12-22 10:00:52,11
60:ab:67:f7:94:23,0074.9c3a.cfcd,2020-12-22 10:00:52,2020-12-22 10:01:39,47
60:ab:67:f7:94:23,0074.9c3a.d0c5,2020-12-22 10:01:39,2020-12-22 10:01:58,19
60:ab:67:f7:94:23,0074.9c3a.c47d,2020-12-22 10:01:58,2020-12-22 10:03:09,71
60:ab:67:f7:94:23,0074.9c3a.d0c5,2020-12-22 10:03:09,2020-12-22 10:03:14,5
60:ab:67:f7:94:23,0074.9c3a.cfcd,2020-12-22 10:03:14,2020-12-22 10:04:26,72
60:ab:67:f7:94:23,0074.9c3a.d0c5,2020-12-22 10:04:26,2020-12-22 10:04:34,8
60:ab:67:f7:94:23,0074.9c37.1c86,2020-12-22 10:04:34,2020-12-22 10:04:48,14
60:ab:67:f7:94:23,5869.6ccd.6b7a,2020-12-22 10:04:48,2020-12-22 10:04:59,11
60:ab:67:f7:94:23,0074.9c37.1c86,2020-12-22 10:04:59,2020-12-22 10:05:03,4
60:ab:67:f7:94:23,0074.9c3a.c2f3,2020-12-22 10:05:03,2020-12-22 10:05:08,5
60:ab:67:f7:94:23,0074.9c3a.c40b,2020-12-22 10:05:08,2020-12-22 10:05:12,4
60:ab:67:f7:94:23,0074.9c37.1db2,2020-12-22 10:05:12,2020-12-22 10:05:26,14
60:ab:67:f7:94:23,0074.9c3a.c40b,2020-12-22 10:05:26,2020-12-22 10:05:30,4
60:ab:67:f7:94:23,0074.9ca8.048f,2020-12-22 10:25:15,2020-12-22 10:25:58,43
60:ab:67:f7:94:23,0074.9c77.10b4,2020-12-22 10:25:58,2020-12-22 10:31:56,358
60:ab:67:f7:94:23,0074.9c77.3244,2020-12-22 10:31:56,2020-12-22 10:33:05,69
60:ab:67:f7:94:23,0074.9ca8.029b,2020-12-22 10:33:05,2020-12-22 10:33:11,6
60:ab:67:f7:94:23,0074.9ca8.026e,2020-12-22 10:33:11,2020-12-22 10:33:29,18
60:ab:67:f7:94:23,0074.9ca8.02e6,2020-12-22 10:33:29,2020-12-22 10:34:28,59
60:ab:67:f7:94:23,0074.9ca8.03cc,2020-12-22 10:42:48,2020-12-22 10:43:07,19
60:ab:67:f7:94:23,0074.9c77.306c,2020-12-22 10:43:07,2020-12-22 10:53:50,643
60:ab:67:f7:94:23,0074.9ca8.029b,2020-12-22 10:53:50,2020-12-22 11:00:00,370
ac:bc:32:c1:1b:91,8005.885a.b654,2020-12-22 09:59:54,2020-12-22 11:00:00,3606
a6:34:e6:b0:83:4e,8005.885a.b3d2,2020-12-22 10:00:00,2020-12-22 09:59:54,-6
e4:0e:ee:89:94:23,8005.885a.b4e0,2020-12-22 10:00:00,2020-12-22 09:59:54,-6
94:65:2d:e0:27:ea,5869.6ccd.6d44,2020-12-22 10:00:00,2020-12-22 09:59:54,-6
94:65:2d:e0:27:ea,5869.6ccd.6d44,2020-12-22 09:59:54,2020-12-22 10:00:26,32
f4:60:e2:a1:7d:26,5869.6ccd.6c8e,2020-12-22 10:00:00,2020-12-22 09:59:54,-6
f4:60:e2:a1:7d:26,5869.6ccd.6c8e,2020-12-22 09:59:54,2020-12-22 11:00:00,3606
64:2c:0f:fa:5a:41,5869.6ccd.69ee,2020-12-22 09:59:54,2020-12-22 11:00:00,3606
e0:dc:ff:d1:c4:8d,5869.6ccd.6228,2020-12-22 10:00:00,2020-12-22 09:59:54,-6
e0:dc:ff:d1:c4:8d,5869.6ccd.6228,2020-12-22 09:59:54,2020-12-22 10:00:03,9
e0:dc:ff:d1:c4:8d,5869.6ccd.6d0a,2020-12-22 10:00:03,2020-12-22 10:00:10,7
e0:dc:ff:d1:c4:8d,5869.6ccd.6176,2020-12-22 10:00:10,2020-12-22 10:00:25,15
e0:dc:ff:d1:c4:8d,5869.6ccd.6d0a,2020-12-22 10:00:25,2020-12-22 10:04:55,270
e0:dc:ff:d1:c4:8d,5869.6ccd.6228,2020-12-22 10:04:55,2020-12-22 10:05:02,7
e0:dc:ff:d1:c4:8d,5869.6ccd.6948,2020-12-22 10:05:02,2020-12-22 10:05:27,25
e0:dc:ff:d1:c4:8d,5869.6ccd.6ed0,2020-12-22 10:05:27,2020-12-22 10:05:53,26
e0:dc:ff:d1:c4:8d,5869.6ccd.6c58,2020-12-22 10:05:56,2020-12-22 10:28:08,1332
e0:dc:ff:d1:c4:8d,5869.6ccd.6584,2020-12-22 10:28:08,2020-12-22 10:42:23,855
e0:dc:ff:d1:c4:8d,5869.6ccd.6c58,2020-12-22 10:42:23,2020-12-22 10:54:04,701
e0:dc:ff:d1:c4:8d,5869.6ccd.6584,2020-12-22 10:54:04,2020-12-22 10:54:16,12
e0:dc:ff:d1:c4:8d,5869.6ccd.6c3c,2020-12-22 10:54:16,2020-12-22 10:54:40,24
e0:dc:ff:d1:c4:8d,5869.6ccd.6d50,2020-12-22 10:54:40,2020-12-22 11:00:00,320
86:45:68:9d:9a:e2,5869.6cc9.db52,2020-12-22 10:00:00,2020-12-22 09:59:54,-6
86:45:68:9d:9a:e2,5869.6cc9.db52,2020-12-22 09:59:54,2020-12-22 10:00:14,20
86:45:68:9d:9a:e2,5869.6ccd.6d50,2020-12-22 10:00:14,2020-12-22 10:16:28,974
86:45:68:9d:9a:e2,5869.6cc9.db52,2020-12-22 10:16:28,2020-12-22 10:16:38,10
86:45:68:9d:9a:e2,5869.6ccd.6d6c,2020-12-22 10:16:38,2020-12-22 10:17:13,35
86:45:68:9d:9a:e2,5869.6ccd.6b3e,2020-12-22 10:18:32,2020-12-22 10:31:05,753
86:45:68:9d:9a:e2,5869.6ccd.6358,2020-12-22 10:31:05,2020-12-22 10:32:21,76
86:45:68:9d:9a:e2,5869.6ccd.6d6c,2020-12-22 10:32:21,2020-12-22 10:32:30,9
86:45:68:9d:9a:e2,5869.6cc9.db52,2020-12-22 10:32:30,2020-12-22 10:32:49,19
86:45:68:9d:9a:e2,5869.6ccd.6d50,2020-12-22 10:32:49,2020-12-22 11:00:00,1631
b8:b2:f8:b3:2c:9b,8005.885a.b3fc,2020-12-22 09:59:54,2020-12-22 10:00:41,47
b8:b2:f8:b3:2c:9b,8005.885b.3086,2020-12-22 10:00:41,2020-12-22 10:00:53,12
b8:b2:f8:b3:2c:9b,8005.885b.2dfb,2020-12-22 10:00:53,2020-12-22 10:01:01,8
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 09:59:54,2020-12-22 10:00:03,9
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:00:25,2020-12-22 10:00:34,9
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:01:29,2020-12-22 10:01:32,3
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:02:29,2020-12-22 10:02:32,3
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:04:32,2020-12-22 10:04:46,14
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:05:27,2020-12-22 10:05:38,11
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:05:57,2020-12-22 10:06:06,9
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:07:33,2020-12-22 10:07:48,15
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:08:04,2020-12-22 10:08:12,8
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:08:38,2020-12-22 10:08:40,2
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:10:40,2020-12-22 10:11:42,62
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:13:43,2020-12-22 10:14:00,17
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:15:43,2020-12-22 10:16:45,62
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:17:44,2020-12-22 10:17:47,3
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:19:50,2020-12-22 10:21:53,123
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:23:53,2020-12-22 10:23:56,3
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:25:55,2020-12-22 10:26:57,62
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:27:56,2020-12-22 10:27:59,3
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:28:59,2020-12-22 10:29:14,15
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:30:02,2020-12-22 10:30:05,3
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:33:05,2020-12-22 10:33:08,3
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:34:08,2020-12-22 10:34:11,3
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:35:08,2020-12-22 10:35:11,3
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:36:35,2020-12-22 10:36:46,11
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:37:06,2020-12-22 10:37:20,14
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:38:12,2020-12-22 10:39:20,68
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:40:15,2020-12-22 10:40:18,3
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-22 10:42:16,2020-12-22 10:42:25,9
