Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
54:92:09:8d:ff:eb,5869.6ccd.673c,2020-12-27 21:36:05,2020-12-27 21:36:12,7
54:92:09:8d:ff:eb,5869.6ccd.6116,2020-12-27 21:36:12,2020-12-27 21:41:21,309
54:92:09:8d:ff:eb,5869.6ccd.6c08,2020-12-27 21:42:30,2020-12-27 21:42:51,21
54:92:09:8d:ff:eb,5869.6ccd.69d8,2020-12-27 21:42:51,2020-12-27 21:43:42,51
54:92:09:8d:ff:eb,5869.6ccd.6bc2,2020-12-27 21:44:29,2020-12-27 22:00:00,931
b6:37:96:3d:ef:76,5869.6ccd.696e,2020-12-27 21:00:00,2020-12-27 20:59:58,-2
b6:37:96:3d:ef:76,5869.6ccd.696e,2020-12-27 20:59:58,2020-12-27 21:00:33,35
b6:37:96:3d:ef:76,5869.6ccd.6c2a,2020-12-27 21:00:33,2020-12-27 21:01:01,28
b6:37:96:3d:ef:76,5869.6ccd.6264,2020-12-27 21:01:01,2020-12-27 21:01:03,2
b6:37:96:3d:ef:76,5869.6ccd.6c50,2020-12-27 21:01:03,2020-12-27 21:01:07,4
b6:37:96:3d:ef:76,5869.6ccd.6264,2020-12-27 21:01:07,2020-12-27 21:01:12,5
b6:37:96:3d:ef:76,5869.6ccd.6c50,2020-12-27 21:01:12,2020-12-27 21:01:22,10
b6:37:96:3d:ef:76,5869.6ccd.6264,2020-12-27 21:01:22,2020-12-27 21:02:02,40
b6:37:96:3d:ef:76,5869.6ccd.6c50,2020-12-27 21:02:02,2020-12-27 22:00:00,3478
9c:e3:3f:0f:66:df,5869.6cc9.dbb6,2020-12-27 20:59:59,2020-12-27 20:59:59,0
9c:e3:3f:0f:66:df,5869.6cc9.dbb6,2020-12-27 21:14:25,2020-12-27 21:14:36,11
9c:e3:3f:0f:66:df,5869.6cc9.dbb6,2020-12-27 21:20:51,2020-12-27 21:20:51,0
a4:9b:4f:76:a0:1f,5869.6cc9.dbb6,2020-12-27 20:59:59,2020-12-27 22:00:00,3601
ae:d1:fa:6e:3a:83,5869.6cc9.d950,2020-12-27 21:00:00,2020-12-27 20:59:59,-1
ae:d1:fa:6e:3a:83,5869.6cc9.d950,2020-12-27 20:59:59,2020-12-27 21:00:25,26
ae:d1:fa:6e:3a:83,5869.6ccd.699e,2020-12-27 21:00:25,2020-12-27 21:00:45,20
ae:d1:fa:6e:3a:83,5869.6ccd.69c4,2020-12-27 21:00:45,2020-12-27 21:00:55,10
ae:d1:fa:6e:3a:83,5869.6ccd.6c72,2020-12-27 21:00:55,2020-12-27 21:01:05,10
ae:d1:fa:6e:3a:83,5869.6ccd.61a6,2020-12-27 21:01:05,2020-12-27 21:01:25,20
ae:d1:fa:6e:3a:83,5869.6ccd.6c12,2020-12-27 21:01:25,2020-12-27 21:02:13,48
ae:d1:fa:6e:3a:83,5869.6ccd.61a6,2020-12-27 21:02:13,2020-12-27 21:02:25,12
ae:d1:fa:6e:3a:83,5869.6ccd.6c92,2020-12-27 21:12:56,2020-12-27 22:00:00,2824
14:f6:d8:8c:ed:44,5869.6ccd.6bba,2020-12-27 21:00:00,2020-12-27 21:00:00,0
38:47:bc:de:40:45,5869.6ccd.6c62,2020-12-27 21:00:00,2020-12-27 21:00:00,0
38:47:bc:de:40:45,5869.6ccd.69c4,2020-12-27 21:00:12,2020-12-27 21:00:20,8
38:47:bc:de:40:45,5869.6ccd.69ba,2020-12-27 21:00:20,2020-12-27 21:00:31,11
38:47:bc:de:40:45,5869.6ccd.6c8c,2020-12-27 21:00:31,2020-12-27 21:01:13,42
38:47:bc:de:40:45,5869.6ccd.6e80,2020-12-27 21:01:13,2020-12-27 21:01:31,18
38:47:bc:de:40:45,5869.6ccd.6d16,2020-12-27 21:01:31,2020-12-27 22:00:00,3509
5e:cf:1d:85:60:99,5869.6ccd.6216,2020-12-27 21:00:00,2020-12-27 21:00:00,0
5e:cf:1d:85:60:99,5869.6ccd.6216,2020-12-27 21:00:00,2020-12-27 21:00:12,12
5e:cf:1d:85:60:99,0074.9c57.8262,2020-12-27 21:00:12,2020-12-27 21:00:26,14
5e:cf:1d:85:60:99,5869.6ccd.6de4,2020-12-27 21:00:26,2020-12-27 22:00:00,3574
ee:50:01:7b:4d:01,5869.6ccd.6c8c,2020-12-27 21:00:00,2020-12-27 21:00:00,0
ee:50:01:7b:4d:01,5869.6ccd.6c8c,2020-12-27 21:00:00,2020-12-27 21:00:04,4
ee:50:01:7b:4d:01,8005.881e.3830,2020-12-27 21:00:04,2020-12-27 21:00:39,35
ee:50:01:7b:4d:01,5869.6ccd.6c64,2020-12-27 21:00:39,2020-12-27 21:00:55,16
ee:50:01:7b:4d:01,5869.6ccd.6c8c,2020-12-27 21:00:55,2020-12-27 21:01:20,25
ee:50:01:7b:4d:01,5869.6ccd.6c72,2020-12-27 21:01:21,2020-12-27 21:01:47,26
ee:50:01:7b:4d:01,5869.6ccd.6c82,2020-12-27 21:01:47,2020-12-27 21:06:51,304
24:da:33:ce:e3:af,5869.6ccd.6d3e,2020-12-27 21:00:00,2020-12-27 21:00:01,1
24:da:33:ce:e3:af,5869.6ccd.6d3e,2020-12-27 21:00:01,2020-12-27 21:00:43,42
24:da:33:ce:e3:af,5869.6ccd.69ba,2020-12-27 21:00:43,2020-12-27 21:00:54,11
24:da:33:ce:e3:af,5869.6ccd.6d3c,2020-12-27 21:00:54,2020-12-27 21:01:04,10
24:da:33:ce:e3:af,5869.6ccd.6c64,2020-12-27 21:01:04,2020-12-27 21:01:41,37
24:da:33:ce:e3:af,5869.6ccd.657c,2020-12-27 21:01:41,2020-12-27 21:01:51,10
24:da:33:ce:e3:af,5869.6ccd.618e,2020-12-27 21:01:51,2020-12-27 21:03:09,78
24:da:33:ce:e3:af,5869.6ccd.618e,2020-12-27 21:03:11,2020-12-27 22:00:00,3409
00:28:f8:b0:13:50,8005.885a.b426,2020-12-27 21:00:00,2020-12-27 20:59:58,-2
2e:e6:3e:f6:ec:41,5869.6ccd.6cd6,2020-12-27 21:00:00,2020-12-27 20:59:58,-2
2e:e6:3e:f6:ec:41,5869.6ccd.6116,2020-12-27 21:00:07,2020-12-27 21:00:13,6
2e:e6:3e:f6:ec:41,5869.6ccd.673c,2020-12-27 21:00:13,2020-12-27 21:00:23,10
2e:e6:3e:f6:ec:41,5869.6ccd.6116,2020-12-27 21:00:23,2020-12-27 21:00:51,28
2e:e6:3e:f6:ec:41,5869.6ccd.612c,2020-12-27 21:00:51,2020-12-27 21:00:57,6
2e:e6:3e:f6:ec:41,5869.6ccd.6116,2020-12-27 21:00:57,2020-12-27 21:01:04,7
2e:e6:3e:f6:ec:41,5869.6ccd.612c,2020-12-27 21:01:04,2020-12-27 21:01:15,11
2e:e6:3e:f6:ec:41,5869.6ccd.61a6,2020-12-27 21:08:47,2020-12-27 21:08:59,12
2e:e6:3e:f6:ec:41,5869.6ccd.6c72,2020-12-27 21:08:59,2020-12-27 21:09:11,12
2e:e6:3e:f6:ec:41,5869.6ccd.6c2a,2020-12-27 21:09:11,2020-12-27 21:09:16,5
2e:e6:3e:f6:ec:41,5869.6ccd.6c72,2020-12-27 21:09:16,2020-12-27 21:09:43,27
2e:e6:3e:f6:ec:41,5869.6cc9.d950,2020-12-27 21:09:43,2020-12-27 21:10:00,17
