Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-20 04:00:00,2020-12-20 04:00:02,2
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-20 04:00:04,2020-12-20 04:00:13,9
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-20 04:01:38,2020-12-20 04:01:41,3
34:2f:bd:e0:37:0b,0074.9ca4.210b,2020-12-20 04:01:41,2020-12-20 04:01:43,2
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-20 04:01:43,2020-12-20 04:01:48,5
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-20 04:02:42,2020-12-20 04:02:47,5
34:2f:bd:e0:37:0b,0074.9ca4.210b,2020-12-20 04:03:51,2020-12-20 04:03:56,5
34:2f:bd:e0:37:0b,0074.9ca4.210b,2020-12-20 04:04:27,2020-12-20 04:04:30,3
34:2f:bd:e0:37:0b,0074.9ca4.222b,2020-12-20 04:04:30,2020-12-20 04:04:33,3
66:70:ad:f1:67:96,5869.6ccd.6b52,2020-12-20 03:59:58,2020-12-20 03:59:59,1
66:70:ad:f1:67:96,5869.6ccd.6b52,2020-12-20 04:12:33,2020-12-20 04:12:37,4
66:70:ad:f1:67:96,5869.6ccd.6b52,2020-12-20 04:19:25,2020-12-20 04:19:28,3
66:70:ad:f1:67:96,5869.6ccd.6b52,2020-12-20 04:26:10,2020-12-20 04:26:13,3
66:70:ad:f1:67:96,5869.6ccd.6b52,2020-12-20 04:27:10,2020-12-20 04:27:14,4
66:70:ad:f1:67:96,5869.6ccd.6b52,2020-12-20 04:28:11,2020-12-20 04:28:13,2
66:70:ad:f1:67:96,5869.6ccd.6b52,2020-12-20 04:39:46,2020-12-20 04:39:50,4
66:70:ad:f1:67:96,5869.6ccd.6b52,2020-12-20 04:53:23,2020-12-20 04:53:26,3
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 03:59:59,2020-12-20 04:00:05,6
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:00:53,2020-12-20 04:00:59,6
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:01:48,2020-12-20 04:01:55,7
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:02:45,2020-12-20 04:02:52,7
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:03:45,2020-12-20 04:03:51,6
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:04:48,2020-12-20 04:04:55,7
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:05:52,2020-12-20 04:05:58,6
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:06:58,2020-12-20 04:07:04,6
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:08:07,2020-12-20 04:08:34,27
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:09:19,2020-12-20 04:09:25,6
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:10:32,2020-12-20 04:10:38,6
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:11:44,2020-12-20 04:11:51,7
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:13:00,2020-12-20 04:13:07,7
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:14:19,2020-12-20 04:14:26,7
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:15:38,2020-12-20 04:15:45,7
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:17:01,2020-12-20 04:17:07,6
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:18:26,2020-12-20 04:18:35,9
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:19:52,2020-12-20 04:19:59,7
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:21:21,2020-12-20 04:21:35,14
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:22:49,2020-12-20 04:22:56,7
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:24:21,2020-12-20 04:24:28,7
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:25:56,2020-12-20 04:26:09,13
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:27:31,2020-12-20 04:27:38,7
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:29:09,2020-12-20 04:29:16,7
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:30:51,2020-12-20 04:30:58,7
a2:b0:b8:d6:f8:3c,5869.6ccd.69ec,2020-12-20 04:32:32,2020-12-20 04:32:39,7
