Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:00:00,2020-12-02 16:00:05,5
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:00:55,2020-12-02 16:01:03,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:01:53,2020-12-02 16:02:03,10
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:02:54,2020-12-02 16:03:02,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:03:52,2020-12-02 16:04:00,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:04:50,2020-12-02 16:04:58,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:05:49,2020-12-02 16:05:57,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:06:47,2020-12-02 16:06:56,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:07:46,2020-12-02 16:07:56,10
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:08:46,2020-12-02 16:09:11,25
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:10:02,2020-12-02 16:10:10,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:11:01,2020-12-02 16:11:11,10
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:12:01,2020-12-02 16:12:10,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:13:00,2020-12-02 16:13:09,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:13:59,2020-12-02 16:14:07,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:14:57,2020-12-02 16:15:05,8
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:15:55,2020-12-02 16:16:04,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:16:55,2020-12-02 16:17:04,9
60:fe:c5:95:54:42,5869.6ccd.69ba,2020-12-02 16:17:54,2020-12-02 16:18:03,9
