Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:00:01,2020-12-15 14:00:08,7
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:00:08,2020-12-15 14:00:34,26
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:00:34,2020-12-15 14:00:41,7
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:00:41,2020-12-15 14:01:01,20
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:01:01,2020-12-15 14:01:19,18
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:01:19,2020-12-15 14:01:26,7
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:01:55,2020-12-15 14:02:16,21
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:04:19,2020-12-15 14:04:41,22
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:07:13,2020-12-15 14:07:26,13
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:09:46,2020-12-15 14:09:46,0
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:09:54,2020-12-15 14:11:16,82
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:11:23,2020-12-15 14:13:07,104
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:13:14,2020-12-15 14:14:05,51
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:14:14,2020-12-15 14:17:13,179
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:17:20,2020-12-15 14:19:50,150
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:19:57,2020-12-15 14:20:28,31
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:20:35,2020-12-15 14:23:52,197
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:24:10,2020-12-15 14:25:05,55
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:25:18,2020-12-15 14:27:13,115
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:27:20,2020-12-15 14:33:39,379
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:33:54,2020-12-15 14:34:11,17
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:34:18,2020-12-15 14:35:25,67
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:35:32,2020-12-15 14:37:15,103
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:37:28,2020-12-15 14:39:13,105
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:39:20,2020-12-15 14:39:49,29
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:39:56,2020-12-15 14:42:47,171
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:43:00,2020-12-15 14:43:26,26
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:43:32,2020-12-15 14:46:51,199
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:47:58,2020-12-15 14:49:27,89
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:49:33,2020-12-15 14:49:44,11
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:49:49,2020-12-15 14:50:03,14
1e:3e:2d:7f:31:c8,5869.6ccd.6b42,2020-12-15 14:50:18,2020-12-15 14:53:16,178
ae:ed:eb:68:9d:66,8005.885a.b5e2,2020-12-15 14:00:00,2020-12-15 13:59:54,-6
ae:ed:eb:68:9d:66,8005.885a.b5e2,2020-12-15 13:59:54,2020-12-15 14:29:01,1747
ae:ed:eb:68:9d:66,8005.885a.b53a,2020-12-15 14:29:01,2020-12-15 14:30:51,110
ae:ed:eb:68:9d:66,8005.885a.b348,2020-12-15 14:30:51,2020-12-15 14:30:55,4
ae:ed:eb:68:9d:66,8005.885a.b53a,2020-12-15 14:30:55,2020-12-15 14:32:16,81
ae:ed:eb:68:9d:66,8005.885a.b5e2,2020-12-15 14:32:16,2020-12-15 15:00:00,1664
a4:c9:39:6d:fb:09,8005.885a.b3fc,2020-12-15 14:00:00,2020-12-15 13:59:54,-6
a4:c9:39:6d:fb:09,8005.885a.b3fc,2020-12-15 13:59:54,2020-12-15 14:00:04,10
a4:c9:39:6d:fb:09,8005.885a.b72c,2020-12-15 14:00:04,2020-12-15 14:05:11,307
a4:c9:39:6d:fb:09,5869.6ccd.6e76,2020-12-15 14:09:52,2020-12-15 14:09:53,1
a4:c9:39:6d:fb:09,5869.6ccd.6e76,2020-12-15 14:09:53,2020-12-15 14:27:57,1084
a4:c9:39:6d:fb:09,5869.6ccd.6f46,2020-12-15 14:27:57,2020-12-15 14:29:02,65
a4:c9:39:6d:fb:09,5869.6ccd.6c96,2020-12-15 14:29:02,2020-12-15 14:29:11,9
a4:c9:39:6d:fb:09,5869.6ccd.6314,2020-12-15 14:29:11,2020-12-15 14:29:24,13
a4:c9:39:6d:fb:09,5869.6ccd.6b70,2020-12-15 14:29:24,2020-12-15 14:30:47,83
a4:c9:39:6d:fb:09,5869.6ccd.6f46,2020-12-15 14:30:47,2020-12-15 14:30:59,12
a4:c9:39:6d:fb:09,5869.6ccd.6b70,2020-12-15 14:30:59,2020-12-15 14:32:33,94
a4:c9:39:6d:fb:09,5869.6ccd.6314,2020-12-15 14:32:33,2020-12-15 14:32:46,13
a4:c9:39:6d:fb:09,5869.6ccd.6c96,2020-12-15 14:32:46,2020-12-15 14:32:59,13
a4:c9:39:6d:fb:09,5869.6ccd.6b4e,2020-12-15 14:32:59,2020-12-15 14:33:08,9
a4:c9:39:6d:fb:09,5869.6ccd.6f46,2020-12-15 14:33:08,2020-12-15 14:33:40,32
a4:c9:39:6d:fb:09,5869.6ccd.6e76,2020-12-15 14:33:40,2020-12-15 14:33:56,16
a4:c9:39:6d:fb:09,5869.6ccd.6f46,2020-12-15 14:33:56,2020-12-15 14:34:29,33
a4:c9:39:6d:fb:09,5869.6ccd.6e76,2020-12-15 14:34:29,2020-12-15 15:00:00,1531
a4:50:46:eb:ae:d0,0074.9ca8.04d5,2020-12-15 14:00:00,2020-12-15 13:59:54,-6
a4:50:46:eb:ae:d0,0074.9ca8.04d5,2020-12-15 13:59:54,2020-12-15 14:00:03,9
a4:50:46:eb:ae:d0,0074.9ca8.09d0,2020-12-15 14:00:03,2020-12-15 14:00:14,11
a4:50:46:eb:ae:d0,0074.9ca8.0840,2020-12-15 14:00:14,2020-12-15 14:00:19,5
a4:50:46:eb:ae:d0,0074.9ca8.08d1,2020-12-15 14:00:19,2020-12-15 14:00:34,15
a4:50:46:eb:ae:d0,0074.9ca8.09c6,2020-12-15 14:00:34,2020-12-15 14:00:46,12
a4:50:46:eb:ae:d0,0074.9ca8.052f,2020-12-15 14:00:46,2020-12-15 14:01:13,27
a4:50:46:eb:ae:d0,0074.9ca8.03c7,2020-12-15 14:01:13,2020-12-15 14:01:35,22
a4:50:46:eb:ae:d0,0074.9ca8.082c,2020-12-15 14:01:35,2020-12-15 14:01:45,10
a4:50:46:eb:ae:d0,0074.9ca8.037c,2020-12-15 14:01:45,2020-12-15 14:06:00,255
a4:4b:d5:13:58:ef,5869.6ccd.6668,2020-12-15 13:59:54,2020-12-15 14:00:09,15
a4:4b:d5:13:58:ef,5869.6cc9.d836,2020-12-15 14:00:09,2020-12-15 14:00:16,7
a4:4b:d5:13:58:ef,5869.6ccd.6668,2020-12-15 14:00:16,2020-12-15 14:00:28,12
a4:4b:d5:13:58:ef,5869.6cc9.d836,2020-12-15 14:00:28,2020-12-15 14:00:33,5
a4:4b:d5:13:58:ef,5869.6ccd.6c68,2020-12-15 14:00:33,2020-12-15 14:00:39,6
a4:4b:d5:13:58:ef,5869.6ccd.6122,2020-12-15 14:00:58,2020-12-15 14:01:02,4
a4:4b:d5:13:58:ef,5869.6ccd.6580,2020-12-15 14:01:55,2020-12-15 14:02:07,12
a4:4b:d5:13:58:ef,5869.6ccd.6644,2020-12-15 14:02:07,2020-12-15 14:02:16,9
a4:4b:d5:13:58:ef,5869.6ccd.6580,2020-12-15 14:02:16,2020-12-15 14:02:23,7
a4:4b:d5:13:58:ef,5869.6cc9.d7ea,2020-12-15 14:02:23,2020-12-15 14:02:27,4
