Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:03:07,2020-12-25 21:03:59,52
e0:dc:ff:cb:91:73,5869.6ccd.617c,2020-12-25 21:03:59,2020-12-25 21:04:03,4
e0:dc:ff:cb:91:73,5869.6ccd.6f5c,2020-12-25 21:04:03,2020-12-25 21:04:05,2
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:04:05,2020-12-25 21:04:08,3
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:04:08,2020-12-25 21:04:15,7
e0:dc:ff:cb:91:73,5869.6ccd.6f54,2020-12-25 21:04:15,2020-12-25 21:04:19,4
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:04:19,2020-12-25 21:04:22,3
e0:dc:ff:cb:91:73,5869.6ccd.6f5c,2020-12-25 21:04:22,2020-12-25 21:04:26,4
e0:dc:ff:cb:91:73,5869.6ccd.617c,2020-12-25 21:04:26,2020-12-25 21:04:29,3
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:04:29,2020-12-25 21:05:25,56
e0:dc:ff:cb:91:73,5869.6ccd.6f54,2020-12-25 21:05:25,2020-12-25 21:06:05,40
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:06:05,2020-12-25 21:06:21,16
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:06:21,2020-12-25 21:06:34,13
e0:dc:ff:cb:91:73,5869.6ccd.6b60,2020-12-25 21:06:34,2020-12-25 21:06:38,4
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:06:38,2020-12-25 21:06:41,3
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:06:41,2020-12-25 21:06:47,6
e0:dc:ff:cb:91:73,5869.6ccd.6b60,2020-12-25 21:06:47,2020-12-25 21:06:53,6
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:06:53,2020-12-25 21:07:18,25
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:07:18,2020-12-25 21:08:18,60
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:08:18,2020-12-25 21:08:23,5
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:08:23,2020-12-25 21:08:56,33
e0:dc:ff:cb:91:73,5869.6ccd.617c,2020-12-25 21:08:56,2020-12-25 21:08:56,0
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:08:56,2020-12-25 21:09:15,19
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:09:15,2020-12-25 21:09:19,4
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:09:19,2020-12-25 21:09:27,8
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:09:27,2020-12-25 21:09:31,4
e0:dc:ff:cb:91:73,5869.6ccd.6b60,2020-12-25 21:09:31,2020-12-25 21:09:34,3
e0:dc:ff:cb:91:73,5869.6ccd.6f54,2020-12-25 21:09:34,2020-12-25 21:09:54,20
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:09:54,2020-12-25 21:09:56,2
e0:dc:ff:cb:91:73,5869.6ccd.6cc8,2020-12-25 21:09:56,2020-12-25 21:10:29,33
e0:dc:ff:cb:91:73,5869.6ccd.6f54,2020-12-25 21:10:29,2020-12-25 21:10:48,19
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:10:48,2020-12-25 21:11:19,31
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:11:19,2020-12-25 21:11:23,4
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:11:23,2020-12-25 21:11:32,9
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:11:32,2020-12-25 21:11:44,12
e0:dc:ff:cb:91:73,5869.6ccd.6f5c,2020-12-25 21:11:44,2020-12-25 21:11:57,13
e0:dc:ff:cb:91:73,5869.6ccd.617c,2020-12-25 21:11:57,2020-12-25 21:12:02,5
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:12:02,2020-12-25 21:12:13,11
e0:dc:ff:cb:91:73,5869.6ccd.6f5c,2020-12-25 21:12:13,2020-12-25 21:14:05,112
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:14:05,2020-12-25 21:14:20,15
e0:dc:ff:cb:91:73,5869.6ccd.617c,2020-12-25 21:14:20,2020-12-25 21:14:25,5
e0:dc:ff:cb:91:73,5869.6ccd.6f5c,2020-12-25 21:14:25,2020-12-25 21:14:32,7
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:14:34,2020-12-25 21:14:38,4
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:14:38,2020-12-25 21:15:03,25
e0:dc:ff:cb:91:73,5869.6ccd.6f5c,2020-12-25 21:15:03,2020-12-25 21:15:11,8
e0:dc:ff:cb:91:73,5869.6ccd.6f54,2020-12-25 21:15:11,2020-12-25 21:15:16,5
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:15:16,2020-12-25 21:15:43,27
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:15:43,2020-12-25 21:15:53,10
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:15:53,2020-12-25 21:16:03,10
e0:dc:ff:cb:91:73,5869.6ccd.6f5c,2020-12-25 21:16:03,2020-12-25 21:16:16,13
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:16:16,2020-12-25 21:16:34,18
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:16:34,2020-12-25 21:16:39,5
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:16:39,2020-12-25 21:16:44,5
e0:dc:ff:cb:91:73,5869.6ccd.6f5c,2020-12-25 21:16:44,2020-12-25 21:16:48,4
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:16:48,2020-12-25 21:17:07,19
e0:dc:ff:cb:91:73,5869.6ccd.617c,2020-12-25 21:17:07,2020-12-25 21:18:20,73
e0:dc:ff:cb:91:73,5869.6ccd.6f5c,2020-12-25 21:18:20,2020-12-25 21:19:18,58
e0:dc:ff:cb:91:73,5869.6ccd.617c,2020-12-25 21:19:18,2020-12-25 21:19:22,4
e0:dc:ff:cb:91:73,5869.6ccd.6f5c,2020-12-25 21:19:22,2020-12-25 21:19:43,21
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:19:43,2020-12-25 21:20:12,29
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:20:12,2020-12-25 21:20:52,40
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:20:52,2020-12-25 21:21:09,17
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:21:09,2020-12-25 21:21:16,7
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:21:16,2020-12-25 21:21:19,3
e0:dc:ff:cb:91:73,5869.6ccd.6f54,2020-12-25 21:21:19,2020-12-25 21:21:22,3
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:21:22,2020-12-25 21:21:26,4
e0:dc:ff:cb:91:73,5869.6ccd.6178,2020-12-25 21:21:26,2020-12-25 21:21:40,14
e0:dc:ff:cb:91:73,5869.6ccd.6f5c,2020-12-25 21:21:40,2020-12-25 21:21:44,4
e0:dc:ff:cb:91:73,5869.6ccd.6f54,2020-12-25 21:21:44,2020-12-25 21:22:31,47
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:22:31,2020-12-25 21:22:36,5
e0:dc:ff:cb:91:73,5869.6ccd.6f54,2020-12-25 21:22:36,2020-12-25 21:22:38,2
e0:dc:ff:cb:91:73,5869.6ccd.6f5c,2020-12-25 21:22:38,2020-12-25 21:23:39,61
e0:dc:ff:cb:91:73,5869.6ccd.6e76,2020-12-25 21:23:39,2020-12-25 21:24:01,22
e0:dc:ff:cb:91:73,5869.6ccd.617c,2020-12-25 21:24:01,2020-12-25 21:24:05,4
e0:dc:ff:cb:91:73,5869.6ccd.6b5c,2020-12-25 21:24:05,2020-12-25 21:24:12,7
e0:dc:ff:cb:91:73,5869.6ccd.617c,2020-12-25 21:24:12,2020-12-25 21:24:17,5
e0:dc:ff:cb:91:73,5869.6ccd.6c7c,2020-12-25 21:24:17,2020-12-25 21:24:26,9
e0:dc:ff:cb:91:73,5869.6ccd.6b60,2020-12-25 21:24:26,2020-12-25 21:24:49,23
e0:dc:ff:cb:91:73,5869.6ccd.6f46,2020-12-25 21:24:49,2020-12-25 21:24:52,3
e0:dc:ff:cb:91:73,5869.6ccd.6d90,2020-12-25 21:24:52,2020-12-25 21:25:14,22
e0:dc:ff:cb:91:73,5869.6ccd.6b54,2020-12-25 21:25:14,2020-12-25 21:25:29,15
e0:dc:ff:cb:91:73,5869.6ccd.62e6,2020-12-25 21:25:29,2020-12-25 21:25:35,6
e0:dc:ff:cb:91:73,5869.6ccd.6b54,2020-12-25 21:25:35,2020-12-25 21:25:43,8
e0:dc:ff:cb:91:73,5869.6ccd.6b24,2020-12-25 21:25:43,2020-12-25 21:25:59,16
e0:dc:ff:cb:91:73,5869.6ccd.69ec,2020-12-25 21:25:59,2020-12-25 21:26:24,25
e0:dc:ff:cb:91:73,5869.6ccd.6b24,2020-12-25 21:26:24,2020-12-25 21:26:38,14
e0:dc:ff:cb:91:73,5869.6ccd.6c30,2020-12-25 21:26:38,2020-12-25 21:27:04,26
e0:dc:ff:cb:91:73,5869.6ccd.6b3e,2020-12-25 21:27:04,2020-12-25 21:27:16,12
e0:dc:ff:cb:91:73,5869.6ccd.6f40,2020-12-25 21:27:16,2020-12-25 21:27:20,4
e0:dc:ff:cb:91:73,5869.6ccd.6d44,2020-12-25 21:28:13,2020-12-25 21:30:22,129
e0:dc:ff:cb:91:73,5869.6ccd.63b2,2020-12-25 21:30:22,2020-12-25 21:30:35,13
e0:dc:ff:cb:91:73,5869.6ccd.69e2,2020-12-25 21:30:35,2020-12-25 21:30:46,11
e0:dc:ff:cb:91:73,5869.6ccd.6580,2020-12-25 21:30:46,2020-12-25 21:30:55,9
e0:dc:ff:cb:91:73,5869.6ccd.6d44,2020-12-25 21:30:55,2020-12-25 21:31:00,5
e0:dc:ff:cb:91:73,5869.6ccd.6c68,2020-12-25 21:31:00,2020-12-25 21:31:13,13
e0:dc:ff:cb:91:73,5869.6ccd.6f40,2020-12-25 21:31:13,2020-12-25 21:31:34,21
e0:dc:ff:cb:91:73,5869.6ccd.6c4c,2020-12-25 21:31:34,2020-12-25 21:31:42,8
e0:dc:ff:cb:91:73,5869.6ccd.6b24,2020-12-25 21:31:42,2020-12-25 21:32:19,37
e0:dc:ff:cb:91:73,5869.6ccd.6314,2020-12-25 21:33:32,2020-12-25 21:33:32,0
e0:dc:ff:cb:91:73,5869.6ccd.6c4c,2020-12-25 21:33:39,2020-12-25 21:33:39,0
e0:dc:ff:cb:91:73,5869.6ccd.6b70,2020-12-25 21:33:49,2020-12-25 21:33:49,0
e0:dc:ff:cb:91:73,5869.6ccd.6c18,2020-12-25 21:33:54,2020-12-25 21:33:54,0
e0:dc:ff:cb:91:73,5869.6ccd.6230,2020-12-25 21:34:00,2020-12-25 21:34:00,0
e0:dc:ff:cb:91:73,5869.6ccd.6f52,2020-12-25 21:34:08,2020-12-25 21:34:08,0
e0:dc:ff:cb:91:73,5869.6ccd.6b76,2020-12-25 21:34:12,2020-12-25 21:34:12,0
e0:dc:ff:cb:91:73,5869.6ccd.6f52,2020-12-25 21:34:17,2020-12-25 21:34:17,0
e0:dc:ff:cb:91:73,5869.6ccd.6730,2020-12-25 21:34:27,2020-12-25 21:34:27,0
e0:dc:ff:cb:91:73,5869.6ccd.6eae,2020-12-25 21:34:46,2020-12-25 21:34:46,0
e0:dc:ff:cb:91:73,5869.6ccd.69ee,2020-12-25 21:34:49,2020-12-25 21:34:49,0
e0:dc:ff:cb:91:73,5869.6ccd.6eae,2020-12-25 21:34:54,2020-12-25 21:34:54,0
e0:dc:ff:cb:91:73,5869.6ccd.6f14,2020-12-25 21:35:04,2020-12-25 21:35:04,0
e0:dc:ff:cb:91:73,5869.6ccd.6730,2020-12-25 21:35:14,2020-12-25 21:35:14,0
e0:dc:ff:cb:91:73,5869.6ccd.6f14,2020-12-25 21:35:37,2020-12-25 21:35:37,0
e0:dc:ff:cb:91:73,5869.6ccd.6eae,2020-12-25 21:59:23,2020-12-25 21:59:23,0
e0:dc:ff:cb:91:73,5869.6ccd.6f14,2020-12-25 21:59:31,2020-12-25 21:59:31,0
1c:42:7d:2b:3d:c5,5869.6ccd.6a32,2020-12-25 21:00:00,2020-12-25 20:59:59,-1
1c:42:7d:2b:3d:c5,5869.6ccd.6a32,2020-12-25 20:59:59,2020-12-25 21:00:33,34
1c:42:7d:2b:3d:c5,5869.6ccd.6c2c,2020-12-25 21:00:33,2020-12-25 21:01:04,31
1c:42:7d:2b:3d:c5,5869.6ccd.6584,2020-12-25 21:01:04,2020-12-25 21:01:15,11
1c:42:7d:2b:3d:c5,5869.6ccd.6c58,2020-12-25 21:01:15,2020-12-25 21:02:19,64
1c:42:7d:2b:3d:c5,5869.6ccd.6740,2020-12-25 21:02:19,2020-12-25 21:02:24,5
1c:42:7d:2b:3d:c5,5869.6ccd.6cd6,2020-12-25 21:02:24,2020-12-25 21:02:40,16
1c:42:7d:2b:3d:c5,5869.6ccd.6c3c,2020-12-25 21:02:50,2020-12-25 21:03:02,12
1c:42:7d:2b:3d:c5,5869.6ccd.6c6e,2020-12-25 21:03:02,2020-12-25 21:03:11,9
1c:42:7d:2b:3d:c5,5869.6ccd.673c,2020-12-25 21:03:11,2020-12-25 21:03:35,24
1c:42:7d:2b:3d:c5,5869.6ccd.6d0a,2020-12-25 21:03:35,2020-12-25 21:03:44,9
1c:42:7d:2b:3d:c5,5869.6ccd.6228,2020-12-25 21:03:44,2020-12-25 21:24:11,1227
1c:42:7d:2b:3d:c5,5869.6ccd.6228,2020-12-25 21:24:38,2020-12-25 22:00:00,2122
1a:42:ef:e9:4c:a2,5869.6ccd.636a,2020-12-25 21:00:00,2020-12-25 20:59:59,-1
1a:42:ef:e9:4c:a2,5869.6ccd.636a,2020-12-25 20:59:59,2020-12-25 21:00:08,9
1a:42:ef:e9:4c:a2,5869.6ccd.6f46,2020-12-25 21:00:08,2020-12-25 21:01:04,56
1a:42:ef:e9:4c:a2,5869.6ccd.69ec,2020-12-25 21:01:04,2020-12-25 21:01:28,24
1a:42:ef:e9:4c:a2,5869.6ccd.62e6,2020-12-25 21:01:28,2020-12-25 21:08:25,417
1a:42:ef:e9:4c:a2,5869.6ccd.69ec,2020-12-25 21:08:25,2020-12-25 21:08:33,8
1a:42:ef:e9:4c:a2,5869.6ccd.6642,2020-12-25 21:08:33,2020-12-25 21:11:56,203
1a:42:ef:e9:4c:a2,5869.6ccd.694a,2020-12-25 21:11:56,2020-12-25 22:00:00,2884
8a:7c:b7:91:7a:61,5869.6ccd.6ece,2020-12-25 21:00:00,2020-12-25 20:59:59,-1
8a:7c:b7:91:7a:61,5869.6ccd.6ece,2020-12-25 20:59:59,2020-12-25 21:00:22,23
8a:7c:b7:91:7a:61,5869.6ccd.6ec0,2020-12-25 21:00:22,2020-12-25 21:01:18,56
8a:7c:b7:91:7a:61,5869.6ccd.6182,2020-12-25 21:01:18,2020-12-25 21:01:35,17
8a:7c:b7:91:7a:61,5869.6ccd.6f5e,2020-12-25 21:01:35,2020-12-25 21:01:50,15
8a:7c:b7:91:7a:61,5869.6ccd.6ce6,2020-12-25 21:01:50,2020-12-25 21:02:20,30
8a:7c:b7:91:7a:61,5869.6ccd.6194,2020-12-25 21:02:20,2020-12-25 21:02:44,24
8a:7c:b7:91:7a:61,5869.6ccd.6ce6,2020-12-25 21:02:44,2020-12-25 21:23:51,1267
8a:7c:b7:91:7a:61,5869.6ccd.6ea8,2020-12-25 21:23:51,2020-12-25 21:25:29,98
8a:7c:b7:91:7a:61,5869.6ccd.6ce6,2020-12-25 21:25:29,2020-12-25 22:00:00,2071
32:c2:cb:55:77:b4,5869.6ccd.6c18,2020-12-25 20:59:59,2020-12-25 21:50:32,3033
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 20:59:59,2020-12-25 21:00:05,6
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:00:07,2020-12-25 21:00:15,8
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:00:59,2020-12-25 21:14:06,787
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:14:29,2020-12-25 21:14:47,18
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:14:51,2020-12-25 21:14:53,2
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:14:59,2020-12-25 21:15:07,8
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:15:11,2020-12-25 21:15:14,3
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:15:18,2020-12-25 21:15:20,2
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:15:59,2020-12-25 21:16:03,4
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:16:07,2020-12-25 21:16:10,3
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:16:59,2020-12-25 21:19:07,128
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:19:11,2020-12-25 21:19:13,2
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:19:34,2020-12-25 21:19:42,8
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:19:59,2020-12-25 21:20:07,8
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:20:47,2020-12-25 21:21:03,16
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:21:15,2020-12-25 21:24:06,171
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:24:59,2020-12-25 21:25:07,8
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:25:30,2020-12-25 21:27:29,119
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:27:32,2020-12-25 21:27:45,13
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:27:59,2020-12-25 21:28:04,5
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:28:07,2020-12-25 21:28:11,4
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:28:48,2020-12-25 21:35:33,405
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-25 21:35:59,2020-12-25 21:35:59,0
20:da:22:33:c9:48,5869.6ccd.6b24,2020-12-25 21:00:00,2020-12-25 21:00:00,0
20:da:22:33:c9:48,5869.6ccd.6b24,2020-12-25 21:00:00,2020-12-25 21:00:24,24
20:da:22:33:c9:48,5869.6ccd.6c96,2020-12-25 21:00:24,2020-12-25 21:00:52,28
20:da:22:33:c9:48,5869.6ccd.6d90,2020-12-25 21:00:52,2020-12-25 21:01:35,43
20:da:22:33:c9:48,5869.6ccd.6b4a,2020-12-25 21:05:21,2020-12-25 21:09:46,265
20:da:22:33:c9:48,5869.6ccd.612c,2020-12-25 21:09:59,2020-12-25 22:00:00,3001
b4:69:21:ee:83:38,5869.6ccd.6f5c,2020-12-25 21:00:00,2020-12-25 21:45:55,2755
e0:1f:88:f2:15:d3,5869.6ccd.6cfc,2020-12-25 21:00:00,2020-12-25 21:00:00,0
e0:1f:88:f2:15:d3,5869.6ccd.6cfc,2020-12-25 21:00:00,2020-12-25 21:00:15,15
e0:1f:88:f2:15:d3,5869.6ccd.6cd0,2020-12-25 21:00:15,2020-12-25 21:00:20,5
e0:1f:88:f2:15:d3,5869.6ccd.6b78,2020-12-25 21:00:20,2020-12-25 21:00:25,5
e0:1f:88:f2:15:d3,5869.6ccd.6eac,2020-12-25 21:00:25,2020-12-25 21:00:42,17
e0:1f:88:f2:15:d3,5869.6ccd.6308,2020-12-25 21:00:42,2020-12-25 21:01:36,54
e0:1f:88:f2:15:d3,5869.6ccd.6eac,2020-12-25 21:01:36,2020-12-25 21:04:11,155
e0:1f:88:f2:15:d3,5869.6ccd.6b78,2020-12-25 21:04:11,2020-12-25 21:04:21,10
e0:1f:88:f2:15:d3,5869.6ccd.6eac,2020-12-25 21:04:21,2020-12-25 21:06:32,131
e0:1f:88:f2:15:d3,5869.6ccd.6cfc,2020-12-25 21:06:32,2020-12-25 21:06:37,5
e0:1f:88:f2:15:d3,5869.6ccd.6eac,2020-12-25 21:06:37,2020-12-25 21:12:32,355
e0:1f:88:f2:15:d3,5869.6ccd.6308,2020-12-25 21:12:32,2020-12-25 21:12:42,10
e0:1f:88:f2:15:d3,5869.6ccd.6eac,2020-12-25 21:12:42,2020-12-25 21:17:07,265
e0:1f:88:f2:15:d3,5869.6ccd.6308,2020-12-25 21:17:07,2020-12-25 21:19:20,133
e0:1f:88:f2:15:d3,5869.6ccd.6b78,2020-12-25 21:19:20,2020-12-25 21:19:26,6
e0:1f:88:f2:15:d3,5869.6ccd.6308,2020-12-25 21:19:26,2020-12-25 21:19:44,18
e0:1f:88:f2:15:d3,5869.6ccd.6eac,2020-12-25 21:19:44,2020-12-25 21:20:40,56
e0:1f:88:f2:15:d3,5869.6ccd.6cfc,2020-12-25 21:20:40,2020-12-25 21:20:53,13
e0:1f:88:f2:15:d3,5869.6ccd.6eac,2020-12-25 21:20:53,2020-12-25 21:24:03,190
e0:1f:88:f2:15:d3,5869.6ccd.6308,2020-12-25 21:24:03,2020-12-25 21:24:16,13
e0:1f:88:f2:15:d3,5869.6ccd.6eac,2020-12-25 21:24:16,2020-12-25 21:24:59,43
e0:1f:88:f2:15:d3,5869.6ccd.6308,2020-12-25 21:24:59,2020-12-25 21:25:23,24
e0:1f:88:f2:15:d3,5869.6ccd.6eac,2020-12-25 21:25:23,2020-12-25 21:25:59,36
e0:1f:88:f2:15:d3,5869.6ccd.6cfc,2020-12-25 21:25:59,2020-12-25 21:26:38,39
e0:1f:88:f2:15:d3,5869.6ccd.6eac,2020-12-25 21:26:38,2020-12-25 21:27:09,31
e0:1f:88:f2:15:d3,5869.6ccd.6b78,2020-12-25 21:27:09,2020-12-25 21:27:39,30
e0:1f:88:f2:15:d3,5869.6ccd.6308,2020-12-25 21:27:39,2020-12-25 21:29:43,124
e0:1f:88:f2:15:d3,5869.6ccd.6eac,2020-12-25 21:29:43,2020-12-25 21:30:36,53
e0:1f:88:f2:15:d3,5869.6ccd.6308,2020-12-25 21:30:36,2020-12-25 21:36:56,380
e0:1f:88:f2:15:d3,5869.6ccd.6eac,2020-12-25 21:36:56,2020-12-25 21:39:56,180
e0:1f:88:f2:15:d3,5869.6ccd.6cfc,2020-12-25 21:39:56,2020-12-25 21:40:45,49
e0:1f:88:f2:15:d3,5869.6ccd.6eac,2020-12-25 21:40:45,2020-12-25 21:43:51,186
e0:1f:88:f2:15:d3,5869.6ccd.6b78,2020-12-25 21:43:51,2020-12-25 21:49:38,347
e0:1f:88:f2:15:d3,5869.6ccd.6308,2020-12-25 21:49:38,2020-12-25 21:49:51,13
e0:1f:88:f2:15:d3,5869.6ccd.6eac,2020-12-25 21:49:51,2020-12-25 21:50:07,16
e0:1f:88:f2:15:d3,5869.6ccd.6b78,2020-12-25 21:50:07,2020-12-25 21:54:12,245
e0:1f:88:f2:15:d3,5869.6ccd.6eac,2020-12-25 21:54:12,2020-12-25 21:54:18,6
e0:1f:88:f2:15:d3,5869.6ccd.6308,2020-12-25 21:54:18,2020-12-25 21:58:37,259
