Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
ee:28:86:ab:9b:25,5869.6ccd.6d10,2020-12-02 01:14:00,2020-12-02 01:17:08,188
ee:28:86:ab:9b:25,5869.6ccd.6d10,2020-12-02 01:17:47,2020-12-02 01:17:52,5
ee:28:86:ab:9b:25,5869.6ccd.6d10,2020-12-02 01:33:46,2020-12-02 01:34:18,32
ee:28:86:ab:9b:25,5869.6ccd.6d10,2020-12-02 01:52:45,2020-12-02 01:52:52,7
b8:41:a4:5f:91:71,5869.6ccd.69d8,2020-12-02 01:00:00,2020-12-02 00:59:59,-1
b8:41:a4:5f:91:71,5869.6ccd.69d8,2020-12-02 01:02:48,2020-12-02 02:00:00,3432
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:00:00,2020-12-02 01:00:02,2
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:01:01,2020-12-02 01:01:05,4
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:02:02,2020-12-02 01:02:03,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:03:02,2020-12-02 01:03:07,5
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:04:04,2020-12-02 01:04:05,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:05:05,2020-12-02 01:05:09,4
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:06:06,2020-12-02 01:06:07,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:07:07,2020-12-02 01:07:08,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:08:07,2020-12-02 01:08:12,5
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:11:11,2020-12-02 01:11:15,4
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:12:12,2020-12-02 01:12:13,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:14:14,2020-12-02 01:14:18,4
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:17:17,2020-12-02 01:17:21,4
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:18:18,2020-12-02 01:18:19,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:19:19,2020-12-02 01:19:20,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:19:54,2020-12-02 01:20:22,28
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:20:52,2020-12-02 01:20:53,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:21:22,2020-12-02 01:21:23,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:22:22,2020-12-02 01:22:35,13
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:23:24,2020-12-02 01:23:25,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:24:25,2020-12-02 01:24:26,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:25:25,2020-12-02 01:25:30,5
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:26:27,2020-12-02 01:26:28,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:27:28,2020-12-02 01:27:29,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:28:29,2020-12-02 01:28:30,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:29:30,2020-12-02 01:29:31,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:30:30,2020-12-02 01:30:35,5
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:31:32,2020-12-02 01:31:48,16
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:32:33,2020-12-02 01:32:34,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:33:34,2020-12-02 01:33:35,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:34:34,2020-12-02 01:34:39,5
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:35:36,2020-12-02 01:35:37,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:36:36,2020-12-02 01:36:41,5
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:37:38,2020-12-02 01:37:39,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:40:40,2020-12-02 01:40:45,5
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:41:41,2020-12-02 01:41:43,2
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:42:42,2020-12-02 01:42:44,2
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:43:44,2020-12-02 01:43:45,1
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:44:44,2020-12-02 01:44:49,5
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:45:45,2020-12-02 01:45:47,2
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:46:46,2020-12-02 01:46:48,2
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:47:47,2020-12-02 01:47:52,5
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:48:48,2020-12-02 01:48:50,2
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:49:49,2020-12-02 01:49:51,2
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:50:50,2020-12-02 01:50:55,5
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:51:51,2020-12-02 01:51:53,2
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:52:52,2020-12-02 01:52:57,5
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:53:53,2020-12-02 01:53:55,2
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:54:54,2020-12-02 01:54:56,2
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:55:55,2020-12-02 01:56:00,5
3c:e0:72:ca:a7:ac,5869.6ccd.6c50,2020-12-02 01:56:56,2020-12-02 01:56:58,2
90:00:4e:b0:3f:33,5869.6ccd.624e,2020-12-02 01:00:00,2020-12-02 01:00:00,0
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 00:59:57,2020-12-02 01:00:14,17
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:02:16,2020-12-02 01:02:32,16
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:02:36,2020-12-02 01:03:03,27
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:03:40,2020-12-02 01:03:56,16
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:05:18,2020-12-02 01:05:34,16
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:09:23,2020-12-02 01:09:39,16
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:09:42,2020-12-02 01:09:45,3
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:09:51,2020-12-02 01:09:55,4
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:11:25,2020-12-02 01:11:41,16
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:13:06,2020-12-02 01:13:20,14
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:13:23,2020-12-02 01:13:26,3
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:16:02,2020-12-02 01:16:24,22
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:17:32,2020-12-02 01:17:48,16
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:22:11,2020-12-02 01:22:24,13
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:23:36,2020-12-02 01:23:39,3
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:28:18,2020-12-02 01:28:51,33
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:28:54,2020-12-02 01:28:57,3
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:29:40,2020-12-02 01:29:43,3
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:34:23,2020-12-02 01:34:24,1
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:34:28,2020-12-02 01:35:41,73
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:35:48,2020-12-02 01:40:27,279
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:41:45,2020-12-02 01:46:29,284
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:46:35,2020-12-02 01:47:39,64
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:47:45,2020-12-02 01:52:29,284
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:52:38,2020-12-02 01:53:35,57
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:53:39,2020-12-02 01:55:17,98
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:55:24,2020-12-02 01:58:29,185
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:58:34,2020-12-02 01:59:30,56
b0:48:1a:25:d5:83,5869.6ccd.6e76,2020-12-02 01:59:33,2020-12-02 01:59:33,0
02:6a:f6:b3:46:68,5869.6ccd.63f6,2020-12-02 01:00:00,2020-12-02 00:59:57,-3
02:6a:f6:b3:46:68,5869.6ccd.63f6,2020-12-02 00:59:57,2020-12-02 01:00:52,55
02:6a:f6:b3:46:68,5869.6ccd.6670,2020-12-02 01:00:52,2020-12-02 01:01:10,18
02:6a:f6:b3:46:68,5869.6ccd.657e,2020-12-02 01:01:10,2020-12-02 02:00:00,3530
94:d0:0d:53:82:54,5869.6ccd.6732,2020-12-02 01:00:00,2020-12-02 00:59:57,-3
a2:ee:91:fc:67:db,5869.6ccd.6acc,2020-12-02 01:00:00,2020-12-02 00:59:57,-3
a4:4b:d5:17:7d:03,5869.6ccd.69da,2020-12-02 01:00:00,2020-12-02 00:59:57,-3
e2:d2:0c:59:d0:a8,5869.6ccd.69ec,2020-12-02 01:00:00,2020-12-02 00:59:57,-3
e2:d2:0c:59:d0:a8,5869.6ccd.69ec,2020-12-02 01:02:57,2020-12-02 01:03:04,7
e2:d2:0c:59:d0:a8,5869.6ccd.69ec,2020-12-02 01:17:20,2020-12-02 01:17:37,17
e2:d2:0c:59:d0:a8,5869.6ccd.69ec,2020-12-02 01:26:14,2020-12-02 01:26:24,10
e2:d2:0c:59:d0:a8,5869.6ccd.69ec,2020-12-02 01:40:18,2020-12-02 01:40:40,22
e2:d2:0c:59:d0:a8,5869.6ccd.69ec,2020-12-02 01:40:54,2020-12-02 01:41:02,8
e2:d2:0c:59:d0:a8,5869.6ccd.69ec,2020-12-02 01:52:52,2020-12-02 01:53:00,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 00:59:58,2020-12-02 01:00:00,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:00:01,2020-12-02 01:00:09,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:00:11,2020-12-02 01:00:13,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:00:14,2020-12-02 01:00:24,10
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:00:26,2020-12-02 01:00:28,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:00:30,2020-12-02 01:00:39,9
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:00:41,2020-12-02 01:00:43,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:00:45,2020-12-02 01:01:12,27
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:01:15,2020-12-02 01:01:17,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:01:19,2020-12-02 01:01:21,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:01:22,2020-12-02 01:01:32,10
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:01:33,2020-12-02 01:01:36,3
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:01:37,2020-12-02 01:01:58,21
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:02:00,2020-12-02 01:02:02,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:02:04,2020-12-02 01:02:13,9
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:02:16,2020-12-02 01:02:41,25
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:02:43,2020-12-02 01:02:45,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:02:47,2020-12-02 01:02:49,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:02:51,2020-12-02 01:03:00,9
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:03:02,2020-12-02 01:03:04,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:03:06,2020-12-02 01:03:08,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:03:10,2020-12-02 01:03:12,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:03:14,2020-12-02 01:03:23,9
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:03:25,2020-12-02 01:03:27,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:03:29,2020-12-02 01:03:38,9
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:03:40,2020-12-02 01:03:42,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:03:44,2020-12-02 01:04:09,25
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:04:11,2020-12-02 01:04:13,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:04:15,2020-12-02 01:04:17,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:04:19,2020-12-02 01:04:21,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:04:23,2020-12-02 01:04:32,9
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:04:34,2020-12-02 01:04:49,15
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:04:51,2020-12-02 01:04:53,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:04:55,2020-12-02 01:05:02,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:05:04,2020-12-02 01:05:06,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:05:08,2020-12-02 01:05:10,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:05:12,2020-12-02 01:05:37,25
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:05:39,2020-12-02 01:05:41,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:05:43,2020-12-02 01:05:50,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:05:52,2020-12-02 01:05:55,3
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:05:57,2020-12-02 01:05:59,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:06:01,2020-12-02 01:06:03,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:06:05,2020-12-02 01:06:07,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:06:09,2020-12-02 01:06:18,9
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:06:20,2020-12-02 01:06:22,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:06:23,2020-12-02 01:06:33,10
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:06:35,2020-12-02 01:06:37,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:06:39,2020-12-02 01:07:05,26
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:07:08,2020-12-02 01:07:10,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:07:11,2020-12-02 01:07:21,10
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:07:22,2020-12-02 01:07:25,3
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:07:26,2020-12-02 01:07:36,10
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:07:38,2020-12-02 01:07:40,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:07:41,2020-12-02 01:07:49,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:07:51,2020-12-02 01:07:53,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:07:55,2020-12-02 01:07:57,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:07:59,2020-12-02 01:08:08,9
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:08:10,2020-12-02 01:08:39,29
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:08:41,2020-12-02 01:08:43,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:08:45,2020-12-02 01:08:54,9
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:08:56,2020-12-02 01:08:58,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:09:00,2020-12-02 01:09:07,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-02 01:09:09,2020-12-02 01:09:11,2
