Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
00:be:3b:c6:ae:48,70BA-EFD0-1C60,2020-12-01 08:07:46,2020-12-01 08:10:39,173
00:be:3b:c6:ae:48,70BA-EFD0-1C60,2020-12-01 08:10:39,2020-12-01 08:58:43,2884
00:be:3b:c6:ae:48,70BA-EFD0-2200,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:be:3b:d2:f5:22,70BA-EFBD-D380,2020-12-01 08:07:46,2020-12-01 08:10:39,173
00:be:3b:d2:f5:22,70F9-6DD3-FD00,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:be:3b:d2:f5:22,70F9-6DD3-FD00,2020-12-01 08:10:39,2020-12-01 08:12:05,86
00:be:3b:d8:21:a8,70F9-6DB7-7F80,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:c2:c6:5f:0a:1e,80F6-2E02-F2E0,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:cd:fe:31:15:bb,7425-8A50-3B80,2020-12-01 08:08:20,2020-12-01 08:57:37,2957
00:cd:fe:4b:32:d9,70BA-EFCF-C460,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:cd:fe:4b:5a:01,210235A1GQC176003004,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:cd:fe:4f:35:be,70BA-EFCF-C460,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:cd:fe:4f:35:be,70BA-EFD0-2200,2020-12-01 08:10:39,2020-12-01 08:58:43,2884
00:cd:fe:4f:35:be,70BA-EFD0-2F20,2020-12-01 08:07:46,2020-12-01 08:10:39,173
00:db:70:40:4c:97,70BA-EFD0-0760,2020-12-01 08:08:34,2020-12-01 08:57:26,2932
00:db:70:41:cc:65,7425-8A50-3C40,2020-12-01 08:07:13,2020-12-01 09:04:32,3439
00:db:70:47:c8:8e,5866-BAA9-65C0,2020-12-01 08:08:20,2020-12-01 09:04:32,3372
00:db:70:5d:8e:a6,5866-BAA8-9E00,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:db:70:5d:8e:a6,5866-BAA8-9E00,2020-12-01 08:07:13,2020-12-01 08:58:44,3091
00:db:70:66:b2:b3,210235A1GQC166002186,2020-12-01 08:57:28,2020-12-01 09:04:32,424
00:db:70:79:27:cb,70BA-EFCB-A5E0,2020-12-01 08:57:28,2020-12-01 09:04:32,424
00:db:70:81:db:47,70BA-EFCB-9120,2020-12-01 08:57:28,2020-12-01 09:04:32,424
00:db:70:82:6d:ee,70F9-6DB8-53C0,2020-12-01 08:07:46,2020-12-01 08:12:05,259
00:db:70:82:6d:ee,70F9-6DD3-F380,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:db:70:89:cf:20,70BA-EFCB-9120,2020-12-01 08:08:34,2020-12-01 08:57:26,2932
00:db:df:68:17:3a,70BA-EFCF-5EE0,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:db:df:87:fe:6f,70BA-EFCF-A600,2020-12-01 08:57:28,2020-12-01 09:04:32,424
00:db:df:c0:de:1a,70BA-EFCF-6160,2020-12-01 08:07:46,2020-12-01 09:04:32,3406
00:db:df:c7:3e:59,70F9-6DB8-4F20,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:db:df:cf:7e:8e,70F9-6DB7-2D60,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:db:df:e2:09:e6,70BA-EFCB-A4E0,2020-12-01 08:57:28,2020-12-01 09:04:32,424
00:e0:5c:06:10:db,3822-D659-15C0,2020-12-01 08:07:13,2020-12-01 08:58:44,3091
00:e1:8c:24:eb:27,70BA-EFCF-7440,2020-12-01 08:08:20,2020-12-01 08:57:37,2957
00:e1:8c:24:eb:27,7425-8A50-4040,2020-12-01 08:57:38,2020-12-01 09:04:32,414
00:e1:8c:63:17:f8,210235A1GQC166002017,2020-12-01 08:57:28,2020-12-01 09:04:32,424
00:e1:8c:99:37:7a,70BA-EFD0-0120,2020-12-01 08:07:46,2020-12-01 09:04:32,3406
00:e1:8c:a9:15:69,70F9-6DB7-2CE0,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:e1:8c:d4:bd:b8,5866-BAA8-7D00,2020-12-01 08:08:20,2020-12-01 09:04:32,3372
00:e1:8c:ff:d1:88,5866-BAA8-A820,2020-12-01 08:57:38,2020-12-01 09:04:32,414
00:ec:0a:17:f1:da,307B-AC9B-C4E0,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:ec:0a:17:f1:da,88DF-9E7C-F8A0,2020-12-01 08:07:46,2020-12-01 08:58:43,3057
00:ec:0a:1a:21:d9,5866-BAA8-7740,2020-12-01 08:08:34,2020-12-01 09:04:32,3358
00:f4:8d:4c:7c:8d,70BA-EFCB-8C40,2020-12-01 08:57:28,2020-12-01 09:04:32,424
00:f4:8d:c2:c8:ff,7425-8A50-4140,2020-12-01 08:57:38,2020-12-01 09:04:32,414
00:f4:8d:c7:83:6b,7425-8A50-4100,2020-12-01 08:07:13,2020-12-01 08:58:44,3091
00:f4:8d:cf:09:6f,210235A1GQC166002239,2020-12-01 08:08:34,2020-12-01 08:57:26,2932
00:f4:8d:db:6b:cb,307B-AC9B-C4E0,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:f4:8d:dc:fa:cf,88DF-9E7C-5E40,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:f4:8d:e6:20:6f,70F9-6DD4-0120,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:f4:8d:ed:77:9f,70F9-6DD3-F060,2020-12-01 08:58:45,2020-12-01 09:04:32,347
00:f4:8d:fe:5a:f9,5866-BAA8-9E40,2020-12-01 08:58:45,2020-12-01 09:04:32,347
02:03:12:e0:af:fb,5866-BAA8-80C0,2020-12-01 08:57:28,2020-12-01 09:04:32,424
02:03:12:e0:af:fb,5866-BAA9-6080,2020-12-01 08:08:34,2020-12-01 08:57:26,2932
02:09:36:33:64:ec,210235A1GQC166002041,2020-12-01 08:57:28,2020-12-01 09:04:32,424
02:0a:2f:10:66:10,7425-8A50-3A80,2020-12-01 08:58:45,2020-12-01 09:04:32,347
02:0a:ba:fe:36:c2,210235A1GQC166002254,2020-12-01 08:08:34,2020-12-01 09:04:32,3358
02:15:36:63:18:13,5866-BAA8-6AE0,2020-12-01 08:57:38,2020-12-01 09:04:32,414
02:15:36:63:18:13,5866-BAA8-6AE0,2020-12-01 08:08:20,2020-12-01 08:57:37,2957
02:1c:5c:a4:88:3d,5866-BAA9-4540,2020-12-01 08:08:34,2020-12-01 09:04:32,3358
02:1c:b3:07:76:ab,5866-BAA8-82C0,2020-12-01 08:08:20,2020-12-01 09:04:32,3372
02:1e:b2:41:5e:a7,487A-DAB9-4DC0,2020-12-01 08:08:20,2020-12-01 09:04:32,3372
02:24:99:0f:1e:16,210235A1GQC166002038,2020-12-01 08:08:34,2020-12-01 09:04:32,3358
02:24:b6:06:37:1b,50DA-00A2-05A0,2020-12-01 08:58:45,2020-12-01 09:04:32,347
02:2d:5a:3e:bb:6a,70F9-6DB8-5220,2020-12-01 08:58:45,2020-12-01 09:04:32,347
02:2d:5a:3e:bb:6a,70F9-6DD3-F740,2020-12-01 08:07:46,2020-12-01 08:12:05,259
02:2d:b0:e4:f4:8d,70BA-EFCB-B460,2020-12-01 08:57:28,2020-12-01 09:04:32,424
02:3b:29:f5:6a:6d,210235A1GQC166002265,2020-12-01 08:08:34,2020-12-01 09:04:32,3358
02:3f:f3:7d:32:74,5866-BAA8-7DA0,2020-12-01 08:08:34,2020-12-01 09:04:32,3358
02:40:14:43:7b:11,487A-DAB9-9C50,2020-12-01 08:57:28,2020-12-01 09:04:32,424
02:40:14:43:7b:11,487A-DAB9-9C50,2020-12-01 08:08:34,2020-12-01 08:57:26,2932
02:41:84:ad:70:b0,210235A1GQC166002200,2020-12-01 08:57:28,2020-12-01 09:04:32,424
02:43:ec:01:94:73,3822-D6A6-CED0,2020-12-01 08:58:45,2020-12-01 09:04:32,347
02:43:ec:01:94:73,219801A0ST915AG01101,2020-12-01 08:08:20,2020-12-01 08:43:29,2109
02:45:a0:d6:a3:20,5866-BAA8-6DE0,2020-12-01 08:08:34,2020-12-01 09:04:32,3358
02:49:ff:92:6c:7d,7425-8A50-3D20,2020-12-01 08:58:45,2020-12-01 09:04:32,347
02:4c:b8:52:7b:2a,5866-BAA9-5F40,2020-12-01 08:08:34,2020-12-01 09:04:32,3358
02:4d:b1:3e:8d:f2,5866-BAA8-70C0,2020-12-01 08:08:20,2020-12-01 08:57:37,2957
02:52:4d:fd:cb:42,5866-BAA9-5D40,2020-12-01 08:08:34,2020-12-01 09:04:32,3358
02:59:34:68:02:25,210235A1GQC166002115,2020-12-01 08:57:28,2020-12-01 09:04:32,424
02:5b:d0:af:69:e8,70F9-6DD3-DB20,2020-12-01 08:07:46,2020-12-01 09:04:32,3406
02:5b:fa:d4:f8:66,7425-8A50-4020,2020-12-01 08:57:38,2020-12-01 09:04:32,414
02:5d:8e:54:0e:db,70F9-6DD3-F8A0,2020-12-01 08:58:45,2020-12-01 09:04:32,347
02:6c:74:a3:e9:d6,3897-D6D2-DA40,2020-12-01 08:07:46,2020-12-01 09:04:32,3406
02:6f:f4:de:b5:8f,70F9-6DD3-FD00,2020-12-01 08:07:46,2020-12-01 09:04:32,3406
02:78:70:83:92:3b,70F9-6DD3-F380,2020-12-01 08:07:46,2020-12-01 08:58:43,3057
02:89:b9:fe:11:d2,219801A0ST915AG00347,2020-12-01 08:58:45,2020-12-01 09:04:32,347
02:8b:6c:1d:5b:bf,5866-BAA8-9D80,2020-12-01 08:57:38,2020-12-01 09:04:32,414
02:8e:06:57:18:4d,5866-BAA9-69E0,2020-12-01 08:08:34,2020-12-01 09:04:32,3358
02:8e:4b:0a:d3:df,210235A1GQC166002256,2020-12-01 08:08:34,2020-12-01 09:04:32,3358
02:90:c5:7b:1f:d8,5866-BAA8-5B80,2020-12-01 08:07:13,2020-12-01 09:04:32,3439
02:91:f9:ee:5e:07,210235A1GQC176004296,2020-12-01 08:58:45,2020-12-01 09:04:32,347
02:93:ba:26:f9:55,70BA-EFCF-EB00,2020-12-01 08:08:34,2020-12-01 08:57:26,2932
02:93:ba:26:f9:55,70BA-EFCF-EF20,2020-12-01 08:57:28,2020-12-01 09:04:32,424
02:96:24:08:65:cf,5866-BAA8-6260,2020-12-01 08:58:45,2020-12-01 09:04:32,347
02:99:26:78:2b:81,70BA-EFCF-A600,2020-12-01 08:57:28,2020-12-01 09:04:32,424
02:99:26:78:2b:81,70BA-EFCF-A600,2020-12-01 08:08:34,2020-12-01 08:57:26,2932
02:9f:77:b2:4f:18,210235A1GQC166002247,2020-12-01 08:57:28,2020-12-01 09:04:32,424
02:a1:10:d5:2a:3f,210235A1GQC166002156,2020-12-01 08:57:28,2020-12-01 09:04:32,424
02:a5:15:45:f2:1a,70F9-6DD3-F6A0,2020-12-01 08:07:46,2020-12-01 09:04:32,3406
02:a8:17:26:c3:aa,70BA-EFCF-FDC0,2020-12-01 08:58:45,2020-12-01 09:04:32,347
02:b1:f6:48:9b:73,70F9-6DD3-CD20,2020-12-01 08:07:46,2020-12-01 09:04:32,3406
02:b9:5b:a9:34:14,7425-8A50-3F60,2020-12-01 08:58:45,2020-12-01 09:04:32,347
02:bb:06:76:b2:85,5866-BAA8-5E80,2020-12-01 08:58:45,2020-12-01 09:04:32,347
02:bc:96:50:8c:4e,5866-BAA8-9EE0,2020-12-01 08:08:20,2020-12-01 09:04:32,3372
02:bc:f9:1a:9a:18,5866-BAA8-9EE0,2020-12-01 08:08:20,2020-12-01 09:04:32,3372
02:c5:01:ca:01:43,5866-BAA8-7020,2020-12-01 08:57:28,2020-12-01 09:04:32,424
02:c5:01:ca:01:43,5866-BAA8-7020,2020-12-01 08:08:34,2020-12-01 08:57:26,2932
02:cb:05:b5:d1:76,3822-D6A6-CED0,2020-12-01 08:07:13,2020-12-01 08:10:17,184
02:cb:05:b5:d1:76,70BA-EFCB-F1E0,2020-12-01 08:57:38,2020-12-01 09:04:32,414
02:db:74:62:ec:f4,5866-BAA8-5F00,2020-12-01 08:57:38,2020-12-01 09:04:32,414
02:db:74:62:ec:f4,5866-BAA8-5F00,2020-12-01 08:08:20,2020-12-01 08:57:37,2957
02:de:29:f7:64:35,5866-BAA8-6800,2020-12-01 08:57:28,2020-12-01 09:04:32,424
02:de:29:f7:64:35,5866-BAA8-6800,2020-12-01 08:08:34,2020-12-01 08:57:26,2932
02:de:2d:e4:ad:99,70F9-6DD3-F2E0,2020-12-01 08:58:45,2020-12-01 09:04:32,347
02:e0:94:e5:ba:71,70F9-6DB8-5840,2020-12-01 08:58:45,2020-12-01 09:04:32,347
02:ed:08:a5:24:0e,210235A1GQC166002052,2020-12-01 08:08:34,2020-12-01 09:04:32,3358
02:ee:99:48:05:05,70F9-6DD3-FA40,2020-12-01 08:07:46,2020-12-01 09:04:32,3406
02:f5:0f:48:1e:33,70BA-EFD0-1500,2020-12-01 08:57:38,2020-12-01 09:04:32,414
02:f8:1e:0d:44:b8,70F9-6DD4-0400,2020-12-01 08:58:45,2020-12-01 09:04:32,347
02:fa:ac:96:ba:a4,210235A1GQC166002141,2020-12-01 08:08:34,2020-12-01 09:04:32,3358
02:fb:a7:9c:d0:66,5866-BAA8-A320,2020-12-01 08:08:20,2020-12-01 09:04:32,3372
04:0e:3c:6d:20:e8,70BA-EFCB-AB20,2020-12-01 08:08:34,2020-12-01 09:04:32,3358
04:0e:3c:82:7b:f5,70BA-EFCF-9B80,2020-12-01 08:08:20,2020-12-01 09:04:32,3372
04:33:c2:05:b0:b3,5866-BAA8-A000,2020-12-01 08:08:34,2020-12-01 08:57:26,2932
04:33:c2:62:2e:4c,70BA-EFCB-F340,2020-12-01 08:57:38,2020-12-01 09:04:32,414
04:33:c2:68:8c:0b,70BA-EFCF-E1A0,2020-12-01 08:58:45,2020-12-01 09:04:32,347
04:33:c2:68:c1:e9,5866-BAA8-43C0,2020-12-01 08:08:34,2020-12-01 09:04:32,3358
04:33:c2:8c:7f:bc,70BA-EFCF-EE40,2020-12-01 08:57:38,2020-12-01 09:04:32,414
04:33:c2:ab:0e:b4,70BA-EFCB-8B20,2020-12-01 08:57:28,2020-12-01 09:04:32,424
04:33:c2:f1:98:de,70F9-6DB8-4EA0,2020-12-01 08:58:45,2020-12-01 09:04:32,347
04:33:c2:f1:98:de,70F9-6DB8-4EA0,2020-12-01 08:07:46,2020-12-01 08:58:43,3057
04:4a:6c:2f:e7:a3,210235A1GQC166002169,2020-12-01 08:57:28,2020-12-01 09:04:32,424
04:4a:6c:47:72:9c,5866-BAA8-63E0,2020-12-01 08:57:38,2020-12-01 09:04:32,414
04:4a:6c:4c:b4:c0,210235A1GQC166002016,2020-12-01 08:08:34,2020-12-01 09:04:32,3358
04:4a:6c:5a:21:4c,5866-BAA9-5B80,2020-12-01 08:57:28,2020-12-01 09:04:32,424
04:4a:6c:5a:21:4c,5866-BAA9-7660,2020-12-01 08:08:34,2020-12-01 08:57:26,2932
04:4a:6c:a3:88:1b,5866-BAA8-9DE0,2020-12-01 08:57:38,2020-12-01 09:04:32,414
04:4a:6c:a6:e3:4e,5866-BAA8-7DA0,2020-12-01 08:08:34,2020-12-01 09:04:32,3358
04:4f:4c:05:56:e5,5866-BAA9-6080,2020-12-01 08:57:28,2020-12-01 09:04:32,424
04:4f:4c:09:70:35,70BA-EFCF-E6A0,2020-12-01 08:57:28,2020-12-01 09:04:32,424
04:4f:4c:1d:22:09,50DA-00A2-02A0,2020-12-01 08:58:45,2020-12-01 09:04:32,347
04:4f:4c:1d:22:09,50DA-00A2-02A0,2020-12-01 08:07:46,2020-12-01 08:58:43,3057
04:4f:4c:30:d7:cc,3822-D6A6-C080,2020-12-01 08:07:13,2020-12-01 08:10:17,184
04:4f:4c:30:d7:cc,70BA-EFD0-13E0,2020-12-01 08:10:39,2020-12-01 08:58:43,2884
04:4f:4c:30:d7:cc,70BA-EFD0-1BA0,2020-12-01 08:58:45,2020-12-01 09:04:32,347
04:4f:4c:3d:59:e8,7425-8A50-16A0,2020-12-01 08:57:38,2020-12-01 09:04:32,414
04:4f:4c:4e:44:aa,70BA-EFCB-8EC0,2020-12-01 08:08:34,2020-12-01 08:57:26,2932
04:4f:4c:73:78:1d,70F9-6DB8-59A0,2020-12-01 08:58:45,2020-12-01 09:04:32,347
04:4f:4c:99:bf:36,50DA-00A2-0500,2020-12-01 08:58:45,2020-12-01 09:04:32,347
04:4f:4c:a7:c9:34,70BA-EFD0-02C0,2020-12-01 08:57:38,2020-12-01 09:04:32,414
