Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
a2:32:f9:53:c1:d1,8005.880e.0a34,2020-12-29 11:00:00,2020-12-29 11:01:16,76
a2:32:f9:53:c1:d1,8005.880e.0a34,2020-12-29 11:01:16,2020-12-29 11:01:30,14
a2:32:f9:53:c1:d1,8005.880e.0a34,2020-12-29 11:01:31,2020-12-29 11:02:51,80
a2:32:f9:53:c1:d1,8005.880e.0c4a,2020-12-29 11:02:51,2020-12-29 11:03:38,47
a2:32:f9:53:c1:d1,5869.6ccd.6c50,2020-12-29 11:03:38,2020-12-29 11:03:53,15
a2:32:f9:53:c1:d1,5869.6ccd.6d52,2020-12-29 11:03:53,2020-12-29 11:04:13,20
a2:32:f9:53:c1:d1,5869.6ccd.613c,2020-12-29 11:04:13,2020-12-29 11:04:36,23
a2:32:f9:53:c1:d1,5869.6ccd.6d52,2020-12-29 11:04:36,2020-12-29 11:04:46,10
a2:32:f9:53:c1:d1,5869.6ccd.6e18,2020-12-29 11:04:46,2020-12-29 11:05:08,22
a2:32:f9:53:c1:d1,5869.6ccd.6216,2020-12-29 11:05:12,2020-12-29 11:05:29,17
a2:32:f9:53:c1:d1,0074.9c57.8262,2020-12-29 11:05:30,2020-12-29 11:05:53,23
a2:32:f9:53:c1:d1,5869.6ccd.6de4,2020-12-29 11:05:53,2020-12-29 12:00:00,3247
bc:a8:a6:fa:8e:b2,5869.6ccd.6bca,2020-12-29 10:59:59,2020-12-29 12:00:00,3601
1c:02:19:7f:fb:4d,5869.6ccd.61a6,2020-12-29 11:00:00,2020-12-29 10:59:59,-1
1c:02:19:7f:fb:4d,5869.6ccd.6d50,2020-12-29 11:05:25,2020-12-29 11:05:47,22
1c:02:19:7f:fb:4d,5869.6ccd.6308,2020-12-29 11:05:47,2020-12-29 11:06:13,26
1c:02:19:7f:fb:4d,5869.6ccd.6584,2020-12-29 11:06:13,2020-12-29 11:08:15,122
1c:02:19:7f:fb:4d,5869.6ccd.6a88,2020-12-29 11:08:15,2020-12-29 11:09:00,45
e0:24:81:0f:ef:20,5869.6ccd.6c08,2020-12-29 11:00:00,2020-12-29 11:00:00,0
e0:24:81:0f:ef:20,5869.6ccd.6c08,2020-12-29 11:00:00,2020-12-29 11:00:42,42
e0:24:81:0f:ef:20,5869.6ccd.6d10,2020-12-29 11:00:42,2020-12-29 11:00:50,8
e0:24:81:0f:ef:20,8005.885b.3086,2020-12-29 11:43:49,2020-12-29 11:43:56,7
e0:24:81:0f:ef:20,8005.885b.3016,2020-12-29 11:43:56,2020-12-29 11:49:07,311
d8:8f:76:9d:83:b6,5869.6ccd.6e66,2020-12-29 11:00:00,2020-12-29 11:00:09,9
d8:8f:76:9d:83:b6,5869.6ccd.6e66,2020-12-29 11:00:39,2020-12-29 11:01:03,24
d8:8f:76:9d:83:b6,5869.6ccd.6e66,2020-12-29 11:02:01,2020-12-29 11:02:06,5
d8:8f:76:9d:83:b6,5869.6ccd.6e66,2020-12-29 11:02:55,2020-12-29 11:03:05,10
d8:8f:76:9d:83:b6,5869.6ccd.6e66,2020-12-29 11:04:00,2020-12-29 11:04:12,12
d8:8f:76:9d:83:b6,5869.6ccd.6e66,2020-12-29 11:05:00,2020-12-29 11:05:06,6
d8:8f:76:9d:83:b6,5869.6ccd.6e66,2020-12-29 11:06:04,2020-12-29 11:06:14,10
