Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
0c:70:4a:e1:f2:50,5866-BAA9-6540,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:70:4a:e2:f0:29,5866-BAA8-6220,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:7a:15:98:ea:fe,5866-BAA9-5140,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:7a:15:9c:5d:47,70BA-EFCB-F660,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:82:68:4e:e0:26,7425-8A50-3B80,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:84:dc:85:4b:9a,70BA-EFCB-F780,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:8f:ff:19:06:39,5866-BAA8-6300,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:8f:ff:20:7f:0c,5866-BAA9-6040,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:96:e6:16:d0:ad,70BA-EFCF-DF60,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:96:e6:ba:03:1b,7425-8A50-4AE0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:96:e6:bb:7c:7f,70BA-EFCF-E6E0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:b5:27:15:3d:79,487A-DAB9-6500,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:b5:27:1b:bf:88,5866-BAA8-7D20,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:b5:27:23:92:90,5866-BAA8-5C40,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:b5:27:63:90:53,70BA-EFCF-AAE0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:b5:27:6e:48:e8,70BA-EFCF-DA20,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:b5:27:9e:98:8b,5866-BAA9-6220,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:b5:27:ca:07:cd,487A-DAB9-6020,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:b5:27:cd:f8:e9,5866-BAA8-68E0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:b5:27:f0:d4:b2,70BA-EFCB-F260,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:cb:85:f3:0b:70,5866-BAA8-5C20,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:d7:46:18:06:16,5866-BAA8-6E80,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:d7:46:9b:40:aa,70BA-EFCB-F540,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:dd:24:6c:f6:a1,7425-8A50-38E0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:dd:24:90:49:c6,70BA-EFCF-9B40,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:dd:24:b4:c0:44,70BA-EFCF-E6E0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:dd:24:f7:25:0b,70BA-EFCB-F700,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:e4:a0:3d:db:af,219801A0ST915AG00478,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0c:e4:a0:fe:f9:61,5866-BAA9-65C0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0e:13:03:1c:a9:43,5866-BAA8-6840,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0e:2e:a3:88:30:e7,5866-BAA8-83E0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0e:4c:4b:32:64:ee,5866-BAA8-A1E0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0e:4d:1d:25:87:f0,5866-BAA8-A5A0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0e:50:6b:3a:4b:47,5866-BAA8-A320,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0e:61:c6:09:db:98,5866-BAA8-9EE0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0e:8a:38:12:37:7a,5866-BAA8-A420,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0e:97:d4:e4:ce:4a,5866-BAA8-6720,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0e:9c:c4:e6:36:30,70BA-EFCF-E1E0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0e:a5:83:d0:65:f9,5866-BAA8-83E0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0e:bf:4a:27:ae:5a,5866-BAA8-9F60,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0e:c5:8e:24:30:94,5866-BAA9-4D40,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0e:cd:51:8c:10:db,5866-BAA8-7660,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0e:dd:77:91:dc:2e,70BA-EFCB-FF20,2020-12-03 15:57:58,2020-12-03 16:04:36,398
0e:de:15:a0:9c:89,5866-BAA8-86C0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
10:02:b5:54:77:89,5866-BAA8-A480,2020-12-03 15:57:58,2020-12-03 16:04:36,398
10:08:b1:3d:fb:1b,70BA-EFCB-F840,2020-12-03 15:57:58,2020-12-03 16:04:36,398
10:29:59:02:6a:6b,5866-BAA8-5BE0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
10:29:59:07:f2:39,5866-BAA8-A1A0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
10:29:59:09:0b:0d,5866-BAA8-5BE0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
10:29:59:09:f5:10,5866-BAA8-A320,2020-12-03 15:57:58,2020-12-03 16:04:36,398
10:29:59:0b:57:59,5866-BAA8-70C0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
10:29:59:11:0a:d1,5866-BAA8-A420,2020-12-03 15:57:58,2020-12-03 16:04:36,398
10:29:59:20:02:6f,5866-BAA9-6220,2020-12-03 15:57:58,2020-12-03 16:04:36,398
10:29:59:21:11:ae,5866-BAA8-A140,2020-12-03 15:57:58,2020-12-03 16:04:36,398
10:29:59:22:a6:81,5866-BAA9-6540,2020-12-03 15:57:58,2020-12-03 16:04:36,398
10:29:59:23:29:99,5866-BAA8-6700,2020-12-03 15:57:58,2020-12-03 16:04:36,398
10:29:59:23:a5:93,5866-BAA8-63E0,2020-12-03 15:57:58,2020-12-03 16:04:36,398
10:29:59:2a:43:4e,5866-BAA8-7C80,2020-12-03 15:57:58,2020-12-03 16:04:36,398
