Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
3c:a5:81:ca:e9:73,5869.6ccd.6f46,2020-12-15 19:00:00,2020-12-15 19:00:01,1
3c:a5:81:ca:e9:73,5869.6ccd.6f46,2020-12-15 19:00:01,2020-12-15 19:00:35,34
3c:a5:81:ca:e9:73,5869.6ccd.6c96,2020-12-15 19:00:35,2020-12-15 19:01:03,28
3c:a5:81:ca:e9:73,5869.6ccd.636a,2020-12-15 19:01:03,2020-12-15 19:01:09,6
3c:a5:81:ca:e9:73,5869.6ccd.6ece,2020-12-15 19:01:09,2020-12-15 19:01:15,6
3c:a5:81:ca:e9:73,5869.6ccd.6ec0,2020-12-15 19:01:15,2020-12-15 19:20:29,1154
3c:a5:81:ca:e9:73,5869.6ccd.6f40,2020-12-15 19:26:23,2020-12-15 19:26:25,2
3c:a5:81:ca:e9:73,5869.6ccd.6580,2020-12-15 19:26:25,2020-12-15 19:26:36,11
3c:a5:81:ca:e9:73,5869.6ccd.6644,2020-12-15 19:26:36,2020-12-15 19:26:44,8
3c:a5:81:ca:e9:73,5869.6ccd.6ce4,2020-12-15 19:26:44,2020-12-15 19:26:56,12
3c:a5:81:ca:e9:73,5869.6ccd.6a88,2020-12-15 19:26:56,2020-12-15 19:27:13,17
3c:a5:81:ca:e9:73,5869.6ccd.69d6,2020-12-15 19:27:13,2020-12-15 19:27:25,12
3c:a5:81:ca:e9:73,5869.6ccd.6e72,2020-12-15 19:27:25,2020-12-15 19:27:29,4
3c:a5:81:ca:e9:73,5869.6ccd.69d6,2020-12-15 19:27:29,2020-12-15 20:00:00,1951
e0:cc:f8:ae:f5:9d,5869.6ccd.6cfc,2020-12-15 19:00:00,2020-12-15 18:59:54,-6
e0:cc:f8:ae:f5:9d,5869.6ccd.6cfc,2020-12-15 18:59:54,2020-12-15 18:59:59,5
e0:cc:f8:ae:f5:9d,5869.6ccd.6c58,2020-12-15 19:00:19,2020-12-15 19:00:22,3
e0:cc:f8:ae:f5:9d,5869.6ccd.6cd6,2020-12-15 19:00:22,2020-12-15 19:00:26,4
e0:cc:f8:ae:f5:9d,5869.6ccd.6c58,2020-12-15 19:00:26,2020-12-15 19:00:41,15
e0:cc:f8:ae:f5:9d,5869.6ccd.6cd6,2020-12-15 19:00:41,2020-12-15 19:00:45,4
e0:cc:f8:ae:f5:9d,5869.6ccd.6c58,2020-12-15 19:00:45,2020-12-15 19:00:56,11
e0:cc:f8:ae:f5:9d,5869.6ccd.6cd6,2020-12-15 19:00:56,2020-12-15 19:01:00,4
e0:cc:f8:ae:f5:9d,5869.6ccd.6c58,2020-12-15 19:01:00,2020-12-15 19:01:14,14
e0:cc:f8:ae:f5:9d,5869.6ccd.6116,2020-12-15 19:01:14,2020-12-15 19:01:19,5
34:12:f9:ca:e6:0f,5869.6ccd.6e76,2020-12-15 19:00:00,2020-12-15 18:59:54,-6
34:12:f9:ca:e6:0f,5869.6ccd.6e76,2020-12-15 18:59:54,2020-12-15 19:00:18,24
34:12:f9:ca:e6:0f,5869.6ccd.6b54,2020-12-15 19:00:18,2020-12-15 19:00:28,10
34:12:f9:ca:e6:0f,5869.6ccd.6f46,2020-12-15 19:00:28,2020-12-15 19:00:38,10
34:12:f9:ca:e6:0f,5869.6ccd.6c96,2020-12-15 19:00:38,2020-12-15 19:00:48,10
34:12:f9:ca:e6:0f,5869.6ccd.6b4e,2020-12-15 19:00:48,2020-12-15 19:00:58,10
