Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
48:2c:a0:49:f7:3f,8005.885a.b3ae,2020-12-10 16:00:00,2020-12-10 16:03:00,180
48:2c:a0:49:f7:3f,8005.885a.b3ae,2020-12-10 16:03:00,2020-12-10 17:00:00,3420
98:ca:33:6d:46:47,0074.9c74.c600,2020-12-10 16:00:00,2020-12-10 15:59:57,-3
98:ca:33:6d:46:47,0074.9c74.c600,2020-12-10 15:59:57,2020-12-10 16:32:39,1962
98:ca:33:6d:46:47,0074.9c74.c7d8,2020-12-10 16:32:39,2020-12-10 16:50:52,1093
98:ca:33:6d:46:47,0074.9c74.c600,2020-12-10 16:50:52,2020-12-10 17:00:00,548
ea:0d:00:58:94:76,5869.6ccd.6c86,2020-12-10 16:00:00,2020-12-10 15:59:57,-3
ea:0d:00:58:94:76,5869.6ccd.6c86,2020-12-10 15:59:57,2020-12-10 16:00:05,8
ea:0d:00:58:94:76,5869.6ccd.66ee,2020-12-10 16:04:21,2020-12-10 16:04:35,14
ea:0d:00:58:94:76,5869.6ccd.66ee,2020-12-10 16:14:52,2020-12-10 16:15:15,23
ea:0d:00:58:94:76,5869.6ccd.66ee,2020-12-10 16:19:22,2020-12-10 16:19:35,13
ea:0d:00:58:94:76,5869.6ccd.66ee,2020-12-10 16:29:52,2020-12-10 16:30:05,13
ea:0d:00:58:94:76,5869.6ccd.66ee,2020-12-10 16:34:22,2020-12-10 16:34:35,13
ea:0d:00:58:94:76,5869.6ccd.66ee,2020-12-10 16:44:53,2020-12-10 16:45:07,14
ea:0d:00:58:94:76,5869.6ccd.66ee,2020-12-10 16:49:23,2020-12-10 16:49:39,16
ea:0d:00:58:94:76,5869.6ccd.66ee,2020-12-10 16:59:55,2020-12-10 17:00:00,5
78:36:cc:14:b6:e3,8005.885a.b38a,2020-12-10 16:00:00,2020-12-10 15:59:58,-2
78:36:cc:14:b6:e3,8005.885a.b4e0,2020-12-10 16:56:36,2020-12-10 17:00:00,204
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:00:00,2020-12-10 15:59:58,-2
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:02:15,2020-12-10 16:02:27,12
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:08:22,2020-12-10 16:08:33,11
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:09:50,2020-12-10 16:10:23,33
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:10:42,2020-12-10 16:10:55,13
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:11:29,2020-12-10 16:11:44,15
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:19:10,2020-12-10 16:19:17,7
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:21:22,2020-12-10 16:21:30,8
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:22:30,2020-12-10 16:22:47,17
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:22:55,2020-12-10 16:23:07,12
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:23:52,2020-12-10 16:24:05,13
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:24:25,2020-12-10 16:24:55,30
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:25:01,2020-12-10 16:25:13,12
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:25:56,2020-12-10 16:26:08,12
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:27:22,2020-12-10 16:27:33,11
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:37:14,2020-12-10 16:37:20,6
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:38:22,2020-12-10 16:38:53,31
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:39:56,2020-12-10 16:40:07,11
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:40:21,2020-12-10 16:40:28,7
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:42:29,2020-12-10 16:42:35,6
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:49:48,2020-12-10 16:49:59,11
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:57:01,2020-12-10 16:57:17,16
e2:39:3d:96:c6:26,5869.6ccd.6f5c,2020-12-10 16:59:35,2020-12-10 16:59:42,7
1c:c3:eb:d2:5e:af,5869.6ccd.6d6c,2020-12-10 16:00:00,2020-12-10 15:59:58,-2
1c:c3:eb:d2:5e:af,5869.6ccd.6d6c,2020-12-10 15:59:58,2020-12-10 16:00:12,14
1c:c3:eb:d2:5e:af,5869.6ccd.63b2,2020-12-10 16:00:12,2020-12-10 16:01:28,76
1c:c3:eb:d2:5e:af,5869.6ccd.69f6,2020-12-10 16:01:28,2020-12-10 16:02:22,54
1c:c3:eb:d2:5e:af,5869.6ccd.63b2,2020-12-10 16:02:22,2020-12-10 16:06:09,227
1c:c3:eb:d2:5e:af,5869.6ccd.6d6c,2020-12-10 16:06:09,2020-12-10 16:06:43,34
1c:c3:eb:d2:5e:af,5869.6ccd.6d50,2020-12-10 16:06:43,2020-12-10 16:12:02,319
b8:b2:f8:b3:2c:9b,5869.6ccd.6c96,2020-12-10 16:00:00,2020-12-10 15:59:58,-2
b8:b2:f8:b3:2c:9b,5869.6ccd.6c96,2020-12-10 15:59:58,2020-12-10 16:00:10,12
b8:b2:f8:b3:2c:9b,5869.6ccd.6b4e,2020-12-10 16:00:10,2020-12-10 16:00:17,7
b8:b2:f8:b3:2c:9b,5869.6ccd.6f46,2020-12-10 16:00:17,2020-12-10 16:00:24,7
b8:b2:f8:b3:2c:9b,5869.6ccd.6e76,2020-12-10 16:00:24,2020-12-10 16:00:35,11
b8:b2:f8:b3:2c:9b,5869.6ccd.636a,2020-12-10 16:00:35,2020-12-10 16:01:05,30
b8:b2:f8:b3:2c:9b,5869.6ccd.6ec0,2020-12-10 16:01:05,2020-12-10 16:01:50,45
b8:b2:f8:b3:2c:9b,8005.885a.b528,2020-12-10 16:11:19,2020-12-10 16:16:54,335
62:74:23:78:f7:35,5869.6ccd.6c68,2020-12-10 16:00:00,2020-12-10 15:59:58,-2
62:74:23:78:f7:35,5869.6ccd.6c68,2020-12-10 15:59:58,2020-12-10 16:00:10,12
62:74:23:78:f7:35,5869.6ccd.6f40,2020-12-10 16:00:10,2020-12-10 16:00:18,8
62:74:23:78:f7:35,5869.6ccd.6b3e,2020-12-10 16:00:18,2020-12-10 16:00:25,7
