Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
18:d2:76:e7:c6:93,7425-8A50-1660,2020-12-12 00:00:41,2020-12-12 00:04:49,248
1a:b1:bc:22:4b:8c,7425-8A50-3DE0,2020-12-12 00:00:41,2020-12-12 00:04:49,248
1c:1b:b5:bf:a4:82,703D-1579-F620,2020-12-12 00:00:49,2020-12-12 00:04:49,240
1c:77:f6:9f:3d:5a,70BA-EFBE-2820,2020-12-12 00:00:40,2020-12-12 00:04:49,249
1c:bf:c0:1c:25:6b,70BA-EFCB-F640,2020-12-12 00:00:41,2020-12-12 00:04:49,248
1c:bf:c0:ea:fb:67,70BA-EFBF-3C80,2020-12-12 00:00:40,2020-12-12 00:04:49,249
1e:14:27:3f:cc:4f,70BA-EFCB-9420,2020-12-12 00:00:49,2020-12-12 00:04:49,240
1e:c9:78:54:d6:ae,70BA-EFCD-4320,2020-12-12 00:00:49,2020-12-12 00:04:49,240
20:0d:b0:35:60:d8,70BA-EFCB-F6C0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
20:54:fa:3c:6b:08,70BA-EFD0-1840,2020-12-12 00:00:40,2020-12-12 00:04:49,249
20:5d:47:0c:35:20,70BA-EFCB-A8E0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
20:82:6a:4d:0d:fd,70BA-EFCF-C4E0,2020-12-12 00:00:40,2020-12-12 00:04:49,249
20:da:22:57:b6:d8,70BA-EFCB-91A0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
20:da:22:a1:54:59,70BA-EFBF-3C60,2020-12-12 00:03:36,2020-12-12 00:04:49,73
20:ee:28:0a:00:af,88DF-9E7C-5A80,2020-12-12 00:00:40,2020-12-12 00:04:49,249
22:42:26:21:ac:3f,703D-157A-1800,2020-12-12 00:00:49,2020-12-12 00:04:49,240
22:8e:fc:4c:3f:f7,70BA-EFD0-0760,2020-12-12 00:00:49,2020-12-12 00:04:49,240
22:cf:e8:65:10:96,70BA-EFD0-1B60,2020-12-12 00:03:44,2020-12-12 00:04:49,65
22:ff:db:15:15:fc,70BA-EFCB-8560,2020-12-12 00:00:49,2020-12-12 00:04:49,240
24:1b:7a:50:8c:bd,70BA-EFCB-ADC0,2020-12-12 00:03:44,2020-12-12 00:04:49,65
24:2e:02:45:04:04,586A-B141-B420,2020-12-12 00:00:49,2020-12-12 00:04:49,240
24:31:54:c5:92:88,703D-157A-0480,2020-12-12 00:00:49,2020-12-12 00:04:49,240
24:31:54:c9:e8:13,50DA-00A2-0260,2020-12-12 00:00:40,2020-12-12 00:03:36,176
24:41:8c:ae:1e:7e,70BA-EFCD-4140,2020-12-12 00:00:49,2020-12-12 00:04:49,240
24:da:33:3a:76:58,70BA-EFCB-F8E0,2020-12-12 00:00:41,2020-12-12 00:04:49,248
24:da:33:b3:a1:df,70BA-EFCB-AE20,2020-12-12 00:00:49,2020-12-12 00:04:49,240
24:f5:aa:6d:15:71,307B-AC9B-75A0,2020-12-12 00:00:40,2020-12-12 00:03:36,176
28:16:7f:37:c0:a3,70F9-6DB8-4E00,2020-12-12 00:00:40,2020-12-12 00:04:49,249
28:16:7f:39:8e:59,307B-AC9B-7EE0,2020-12-12 00:00:40,2020-12-12 00:04:49,249
28:39:26:3f:ff:3d,70BA-EFCF-D8C0,2020-12-12 00:00:41,2020-12-12 00:04:49,248
28:a0:2b:ac:ff:5e,70BA-EFCF-A5E0,2020-12-12 00:03:44,2020-12-12 00:04:49,65
28:e3:47:52:b7:36,70BA-EFCF-F360,2020-12-12 00:00:49,2020-12-12 00:04:49,240
28:ff:3c:0b:32:93,307B-AC9B-7E60,2020-12-12 00:00:40,2020-12-12 00:04:49,249
2a:29:91:71:02:48,586A-B141-B600,2020-12-12 00:00:49,2020-12-12 00:03:43,174
2a:77:9e:09:75:39,70BA-EFBE-2800,2020-12-12 00:00:40,2020-12-12 00:04:49,249
2c:1f:23:b5:8f:48,70BA-EFBF-3900,2020-12-12 00:00:40,2020-12-12 00:04:49,249
2c:33:7a:59:40:8f,703D-157A-0C00,2020-12-12 00:00:49,2020-12-12 00:03:43,174
2c:6e:85:9a:12:8f,70BA-EFCB-A4E0,2020-12-12 00:03:44,2020-12-12 00:04:49,65
2c:78:0e:5e:36:40,70BA-EFCD-2FD0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
2c:d0:66:80:9a:a2,70BA-EFCB-8C80,2020-12-12 00:00:49,2020-12-12 00:04:49,240
2c:d0:66:e7:53:3c,5866-BAA8-6D80,2020-12-12 00:03:38,2020-12-12 00:04:49,71
2e:11:60:28:60:68,70BA-EFCB-ADE0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
2e:1c:cb:5c:f1:6a,703D-157A-14C0,2020-12-12 00:03:44,2020-12-12 00:04:49,65
2e:7e:7f:68:a5:5e,70BA-EFCF-DA20,2020-12-12 00:00:41,2020-12-12 00:04:49,248
30:24:32:b6:f7:29,70BA-EFD0-21C0,2020-12-12 00:03:44,2020-12-12 00:04:49,65
30:45:96:25:4a:92,70BA-EFD0-0700,2020-12-12 00:00:41,2020-12-12 00:04:49,248
30:b4:9e:1a:2f:47,210235A1GQC156000289,2020-12-12 00:00:40,2020-12-12 00:04:49,249
30:b4:9e:1a:33:2c,70BA-EFCB-B3C0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
32:52:88:11:c7:c2,70BA-EFD0-21C0,2020-12-12 00:03:44,2020-12-12 00:04:49,65
32:e4:6d:c8:b3:fa,70BA-EFBF-78C0,2020-12-12 00:03:36,2020-12-12 00:04:49,73
32:f9:6d:18:87:e6,70BA-EFCF-6060,2020-12-12 00:00:41,2020-12-12 00:04:49,248
32:ff:cd:e7:25:05,70BA-EFBF-6960,2020-12-12 00:00:40,2020-12-12 00:04:49,249
34:12:f9:f3:dc:a0,70BA-EFCB-8F00,2020-12-12 00:00:49,2020-12-12 00:04:49,240
34:1c:f0:43:c7:63,70BA-EFCB-8D00,2020-12-12 00:00:49,2020-12-12 00:04:49,240
34:1c:f0:51:37:53,70BA-EFCB-BB40,2020-12-12 00:00:49,2020-12-12 00:04:49,240
34:1c:f0:dd:fd:ac,70BA-EFD0-12E0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
34:42:62:4b:02:76,70BA-EFCB-AD80,2020-12-12 00:00:49,2020-12-12 00:04:49,240
34:9f:7b:39:20:70,88DF-9E7C-3920,2020-12-12 00:00:40,2020-12-12 00:04:49,249
34:ab:37:30:3b:eb,70BA-EFBE-2700,2020-12-12 00:00:40,2020-12-12 00:04:49,249
34:ab:37:5d:e5:a9,70BA-EFCB-EE60,2020-12-12 00:00:41,2020-12-12 00:03:38,177
34:ab:37:5d:e5:a9,70BA-EFCB-FC40,2020-12-12 00:03:38,2020-12-12 00:04:49,71
34:ab:37:aa:47:76,70BA-EFCB-8160,2020-12-12 00:00:49,2020-12-12 00:04:49,240
34:d7:12:a1:9a:a5,70BA-EFCF-EB00,2020-12-12 00:00:49,2020-12-12 00:04:49,240
34:f6:4b:2d:f1:b3,70BA-EFCF-DA00,2020-12-12 00:03:38,2020-12-12 00:04:49,71
36:b9:50:d1:5d:8e,70F9-6DB8-5380,2020-12-12 00:00:40,2020-12-12 00:04:49,249
38:53:9c:9c:c7:90,7425-8A4E-A600,2020-12-12 00:00:41,2020-12-12 00:04:49,248
38:ba:f8:56:a0:9f,70BA-EFBE-2700,2020-12-12 00:00:40,2020-12-12 00:04:49,249
38:ba:f8:b6:cf:d3,70BA-EFCF-FD00,2020-12-12 00:00:41,2020-12-12 00:04:49,248
38:ca:da:ca:c8:73,70BA-EFCB-F900,2020-12-12 00:00:41,2020-12-12 00:03:38,177
3c:58:c2:1a:19:b8,70BA-EFCB-F820,2020-12-12 00:00:49,2020-12-12 00:04:49,240
3c:a0:67:26:a7:87,70BA-EFCD-2BB0,2020-12-12 00:03:44,2020-12-12 00:04:49,65
3c:a0:67:26:a7:87,70BA-EFCD-4530,2020-12-12 00:00:49,2020-12-12 00:03:43,174
3c:f0:11:2a:aa:99,88DF-9E7C-F8A0,2020-12-12 00:00:40,2020-12-12 00:04:49,249
3c:f0:11:32:0c:71,70BA-EFCF-FD00,2020-12-12 00:00:41,2020-12-12 00:04:49,248
3c:f8:62:da:55:c5,88DF-9E7C-5080,2020-12-12 00:00:40,2020-12-12 00:04:49,249
3e:0e:1a:19:e1:97,703D-157B-B0A0,2020-12-12 00:00:49,2020-12-12 00:03:43,174
40:23:43:1e:f3:2b,703D-157A-23A0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
40:23:43:29:73:db,70BA-EFCF-E8C0,2020-12-12 00:03:44,2020-12-12 00:04:49,65
40:23:43:29:73:db,70BA-EFCF-E8C0,2020-12-12 00:00:49,2020-12-12 00:03:43,174
40:23:43:4e:81:dc,70BA-EFCF-E3E0,2020-12-12 00:00:41,2020-12-12 00:04:49,248
40:23:43:76:0c:25,70BA-EFCB-8EA0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
40:5b:d8:49:53:cf,210235A1GQC171002566,2020-12-12 00:00:49,2020-12-12 00:04:49,240
40:5b:d8:c7:76:a7,703D-157A-1680,2020-12-12 00:03:44,2020-12-12 00:04:49,65
40:ec:99:66:45:90,70BA-EFCF-E2E0,2020-12-12 00:00:41,2020-12-12 00:04:49,248
40:ec:99:76:77:99,88DF-9E7C-4F80,2020-12-12 00:00:40,2020-12-12 00:04:49,249
42:6f:41:a9:a4:25,70BA-EFCB-B180,2020-12-12 00:00:49,2020-12-12 00:04:49,240
44:04:44:0e:3d:da,70BA-EFCF-DA20,2020-12-12 00:00:41,2020-12-12 00:04:49,248
44:55:c4:fa:23:49,70BA-EFBF-7300,2020-12-12 00:00:40,2020-12-12 00:04:49,249
44:59:e3:51:b8:33,70BA-EFCF-F8A0,2020-12-12 00:00:41,2020-12-12 00:04:49,248
44:59:e3:9d:33:45,70BA-EFCB-8900,2020-12-12 00:00:49,2020-12-12 00:03:43,174
44:f9:71:5e:6d:97,703D-157A-1C40,2020-12-12 00:00:49,2020-12-12 00:04:49,240
44:f9:71:68:41:2e,70BA-EFCB-91C0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
46:87:32:0b:c1:7c,70BA-EFCB-8EA0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
46:e0:60:e1:92:20,703D-157B-B0A0,2020-12-12 00:03:44,2020-12-12 00:04:49,65
48:26:2c:15:d7:63,703D-157A-1B80,2020-12-12 00:00:49,2020-12-12 00:03:43,174
48:2c:a0:76:57:f8,7425-8A50-4340,2020-12-12 00:00:41,2020-12-12 00:04:49,248
48:2c:a0:7d:35:7f,70BA-EFD0-2040,2020-12-12 00:00:49,2020-12-12 00:03:43,174
48:45:20:9e:29:bf,70BA-EFD0-0120,2020-12-12 00:03:36,2020-12-12 00:04:49,73
48:45:20:9e:29:bf,70BA-EFD0-0120,2020-12-12 00:00:40,2020-12-12 00:03:36,176
48:51:b7:a5:1e:00,70BA-EFCB-F540,2020-12-12 00:00:41,2020-12-12 00:04:49,248
48:8a:d2:2f:b7:3b,70BA-EFCB-EBE0,2020-12-12 00:00:41,2020-12-12 00:04:49,248
48:8a:d2:77:8a:7b,70BA-EFCF-ED60,2020-12-12 00:03:44,2020-12-12 00:04:49,65
48:8a:d2:77:c8:13,70BA-EFCF-ED60,2020-12-12 00:00:49,2020-12-12 00:03:43,174
48:8a:d2:77:cf:8e,70BA-EFCF-ED60,2020-12-12 00:03:44,2020-12-12 00:04:49,65
48:8a:d2:88:e8:9a,70BA-EFCF-6E00,2020-12-12 00:00:40,2020-12-12 00:03:36,176
48:8a:d2:a7:fd:2e,210235A1GQC171001419,2020-12-12 00:00:49,2020-12-12 00:04:49,240
48:8a:d2:b4:9d:29,70BA-EFCF-E1C0,2020-12-12 00:00:49,2020-12-12 00:03:43,174
48:8a:d2:f3:e5:84,70BA-EFD0-05C0,2020-12-12 00:03:44,2020-12-12 00:04:49,65
48:8a:d2:fa:20:f7,88DF-9E7C-6740,2020-12-12 00:00:40,2020-12-12 00:04:49,249
48:a4:72:f0:b8:15,70BA-EFCB-8A60,2020-12-12 00:00:49,2020-12-12 00:04:49,240
48:fd:a3:07:c4:d3,70BA-EFD0-06E0,2020-12-12 00:00:41,2020-12-12 00:04:49,248
4a:c7:89:87:5e:8d,703D-157A-0820,2020-12-12 00:00:49,2020-12-12 00:04:49,240
4a:d3:ba:1d:00:c2,70BA-EFD0-0340,2020-12-12 00:00:49,2020-12-12 00:04:49,240
4c:32:75:0a:f7:76,70BA-EFCB-ABA0,2020-12-12 00:03:44,2020-12-12 00:04:49,65
4c:32:75:0a:f7:76,70BA-EFCB-ABA0,2020-12-12 00:00:49,2020-12-12 00:03:43,174
4c:49:e3:0a:f1:c2,70BA-EFCB-9100,2020-12-12 00:00:49,2020-12-12 00:04:49,240
4c:56:9d:57:0f:d2,703D-157A-15E0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
4c:6b:e8:9c:2e:2f,70BA-EFCF-F920,2020-12-12 00:00:49,2020-12-12 00:04:49,240
4c:6b:e8:9d:89:c6,703D-157A-1EA0,2020-12-12 00:03:44,2020-12-12 00:04:49,65
4c:6b:e8:9d:89:c6,703D-157A-1EA0,2020-12-12 00:00:49,2020-12-12 00:03:43,174
4c:d1:a1:5a:56:7c,70BA-EFCD-1170,2020-12-12 00:00:49,2020-12-12 00:04:49,240
4e:ac:2d:65:85:63,703D-1579-F620,2020-12-12 00:00:49,2020-12-12 00:04:49,240
4e:b7:40:27:4e:4d,7425-8A50-3DE0,2020-12-12 00:00:41,2020-12-12 00:04:49,248
4e:f3:3b:2c:d1:66,70BA-EFCB-AE20,2020-12-12 00:00:49,2020-12-12 00:04:49,240
50:01:d9:b9:26:c1,703D-157A-2600,2020-12-12 00:00:49,2020-12-12 00:04:49,240
50:2b:73:d2:78:20,70BA-EFCB-92E0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
50:2b:73:d9:81:66,70BA-EFCB-F720,2020-12-12 00:00:49,2020-12-12 00:04:49,240
50:89:65:08:d3:e8,210235A1GQC171001419,2020-12-12 00:00:49,2020-12-12 00:04:49,240
50:e0:85:e0:70:3b,70BA-EFD0-2140,2020-12-12 00:03:44,2020-12-12 00:04:49,65
50:eb:71:29:f0:b3,7425-8A50-38E0,2020-12-12 00:00:41,2020-12-12 00:04:49,248
52:25:28:f2:c4:d7,70BA-EFD0-0300,2020-12-12 00:00:49,2020-12-12 00:03:43,174
52:91:db:f7:09:bd,703D-157A-1A80,2020-12-12 00:00:49,2020-12-12 00:04:49,240
52:db:c2:28:1e:f3,70BA-EFCF-ED60,2020-12-12 00:03:44,2020-12-12 00:04:49,65
54:13:79:36:c1:f3,70BA-EFCB-F700,2020-12-12 00:00:41,2020-12-12 00:04:49,248
54:25:ea:d3:78:02,70BA-EFCF-ADA0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
54:62:e2:35:54:f3,70BA-EFCF-A2A0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
54:62:e2:36:84:50,703D-157A-1CC0,2020-12-12 00:00:49,2020-12-12 00:03:43,174
54:62:e2:42:b2:5b,70BA-EFCB-92E0,2020-12-12 00:00:49,2020-12-12 00:03:43,174
54:8d:5a:6c:a6:8d,70BA-EFCD-4320,2020-12-12 00:00:49,2020-12-12 00:04:49,240
54:99:63:7b:87:46,7425-8A50-1240,2020-12-12 00:00:41,2020-12-12 00:04:49,248
56:11:27:2e:e4:0c,70BA-EFCB-AD80,2020-12-12 00:00:49,2020-12-12 00:04:49,240
56:2c:4d:72:27:cb,70BA-EFCF-A900,2020-12-12 00:00:49,2020-12-12 00:04:49,240
56:8f:64:bd:58:a6,70F9-6DB8-5380,2020-12-12 00:00:40,2020-12-12 00:04:49,249
56:cf:1a:90:c3:19,70BA-EFBD-D6E0,2020-12-12 00:00:40,2020-12-12 00:04:49,249
58:00:e3:3d:d2:7a,70BA-EFD0-21C0,2020-12-12 00:03:44,2020-12-12 00:04:49,65
58:00:e3:57:e0:8d,70BA-EFCF-FD00,2020-12-12 00:00:41,2020-12-12 00:04:49,248
58:7a:6a:1a:25:d5,210235A1GQC176003669,2020-12-12 00:00:40,2020-12-12 00:04:49,249
58:a0:23:73:ba:9f,703D-157B-B0A0,2020-12-12 00:00:49,2020-12-12 00:03:43,174
58:e2:8f:2e:07:5a,703D-157A-1A80,2020-12-12 00:00:49,2020-12-12 00:04:49,240
58:e6:ba:dc:d9:d1,70BA-EFCB-F300,2020-12-12 00:00:41,2020-12-12 00:04:49,248
5a:50:50:3f:20:c4,70BA-EFCB-F140,2020-12-12 00:00:49,2020-12-12 00:04:49,240
5c:1d:d9:15:7a:0f,210235A1GQC156000585,2020-12-12 00:00:40,2020-12-12 00:03:36,176
5c:1d:d9:15:7a:0f,210235A1GQC156001766,2020-12-12 00:03:36,2020-12-12 00:04:49,73
5c:5f:67:63:da:b7,70BA-EFCB-AC80,2020-12-12 00:00:49,2020-12-12 00:04:49,240
5c:93:a2:94:27:43,7425-8A50-1500,2020-12-12 00:00:41,2020-12-12 00:04:49,248
5c:ba:ef:35:e1:49,70BA-EFCB-B4A0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
5c:ba:ef:5d:38:8d,70BA-EFCB-8F00,2020-12-12 00:00:49,2020-12-12 00:04:49,240
5c:ba:ef:68:43:2b,70BA-EFCB-90E0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
5c:f7:e6:c8:6b:67,70BA-EFCB-8E60,2020-12-12 00:00:49,2020-12-12 00:03:43,174
5c:f7:e6:d6:e7:a8,70BA-EFD0-1F60,2020-12-12 00:00:40,2020-12-12 00:04:49,249
5e:7e:e2:e3:50:d3,70BA-EFBE-2600,2020-12-12 00:00:40,2020-12-12 00:04:49,249
5e:86:f3:e6:00:39,70BA-EFCB-A680,2020-12-12 00:00:49,2020-12-12 00:04:49,240
5e:87:07:e3:28:12,586A-B141-B420,2020-12-12 00:00:49,2020-12-12 00:04:49,240
60:02:b4:58:6c:45,70BA-EFCF-9CA0,2020-12-12 00:00:41,2020-12-12 00:04:49,248
60:36:dd:98:1f:48,70BA-EFCF-9AE0,2020-12-12 00:00:40,2020-12-12 00:04:49,249
60:83:73:1c:8c:06,7425-8A50-3DE0,2020-12-12 00:00:41,2020-12-12 00:04:49,248
60:8b:0e:31:84:1c,70BA-EFCF-A5E0,2020-12-12 00:03:44,2020-12-12 00:04:49,65
60:8b:0e:98:2d:bb,70BA-EFCD-3180,2020-12-12 00:03:38,2020-12-12 00:04:49,71
60:91:f3:c7:d9:97,70BA-EFCB-F000,2020-12-12 00:00:49,2020-12-12 00:04:49,240
60:fe:c5:67:c4:cb,70BA-EFCF-E1A0,2020-12-12 00:00:40,2020-12-12 00:04:49,249
62:ab:46:82:7e:57,70BA-EFCB-BB20,2020-12-12 00:00:49,2020-12-12 00:04:49,240
64:6e:69:78:8d:63,70BA-EFCB-B480,2020-12-12 00:03:44,2020-12-12 00:04:49,65
64:9a:be:49:28:e6,70BA-EFCB-F460,2020-12-12 00:00:41,2020-12-12 00:03:38,177
64:fb:81:69:e2:15,703D-157A-2600,2020-12-12 00:00:49,2020-12-12 00:04:49,240
66:0c:fc:2a:6a:2a,70BA-EFCF-DA80,2020-12-12 00:00:41,2020-12-12 00:04:49,248
66:ca:1a:bc:9a:30,70BA-EFCF-F8A0,2020-12-12 00:00:41,2020-12-12 00:04:49,248
68:07:15:7f:c6:69,70BA-EFCD-3FF0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
68:a0:3e:c5:d5:d6,70BA-EFCB-BB40,2020-12-12 00:00:49,2020-12-12 00:03:43,174
68:ec:c5:43:99:e1,70BA-EFCB-B3C0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
6a:2d:5e:d2:42:d3,70BA-EFBF-6960,2020-12-12 00:03:36,2020-12-12 00:04:49,73
6a:2d:5e:d2:42:d3,70BA-EFBF-6960,2020-12-12 00:00:40,2020-12-12 00:03:36,176
6a:70:7e:ca:f6:f3,70BA-EFD0-03E0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
6c:19:c0:47:87:9d,70BA-EFCB-A660,2020-12-12 00:00:49,2020-12-12 00:04:49,240
6e:59:5a:e0:f2:3b,5866-BAA8-A120,2020-12-12 00:00:41,2020-12-12 00:04:49,248
70:18:8b:ec:fd:b6,70BA-EFCF-E8C0,2020-12-12 00:00:49,2020-12-12 00:04:49,240
70:1c:e7:54:51:96,70BA-EFCF-A060,2020-12-12 00:00:41,2020-12-12 00:04:49,248
