Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:00:00,2020-12-31 04:00:02,2
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:00:29,2020-12-31 04:00:33,4
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:01:06,2020-12-31 04:01:11,5
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:01:35,2020-12-31 04:01:38,3
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:02:00,2020-12-31 04:02:03,3
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:02:27,2020-12-31 04:02:31,4
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:02:48,2020-12-31 04:02:51,3
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:03:14,2020-12-31 04:03:56,42
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:04:32,2020-12-31 04:05:09,37
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:05:12,2020-12-31 04:05:14,2
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:05:25,2020-12-31 04:05:28,3
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:05:52,2020-12-31 04:05:56,4
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:06:22,2020-12-31 04:06:29,7
1e:c4:4a:9d:4f:e2,5869.6ccd.6da6,2020-12-31 04:06:54,2020-12-31 04:06:57,3
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:07:18,2020-12-31 04:07:31,13
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:07:34,2020-12-31 04:07:37,3
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:07:43,2020-12-31 04:07:46,3
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:08:09,2020-12-31 04:08:13,4
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:08:39,2020-12-31 04:08:43,4
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:08:46,2020-12-31 04:08:54,8
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:09:12,2020-12-31 04:09:16,4
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:09:19,2020-12-31 04:09:22,3
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:09:37,2020-12-31 04:09:39,2
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:09:54,2020-12-31 04:09:57,3
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:10:15,2020-12-31 04:10:18,3
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:10:37,2020-12-31 04:11:07,30
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:11:30,2020-12-31 04:11:33,3
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:11:54,2020-12-31 04:12:11,17
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:13:02,2020-12-31 04:13:05,3
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:13:43,2020-12-31 04:13:52,9
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:13:55,2020-12-31 04:13:58,3
1e:c4:4a:9d:4f:e2,5869.6ccd.69d6,2020-12-31 04:14:09,2020-12-31 04:14:13,4
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:14:13,2020-12-31 04:14:29,16
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:14:47,2020-12-31 04:14:56,9
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:15:44,2020-12-31 04:16:20,36
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:16:48,2020-12-31 04:16:52,4
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:17:18,2020-12-31 04:17:22,4
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:17:25,2020-12-31 04:17:28,3
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:18:04,2020-12-31 04:18:14,10
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:18:48,2020-12-31 04:18:52,4
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:19:12,2020-12-31 04:19:15,3
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:19:46,2020-12-31 04:19:49,3
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:20:19,2020-12-31 04:20:27,8
1e:c4:4a:9d:4f:e2,5869.6ccd.6b42,2020-12-31 04:20:30,2020-12-31 04:20:33,3
