Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
00:5b:94:d5:02:b2,219801A14D816AE02751,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:5b:94:f1:f2:c0,219801A0WA9175Q11281,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:5b:94:f2:1f:3c,219801A14D816AE08047,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:6d:52:f0:7d:c7,219801A14D816AE06565,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:71:cc:19:bd:61,219801A14D816AE05070,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:71:cc:98:64:ef,70BA-EFCB-A740,2020-12-27 00:02:02,2020-12-27 00:04:12,130
00:9d:6b:10:78:71,219801A14D816AE00225,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:ad:d5:1c:33:0f,219801A14D816AE06420,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:b3:62:36:3b:05,219801A14D816AE02978,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:b3:62:6b:45:33,219801A14D816AE05275,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:bb:1c:fa:92:1c,219801A0WA9175Q11269,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:bb:1c:fc:3f:b5,219801A0WA9175Q11248,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:bb:60:4d:45:0e,219801A14D816AE06422,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:bb:60:5d:b4:98,219801A14D816AE07548,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:be:3b:00:8d:63,219801A14D816AE02220,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:be:3b:20:c6:22,219801A0WA9175Q12891,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:be:3b:21:95:80,219801A14D816AE06407,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:be:3b:28:7a:56,219801A0WA9175Q12638,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:be:3b:28:b9:3c,219801A0WA9175Q10724,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:be:3b:3a:c8:cb,219801A0WA9175Q12994,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:be:3b:41:70:02,219801A14D816AE06483,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:be:3b:41:82:69,219801A0WA9175Q12723,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:be:3b:a6:03:ef,219801A0WA9175Q12648,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:be:3b:a7:52:ff,219801A0WA9175Q10897,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:be:3b:c1:72:4c,219801A0WA9175Q14066,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:be:3b:c1:72:89,3822-D6A6-C0F0,2020-12-27 00:01:51,2020-12-27 00:04:12,141
00:be:3b:c3:d0:97,219801A0WA9175Q13273,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:be:3b:c7:6d:6c,219801A14D816AE06521,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:be:3b:d8:21:a8,219801A14D816AE00602,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:c2:c6:ab:40:fa,70BA-EFCB-A500,2020-12-27 00:02:02,2020-12-27 00:04:12,130
00:db:df:75:76:3c,70BA-EFCB-F4A0,2020-12-27 00:01:50,2020-12-27 00:04:12,142
00:db:df:75:aa:d5,219801A14D816AE02773,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:db:df:cf:93:83,219801A14D816AE07222,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:db:df:d9:76:d2,70BA-EFCF-E1E0,2020-12-27 00:01:50,2020-12-27 00:04:12,142
00:db:df:e2:09:e6,219801A14D816AE02934,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:f4:8d:bf:b9:41,219801A0WA9175Q10997,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:f4:8d:e8:ce:9d,219801A0WA9175Q12003,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:f4:8d:f9:f2:d5,219801A14D816AE05313,2020-12-27 00:02:31,2020-12-27 00:04:12,101
00:f7:6f:9b:72:6f,219801A14D816AE05046,2020-12-27 00:02:31,2020-12-27 00:04:12,101
02:03:8b:50:8f:ae,219801A0WA9175Q12076,2020-12-27 00:02:31,2020-12-27 00:04:12,101
02:34:ea:e3:5e:01,219801A14D816AE05305,2020-12-27 00:02:31,2020-12-27 00:04:12,101
02:3e:fe:d7:74:49,219801A14D816AE00728,2020-12-27 00:02:31,2020-12-27 00:04:12,101
02:41:08:4b:b9:0b,219801A14D816AE01235,2020-12-27 00:02:31,2020-12-27 00:04:12,101
02:41:08:4b:b9:0b,7425-8A50-4340,2020-12-27 00:01:50,2020-12-27 00:02:10,20
02:52:2d:45:cc:0c,219801A14D816AE08095,2020-12-27 00:02:31,2020-12-27 00:04:12,101
02:5c:ae:5b:f7:e4,70BA-EFCB-A5A0,2020-12-27 00:02:02,2020-12-27 00:04:12,130
02:5d:77:74:15:69,219801A14D816AE05400,2020-12-27 00:02:31,2020-12-27 00:04:12,101
02:65:1b:02:9d:61,219801A0WA9175Q11886,2020-12-27 00:02:31,2020-12-27 00:04:12,101
02:6f:f4:de:b5:8f,219801A14D816AE01384,2020-12-27 00:02:31,2020-12-27 00:04:12,101
02:74:8e:fa:af:48,219801A0T78188E00496,2020-12-27 00:02:31,2020-12-27 00:04:12,101
02:78:70:83:92:3b,219801A0WA9175Q13954,2020-12-27 00:02:31,2020-12-27 00:04:12,101
02:bb:0a:4b:2f:bf,219801A0T78188E00363,2020-12-27 00:02:31,2020-12-27 00:04:12,101
02:cb:05:b5:d1:76,219801A14D816AE02954,2020-12-27 00:02:31,2020-12-27 00:04:12,101
02:e0:25:04:34:40,219801A14D816AE06560,2020-12-27 00:02:31,2020-12-27 00:04:12,101
02:e2:0d:e7:bc:d6,219801A0WA9175Q11289,2020-12-27 00:02:31,2020-12-27 00:04:12,101
02:f4:b5:cb:0f:83,219801A14D816AE06367,2020-12-27 00:02:31,2020-12-27 00:04:12,101
02:f8:1e:0d:44:b8,219801A14D816AE07754,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:0e:3c:82:7b:f5,70BA-EFCF-9F80,2020-12-27 00:01:50,2020-12-27 00:04:12,142
04:33:c2:8b:25:0e,219801A14D816AE07222,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:33:c2:a8:87:07,70BA-EFCF-EF80,2020-12-27 00:02:02,2020-12-27 00:04:12,130
04:33:c2:d0:a0:84,70BA-EFBD-F5C0,2020-12-27 00:02:44,2020-12-27 00:04:12,88
04:33:c2:ed:2e:11,219801A14D816AE06963,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:33:c2:f1:98:de,219801A14D816AE06755,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:33:c2:f1:df:a6,219801A14D816AE06813,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:4a:6c:00:25:21,219801A14D816AE05291,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:4a:6c:6c:bf:91,219801A0T78188E00547,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:4a:6c:6c:bf:91,7425-8A50-3660,2020-12-27 00:01:51,2020-12-27 00:02:09,18
04:4a:6c:a3:a9:37,70BA-EFCB-F4A0,2020-12-27 00:01:50,2020-12-27 00:04:12,142
04:4f:4c:73:78:1d,219801A0WA9175Q12983,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:4f:4c:a8:c5:fc,219801A14D816AE06453,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:50:da:0a:fe:ea,219801A14D816AE05445,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:52:f3:2f:ad:15,219801A0WA9175Q13456,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:52:f3:7e:23:94,219801A14D816AE07208,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:69:f8:07:4e:3e,219801A14D816AE06517,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:69:f8:5a:9d:81,219801A0WA9173Q01181,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:72:95:d7:c2:90,219801A14D816AE06537,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:72:95:db:10:6c,219801A14D816AE05466,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:79:70:78:73:8c,219801A14D816AE06442,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:79:70:92:8c:ae,219801A14D816AE04966,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:79:70:97:64:94,219801A14D816AE03161,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:79:70:b1:c1:28,219801A14D816AE07579,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:79:70:b5:3a:dd,219801A0WA9175Q10881,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:79:70:d3:a6:d7,219801A14D816AE01994,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:8c:9a:7e:fe:2e,219801A14D816AE01888,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:8c:9a:de:15:a0,219801A0WA9175Q13673,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:8c:9a:df:60:12,219801A14D816AE01884,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:b1:67:02:78:21,219801A14D816AE06549,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:b1:67:02:78:21,70BA-EFCB-AD80,2020-12-27 00:02:02,2020-12-27 00:02:10,8
04:b1:67:2e:f1:ac,219801A14D816AE07491,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:b1:67:30:55:2c,219801A14D816AE06471,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:b1:67:33:47:6c,219801A0WA9175Q12068,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:b1:67:50:6e:dc,70BA-EFD0-03E0,2020-12-27 00:02:02,2020-12-27 00:04:12,130
04:b1:67:65:1a:b0,88DF-9E7C-4180,2020-12-27 00:02:44,2020-12-27 00:04:12,88
04:b1:67:66:7f:8a,219801A14D816AE06460,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:b1:67:68:d0:00,219801A14D816AE02661,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:d1:3a:6b:a6:ac,219801A14D816AE06624,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:d3:b0:7c:39:f4,219801A14D816AE02232,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:d3:b0:ea:fa:d3,219801A0WA9175Q12627,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:d3:b5:92:4d:3c,219801A14D816AE01690,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:d3:b5:92:4d:3c,70BA-EFCB-A8E0,2020-12-27 00:02:02,2020-12-27 00:02:10,8
04:d3:b5:92:90:80,219801A14D816AE02351,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:e5:36:4d:00:03,219801A0WA9175Q12879,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:e5:36:58:56:4f,219801A14D816AE02659,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:ea:56:4f:87:6a,219801A0WA9175Q12616,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:ea:56:58:87:de,219801A0WA9175Q10676,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:ea:56:76:68:03,70BA-EFCB-FB40,2020-12-27 00:02:02,2020-12-27 00:04:12,130
04:ea:56:8d:3f:5b,219801A14D816AE00494,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:ea:56:a4:bc:99,219801A0WA9175Q12973,2020-12-27 00:02:31,2020-12-27 00:04:12,101
04:ea:56:b8:a5:b5,219801A14D816AE06572,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:0d:4d:72:79:ba,219801A14D816AE01259,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:19:67:69:f2:39,219801A14D816AE05469,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:1a:fc:a6:c9:ad,219801A14D816AE08098,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:32:e3:81:df:74,219801A14D816AE06505,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:36:3e:76:f4:0b,219801A14D816AE05179,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:42:98:cb:18:df,219801A14D816AE05307,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:4a:9b:2f:69:51,219801A14D816AE00179,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:4e:73:17:2d:32,70BA-EFCF-9B40,2020-12-27 00:01:50,2020-12-27 00:04:12,142
06:4e:a3:8a:23:a4,219801A14D816AE06801,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:53:8b:52:b7:4f,219801A14D816AE08032,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:59:15:f0:cf:d8,70BA-EFCF-E380,2020-12-27 00:02:44,2020-12-27 00:04:12,88
06:67:cf:28:a8:2a,219801A14D816AE02788,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:6d:50:ba:a7:43,219801A0WA9175Q13530,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:78:79:a3:d9:12,219801A0WA9175Q13277,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:82:8f:5f:c0:20,219801A0WA9175Q13389,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:90:e4:03:2b:1d,219801A14D816AE06367,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:a1:90:06:5c:ed,219801A14D816AE01998,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:a4:bc:e6:10:13,219801A0WA9175Q14074,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:a8:23:96:c4:17,219801A14D816AE02169,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:be:c6:17:94:5e,219801A14D816AE06532,2020-12-27 00:02:31,2020-12-27 00:04:12,101
06:c9:75:3e:3e:ca,219801A14D816AE06566,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:23:b2:45:8d:46,219801A14D816AE02314,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:23:b2:cf:af:c5,219801A0WA9175Q11414,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:23:b2:dd:81:77,219801A0WA9175Q10776,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:31:8b:3c:ed:ea,219801A0WA9175Q10744,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:31:8b:67:17:2c,219801A0WA9175Q14087,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:31:8b:6c:3f:07,219801A14D816AE06379,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:31:8b:85:d5:2f,219801A14D816AE01616,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:31:8b:af:e1:9d,219801A0WA9175Q11375,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:31:8b:c6:4d:a5,219801A14D816AE00447,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:4a:cf:9f:f3:73,219801A0WA9175Q10733,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:71:90:dc:d8:6d,219801A14D816AE07539,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:71:90:df:75:50,219801A14D816AE07690,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:71:90:e0:6f:be,219801A0CNC144001523,2020-12-27 00:01:51,2020-12-27 00:04:12,141
08:d4:0c:2b:0f:2f,219801A0WA9175Q13765,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:d4:0c:6e:90:79,219801A0WA9175Q13982,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:d4:0c:79:ca:c0,219801A14D816AE08034,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:d4:0c:97:35:ab,219801A0WA9175Q14026,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:d4:0c:b2:e8:64,210235A1GQC14A001432,2020-12-27 00:01:50,2020-12-27 00:04:12,142
08:d4:0c:b2:f2:a0,219801A14D816AE00219,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:d4:0c:e7:c0:34,70BA-EFD0-21C0,2020-12-27 00:02:02,2020-12-27 00:04:12,130
08:e6:89:09:06:ac,219801A14D816AE05342,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:e6:89:8c:64:3b,219801A14D816AE07473,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:e6:89:e4:54:67,70BA-EFCF-ED40,2020-12-27 00:02:02,2020-12-27 00:04:12,130
08:e6:89:ea:1d:3a,70BA-EFCB-B6A0,2020-12-27 00:02:02,2020-12-27 00:04:12,130
08:f8:bc:65:71:a0,70BA-EFCB-FE80,2020-12-27 00:01:50,2020-12-27 00:04:12,142
08:f8:bc:69:9d:95,219801A0WA9175Q11283,2020-12-27 00:02:31,2020-12-27 00:04:12,101
08:f8:bc:78:66:ce,219801A0WA9175Q12144,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:1e:2c:90:d6:ff,219801A0T78188E00462,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:27:92:9f:3d:0b,219801A0T78188E00485,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:2a:11:d8:19:e3,219801A14D816AE07212,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:3b:dc:1f:f3:65,219801A14D816AE05344,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:3c:c9:de:79:73,219801A0T78188E00453,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:55:26:67:7d:eb,219801A14D816AE06562,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:63:d3:9d:62:f8,219801A14D816AE01272,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:70:83:e7:88:0e,219801A14D816AE06790,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:9a:93:79:a1:3f,219801A14D816AE06794,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:a6:6f:2f:71:4f,219801A14D816AE02989,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:b2:91:e6:c0:9c,219801A14D816AE06436,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:bc:62:44:c4:92,219801A14D816AE06325,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:c0:6f:f5:74:51,219801A0T78188E00419,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:c3:b1:d8:bf:ed,219801A14D816AE03082,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:cd:04:92:73:ca,219801A14D816AE06287,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:d4:63:04:c9:ac,219801A14D816AE00517,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:d9:fc:84:c4:f5,219801A14D816AE06308,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:df:dc:9c:6e:d7,219801A0WA9175Q12096,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:e6:11:b9:9b:3b,219801A14D816AE08006,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:e8:68:91:83:42,70BA-EFBD-CC40,2020-12-27 00:02:44,2020-12-27 00:04:12,88
0a:f1:2f:89:d6:a1,219801A14D816AE01742,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:f3:15:82:d3:d0,219801A14D816AE01825,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0a:f5:a7:66:e9:58,219801A0WA9175Q14098,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:25:76:03:81:20,70BA-EFCB-8B00,2020-12-27 00:02:02,2020-12-27 00:04:12,130
0c:2c:54:10:85:13,219801A14D816AE06263,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:2c:54:25:cf:85,219801A0WA9175Q14351,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:2c:54:26:8e:d5,219801A14D816AE00820,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:2c:54:26:e2:61,219801A0WA9175Q10915,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:2c:54:27:22:57,219801A0WA9175Q12642,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:2c:54:a0:a8:e1,219801A0WA9175Q12669,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:2c:54:a3:c9:c4,219801A14D816AE06439,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:2c:54:bb:69:28,219801A0WA9175Q10772,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:2c:54:ea:2c:dc,219801A0WA9175Q11449,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:2c:54:ea:62:67,219801A0WA9175Q10886,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:3b:50:1e:e5:ca,219801A14D816AE06810,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:3b:50:1f:50:30,219801A14D816AE07471,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:3b:50:22:7a:52,219801A14D816AE02916,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:3b:50:26:60:d5,219801A0WA9175Q12065,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:3b:50:2a:af:3e,219801A0WA9175Q10733,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:3b:50:34:bd:1e,70BA-EFCB-EFE0,2020-12-27 00:01:50,2020-12-27 00:04:12,142
0c:3e:9f:ee:92:05,219801A0WA9175Q10986,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:54:15:3e:0f:94,70BA-EFCB-8C80,2020-12-27 00:02:02,2020-12-27 00:04:12,130
0c:54:15:6a:5c:89,219801A0WA9175Q11430,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:54:15:db:c6:9e,219801A0WA9175Q11430,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:70:4a:33:31:10,219801A0WA9175Q12680,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:70:4a:33:32:cd,219801A0WA9175Q11924,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:70:4a:50:b8:db,219801A14D816AE03126,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:70:4a:68:a4:87,210235A1GQC171001424,2020-12-27 00:02:02,2020-12-27 00:04:12,130
0c:70:4a:83:c9:32,219801A0WA9175Q12700,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:70:4a:8d:1b:cf,219801A0WA9175Q10900,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:70:4a:8d:c5:21,219801A0WA9175Q12346,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:70:4a:8f:6b:e5,219801A14D816AE06349,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:70:4a:9d:7e:d2,219801A0WA9175Q12506,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:70:4a:de:ba:01,219801A0WA9175Q12496,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:70:4a:df:c0:71,3822-D6A6-CED0,2020-12-27 00:01:51,2020-12-27 00:04:12,141
0c:70:4a:e0:85:45,219801A0WA9175Q14035,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:7a:15:a7:ee:14,219801A0WA9175Q12856,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:7a:15:bc:af:bb,219801A14D816AE06627,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:84:dc:90:d2:b8,219801A14D816AE06554,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:8f:ff:0e:73:9d,219801A0WA9175Q13212,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:8f:ff:22:9d:33,219801A14D816AE02838,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:8f:ff:32:f2:93,219801A0WA9175Q11372,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:8f:ff:45:0e:93,70BA-EFCF-E9C0,2020-12-27 00:02:44,2020-12-27 00:04:12,88
0c:b5:27:1c:3e:a8,219801A0T78188E00518,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:b5:27:6e:28:d4,219801A0WA9175Q13943,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:b5:27:a0:75:56,219801A14D816AE02881,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:b5:27:bb:1d:56,5866-BAA8-7C40,2020-12-27 00:01:51,2020-12-27 00:04:12,141
0c:b5:27:cb:ae:e8,219801A0WA9175Q13943,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:d7:46:00:3b:b6,219801A0T78188E00499,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:d7:46:43:44:bb,219801A14D816AE01713,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:d7:46:a2:7b:9e,219801A14D816AE05277,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:dd:24:0c:2d:26,219801A14D816AE02357,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:dd:24:18:03:b7,219801A14D816AE02032,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:dd:24:90:4a:e3,219801A0WA9175Q14147,2020-12-27 00:02:31,2020-12-27 00:04:12,101
0c:dd:24:a5:eb:05,219801A0WA9175Q10681,2020-12-27 00:02:31,2020-12-27 00:04:12,101
