Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
92:74:f9:47:f0:b7,5869.6ccd.6b3e,2020-12-30 20:00:00,2020-12-30 20:00:03,3
92:74:f9:47:f0:b7,5869.6ccd.6644,2020-12-30 20:00:44,2020-12-30 20:00:48,4
92:74:f9:47:f0:b7,5869.6ccd.6644,2020-12-30 20:01:03,2020-12-30 20:06:00,297
92:74:f9:47:f0:b7,5869.6ccd.6580,2020-12-30 20:10:47,2020-12-30 20:14:44,237
92:74:f9:47:f0:b7,5869.6ccd.69f6,2020-12-30 20:14:44,2020-12-30 20:14:48,4
92:74:f9:47:f0:b7,5869.6ccd.6d44,2020-12-30 20:14:49,2020-12-30 20:14:54,5
92:74:f9:47:f0:b7,5869.6ccd.69f6,2020-12-30 20:16:37,2020-12-30 20:16:40,3
92:74:f9:47:f0:b7,5869.6ccd.69f6,2020-12-30 20:17:16,2020-12-30 20:18:02,46
92:74:f9:47:f0:b7,5869.6ccd.69f6,2020-12-30 20:18:13,2020-12-30 20:25:55,462
3a:ee:96:1a:f4:9b,5869.6ccd.6b4e,2020-12-30 19:59:57,2020-12-30 21:00:00,3603
b6:3b:01:ed:6d:51,5869.6ccd.6b70,2020-12-30 20:00:00,2020-12-30 19:59:58,-2
b6:3b:01:ed:6d:51,5869.6ccd.6b70,2020-12-30 19:59:58,2020-12-30 20:00:11,13
b6:3b:01:ed:6d:51,5869.6ccd.6d7c,2020-12-30 20:00:11,2020-12-30 20:07:07,416
20:34:fb:1a:5f:a1,5869.6ccd.69de,2020-12-30 20:00:00,2020-12-30 19:59:58,-2
ae:bf:d0:e4:69:6e,5869.6ccd.6d88,2020-12-30 20:00:00,2020-12-30 19:59:58,-2
ae:bf:d0:e4:69:6e,5869.6ccd.6d88,2020-12-30 19:59:58,2020-12-30 20:00:06,8
ae:bf:d0:e4:69:6e,5869.6ccd.6580,2020-12-30 20:00:06,2020-12-30 20:00:34,28
ae:bf:d0:e4:69:6e,5869.6cc9.d7ea,2020-12-30 20:00:34,2020-12-30 20:01:05,31
ae:bf:d0:e4:69:6e,5869.6ccd.6e76,2020-12-30 20:01:05,2020-12-30 20:01:08,3
ae:bf:d0:e4:69:6e,5869.6ccd.6a26,2020-12-30 20:01:08,2020-12-30 20:01:18,10
ae:bf:d0:e4:69:6e,5869.6ccd.6e76,2020-12-30 20:01:18,2020-12-30 20:01:40,22
ae:bf:d0:e4:69:6e,5869.6ccd.6b60,2020-12-30 20:01:40,2020-12-30 20:01:45,5
ae:bf:d0:e4:69:6e,5869.6ccd.617c,2020-12-30 20:01:45,2020-12-30 20:01:48,3
ae:bf:d0:e4:69:6e,5869.6ccd.6b60,2020-12-30 20:01:48,2020-12-30 20:01:58,10
ae:bf:d0:e4:69:6e,5869.6ccd.6b5c,2020-12-30 20:01:58,2020-12-30 20:02:16,18
ae:bf:d0:e4:69:6e,5869.6ccd.6b5c,2020-12-30 20:02:18,2020-12-30 20:05:06,168
ae:bf:d0:e4:69:6e,5869.6ccd.6f46,2020-12-30 20:05:06,2020-12-30 20:05:46,40
ae:bf:d0:e4:69:6e,5869.6ccd.6f46,2020-12-30 20:05:47,2020-12-30 20:06:23,36
ae:bf:d0:e4:69:6e,5869.6ccd.6b5c,2020-12-30 20:06:23,2020-12-30 20:06:57,34
ae:bf:d0:e4:69:6e,5869.6ccd.6b60,2020-12-30 20:06:57,2020-12-30 20:07:14,17
ae:bf:d0:e4:69:6e,5869.6ccd.6c7c,2020-12-30 20:07:14,2020-12-30 20:07:17,3
ae:bf:d0:e4:69:6e,5869.6ccd.6f46,2020-12-30 20:07:17,2020-12-30 20:07:28,11
ae:bf:d0:e4:69:6e,5869.6ccd.6c7c,2020-12-30 20:07:28,2020-12-30 20:07:33,5
ae:bf:d0:e4:69:6e,5869.6ccd.6d90,2020-12-30 20:07:33,2020-12-30 20:07:34,1
ae:bf:d0:e4:69:6e,5869.6ccd.6c7c,2020-12-30 20:07:34,2020-12-30 20:07:35,1
ae:bf:d0:e4:69:6e,5869.6ccd.6f40,2020-12-30 20:07:35,2020-12-30 20:08:13,38
ae:bf:d0:e4:69:6e,5869.6cc9.d7ea,2020-12-30 20:08:13,2020-12-30 20:08:44,31
ae:bf:d0:e4:69:6e,5869.6ccd.6644,2020-12-30 20:08:44,2020-12-30 20:09:01,17
ae:bf:d0:e4:69:6e,5869.6ccd.6580,2020-12-30 20:09:01,2020-12-30 20:09:12,11
ae:bf:d0:e4:69:6e,5869.6ccd.6d6c,2020-12-30 20:09:12,2020-12-30 20:09:12,0
ae:bf:d0:e4:69:6e,5869.6ccd.6644,2020-12-30 20:09:12,2020-12-30 20:09:31,19
ae:bf:d0:e4:69:6e,5869.6ccd.63b2,2020-12-30 20:09:31,2020-12-30 20:09:41,10
ae:bf:d0:e4:69:6e,5869.6ccd.69f6,2020-12-30 20:09:41,2020-12-30 20:10:07,26
ae:bf:d0:e4:69:6e,5869.6ccd.6c30,2020-12-30 20:10:07,2020-12-30 20:10:17,10
