Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
b8:63:4d:56:83:ee,5869.6ccd.6cc8,2020-12-26 08:00:00,2020-12-26 08:00:08,8
b8:63:4d:56:83:ee,5869.6ccd.6cc8,2020-12-26 08:04:19,2020-12-26 08:04:25,6
b8:63:4d:56:83:ee,5869.6ccd.6cc8,2020-12-26 08:08:45,2020-12-26 08:09:10,25
b8:63:4d:56:83:ee,5869.6ccd.6cc8,2020-12-26 08:09:12,2020-12-26 08:09:20,8
b8:63:4d:56:83:ee,5869.6ccd.6cc8,2020-12-26 08:12:03,2020-12-26 08:12:11,8
b8:63:4d:56:83:ee,5869.6ccd.6cc8,2020-12-26 08:14:07,2020-12-26 08:14:11,4
b8:63:4d:56:83:ee,5869.6ccd.6cc8,2020-12-26 08:17:49,2020-12-26 08:18:30,41
b8:63:4d:56:83:ee,5869.6ccd.6cc8,2020-12-26 08:23:53,2020-12-26 08:23:57,4
b8:63:4d:56:83:ee,5869.6ccd.6cc8,2020-12-26 08:24:52,2020-12-26 08:25:06,14
b8:63:4d:56:83:ee,5869.6ccd.6cc8,2020-12-26 08:25:20,2020-12-26 08:25:33,13
b8:63:4d:56:83:ee,5869.6ccd.6cc8,2020-12-26 08:26:59,2020-12-26 08:27:25,26
b8:63:4d:56:83:ee,5869.6ccd.6cc8,2020-12-26 08:33:22,2020-12-26 08:33:45,23
b8:63:4d:56:83:ee,5869.6ccd.6cc8,2020-12-26 08:35:11,2020-12-26 08:36:27,76
b8:63:4d:56:83:ee,5869.6ccd.6cc8,2020-12-26 08:44:59,2020-12-26 08:45:34,35
b8:63:4d:56:83:ee,5869.6ccd.6cc8,2020-12-26 08:54:11,2020-12-26 08:54:46,35
b8:63:4d:56:83:ee,5869.6ccd.6cc8,2020-12-26 08:58:35,2020-12-26 08:58:43,8
b8:c3:85:96:11:eb,5869.6ccd.6eac,2020-12-26 08:00:00,2020-12-26 07:59:56,-4
b8:c3:85:96:11:eb,5869.6ccd.6eac,2020-12-26 07:59:56,2020-12-26 08:00:26,30
b8:c3:85:96:11:eb,5869.6ccd.6b78,2020-12-26 08:00:26,2020-12-26 08:00:38,12
b8:c3:85:96:11:eb,5869.6ccd.6cd0,2020-12-26 08:00:38,2020-12-26 08:00:49,11
b8:c3:85:96:11:eb,5869.6ccd.6eac,2020-12-26 08:00:49,2020-12-26 08:01:18,29
b8:c3:85:96:11:eb,5869.6ccd.6584,2020-12-26 08:01:18,2020-12-26 08:01:37,19
b8:c3:85:96:11:eb,5869.6ccd.6eac,2020-12-26 08:01:37,2020-12-26 08:02:15,38
b8:c3:85:96:11:eb,5869.6ccd.6b78,2020-12-26 08:02:15,2020-12-26 08:02:36,21
b8:c3:85:96:11:eb,5869.6ccd.6c2c,2020-12-26 08:02:36,2020-12-26 08:02:50,14
b8:c3:85:96:11:eb,5869.6ccd.6b78,2020-12-26 08:02:50,2020-12-26 08:03:39,49
b8:c3:85:96:11:eb,5869.6ccd.6eac,2020-12-26 08:03:39,2020-12-26 08:04:19,40
b8:c3:85:96:11:eb,5869.6ccd.6cd0,2020-12-26 08:04:19,2020-12-26 08:04:29,10
b8:c3:85:96:11:eb,5869.6ccd.6ce8,2020-12-26 08:04:29,2020-12-26 08:04:48,19
b8:c3:85:96:11:eb,5869.6ccd.6cc2,2020-12-26 08:04:48,2020-12-26 08:05:15,27
b8:c3:85:96:11:eb,5869.6ccd.6ce8,2020-12-26 08:05:15,2020-12-26 08:07:56,161
b8:c3:85:96:11:eb,5869.6ccd.6cd0,2020-12-26 08:07:56,2020-12-26 08:07:59,3
b8:c3:85:96:11:eb,5869.6ccd.6eac,2020-12-26 08:07:59,2020-12-26 08:08:09,10
b8:c3:85:96:11:eb,5869.6ccd.6cd0,2020-12-26 08:08:09,2020-12-26 08:08:19,10
b8:c3:85:96:11:eb,5869.6ccd.6ce8,2020-12-26 08:08:19,2020-12-26 08:09:23,64
b8:c3:85:96:11:eb,5869.6ccd.6cd0,2020-12-26 08:09:23,2020-12-26 08:09:42,19
b8:c3:85:96:11:eb,5869.6ccd.6ce8,2020-12-26 08:09:42,2020-12-26 08:09:51,9
b8:c3:85:96:11:eb,5869.6ccd.6eac,2020-12-26 08:09:51,2020-12-26 08:10:01,10
b8:c3:85:96:11:eb,5869.6cc9.d7ea,2020-12-26 08:10:01,2020-12-26 08:10:11,10
b8:c3:85:96:11:eb,5869.6ccd.6cd0,2020-12-26 08:10:11,2020-12-26 08:10:21,10
b8:c3:85:96:11:eb,5869.6cc9.d7ea,2020-12-26 08:10:21,2020-12-26 08:10:42,21
b8:c3:85:96:11:eb,5869.6ccd.6a26,2020-12-26 08:10:42,2020-12-26 08:11:10,28
b8:c3:85:96:11:eb,5869.6ccd.6f46,2020-12-26 08:11:10,2020-12-26 08:16:00,290
06:70:fd:10:67:5c,5869.6ccd.6252,2020-12-26 08:00:00,2020-12-26 07:59:57,-3
06:70:fd:10:67:5c,5869.6ccd.6252,2020-12-26 08:00:10,2020-12-26 08:02:29,139
06:70:fd:10:67:5c,5869.6ccd.6252,2020-12-26 08:05:07,2020-12-26 08:05:26,19
06:70:fd:10:67:5c,5869.6ccd.6252,2020-12-26 08:09:54,2020-12-26 08:44:29,2075
06:70:fd:10:67:5c,5869.6cc9.d852,2020-12-26 08:44:29,2020-12-26 08:44:38,9
06:70:fd:10:67:5c,5869.6cc9.d9f4,2020-12-26 08:44:38,2020-12-26 08:49:25,287
34:d7:12:a3:5e:79,8005.885a.b68a,2020-12-26 08:00:00,2020-12-26 07:59:57,-3
48:4c:86:0b:0f:ff,5869.6ccd.6730,2020-12-26 08:00:00,2020-12-26 07:59:57,-3
48:4c:86:0b:0f:ff,5869.6ccd.6730,2020-12-26 07:59:57,2020-12-26 08:00:21,24
48:4c:86:0b:0f:ff,5869.6ccd.6f52,2020-12-26 08:00:21,2020-12-26 08:08:22,481
48:4c:86:0b:0f:ff,5869.6ccd.6c18,2020-12-26 08:08:22,2020-12-26 08:08:44,22
48:4c:86:0b:0f:ff,5869.6ccd.6314,2020-12-26 08:08:44,2020-12-26 08:14:45,361
48:4c:86:0b:0f:ff,5869.6ccd.6b24,2020-12-26 08:14:45,2020-12-26 08:23:40,535
48:4c:86:0b:0f:ff,5869.6ccd.6b54,2020-12-26 08:23:40,2020-12-26 08:24:04,24
48:4c:86:0b:0f:ff,5869.6ccd.6314,2020-12-26 08:24:04,2020-12-26 08:24:50,46
48:4c:86:0b:0f:ff,5869.6ccd.6b54,2020-12-26 08:24:50,2020-12-26 08:25:25,35
48:4c:86:0b:0f:ff,5869.6ccd.6314,2020-12-26 08:25:25,2020-12-26 08:25:45,20
48:4c:86:0b:0f:ff,5869.6ccd.6b54,2020-12-26 08:25:45,2020-12-26 08:32:06,381
48:4c:86:0b:0f:ff,5869.6ccd.6c96,2020-12-26 08:32:06,2020-12-26 08:34:18,132
48:4c:86:0b:0f:ff,5869.6ccd.6d7c,2020-12-26 08:34:18,2020-12-26 08:34:48,30
48:4c:86:0b:0f:ff,5869.6ccd.6b54,2020-12-26 08:34:48,2020-12-26 08:35:34,46
48:4c:86:0b:0f:ff,5869.6ccd.6d7c,2020-12-26 08:35:34,2020-12-26 08:35:51,17
48:4c:86:0b:0f:ff,5869.6ccd.6f5c,2020-12-26 08:35:51,2020-12-26 08:36:11,20
48:4c:86:0b:0f:ff,5869.6ccd.6c46,2020-12-26 08:36:11,2020-12-26 08:36:22,11
48:4c:86:0b:0f:ff,5869.6ccd.6f46,2020-12-26 08:36:22,2020-12-26 08:36:31,9
48:4c:86:0b:0f:ff,5869.6ccd.6c7c,2020-12-26 08:36:31,2020-12-26 08:37:01,30
48:4c:86:0b:0f:ff,5869.6ccd.6c96,2020-12-26 08:37:01,2020-12-26 08:37:15,14
48:4c:86:0b:0f:ff,5869.6ccd.6c46,2020-12-26 08:37:15,2020-12-26 08:37:54,39
48:4c:86:0b:0f:ff,5869.6ccd.6e76,2020-12-26 08:37:54,2020-12-26 08:38:14,20
48:4c:86:0b:0f:ff,5869.6ccd.6c46,2020-12-26 08:38:14,2020-12-26 08:38:58,44
