Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
38:47:bc:55:40:43,0074.9c74.d91c,2020-12-28 21:00:15,2020-12-28 21:24:59,1484
38:47:bc:55:40:43,c0b8.e691.b488,2020-12-28 21:24:59,2020-12-28 21:25:20,21
38:47:bc:55:40:43,0074.9c74.f4c4,2020-12-28 21:25:20,2020-12-28 22:00:00,2080
08:e6:89:c8:e3:c5,5869.6ccd.6f48,2020-12-28 20:59:58,2020-12-28 22:00:00,3602
5c:09:47:32:b5:4b,5869.6ccd.69e6,2020-12-28 20:59:58,2020-12-28 21:00:13,15
5c:09:47:32:b5:4b,5869.6ccd.69e6,2020-12-28 21:00:22,2020-12-28 21:00:49,27
5c:09:47:32:b5:4b,5869.6ccd.69e6,2020-12-28 21:00:52,2020-12-28 21:01:19,27
5c:09:47:32:b5:4b,5869.6ccd.69e6,2020-12-28 21:03:37,2020-12-28 21:03:49,12
5c:09:47:32:b5:4b,5869.6ccd.69e6,2020-12-28 21:04:26,2020-12-28 21:04:36,10
5c:09:47:32:b5:4b,5869.6ccd.69e6,2020-12-28 21:07:05,2020-12-28 21:07:21,16
5c:09:47:32:b5:4b,5869.6ccd.69e6,2020-12-28 21:10:17,2020-12-28 21:10:23,6
5c:09:47:32:b5:4b,5869.6ccd.69e6,2020-12-28 21:13:55,2020-12-28 21:14:02,7
5c:09:47:32:b5:4b,5869.6ccd.69e6,2020-12-28 21:14:31,2020-12-28 21:14:33,2
5c:09:47:32:b5:4b,5869.6ccd.69e6,2020-12-28 21:17:31,2020-12-28 21:17:40,9
5c:09:47:32:b5:4b,5869.6ccd.69e6,2020-12-28 21:20:53,2020-12-28 21:20:59,6
5c:09:47:32:b5:4b,5869.6ccd.69e6,2020-12-28 21:26:03,2020-12-28 21:26:17,14
5c:09:47:32:b5:4b,5869.6ccd.69e6,2020-12-28 21:29:35,2020-12-28 21:29:47,12
5c:09:47:32:b5:4b,5869.6ccd.69e6,2020-12-28 21:31:20,2020-12-28 21:34:29,189
5c:09:47:32:b5:4b,5869.6ccd.69e6,2020-12-28 21:35:52,2020-12-28 21:36:03,11
5c:09:47:32:b5:4b,5869.6ccd.69e6,2020-12-28 21:36:54,2020-12-28 22:00:00,1386
a8:1b:5a:f5:92:7f,5869.6ccd.6c32,2020-12-28 21:00:00,2020-12-28 20:59:59,-1
a8:1b:5a:f5:92:7f,5869.6ccd.6c32,2020-12-28 20:59:59,2020-12-28 21:00:41,42
a8:1b:5a:f5:92:7f,5869.6c9f.86aa,2020-12-28 21:00:41,2020-12-28 21:01:57,76
a8:1b:5a:f5:92:7f,5869.6ccd.6c32,2020-12-28 21:01:57,2020-12-28 21:02:26,29
a8:1b:5a:f5:92:7f,5869.6c9f.86aa,2020-12-28 21:02:26,2020-12-28 21:04:17,111
a8:1b:5a:f5:92:7f,5869.6ccd.6c32,2020-12-28 21:04:17,2020-12-28 21:05:02,45
a8:1b:5a:f5:92:7f,5869.6c9f.86aa,2020-12-28 21:05:02,2020-12-28 21:09:04,242
a8:1b:5a:f5:92:7f,5869.6ccd.6c32,2020-12-28 21:09:04,2020-12-28 21:09:46,42
a8:1b:5a:f5:92:7f,5869.6c9f.86aa,2020-12-28 21:09:46,2020-12-28 21:10:32,46
a8:1b:5a:f5:92:7f,5869.6ccd.6c32,2020-12-28 21:10:32,2020-12-28 21:11:38,66
a8:1b:5a:f5:92:7f,5869.6c9f.86aa,2020-12-28 21:11:38,2020-12-28 21:12:08,30
a8:1b:5a:f5:92:7f,5869.6ccd.6c32,2020-12-28 21:12:08,2020-12-28 21:12:25,17
a8:1b:5a:f5:92:7f,5869.6ccd.6c26,2020-12-28 21:12:25,2020-12-28 21:12:39,14
a8:1b:5a:f5:92:7f,5869.6ccd.6c32,2020-12-28 21:12:39,2020-12-28 21:20:25,466
a8:1b:5a:f5:92:7f,5869.6c9f.86aa,2020-12-28 21:20:25,2020-12-28 21:21:15,50
a8:1b:5a:f5:92:7f,5869.6ccd.6c32,2020-12-28 21:21:15,2020-12-28 21:21:27,12
a8:1b:5a:f5:92:7f,5869.6c9f.86aa,2020-12-28 21:21:27,2020-12-28 21:21:52,25
a8:1b:5a:f5:92:7f,5869.6ccd.6e1c,2020-12-28 21:21:52,2020-12-28 21:22:10,18
a8:1b:5a:f5:92:7f,5869.6ccd.6c26,2020-12-28 21:22:10,2020-12-28 21:23:06,56
a8:1b:5a:f5:92:7f,5869.6ccd.6e1c,2020-12-28 21:23:06,2020-12-28 21:23:27,21
a8:1b:5a:f5:92:7f,5869.6ccd.6c26,2020-12-28 21:23:27,2020-12-28 21:23:56,29
a8:1b:5a:f5:92:7f,5869.6ccd.6e1c,2020-12-28 21:23:56,2020-12-28 21:24:06,10
a8:1b:5a:f5:92:7f,5869.6ccd.6c26,2020-12-28 21:24:06,2020-12-28 21:28:21,255
a8:1b:5a:f5:92:7f,5869.6ccd.6e1c,2020-12-28 21:28:21,2020-12-28 21:28:47,26
a8:1b:5a:f5:92:7f,5869.6ccd.6c26,2020-12-28 21:28:47,2020-12-28 21:29:28,41
a8:1b:5a:f5:92:7f,5869.6ccd.6c3e,2020-12-28 21:29:28,2020-12-28 21:29:45,17
a8:1b:5a:f5:92:7f,5869.6ccd.6c6c,2020-12-28 21:29:45,2020-12-28 21:30:02,17
a8:1b:5a:f5:92:7f,5869.6ccd.622e,2020-12-28 21:30:02,2020-12-28 21:30:30,28
a8:1b:5a:f5:92:7f,5869.6ccd.6c68,2020-12-28 21:30:30,2020-12-28 21:30:42,12
a8:1b:5a:f5:92:7f,5869.6ccd.622e,2020-12-28 21:30:42,2020-12-28 21:31:50,68
a8:1b:5a:f5:92:7f,5869.6ccd.6122,2020-12-28 21:31:50,2020-12-28 21:37:23,333
a8:1b:5a:f5:92:7f,5869.6ccd.622e,2020-12-28 21:37:23,2020-12-28 21:37:45,22
a8:1b:5a:f5:92:7f,5869.6ccd.6122,2020-12-28 21:37:45,2020-12-28 21:43:23,338
a8:1b:5a:f5:92:7f,5869.6ccd.6c68,2020-12-28 21:43:23,2020-12-28 21:43:26,3
a8:1b:5a:f5:92:7f,5869.6ccd.6d44,2020-12-28 21:43:26,2020-12-28 21:43:52,26
a8:1b:5a:f5:92:7f,5869.6ccd.6122,2020-12-28 21:43:52,2020-12-28 21:44:17,25
a8:1b:5a:f5:92:7f,5869.6ccd.6d44,2020-12-28 21:44:17,2020-12-28 21:44:51,34
a8:1b:5a:f5:92:7f,5869.6ccd.6122,2020-12-28 21:44:51,2020-12-28 21:45:20,29
a8:1b:5a:f5:92:7f,5869.6ccd.6d44,2020-12-28 21:45:20,2020-12-28 21:45:29,9
a8:1b:5a:f5:92:7f,5869.6ccd.6122,2020-12-28 21:45:29,2020-12-28 21:45:40,11
a8:1b:5a:f5:92:7f,5869.6ccd.6d44,2020-12-28 21:45:40,2020-12-28 21:47:25,105
a8:1b:5a:f5:92:7f,5869.6ccd.6122,2020-12-28 21:47:25,2020-12-28 21:48:01,36
a8:1b:5a:f5:92:7f,5869.6ccd.6d44,2020-12-28 21:48:01,2020-12-28 21:49:32,91
a8:1b:5a:f5:92:7f,5869.6ccd.6122,2020-12-28 21:49:32,2020-12-28 21:49:47,15
a8:1b:5a:f5:92:7f,5869.6ccd.6d44,2020-12-28 21:49:47,2020-12-28 21:50:22,35
a8:1b:5a:f5:92:7f,5869.6ccd.69d6,2020-12-28 21:50:22,2020-12-28 21:50:26,4
a8:1b:5a:f5:92:7f,5869.6ccd.6d44,2020-12-28 21:50:26,2020-12-28 21:50:50,24
a8:1b:5a:f5:92:7f,5869.6ccd.6c68,2020-12-28 21:50:50,2020-12-28 21:51:10,20
a8:1b:5a:f5:92:7f,5869.6ccd.6d44,2020-12-28 21:51:10,2020-12-28 21:51:36,26
a8:1b:5a:f5:92:7f,5869.6ccd.6644,2020-12-28 21:51:36,2020-12-28 21:51:47,11
a8:1b:5a:f5:92:7f,5869.6ccd.6d44,2020-12-28 21:51:47,2020-12-28 21:51:56,9
a8:1b:5a:f5:92:7f,5869.6ccd.6576,2020-12-28 21:51:56,2020-12-28 21:52:11,15
a8:1b:5a:f5:92:7f,5869.6ccd.6d44,2020-12-28 21:52:11,2020-12-28 21:52:41,30
a8:1b:5a:f5:92:7f,5869.6ccd.6644,2020-12-28 21:52:41,2020-12-28 21:52:52,11
a8:1b:5a:f5:92:7f,5869.6ccd.6d44,2020-12-28 21:52:52,2020-12-28 21:53:45,53
a8:1b:5a:f5:92:7f,5869.6ccd.69d6,2020-12-28 21:53:45,2020-12-28 21:53:49,4
a8:1b:5a:f5:92:7f,5869.6ccd.6d44,2020-12-28 21:53:49,2020-12-28 21:55:07,78
a8:1b:5a:f5:92:7f,5869.6ccd.6d92,2020-12-28 21:55:07,2020-12-28 21:55:12,5
a8:1b:5a:f5:92:7f,5869.6ccd.6576,2020-12-28 21:55:12,2020-12-28 21:55:27,15
a8:1b:5a:f5:92:7f,5869.6ccd.6122,2020-12-28 21:55:27,2020-12-28 21:55:38,11
a8:1b:5a:f5:92:7f,5869.6ccd.69d6,2020-12-28 21:55:38,2020-12-28 21:56:01,23
a8:1b:5a:f5:92:7f,5869.6ccd.6d44,2020-12-28 21:56:01,2020-12-28 21:56:46,45
a8:1b:5a:f5:92:7f,5869.6ccd.6576,2020-12-28 21:56:46,2020-12-28 21:56:53,7
a8:1b:5a:f5:92:7f,5869.6ccd.6d44,2020-12-28 21:56:53,2020-12-28 21:56:56,3
a8:1b:5a:f5:92:7f,5869.6ccd.6122,2020-12-28 21:56:56,2020-12-28 21:57:21,25
a8:1b:5a:f5:92:7f,5869.6ccd.6d44,2020-12-28 21:57:21,2020-12-28 21:57:35,14
a8:1b:5a:f5:92:7f,5869.6ccd.6122,2020-12-28 21:57:35,2020-12-28 21:59:51,136
a8:1b:5a:f5:92:7f,5869.6ccd.622e,2020-12-28 21:59:51,2020-12-28 22:00:00,9
06:a2:ae:ee:27:ec,8005.885a.b6de,2020-12-28 20:59:59,2020-12-28 21:00:19,20
06:a2:ae:ee:27:ec,8005.885a.b68a,2020-12-28 21:00:19,2020-12-28 21:05:30,311
e0:1f:88:35:12:96,5869.6ccd.6f40,2020-12-28 21:00:00,2020-12-28 20:59:59,-1
e0:1f:88:35:12:96,5869.6ccd.6f40,2020-12-28 20:59:59,2020-12-28 21:00:20,21
e0:1f:88:35:12:96,5869.6ccd.6c30,2020-12-28 21:00:20,2020-12-28 21:00:27,7
e0:1f:88:35:12:96,5869.6ccd.6b54,2020-12-28 21:00:27,2020-12-28 21:00:45,18
e0:1f:88:35:12:96,5869.6ccd.6c32,2020-12-28 21:00:45,2020-12-28 21:00:56,11
e0:1f:88:35:12:96,5869.6ccd.6314,2020-12-28 21:00:56,2020-12-28 21:06:11,315
e0:1f:88:35:12:96,5869.6ccd.6314,2020-12-28 21:08:02,2020-12-28 21:09:06,64
e0:1f:88:35:12:96,5869.6ccd.6b24,2020-12-28 21:09:06,2020-12-28 21:09:22,16
e0:1f:88:35:12:96,5869.6ccd.6f40,2020-12-28 21:09:22,2020-12-28 21:09:49,27
e0:1f:88:35:12:96,5869.6ccd.6d44,2020-12-28 21:09:49,2020-12-28 21:10:11,22
e0:1f:88:35:12:96,5869.6ccd.6d6c,2020-12-28 21:10:11,2020-12-28 21:11:04,53
e0:1f:88:35:12:96,5869.6ccd.6f3e,2020-12-28 21:11:04,2020-12-28 21:11:05,1
e0:1f:88:35:12:96,5869.6ccd.6bc0,2020-12-28 21:11:05,2020-12-28 21:11:13,8
e0:1f:88:35:12:96,5869.6cc9.d82e,2020-12-28 21:11:13,2020-12-28 21:11:39,26
e0:1f:88:35:12:96,5869.6ccd.6f56,2020-12-28 21:11:39,2020-12-28 21:12:04,25
e0:1f:88:35:12:96,5869.6ccd.69e6,2020-12-28 21:12:04,2020-12-28 21:12:17,13
e0:1f:88:35:12:96,5869.6ccd.6578,2020-12-28 21:12:17,2020-12-28 21:43:58,1901
e0:1f:88:35:12:96,5869.6ccd.628e,2020-12-28 21:43:58,2020-12-28 21:44:10,12
e0:1f:88:35:12:96,5869.6ccd.6578,2020-12-28 21:44:10,2020-12-28 21:44:24,14
e0:1f:88:35:12:96,5869.6ccd.628e,2020-12-28 21:44:24,2020-12-28 21:44:43,19
e0:1f:88:35:12:96,5869.6ccd.6578,2020-12-28 21:44:43,2020-12-28 21:49:38,295
e0:1f:88:35:12:96,5869.6ccd.628e,2020-12-28 21:49:38,2020-12-28 21:49:52,14
e0:1f:88:35:12:96,5869.6ccd.6578,2020-12-28 21:49:52,2020-12-28 21:50:23,31
e0:1f:88:35:12:96,5869.6ccd.628e,2020-12-28 21:50:23,2020-12-28 21:50:29,6
e0:1f:88:35:12:96,5869.6ccd.6578,2020-12-28 21:50:29,2020-12-28 21:51:01,32
e0:1f:88:35:12:96,5869.6ccd.628e,2020-12-28 21:51:01,2020-12-28 21:51:16,15
e0:1f:88:35:12:96,5869.6ccd.6578,2020-12-28 21:51:16,2020-12-28 21:53:15,119
e0:1f:88:35:12:96,5869.6ccd.628e,2020-12-28 21:53:15,2020-12-28 21:53:20,5
e0:1f:88:35:12:96,5869.6ccd.6578,2020-12-28 21:53:20,2020-12-28 21:54:22,62
e0:1f:88:35:12:96,5869.6ccd.69e6,2020-12-28 21:54:22,2020-12-28 21:54:46,24
e0:1f:88:35:12:96,5869.6ccd.6578,2020-12-28 21:54:46,2020-12-28 22:00:00,314
1c:02:19:d3:35:8b,5869.6ccd.6182,2020-12-28 21:00:00,2020-12-28 20:59:59,-1
1c:02:19:d3:35:8b,5869.6ccd.6182,2020-12-28 20:59:59,2020-12-28 21:00:23,24
1c:02:19:d3:35:8b,5869.6ccd.6182,2020-12-28 21:00:23,2020-12-28 21:00:34,11
1c:02:19:d3:35:8b,5869.6ccd.6e76,2020-12-28 21:01:46,2020-12-28 21:02:33,47
1c:02:19:d3:35:8b,5869.6cc9.d7ea,2020-12-28 21:02:33,2020-12-28 21:02:56,23
1c:02:19:d3:35:8b,5869.6ccd.6178,2020-12-28 21:02:56,2020-12-28 21:03:27,31
1c:02:19:d3:35:8b,5869.6ccd.617c,2020-12-28 21:03:27,2020-12-28 21:03:36,9
1c:02:19:d3:35:8b,5869.6ccd.6b60,2020-12-28 21:03:36,2020-12-28 21:04:36,60
1c:02:19:d3:35:8b,5869.6ccd.6cc2,2020-12-28 21:04:36,2020-12-28 21:04:49,13
1c:02:19:d3:35:8b,5869.6ccd.6cc2,2020-12-28 21:05:20,2020-12-28 21:41:50,2190
1c:02:19:d3:35:8b,5869.6ccd.6c8e,2020-12-28 21:41:50,2020-12-28 21:49:19,449
1c:02:19:d3:35:8b,5869.6ccd.6d88,2020-12-28 21:49:19,2020-12-28 21:51:25,126
1c:02:19:d3:35:8b,5869.6ccd.6cc2,2020-12-28 21:51:25,2020-12-28 22:00:00,515
2c:61:f6:a9:ff:8c,5869.6ccd.6b50,2020-12-28 20:59:59,2020-12-28 21:00:12,13
2c:61:f6:a9:ff:8c,5869.6ccd.6b50,2020-12-28 21:09:15,2020-12-28 21:09:26,11
2c:61:f6:a9:ff:8c,5869.6ccd.6b50,2020-12-28 21:18:28,2020-12-28 21:25:44,436
2c:61:f6:a9:ff:8c,5869.6ccd.6b50,2020-12-28 21:27:47,2020-12-28 21:28:02,15
2c:61:f6:a9:ff:8c,5869.6ccd.6b50,2020-12-28 21:33:42,2020-12-28 21:33:55,13
2c:61:f6:a9:ff:8c,5869.6ccd.6b50,2020-12-28 21:34:16,2020-12-28 21:34:30,14
2c:61:f6:a9:ff:8c,5869.6ccd.6b50,2020-12-28 21:44:10,2020-12-28 21:44:20,10
2c:61:f6:a9:ff:8c,5869.6ccd.6b50,2020-12-28 21:50:43,2020-12-28 21:50:57,14
2c:61:f6:a9:ff:8c,5869.6ccd.6b50,2020-12-28 21:53:36,2020-12-28 21:53:46,10
2c:61:f6:a9:ff:8c,5869.6ccd.6b50,2020-12-28 21:54:51,2020-12-28 21:54:58,7
