Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
28:ff:3c:31:c9:d9,5869.6ccd.6a86,2020-12-23 05:09:39,2020-12-23 05:10:07,28
28:ff:3c:31:c9:d9,5869.6ccd.6a86,2020-12-23 05:19:25,2020-12-23 05:19:32,7
28:ff:3c:31:c9:d9,5869.6ccd.6a86,2020-12-23 05:29:11,2020-12-23 05:29:19,8
28:ff:3c:31:c9:d9,5869.6ccd.6a86,2020-12-23 05:38:59,2020-12-23 05:39:05,6
28:ff:3c:31:c9:d9,5869.6ccd.6a86,2020-12-23 05:49:01,2020-12-23 05:49:15,14
28:ff:3c:31:c9:d9,5869.6ccd.6a86,2020-12-23 05:58:32,2020-12-23 05:58:39,7
70:81:eb:9c:98:af,5869.6ccd.6ea8,2020-12-23 05:00:00,2020-12-23 04:59:58,-2
70:81:eb:9c:98:af,5869.6ccd.6ea8,2020-12-23 05:00:00,2020-12-23 05:00:02,2
70:81:eb:9c:98:af,5869.6ccd.6ea8,2020-12-23 05:00:51,2020-12-23 05:01:06,15
70:81:eb:9c:98:af,5869.6ccd.6ea8,2020-12-23 05:16:11,2020-12-23 05:16:24,13
70:81:eb:9c:98:af,5869.6ccd.6ea8,2020-12-23 05:37:08,2020-12-23 06:00:00,1372
4c:49:e3:d3:ad:bf,5869.6ccd.6586,2020-12-23 05:00:00,2020-12-23 04:59:59,-1
86:67:23:a2:55:99,5869.6ccd.6ece,2020-12-23 05:00:00,2020-12-23 04:59:59,-1
86:67:23:a2:55:99,5869.6ccd.6ece,2020-12-23 05:14:28,2020-12-23 05:14:40,12
86:67:23:a2:55:99,5869.6ccd.6ece,2020-12-23 05:17:00,2020-12-23 05:17:12,12
86:67:23:a2:55:99,5869.6ccd.6ece,2020-12-23 05:31:45,2020-12-23 05:31:52,7
86:67:23:a2:55:99,5869.6ccd.6ece,2020-12-23 05:34:21,2020-12-23 05:34:28,7
86:67:23:a2:55:99,5869.6ccd.6ece,2020-12-23 05:49:09,2020-12-23 05:49:18,9
86:67:23:a2:55:99,5869.6ccd.6ece,2020-12-23 05:51:36,2020-12-23 05:51:43,7
86:67:23:a2:55:99,5869.6ccd.6ece,2020-12-23 05:59:46,2020-12-23 06:00:00,14
20:f7:7c:bb:dd:6f,0074.9ca4.210b,2020-12-23 05:00:00,2020-12-23 06:00:00,3600
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:00:00,2020-12-23 05:00:28,28
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:01:00,2020-12-23 05:01:14,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:02:00,2020-12-23 05:02:14,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:03:00,2020-12-23 05:03:14,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:05:00,2020-12-23 05:05:14,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:06:00,2020-12-23 05:06:37,37
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:07:00,2020-12-23 05:07:14,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:08:00,2020-12-23 05:08:14,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:09:02,2020-12-23 05:09:14,12
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:10:00,2020-12-23 05:10:14,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:11:00,2020-12-23 05:11:14,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:11:59,2020-12-23 05:12:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:12:59,2020-12-23 05:13:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:13:59,2020-12-23 05:14:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:15:00,2020-12-23 05:15:17,17
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:16:02,2020-12-23 05:16:14,12
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:17:00,2020-12-23 05:17:14,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:18:00,2020-12-23 05:18:14,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:18:59,2020-12-23 05:19:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:19:59,2020-12-23 05:20:22,23
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:20:59,2020-12-23 05:21:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:21:59,2020-12-23 05:22:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:22:59,2020-12-23 05:23:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:23:59,2020-12-23 05:24:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:24:59,2020-12-23 05:25:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:25:59,2020-12-23 05:26:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:26:59,2020-12-23 05:27:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:27:59,2020-12-23 05:28:16,17
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:28:59,2020-12-23 05:29:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:30:02,2020-12-23 05:30:14,12
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:30:59,2020-12-23 05:31:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:31:59,2020-12-23 05:32:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:32:59,2020-12-23 05:33:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:33:59,2020-12-23 05:34:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:34:59,2020-12-23 05:35:00,1
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:35:00,2020-12-23 05:35:14,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:35:59,2020-12-23 05:36:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:36:59,2020-12-23 05:37:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:37:59,2020-12-23 05:38:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:38:59,2020-12-23 05:39:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:39:59,2020-12-23 05:40:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:40:59,2020-12-23 05:41:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:41:59,2020-12-23 05:42:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:42:59,2020-12-23 05:43:37,38
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:43:59,2020-12-23 05:44:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:44:59,2020-12-23 05:45:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:45:59,2020-12-23 05:46:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:46:59,2020-12-23 05:47:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:47:59,2020-12-23 05:48:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:48:59,2020-12-23 05:49:14,15
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:49:59,2020-12-23 05:50:21,22
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:50:59,2020-12-23 05:51:13,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:51:59,2020-12-23 05:52:13,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:52:59,2020-12-23 05:53:13,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:53:59,2020-12-23 05:54:13,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:54:59,2020-12-23 05:55:13,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:55:59,2020-12-23 05:56:13,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:56:59,2020-12-23 05:57:13,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:57:59,2020-12-23 05:58:13,14
fe:2d:4e:2b:42:ed,5869.6ccd.6ce4,2020-12-23 05:58:59,2020-12-23 05:59:13,14
c2:74:ea:85:69:60,5869.6ccd.67a0,2020-12-23 05:00:00,2020-12-23 05:00:00,0
c2:74:ea:85:69:60,5869.6ccd.67a0,2020-12-23 05:09:44,2020-12-23 05:09:48,4
c2:74:ea:85:69:60,5869.6ccd.67a0,2020-12-23 05:19:31,2020-12-23 05:19:35,4
c2:74:ea:85:69:60,5869.6ccd.67a0,2020-12-23 05:20:32,2020-12-23 05:20:47,15
c2:74:ea:85:69:60,5869.6ccd.67a0,2020-12-23 05:29:16,2020-12-23 05:29:20,4
c2:74:ea:85:69:60,5869.6ccd.67a0,2020-12-23 05:39:06,2020-12-23 05:39:11,5
c2:74:ea:85:69:60,5869.6ccd.67a0,2020-12-23 05:58:36,2020-12-23 05:58:49,13
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 05:00:01,2020-12-23 05:00:32,31
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 05:01:01,2020-12-23 05:01:40,39
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 05:02:01,2020-12-23 05:02:39,38
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 05:03:01,2020-12-23 05:03:38,37
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 05:03:39,2020-12-23 05:04:16,37
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 05:05:01,2020-12-23 05:05:38,37
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 05:05:39,2020-12-23 05:06:16,37
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 05:07:01,2020-12-23 05:07:38,37
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 05:08:01,2020-12-23 05:08:38,37
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 05:09:01,2020-12-23 05:09:38,37
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 05:10:01,2020-12-23 05:10:39,38
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 05:11:01,2020-12-23 05:11:38,37
3c:2e:f9:80:2d:ff,5869.6ccd.6d16,2020-12-23 05:12:01,2020-12-23 05:12:39,38
