Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
58:c6:f0:e0:8a:a1,5869.6ccd.6c96,2020-12-14 16:00:00,2020-12-14 16:00:08,8
58:c6:f0:e0:8a:a1,5869.6ccd.6c96,2020-12-14 16:00:08,2020-12-14 16:00:40,32
58:c6:f0:e0:8a:a1,5869.6ccd.636a,2020-12-14 16:00:40,2020-12-14 16:00:49,9
58:c6:f0:e0:8a:a1,5869.6ccd.6ec0,2020-12-14 16:00:49,2020-12-14 16:01:21,32
58:c6:f0:e0:8a:a1,5869.6ccd.6f5e,2020-12-14 16:01:21,2020-12-14 16:02:59,98
f8:38:80:10:5e:87,8005.885a.b504,2020-12-14 16:00:00,2020-12-14 15:59:54,-6
f8:38:80:10:5e:87,8005.885a.b504,2020-12-14 15:59:54,2020-12-14 16:13:42,828
f8:38:80:10:5e:87,8005.885a.b57c,2020-12-14 16:13:42,2020-12-14 16:24:28,646
f8:38:80:10:5e:87,8005.885a.b738,2020-12-14 16:24:28,2020-12-14 16:35:46,678
f8:38:80:10:5e:87,8005.885a.b57c,2020-12-14 16:35:46,2020-12-14 16:35:58,12
f8:38:80:10:5e:87,8005.885a.b6f6,2020-12-14 16:35:58,2020-12-14 16:36:18,20
f8:38:80:10:5e:87,8005.885a.b696,2020-12-14 16:36:18,2020-12-14 16:37:15,57
f8:38:80:10:5e:87,8005.885a.b4bc,2020-12-14 16:37:15,2020-12-14 16:38:24,69
f8:38:80:10:5e:87,8005.885a.b600,2020-12-14 16:38:24,2020-12-14 16:38:30,6
f8:38:80:10:5e:87,8005.885a.b444,2020-12-14 16:38:30,2020-12-14 16:38:59,29
f8:38:80:10:5e:87,8005.885a.b46e,2020-12-14 16:38:59,2020-12-14 16:39:49,50
f8:38:80:10:5e:87,8005.885a.b696,2020-12-14 16:39:49,2020-12-14 16:40:16,27
f8:38:80:10:5e:87,8005.885a.b46e,2020-12-14 16:40:16,2020-12-14 16:40:39,23
f8:38:80:10:5e:87,8005.885a.b600,2020-12-14 16:40:39,2020-12-14 16:43:11,152
f8:38:80:10:5e:87,8005.885a.b54c,2020-12-14 16:43:11,2020-12-14 16:44:02,51
f8:38:80:10:5e:87,8005.885a.b600,2020-12-14 16:44:02,2020-12-14 16:44:36,34
f8:38:80:10:5e:87,8005.885a.b46e,2020-12-14 16:44:36,2020-12-14 16:45:09,33
f8:38:80:10:5e:87,8005.885a.b354,2020-12-14 16:45:09,2020-12-14 16:45:26,17
f8:38:80:10:5e:87,8005.885a.b6ea,2020-12-14 16:45:26,2020-12-14 16:45:36,10
f8:38:80:10:5e:87,8005.885a.b3de,2020-12-14 16:45:36,2020-12-14 16:46:07,31
f8:38:80:10:5e:87,8005.885a.b354,2020-12-14 16:46:07,2020-12-14 16:46:26,19
f8:38:80:10:5e:87,8005.885a.b696,2020-12-14 16:46:26,2020-12-14 17:00:00,814
24:da:33:b0:62:97,5869.6ccd.6b24,2020-12-14 15:59:54,2020-12-14 16:00:17,23
24:da:33:b0:62:97,5869.6ccd.6d7c,2020-12-14 16:00:17,2020-12-14 16:00:42,25
24:da:33:b0:62:97,5869.6ccd.6c96,2020-12-14 16:00:42,2020-12-14 16:00:54,12
24:da:33:b0:62:97,5869.6ccd.6f46,2020-12-14 16:00:54,2020-12-14 16:05:52,298
62:e6:94:9e:97:cd,5869.6cc9.d836,2020-12-14 15:59:54,2020-12-14 16:37:12,2238
62:e6:94:9e:97:cd,5869.6ccd.6668,2020-12-14 16:37:12,2020-12-14 16:37:15,3
62:e6:94:9e:97:cd,5869.6cc9.d836,2020-12-14 16:37:15,2020-12-14 16:37:42,27
62:e6:94:9e:97:cd,5869.6ccd.6b66,2020-12-14 16:37:42,2020-12-14 16:37:47,5
62:e6:94:9e:97:cd,5869.6ccd.6668,2020-12-14 16:37:47,2020-12-14 16:37:54,7
62:e6:94:9e:97:cd,5869.6ccd.69c2,2020-12-14 16:37:54,2020-12-14 16:38:15,21
62:e6:94:9e:97:cd,5869.6ccd.6668,2020-12-14 16:38:15,2020-12-14 16:38:25,10
62:e6:94:9e:97:cd,5869.6ccd.6bc4,2020-12-14 16:38:25,2020-12-14 16:38:47,22
62:e6:94:9e:97:cd,5869.6ccd.6bc0,2020-12-14 16:38:47,2020-12-14 16:39:30,43
62:e6:94:9e:97:cd,5869.6ccd.6f3e,2020-12-14 16:39:30,2020-12-14 16:41:54,144
62:e6:94:9e:97:cd,5869.6ccd.63b2,2020-12-14 16:41:55,2020-12-14 16:41:56,1
62:e6:94:9e:97:cd,5869.6ccd.6bc0,2020-12-14 16:41:56,2020-12-14 16:41:59,3
62:e6:94:9e:97:cd,5869.6ccd.63b2,2020-12-14 16:41:59,2020-12-14 16:42:47,48
62:e6:94:9e:97:cd,5869.6ccd.6d6c,2020-12-14 16:42:47,2020-12-14 16:43:25,38
62:e6:94:9e:97:cd,5869.6cc9.db52,2020-12-14 16:43:25,2020-12-14 16:43:32,7
62:e6:94:9e:97:cd,5869.6ccd.6d50,2020-12-14 16:43:32,2020-12-14 16:43:50,18
62:e6:94:9e:97:cd,5869.6ccd.6260,2020-12-14 16:43:50,2020-12-14 16:43:55,5
62:e6:94:9e:97:cd,5869.6ccd.6d6c,2020-12-14 16:43:55,2020-12-14 16:48:50,295
62:e6:94:9e:97:cd,5869.6cca.9484,2020-12-14 16:54:10,2020-12-14 17:00:00,350
e6:e7:cd:51:f8:26,5869.6ccd.6a26,2020-12-14 16:00:00,2020-12-14 15:59:54,-6
e6:e7:cd:51:f8:26,5869.6ccd.6a26,2020-12-14 15:59:54,2020-12-14 16:00:12,18
e6:e7:cd:51:f8:26,5869.6ccd.6e76,2020-12-14 16:00:12,2020-12-14 16:00:49,37
e6:e7:cd:51:f8:26,5869.6ccd.6c96,2020-12-14 16:00:49,2020-12-14 16:00:55,6
e6:e7:cd:51:f8:26,5869.6ccd.6c46,2020-12-14 16:00:55,2020-12-14 16:01:24,29
e6:e7:cd:51:f8:26,5869.6ccd.6182,2020-12-14 16:01:24,2020-12-14 16:01:35,11
e6:e7:cd:51:f8:26,5869.6ccd.6ece,2020-12-14 16:01:35,2020-12-14 16:01:49,14
e6:e7:cd:51:f8:26,5869.6ccd.6ec0,2020-12-14 16:01:49,2020-12-14 16:20:31,1122
92:98:81:86:87:18,0074.9ca8.01fb,2020-12-14 16:00:00,2020-12-14 15:59:54,-6
92:98:81:86:87:18,0074.9ca8.01fb,2020-12-14 15:59:54,2020-12-14 16:00:19,25
92:98:81:86:87:18,0074.9ca8.02e1,2020-12-14 16:00:19,2020-12-14 16:00:30,11
92:98:81:86:87:18,0074.9ca8.0877,2020-12-14 16:00:30,2020-12-14 16:01:31,61
92:98:81:86:87:18,0074.9ca8.04c6,2020-12-14 16:01:31,2020-12-14 16:03:13,102
92:98:81:86:87:18,0074.9ca8.04ad,2020-12-14 16:03:13,2020-12-14 16:03:16,3
92:98:81:86:87:18,0074.9ca8.04c6,2020-12-14 16:03:16,2020-12-14 16:03:25,9
92:98:81:86:87:18,0074.9ca8.08cc,2020-12-14 16:03:25,2020-12-14 16:07:17,232
92:98:81:86:87:18,0074.9ca8.0903,2020-12-14 16:07:17,2020-12-14 17:00:00,3163
90:f0:52:67:47:b7,0074.9ca8.04b2,2020-12-14 16:00:00,2020-12-14 15:59:54,-6
90:f0:52:67:47:b7,0074.9ca8.04b2,2020-12-14 15:59:54,2020-12-14 16:00:03,9
90:f0:52:67:47:b7,0074.9ca8.038b,2020-12-14 16:00:03,2020-12-14 16:00:31,28
90:f0:52:67:47:b7,0074.9ca8.04b2,2020-12-14 16:00:31,2020-12-14 16:00:32,1
90:f0:52:67:47:b7,0074.9ca8.038b,2020-12-14 16:00:32,2020-12-14 16:01:25,53
90:f0:52:67:47:b7,0074.9ca8.04b2,2020-12-14 16:01:25,2020-12-14 16:01:27,2
90:f0:52:67:47:b7,0074.9ca8.038b,2020-12-14 16:01:27,2020-12-14 16:03:00,93
90:f0:52:67:47:b7,0074.9ca8.0480,2020-12-14 16:03:00,2020-12-14 16:04:35,95
