Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
50:5b:c2:f3:07:37,5869.6ccd.6d0e,2020-12-16 23:32:38,2020-12-16 23:34:34,116
c4:3a:35:18:8d:56,5869.6ccd.618e,2020-12-16 23:00:00,2020-12-16 22:59:58,-2
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 22:59:59,2020-12-16 23:00:05,6
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:00:37,2020-12-16 23:00:44,7
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:01:09,2020-12-16 23:01:27,18
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:03:30,2020-12-16 23:03:41,11
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:04:36,2020-12-16 23:04:54,18
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:05:32,2020-12-16 23:05:39,7
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:07:23,2020-12-16 23:07:30,7
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:11:12,2020-12-16 23:11:18,6
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:14:44,2020-12-16 23:16:20,96
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:17:00,2020-12-16 23:18:52,112
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:19:22,2020-12-16 23:19:28,6
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:20:03,2020-12-16 23:20:11,8
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:20:16,2020-12-16 23:20:23,7
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:23:26,2020-12-16 23:23:32,6
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:26:58,2020-12-16 23:27:04,6
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:27:31,2020-12-16 23:27:38,7
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:28:31,2020-12-16 23:28:38,7
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:28:43,2020-12-16 23:28:51,8
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:29:46,2020-12-16 23:29:55,9
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:30:32,2020-12-16 23:30:41,9
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:31:54,2020-12-16 23:32:01,7
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:32:36,2020-12-16 23:32:45,9
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:33:22,2020-12-16 23:33:31,9
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:33:57,2020-12-16 23:34:06,9
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:34:31,2020-12-16 23:34:41,10
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:35:13,2020-12-16 23:35:25,12
8e:7e:95:5c:70:eb,5869.6ccd.6c64,2020-12-16 23:37:01,2020-12-17 00:00:00,1379
dc:ef:ca:5a:f5:18,5869.6ccd.6d70,2020-12-16 23:00:00,2020-12-16 22:59:59,-1
dc:ef:ca:5a:f5:18,5869.6ccd.6d70,2020-12-16 22:59:59,2020-12-16 23:00:23,24
dc:ef:ca:5a:f5:18,5869.6ccd.6c08,2020-12-16 23:00:23,2020-12-16 23:00:49,26
dc:ef:ca:5a:f5:18,5869.6cc9.dc1a,2020-12-16 23:00:49,2020-12-16 23:00:53,4
dc:ef:ca:5a:f5:18,5869.6ccd.69d8,2020-12-16 23:00:53,2020-12-17 00:00:00,3547
6c:e8:5c:ae:d7:98,5869.6ccd.6c8c,2020-12-16 23:00:00,2020-12-16 23:00:00,0
20:f7:7c:a1:9e:3b,5869.6ccd.6968,2020-12-16 23:00:00,2020-12-16 23:00:00,0
20:f7:7c:a1:9e:3b,5869.6ccd.6968,2020-12-16 23:00:00,2020-12-16 23:00:21,21
20:f7:7c:a1:9e:3b,5869.6ccd.6ae2,2020-12-16 23:00:21,2020-12-16 23:00:38,17
20:f7:7c:a1:9e:3b,5869.6ccd.6c72,2020-12-16 23:17:15,2020-12-16 23:17:35,20
20:f7:7c:a1:9e:3b,5869.6cc9.d950,2020-12-16 23:17:35,2020-12-16 23:17:56,21
20:f7:7c:a1:9e:3b,5869.6ccd.6c50,2020-12-16 23:17:56,2020-12-16 23:18:07,11
20:f7:7c:a1:9e:3b,5869.6ccd.696e,2020-12-16 23:18:07,2020-12-16 23:18:40,33
20:f7:7c:a1:9e:3b,5869.6ccd.6c92,2020-12-16 23:18:40,2020-12-16 23:19:00,20
20:f7:7c:a1:9e:3b,5869.6ccd.6d52,2020-12-16 23:19:00,2020-12-16 23:19:14,14
20:f7:7c:a1:9e:3b,5869.6ccd.6e18,2020-12-16 23:19:14,2020-12-16 23:31:17,723
20:f7:7c:a1:9e:3b,5869.6ccd.6d52,2020-12-16 23:31:17,2020-12-16 23:31:32,15
20:f7:7c:a1:9e:3b,5869.6ccd.6e18,2020-12-16 23:31:32,2020-12-17 00:00:00,1708
5e:4b:94:b2:9e:ce,5869.6ccd.6942,2020-12-16 23:00:00,2020-12-16 22:59:55,-5
ac:12:03:4b:a7:35,5869.6ccd.6308,2020-12-16 23:00:00,2020-12-16 22:59:55,-5
d8:9b:3b:89:06:6e,5869.6ccd.6eb0,2020-12-16 23:00:00,2020-12-16 22:59:55,-5
d8:9b:3b:89:06:6e,5869.6ccd.6eac,2020-12-16 23:35:11,2020-12-17 00:00:00,1489
24:da:33:6f:2d:b6,5869.6ccd.6d44,2020-12-16 23:00:00,2020-12-16 22:59:55,-5
24:da:33:6f:2d:b6,5869.6ccd.6d44,2020-12-16 22:59:55,2020-12-16 23:01:08,73
24:da:33:6f:2d:b6,5869.6ccd.6d6c,2020-12-16 23:03:34,2020-12-16 23:04:01,27
24:da:33:6f:2d:b6,5869.6ccd.6c58,2020-12-16 23:04:01,2020-12-16 23:04:23,22
24:da:33:6f:2d:b6,5869.6ccd.6cd6,2020-12-16 23:04:23,2020-12-16 23:04:33,10
24:da:33:6f:2d:b6,5869.6ccd.6ed0,2020-12-16 23:04:33,2020-12-16 23:04:43,10
24:da:33:6f:2d:b6,5869.6ccd.612c,2020-12-16 23:04:43,2020-12-17 00:00:00,3317
dc:1b:a1:b6:7a:51,5869.6ccd.6f12,2020-12-16 22:59:55,2020-12-16 23:26:32,1597
5c:1d:d9:ca:e9:42,5869.6ccd.6f48,2020-12-16 22:59:55,2020-12-16 23:00:03,8
5c:1d:d9:ca:e9:42,5869.6ccd.6f48,2020-12-16 23:06:25,2020-12-16 23:06:28,3
5c:1d:d9:ca:e9:42,5869.6ccd.6f48,2020-12-16 23:08:01,2020-12-16 23:08:02,1
5c:1d:d9:ca:e9:42,5869.6ccd.6f48,2020-12-16 23:08:28,2020-12-16 23:08:39,11
5c:1d:d9:ca:e9:42,5869.6ccd.6f48,2020-12-16 23:11:25,2020-12-16 23:11:49,24
5c:1d:d9:ca:e9:42,5869.6ccd.6f48,2020-12-16 23:12:26,2020-12-16 23:12:28,2
5c:1d:d9:ca:e9:42,5869.6ccd.6f48,2020-12-16 23:14:22,2020-12-16 23:14:22,0
5c:1d:d9:ca:e9:42,5869.6ccd.6f48,2020-12-16 23:14:33,2020-12-16 23:15:00,27
5c:1d:d9:ca:e9:42,5869.6ccd.6f48,2020-12-16 23:15:08,2020-12-16 23:15:11,3
5c:1d:d9:ca:e9:42,5869.6ccd.6f48,2020-12-16 23:15:33,2020-12-16 23:16:29,56
5c:1d:d9:ca:e9:42,5869.6ccd.6f48,2020-12-16 23:16:36,2020-12-16 23:17:43,67
5c:1d:d9:ca:e9:42,5869.6ccd.6f48,2020-12-16 23:17:49,2020-12-16 23:17:59,10
5c:1d:d9:ca:e9:42,5869.6ccd.6f48,2020-12-16 23:18:56,2020-12-16 23:19:08,12
5c:1d:d9:ca:e9:42,5869.6ccd.6f48,2020-12-16 23:19:09,2020-12-16 23:19:25,16
5c:1d:d9:ca:e9:42,5869.6ccd.6f48,2020-12-16 23:21:09,2020-12-16 23:21:21,12
5c:1d:d9:ca:e9:42,5869.6ccd.6f48,2020-12-16 23:22:20,2020-12-16 23:22:37,17
