Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
82:ee:11:de:79:fc,5869.6ccd.696c,2020-12-05 05:09:38,2020-12-05 05:09:57,19
82:ee:11:de:79:fc,5869.6ccd.696c,2020-12-05 05:19:25,2020-12-05 05:19:40,15
82:ee:11:de:79:fc,5869.6ccd.696c,2020-12-05 05:29:12,2020-12-05 05:29:21,9
82:ee:11:de:79:fc,5869.6ccd.696c,2020-12-05 05:38:58,2020-12-05 05:39:04,6
82:ee:11:de:79:fc,5869.6ccd.696c,2020-12-05 05:45:45,2020-12-05 05:45:50,5
82:ee:11:de:79:fc,5869.6ccd.696c,2020-12-05 05:48:44,2020-12-05 05:48:50,6
82:ee:11:de:79:fc,5869.6ccd.696c,2020-12-05 05:58:32,2020-12-05 05:58:39,7
20:82:6a:a9:bf:2b,5869.6ccd.6eb2,2020-12-05 04:59:59,2020-12-05 05:00:08,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:00:00,2020-12-05 04:59:59,-1
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:00:27,2020-12-05 05:00:53,26
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:01:52,2020-12-05 05:02:01,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:02:42,2020-12-05 05:02:54,12
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:03:53,2020-12-05 05:04:04,11
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:04:53,2020-12-05 05:05:02,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:05:54,2020-12-05 05:06:03,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:06:54,2020-12-05 05:07:03,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:07:55,2020-12-05 05:08:04,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:08:55,2020-12-05 05:09:04,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:09:22,2020-12-05 05:09:31,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:09:56,2020-12-05 05:10:05,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:10:56,2020-12-05 05:11:05,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:11:37,2020-12-05 05:12:00,23
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:12:59,2020-12-05 05:13:13,14
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:13:52,2020-12-05 05:14:04,12
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:15:02,2020-12-05 05:15:11,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:16:03,2020-12-05 05:16:12,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:17:03,2020-12-05 05:17:12,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:18:04,2020-12-05 05:18:13,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:19:04,2020-12-05 05:19:13,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:20:05,2020-12-05 05:20:14,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:20:32,2020-12-05 05:20:41,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:21:05,2020-12-05 05:21:14,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:22:06,2020-12-05 05:22:17,11
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:22:47,2020-12-05 05:23:10,23
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:24:09,2020-12-05 05:24:18,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:25:02,2020-12-05 05:25:13,11
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:26:12,2020-12-05 05:26:21,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:27:12,2020-12-05 05:27:21,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:28:13,2020-12-05 05:28:22,9
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:29:13,2020-12-05 05:29:13,0
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:29:24,2020-12-05 05:30:14,50
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:30:23,2020-12-05 05:31:14,51
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:31:23,2020-12-05 05:31:43,20
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:31:53,2020-12-05 05:32:14,21
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:32:23,2020-12-05 05:33:15,52
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:33:24,2020-12-05 05:33:58,34
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:34:17,2020-12-05 05:35:17,60
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:35:25,2020-12-05 05:36:13,48
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:36:22,2020-12-05 05:37:19,57
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:37:27,2020-12-05 05:38:19,52
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:38:27,2020-12-05 05:39:20,53
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:39:28,2020-12-05 05:40:20,52
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:40:28,2020-12-05 05:40:43,15
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:40:51,2020-12-05 05:41:21,30
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:41:29,2020-12-05 05:42:21,52
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:42:32,2020-12-05 05:42:58,26
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:43:23,2020-12-05 05:44:23,60
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:44:30,2020-12-05 05:45:13,43
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:45:24,2020-12-05 05:46:24,60
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:46:31,2020-12-05 05:47:24,53
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:47:32,2020-12-05 05:48:24,52
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:48:32,2020-12-05 05:49:24,52
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:49:34,2020-12-05 05:50:25,51
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:50:33,2020-12-05 05:51:25,52
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:51:34,2020-12-05 05:51:54,20
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:52:01,2020-12-05 05:52:26,25
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:52:34,2020-12-05 05:53:26,52
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:53:35,2020-12-05 05:54:09,34
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:54:31,2020-12-05 05:55:30,59
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:55:38,2020-12-05 05:56:25,47
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:56:33,2020-12-05 05:57:32,59
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:57:42,2020-12-05 05:58:32,50
60:92:17:be:77:20,5869.6ccd.6c58,2020-12-05 05:58:40,2020-12-05 05:59:33,53
