Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
60:ab:67:e3:17:c6,5869.6ccd.6d3e,2020-12-20 00:00:00,2020-12-20 00:10:37,637
60:ab:67:e3:17:c6,5869.6ccd.6d3e,2020-12-20 00:10:37,2020-12-20 00:14:01,204
60:ab:67:e3:17:c6,5869.6ccd.6d3c,2020-12-20 00:14:01,2020-12-20 00:15:51,110
60:ab:67:e3:17:c6,5869.6ccd.6d3e,2020-12-20 00:15:51,2020-12-20 00:46:12,1821
60:ab:67:e3:17:c6,5869.6ccd.6d3c,2020-12-20 00:46:12,2020-12-20 01:00:00,828
74:c1:4f:06:43:3e,5869.6ccd.6246,2020-12-20 00:00:00,2020-12-19 23:59:58,-2
74:c1:4f:06:43:3e,5869.6ccd.6246,2020-12-19 23:59:58,2020-12-20 00:02:31,153
74:c1:4f:06:43:3e,5869.6ccd.613e,2020-12-20 00:02:31,2020-12-20 00:03:22,51
74:c1:4f:06:43:3e,5869.6ccd.6246,2020-12-20 00:03:22,2020-12-20 00:05:56,154
74:c1:4f:06:43:3e,5869.6ccd.6b12,2020-12-20 00:05:56,2020-12-20 00:07:36,100
74:c1:4f:06:43:3e,5869.6ccd.6b50,2020-12-20 00:07:36,2020-12-20 00:12:58,322
74:c1:4f:06:43:3e,5869.6ccd.6246,2020-12-20 00:12:58,2020-12-20 00:13:46,48
74:c1:4f:06:43:3e,5869.6ccd.6b50,2020-12-20 00:13:46,2020-12-20 00:14:43,57
74:c1:4f:06:43:3e,5869.6ccd.6eb8,2020-12-20 00:14:43,2020-12-20 00:14:57,14
74:c1:4f:06:43:3e,5869.6ccd.6246,2020-12-20 00:14:57,2020-12-20 00:16:05,68
74:c1:4f:06:43:3e,5869.6ccd.6eb8,2020-12-20 00:16:05,2020-12-20 00:16:15,10
74:c1:4f:06:43:3e,5869.6ccd.6246,2020-12-20 00:16:15,2020-12-20 00:20:43,268
74:c1:4f:06:43:3e,5869.6ccd.6eb8,2020-12-20 00:20:43,2020-12-20 00:20:58,15
74:c1:4f:06:43:3e,5869.6ccd.6246,2020-12-20 00:20:58,2020-12-20 00:22:32,94
74:c1:4f:06:43:3e,5869.6ccd.6b50,2020-12-20 00:22:32,2020-12-20 00:22:40,8
74:c1:4f:06:43:3e,5869.6ccd.6eb8,2020-12-20 00:22:40,2020-12-20 00:23:14,34
74:c1:4f:06:43:3e,5869.6ccd.6b12,2020-12-20 00:23:14,2020-12-20 00:23:37,23
74:c1:4f:06:43:3e,5869.6ccd.6b12,2020-12-20 00:23:40,2020-12-20 01:00:00,2180
50:eb:71:9e:2a:eb,5869.6ccd.6b52,2020-12-19 23:59:59,2020-12-20 01:00:00,3601
20:da:22:f8:e5:c3,8005.885a.b6de,2020-12-20 00:00:00,2020-12-19 23:59:59,-1
20:da:22:f8:e5:c3,8005.885a.b6de,2020-12-19 23:59:59,2020-12-20 00:00:24,25
20:da:22:f8:e5:c3,8005.885a.b696,2020-12-20 00:00:24,2020-12-20 00:01:09,45
20:da:22:f8:e5:c3,8005.885a.b6de,2020-12-20 00:01:09,2020-12-20 00:01:18,9
20:da:22:f8:e5:c3,8005.885a.b372,2020-12-20 00:01:18,2020-12-20 00:02:09,51
20:da:22:f8:e5:c3,8005.885a.b38a,2020-12-20 00:02:09,2020-12-20 00:09:30,441
fe:8b:1e:3d:6f:da,0074.9c3a.c2dd,2020-12-20 00:00:00,2020-12-20 00:00:25,25
fe:8b:1e:3d:6f:da,0074.9c3a.c2dd,2020-12-20 00:01:25,2020-12-20 00:01:32,7
fe:8b:1e:3d:6f:da,0074.9c3a.c2dd,2020-12-20 00:01:54,2020-12-20 00:04:33,159
fe:8b:1e:3d:6f:da,0074.9c3a.c2dd,2020-12-20 00:07:11,2020-12-20 00:07:41,30
fe:8b:1e:3d:6f:da,0074.9c3a.c2dd,2020-12-20 00:07:47,2020-12-20 00:07:54,7
fe:8b:1e:3d:6f:da,0074.9c3a.c2dd,2020-12-20 00:08:39,2020-12-20 00:08:39,0
fe:8b:1e:3d:6f:da,0074.9c3a.c2dd,2020-12-20 00:08:54,2020-12-20 00:09:01,7
fe:8b:1e:3d:6f:da,0074.9c3a.c2dd,2020-12-20 00:09:44,2020-12-20 00:10:08,24
fe:8b:1e:3d:6f:da,0074.9c3a.c2dd,2020-12-20 00:10:14,2020-12-20 00:10:29,15
fe:8b:1e:3d:6f:da,0074.9c3a.c2dd,2020-12-20 00:10:45,2020-12-20 00:11:13,28
fe:8b:1e:3d:6f:da,0074.9c3a.c2dd,2020-12-20 00:30:15,2020-12-20 00:30:41,26
fe:8b:1e:3d:6f:da,0074.9c3a.c2dd,2020-12-20 00:46:19,2020-12-20 00:46:41,22
fe:8b:1e:3d:6f:da,0074.9c3a.c2dd,2020-12-20 00:50:58,2020-12-20 00:51:49,51
4e:85:5d:be:95:ee,5869.6ccd.69da,2020-12-20 00:00:00,2020-12-20 01:00:00,3600
70:66:55:b3:ee:a7,5869.6ccd.6e6a,2020-12-20 00:00:00,2020-12-20 00:00:00,0
a4:50:46:de:02:1d,5869.6ccd.6b24,2020-12-20 00:00:00,2020-12-20 00:00:00,0
a4:50:46:de:02:1d,5869.6ccd.6b24,2020-12-20 00:02:44,2020-12-20 00:35:43,1979
a4:50:46:de:02:1d,5869.6ccd.6b24,2020-12-20 00:35:57,2020-12-20 01:00:00,1443
a8:7e:ea:c0:a5:ee,5869.6ccd.6a88,2020-12-20 00:00:00,2020-12-20 00:00:00,0
18:f1:d8:a9:31:5a,0074.9ca4.2361,2020-12-20 00:00:00,2020-12-20 00:00:19,19
18:f1:d8:a9:31:5a,0074.9ca4.2361,2020-12-20 00:00:31,2020-12-20 00:04:17,226
18:f1:d8:a9:31:5a,0074.9ca4.2361,2020-12-20 00:06:11,2020-12-20 00:07:09,58
18:f1:d8:a9:31:5a,0074.9ca4.2361,2020-12-20 00:10:00,2020-12-20 00:10:05,5
18:f1:d8:a9:31:5a,0074.9ca4.2361,2020-12-20 00:13:31,2020-12-20 00:13:42,11
18:f1:d8:a9:31:5a,0074.9ca4.2361,2020-12-20 00:16:20,2020-12-20 00:18:58,158
18:f1:d8:a9:31:5a,0074.9ca4.2361,2020-12-20 00:23:29,2020-12-20 00:24:05,36
18:f1:d8:a9:31:5a,0074.9ca4.2361,2020-12-20 00:26:02,2020-12-20 00:26:12,10
18:f1:d8:a9:31:5a,0074.9ca4.2361,2020-12-20 00:32:16,2020-12-20 00:32:30,14
18:f1:d8:a9:31:5a,0074.9ca4.2361,2020-12-20 00:33:30,2020-12-20 00:33:43,13
18:f1:d8:a9:31:5a,0074.9ca4.2361,2020-12-20 00:38:30,2020-12-20 00:38:51,21
18:f1:d8:a9:31:5a,0074.9ca4.2361,2020-12-20 00:40:18,2020-12-20 00:40:30,12
