Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
44:00:10:0d:ab:34,5869.6ccd.6f46,2020-12-09 16:02:05,2020-12-09 16:02:11,6
44:00:10:0d:ab:34,5869.6ccd.6d90,2020-12-09 16:02:11,2020-12-09 16:02:26,15
44:00:10:0d:ab:34,5869.6ccd.6f46,2020-12-09 16:02:27,2020-12-09 16:02:46,19
44:00:10:0d:ab:34,5869.6ccd.636a,2020-12-09 16:02:46,2020-12-09 16:03:00,14
44:00:10:0d:ab:34,5869.6ccd.6ec0,2020-12-09 16:03:00,2020-12-09 16:03:01,1
44:00:10:0d:ab:34,5869.6ccd.6ece,2020-12-09 16:03:01,2020-12-09 16:07:55,294
90:c5:4a:99:05:d9,0074.9ca8.09da,2020-12-09 16:00:00,2020-12-09 15:59:54,-6
90:c5:4a:99:05:d9,0074.9ca8.09da,2020-12-09 15:59:54,2020-12-09 16:00:20,26
90:c5:4a:99:05:d9,0074.9ca8.0a02,2020-12-09 16:00:20,2020-12-09 16:01:03,43
90:c5:4a:99:05:d9,0074.9ca8.0246,2020-12-09 16:01:03,2020-12-09 16:01:50,47
90:c5:4a:99:05:d9,0074.9ca8.04df,2020-12-09 16:01:50,2020-12-09 16:02:00,10
90:c5:4a:99:05:d9,0074.9ca8.039f,2020-12-09 16:02:00,2020-12-09 16:02:38,38
90:c5:4a:99:05:d9,0074.9ca8.0985,2020-12-09 16:02:38,2020-12-09 16:07:32,294
90:c5:4a:99:05:d9,0074.9ca8.078c,2020-12-09 16:07:32,2020-12-09 16:07:40,8
90:c5:4a:99:05:d9,0074.9ca8.039f,2020-12-09 16:07:40,2020-12-09 16:08:04,24
90:c5:4a:99:05:d9,0074.9ca8.04d0,2020-12-09 16:08:04,2020-12-09 16:08:40,36
90:c5:4a:99:05:d9,0074.9ca8.03a9,2020-12-09 16:08:40,2020-12-09 16:11:56,196
90:c5:4a:99:05:d9,0074.9ca8.04e9,2020-12-09 16:11:56,2020-12-09 16:12:42,46
90:c5:4a:99:05:d9,0074.9ca8.0246,2020-12-09 16:12:42,2020-12-09 16:12:47,5
90:c5:4a:99:05:d9,0074.9ca8.04df,2020-12-09 16:12:47,2020-12-09 16:12:52,5
90:c5:4a:99:05:d9,0074.9ca8.039f,2020-12-09 16:12:52,2020-12-09 16:12:56,4
90:c5:4a:99:05:d9,0074.9ca8.078c,2020-12-09 16:12:56,2020-12-09 16:14:09,73
a6:2a:c3:10:29:51,5869.6ccd.6a26,2020-12-09 16:00:00,2020-12-09 15:59:54,-6
a6:2a:c3:10:29:51,5869.6ccd.6a26,2020-12-09 15:59:54,2020-12-09 16:00:13,19
a6:2a:c3:10:29:51,5869.6ccd.636a,2020-12-09 16:00:13,2020-12-09 16:01:00,47
50:8f:4c:fc:73:82,5869.6ccd.696c,2020-12-09 16:00:00,2020-12-09 15:59:54,-6
50:8f:4c:fc:73:82,5869.6ccd.696c,2020-12-09 15:59:54,2020-12-09 16:00:00,6
50:8f:4c:fc:73:82,5869.6ccd.6302,2020-12-09 16:00:00,2020-12-09 16:00:20,20
50:8f:4c:fc:73:82,5869.6ccd.6b78,2020-12-09 16:00:20,2020-12-09 16:00:25,5
50:8f:4c:fc:73:82,5869.6cc9.d7ea,2020-12-09 16:00:25,2020-12-09 16:00:48,23
50:8f:4c:fc:73:82,5869.6ccd.6d8e,2020-12-09 16:00:48,2020-12-09 16:00:57,9
50:8f:4c:fc:73:82,5869.6ccd.6e76,2020-12-09 16:00:57,2020-12-09 16:01:30,33
50:8f:4c:fc:73:82,5869.6ccd.6c96,2020-12-09 16:01:30,2020-12-09 16:01:50,20
50:8f:4c:fc:73:82,5869.6ccd.6ece,2020-12-09 16:01:50,2020-12-09 16:07:10,320
d2:e9:54:ea:47:b0,5869.6ccd.6f40,2020-12-09 16:00:00,2020-12-09 15:59:54,-6
d2:e9:54:ea:47:b0,5869.6ccd.6f40,2020-12-09 15:59:54,2020-12-09 16:00:11,17
d2:e9:54:ea:47:b0,5869.6ccd.6b24,2020-12-09 16:00:11,2020-12-09 16:01:01,50
d2:e9:54:ea:47:b0,5869.6ccd.6c96,2020-12-09 16:01:46,2020-12-09 16:02:41,55
0c:3b:50:2c:a5:df,5869.6ccd.6ed8,2020-12-09 15:59:54,2020-12-09 16:00:18,24
0c:3b:50:2c:a5:df,5869.6ccd.6ed8,2020-12-09 16:10:36,2020-12-09 16:10:53,17
0c:3b:50:2c:a5:df,5869.6ccd.6ed8,2020-12-09 16:21:08,2020-12-09 16:21:29,21
0c:3b:50:2c:a5:df,5869.6ccd.6ed8,2020-12-09 16:31:45,2020-12-09 16:32:00,15
0c:3b:50:2c:a5:df,5869.6ccd.6ed8,2020-12-09 16:42:16,2020-12-09 16:42:31,15
0c:3b:50:2c:a5:df,5869.6ccd.6ed8,2020-12-09 16:52:46,2020-12-09 16:53:01,15
4a:08:0c:ef:c6:03,5869.6ccd.69ec,2020-12-09 16:00:00,2020-12-09 15:59:54,-6
4a:08:0c:ef:c6:03,5869.6ccd.69ec,2020-12-09 15:59:54,2020-12-09 16:00:18,24
4a:08:0c:ef:c6:03,5869.6ccd.6f46,2020-12-09 16:00:18,2020-12-09 16:00:46,28
4a:08:0c:ef:c6:03,5869.6ccd.6ece,2020-12-09 16:00:46,2020-12-09 16:20:48,1202
98:2c:bc:74:32:a9,5869.6ccd.6ece,2020-12-09 16:00:00,2020-12-09 15:59:54,-6
98:2c:bc:74:32:a9,5869.6ccd.6ece,2020-12-09 15:59:54,2020-12-09 16:00:00,6
98:2c:bc:74:32:a9,5869.6ccd.6ec0,2020-12-09 16:00:00,2020-12-09 16:05:24,324
12:07:33:d1:4c:85,5869.6ccd.6eb2,2020-12-09 16:00:00,2020-12-09 15:59:54,-6
12:07:33:d1:4c:85,5869.6ccd.6eb2,2020-12-09 15:59:54,2020-12-09 16:00:55,61
12:07:33:d1:4c:85,5869.6ccd.6f48,2020-12-09 16:00:55,2020-12-09 16:35:57,2102
12:07:33:d1:4c:85,5869.6ccd.6f48,2020-12-09 16:35:57,2020-12-09 16:38:57,180
12:07:33:d1:4c:85,5869.6ccd.6eb2,2020-12-09 16:38:57,2020-12-09 17:00:00,1263
82:aa:82:af:30:95,300d.9ea8.98d4,2020-12-09 16:00:00,2020-12-09 15:59:54,-6
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:00:00,2020-12-09 15:59:54,-6
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:00:50,2020-12-09 16:01:07,17
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:01:49,2020-12-09 16:02:02,13
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:02:08,2020-12-09 16:04:37,149
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:05:09,2020-12-09 16:05:20,11
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:06:32,2020-12-09 16:06:59,27
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:07:05,2020-12-09 16:07:17,12
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:12:46,2020-12-09 16:15:20,154
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:15:24,2020-12-09 16:19:36,252
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:19:47,2020-12-09 16:20:00,13
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:20:50,2020-12-09 16:21:19,29
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:21:33,2020-12-09 16:21:51,18
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:21:53,2020-12-09 16:22:25,32
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:22:57,2020-12-09 16:23:23,26
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:25:27,2020-12-09 16:26:03,36
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:26:04,2020-12-09 16:27:24,80
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:29:19,2020-12-09 16:29:37,18
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:30:12,2020-12-09 16:30:26,14
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:32:53,2020-12-09 16:33:05,12
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:35:27,2020-12-09 16:36:52,85
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:41:28,2020-12-09 16:41:37,9
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:45:04,2020-12-09 16:45:15,11
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:45:57,2020-12-09 16:46:20,23
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:46:52,2020-12-09 16:47:04,12
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:48:48,2020-12-09 16:49:00,12
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:49:19,2020-12-09 16:49:34,15
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:49:41,2020-12-09 16:49:53,12
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:49:55,2020-12-09 16:50:07,12
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:50:09,2020-12-09 16:50:23,14
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:50:39,2020-12-09 16:50:51,12
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:50:52,2020-12-09 16:51:12,20
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:52:06,2020-12-09 16:52:19,13
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:54:08,2020-12-09 16:54:29,21
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:54:30,2020-12-09 16:54:43,13
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:55:16,2020-12-09 16:55:28,12
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:56:03,2020-12-09 16:56:40,37
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:56:50,2020-12-09 16:57:08,18
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:57:16,2020-12-09 16:57:40,24
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:57:49,2020-12-09 16:58:07,18
88:b2:91:a5:52:05,0074.9ca8.09ad,2020-12-09 16:58:50,2020-12-09 16:59:10,20
8a:1d:f7:63:d0:0d,5869.6ccd.6ec0,2020-12-09 16:00:00,2020-12-09 15:59:54,-6
98:09:cf:ae:da:27,5869.6ccd.6f5e,2020-12-09 16:00:00,2020-12-09 15:59:54,-6
9e:9f:73:c1:21:3b,5869.6ccd.6ec0,2020-12-09 16:00:00,2020-12-09 15:59:54,-6
b6:4e:76:4b:cb:a4,5869.6ccd.6ece,2020-12-09 16:00:00,2020-12-09 15:59:54,-6
b8:c3:85:8d:ef:04,5869.6ccd.6ec0,2020-12-09 16:00:00,2020-12-09 15:59:54,-6
f8:9a:78:21:c3:75,8005.885a.b68a,2020-12-09 16:00:00,2020-12-09 15:59:54,-6
a8:e5:44:36:5a:34,5869.6ccd.6d7c,2020-12-09 16:00:00,2020-12-09 15:59:54,-6
a8:e5:44:36:5a:34,5869.6ccd.6d7c,2020-12-09 15:59:54,2020-12-09 16:00:17,23
a8:e5:44:36:5a:34,5869.6ccd.6c96,2020-12-09 16:00:17,2020-12-09 16:05:29,312
a0:cc:2b:cb:99:7d,5869.6ccd.6d6c,2020-12-09 16:00:00,2020-12-09 15:59:54,-6
a0:cc:2b:cb:99:7d,5869.6ccd.6d6c,2020-12-09 15:59:54,2020-12-09 16:00:06,12
a0:cc:2b:cb:99:7d,5869.6ccd.6d50,2020-12-09 16:00:06,2020-12-09 16:00:20,14
a0:cc:2b:cb:99:7d,5869.6ccd.6308,2020-12-09 16:00:32,2020-12-09 16:00:33,1
a0:cc:2b:cb:99:7d,5869.6ccd.6258,2020-12-09 16:00:33,2020-12-09 16:00:39,6
a0:cc:2b:cb:99:7d,5869.6ccd.6cfc,2020-12-09 16:00:39,2020-12-09 16:01:11,32
a0:cc:2b:cb:99:7d,5869.6cc9.d7ea,2020-12-09 16:01:11,2020-12-09 16:01:30,19
a0:cc:2b:cb:99:7d,5869.6ccd.6a26,2020-12-09 16:01:30,2020-12-09 16:01:33,3
a0:cc:2b:cb:99:7d,5869.6ccd.6b24,2020-12-09 16:01:33,2020-12-09 16:02:03,30
a0:cc:2b:cb:99:7d,5869.6ccd.6c96,2020-12-09 16:02:03,2020-12-09 16:02:06,3
42:36:f0:1a:72:97,8005.885b.3143,2020-12-09 16:00:00,2020-12-09 15:59:55,-5
42:36:f0:1a:72:97,8005.885b.3143,2020-12-09 15:59:55,2020-12-09 16:00:26,31
42:36:f0:1a:72:97,8005.885b.3086,2020-12-09 16:00:26,2020-12-09 16:00:48,22
42:36:f0:1a:72:97,8005.885a.b62a,2020-12-09 16:00:48,2020-12-09 16:00:52,4
42:36:f0:1a:72:97,8005.885b.3016,2020-12-09 16:00:52,2020-12-09 16:01:06,14
42:36:f0:1a:72:97,8005.885a.b65a,2020-12-09 16:01:06,2020-12-09 16:01:09,3
42:36:f0:1a:72:97,8005.885a.b3fc,2020-12-09 16:01:09,2020-12-09 16:01:17,8
42:36:f0:1a:72:97,8005.885b.30fd,2020-12-09 16:01:17,2020-12-09 16:01:29,12
42:36:f0:1a:72:97,8005.885a.b3a8,2020-12-09 16:01:29,2020-12-09 16:04:11,162
42:36:f0:1a:72:97,5869.6ccd.6182,2020-12-09 16:14:29,2020-12-09 16:14:39,10
42:36:f0:1a:72:97,5869.6ccd.636a,2020-12-09 16:14:39,2020-12-09 16:14:55,16
42:36:f0:1a:72:97,5869.6ccd.6f46,2020-12-09 16:14:55,2020-12-09 16:14:56,1
42:36:f0:1a:72:97,5869.6ccd.6e76,2020-12-09 16:14:56,2020-12-09 16:15:00,4
42:36:f0:1a:72:97,5869.6ccd.6c96,2020-12-09 16:15:00,2020-12-09 16:15:18,18
42:36:f0:1a:72:97,5869.6ccd.6f46,2020-12-09 16:15:18,2020-12-09 16:15:40,22
42:36:f0:1a:72:97,5869.6ccd.6e76,2020-12-09 16:15:40,2020-12-09 16:15:41,1
42:36:f0:1a:72:97,5869.6ccd.6f46,2020-12-09 16:15:41,2020-12-09 16:15:52,11
42:36:f0:1a:72:97,5869.6ccd.6bc8,2020-12-09 16:15:52,2020-12-09 17:00:00,2648
7a:18:a8:1a:16:06,5869.6ccd.6c92,2020-12-09 16:00:00,2020-12-09 16:00:02,2
7a:18:a8:1a:16:06,5869.6ccd.6c92,2020-12-09 16:00:02,2020-12-09 16:00:24,22
7a:18:a8:1a:16:06,5869.6ccd.613c,2020-12-09 16:00:24,2020-12-09 16:06:15,351
18:70:3b:da:a2:77,8005.885a.b696,2020-12-09 16:00:00,2020-12-09 15:59:55,-5
18:70:3b:da:a2:77,8005.885a.b696,2020-12-09 15:59:55,2020-12-09 16:00:10,15
18:70:3b:da:a2:77,8005.885a.b4bc,2020-12-09 16:00:10,2020-12-09 16:01:45,95
44:a8:fc:7a:db:78,5869.6ccd.6c6c,2020-12-09 16:00:00,2020-12-09 15:59:55,-5
44:a8:fc:7a:db:78,5869.6ccd.6c6c,2020-12-09 15:59:55,2020-12-09 16:00:15,20
44:a8:fc:7a:db:78,5869.6ccd.622e,2020-12-09 16:00:15,2020-12-09 16:00:22,7
44:a8:fc:7a:db:78,5869.6ccd.6122,2020-12-09 16:00:22,2020-12-09 16:00:27,5
44:a8:fc:7a:db:78,5869.6ccd.622e,2020-12-09 16:00:27,2020-12-09 16:00:39,12
44:a8:fc:7a:db:78,5869.6ccd.6122,2020-12-09 16:00:39,2020-12-09 16:00:58,19
44:a8:fc:7a:db:78,5869.6ccd.622e,2020-12-09 16:00:58,2020-12-09 16:01:17,19
44:a8:fc:7a:db:78,5869.6ccd.6122,2020-12-09 16:01:17,2020-12-09 16:01:59,42
44:a8:fc:7a:db:78,5869.6cc9.d836,2020-12-09 16:01:59,2020-12-09 16:02:11,12
44:a8:fc:7a:db:78,5869.6ccd.6d44,2020-12-09 16:02:11,2020-12-09 16:08:04,353
42:2f:1d:e4:e6:69,5869.6ccd.6b24,2020-12-09 16:00:00,2020-12-09 15:59:55,-5
42:2f:1d:e4:e6:69,5869.6ccd.6b24,2020-12-09 15:59:55,2020-12-09 16:01:04,69
42:2f:1d:e4:e6:69,5869.6ccd.6d90,2020-12-09 16:01:04,2020-12-09 16:01:14,10
42:2f:1d:e4:e6:69,5869.6ccd.636a,2020-12-09 16:01:14,2020-12-09 16:02:21,67
7a:6f:fe:cf:bc:2b,5869.6ccd.696c,2020-12-09 16:00:00,2020-12-09 15:59:55,-5
7a:6f:fe:cf:bc:2b,5869.6ccd.696c,2020-12-09 15:59:55,2020-12-09 16:00:00,5
7a:6f:fe:cf:bc:2b,5869.6ccd.6302,2020-12-09 16:00:00,2020-12-09 16:00:21,21
7a:6f:fe:cf:bc:2b,5869.6ccd.6b78,2020-12-09 16:00:21,2020-12-09 16:00:27,6
7a:6f:fe:cf:bc:2b,5869.6cc9.d7ea,2020-12-09 16:00:27,2020-12-09 16:01:01,34
7a:6f:fe:cf:bc:2b,5869.6ccd.6a26,2020-12-09 16:01:01,2020-12-09 16:01:05,4
7a:6f:fe:cf:bc:2b,5869.6ccd.6d8e,2020-12-09 16:01:05,2020-12-09 16:01:13,8
7a:6f:fe:cf:bc:2b,5869.6ccd.6f62,2020-12-09 16:01:13,2020-12-09 16:01:22,9
48:95:07:f4:83:13,5869.6ccd.6ece,2020-12-09 16:00:00,2020-12-09 15:59:55,-5
48:95:07:f4:83:13,5869.6ccd.6ece,2020-12-09 15:59:55,2020-12-09 16:00:06,11
48:95:07:f4:83:13,5869.6ccd.6ec0,2020-12-09 16:00:06,2020-12-09 16:00:28,22
48:95:07:f4:83:13,5869.6ccd.6ece,2020-12-09 16:00:28,2020-12-09 16:06:22,354
96:93:eb:20:b3:1d,5869.6ccd.6cd8,2020-12-09 16:00:00,2020-12-09 15:59:55,-5
96:93:eb:20:b3:1d,5869.6ccd.6c1e,2020-12-09 16:01:12,2020-12-09 16:01:45,33
96:93:eb:20:b3:1d,5869.6ccd.6a10,2020-12-09 16:01:45,2020-12-09 16:01:49,4
96:93:eb:20:b3:1d,5869.6ccd.6c1e,2020-12-09 16:01:49,2020-12-09 16:01:59,10
96:93:eb:20:b3:1d,5869.6ccd.6c1e,2020-12-09 16:02:13,2020-12-09 16:03:32,79
96:93:eb:20:b3:1d,5869.6ccd.6a10,2020-12-09 16:03:32,2020-12-09 16:03:57,25
96:93:eb:20:b3:1d,5869.6ccd.6c1e,2020-12-09 16:03:57,2020-12-09 16:06:15,138
96:93:eb:20:b3:1d,5869.6ccd.6a10,2020-12-09 16:06:15,2020-12-09 16:06:22,7
96:93:eb:20:b3:1d,5869.6ccd.6c1e,2020-12-09 16:06:22,2020-12-09 16:37:41,1879
96:93:eb:20:b3:1d,5869.6ccd.6a10,2020-12-09 16:37:41,2020-12-09 17:00:00,1339
8a:68:39:7e:06:ff,5869.6ccd.6260,2020-12-09 15:59:55,2020-12-09 16:01:08,73
