Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
0c:8f:ff:13:25:cd,8005.880e.0c14,2020-12-24 15:00:00,2020-12-24 14:59:59,-1
34:79:16:d6:8e:7a,5869.6ccd.6b58,2020-12-24 15:00:00,2020-12-24 14:59:59,-1
94:87:e0:06:af:62,8005.880e.0c6e,2020-12-24 15:00:00,2020-12-24 15:00:00,0
94:87:e0:06:af:62,8005.880e.0c6e,2020-12-24 15:00:00,2020-12-24 15:00:36,36
94:87:e0:06:af:62,8005.881e.3874,2020-12-24 15:00:58,2020-12-24 15:01:23,25
94:87:e0:06:af:62,8005.880e.0c32,2020-12-24 15:01:23,2020-12-24 16:00:00,3517
8c:85:90:10:af:44,5869.6ccd.6b52,2020-12-24 14:59:59,2020-12-24 15:03:03,184
8c:85:90:10:af:44,5869.6ccd.6b52,2020-12-24 15:10:47,2020-12-24 16:00:00,2953
c2:ca:12:cc:1f:ef,300d.9ea8.95b9,2020-12-24 15:00:00,2020-12-24 14:59:59,-1
c2:ca:12:cc:1f:ef,300d.9ea8.95b9,2020-12-24 14:59:59,2020-12-24 15:00:14,15
c2:ca:12:cc:1f:ef,0074.9c74.d130,2020-12-24 15:00:14,2020-12-24 15:01:38,84
c2:ca:12:cc:1f:ef,0074.9c74.d130,2020-12-24 15:20:03,2020-12-24 15:20:19,16
c2:ca:12:cc:1f:ef,0074.9c74.d130,2020-12-24 15:24:50,2020-12-24 15:25:19,29
c2:ca:12:cc:1f:ef,0074.9c74.d130,2020-12-24 15:30:08,2020-12-24 15:31:56,108
c2:ca:12:cc:1f:ef,0074.9c74.d130,2020-12-24 15:33:46,2020-12-24 15:35:00,74
c2:ca:12:cc:1f:ef,300d.9ea8.95b9,2020-12-24 15:35:05,2020-12-24 15:36:10,65
c2:ca:12:cc:1f:ef,0074.9c74.d130,2020-12-24 15:36:10,2020-12-24 15:43:07,417
c2:ca:12:cc:1f:ef,0074.9c74.d130,2020-12-24 15:57:11,2020-12-24 15:57:36,25
2e:c8:5b:01:60:4e,5869.6ccd.6e76,2020-12-24 15:00:00,2020-12-24 15:00:00,0
2e:c8:5b:01:60:4e,5869.6ccd.6e76,2020-12-24 15:00:00,2020-12-24 15:00:06,6
2e:c8:5b:01:60:4e,5869.6ccd.6a26,2020-12-24 15:00:06,2020-12-24 15:00:24,18
2e:c8:5b:01:60:4e,5869.6cc9.d7ea,2020-12-24 15:00:24,2020-12-24 15:02:10,106
2e:c8:5b:01:60:4e,5869.6ccd.6644,2020-12-24 15:02:10,2020-12-24 15:02:37,27
2e:c8:5b:01:60:4e,5869.6ccd.6580,2020-12-24 15:02:37,2020-12-24 15:02:55,18
2e:c8:5b:01:60:4e,5869.6ccd.69de,2020-12-24 15:02:55,2020-12-24 15:03:12,17
2e:c8:5b:01:60:4e,5869.6ccd.6734,2020-12-24 15:03:12,2020-12-24 15:03:24,12
2e:c8:5b:01:60:4e,5869.6ccd.6c68,2020-12-24 15:03:24,2020-12-24 15:04:03,39
2e:c8:5b:01:60:4e,5869.6ccd.6d44,2020-12-24 15:04:03,2020-12-24 15:05:11,68
2e:c8:5b:01:60:4e,5869.6ccd.6122,2020-12-24 15:05:11,2020-12-24 15:05:52,41
2e:c8:5b:01:60:4e,5869.6ccd.6c68,2020-12-24 15:05:52,2020-12-24 15:06:04,12
2e:c8:5b:01:60:4e,5869.6ccd.6d44,2020-12-24 15:06:04,2020-12-24 15:06:26,22
2e:c8:5b:01:60:4e,5869.6ccd.6668,2020-12-24 15:06:26,2020-12-24 15:07:18,52
2e:c8:5b:01:60:4e,5869.6cc9.d8c6,2020-12-24 15:07:18,2020-12-24 15:07:48,30
2e:c8:5b:01:60:4e,5869.6ccd.69c2,2020-12-24 15:07:48,2020-12-24 15:08:05,17
2e:c8:5b:01:60:4e,5869.6cc9.d836,2020-12-24 15:08:05,2020-12-24 15:08:14,9
2e:c8:5b:01:60:4e,5869.6ccd.6668,2020-12-24 15:08:14,2020-12-24 15:08:38,24
2e:c8:5b:01:60:4e,5869.6ccd.69c2,2020-12-24 15:08:38,2020-12-24 15:09:11,33
2e:c8:5b:01:60:4e,5869.6cc9.d8c6,2020-12-24 15:09:11,2020-12-24 15:11:52,161
2e:c8:5b:01:60:4e,5869.6ccd.69c2,2020-12-24 15:11:52,2020-12-24 16:00:00,2888
48:89:e7:c3:9e:2f,5869.6ccd.6178,2020-12-24 15:00:00,2020-12-24 15:00:00,0
2c:ff:ee:86:17:e5,5869.6ccd.6122,2020-12-24 15:00:00,2020-12-24 15:00:01,1
2c:ff:ee:86:17:e5,5869.6ccd.6122,2020-12-24 15:00:01,2020-12-24 15:00:23,22
2c:ff:ee:86:17:e5,5869.6ccd.622e,2020-12-24 15:00:23,2020-12-24 15:00:30,7
2c:ff:ee:86:17:e5,5869.6ccd.6122,2020-12-24 15:00:30,2020-12-24 15:00:45,15
2c:ff:ee:86:17:e5,5869.6ccd.622e,2020-12-24 15:00:45,2020-12-24 15:00:55,10
2c:ff:ee:86:17:e5,5869.6ccd.6c6c,2020-12-24 15:00:55,2020-12-24 15:01:23,28
2c:ff:ee:86:17:e5,5869.6ccd.63e6,2020-12-24 15:01:23,2020-12-24 15:01:45,22
2c:ff:ee:86:17:e5,5869.6ccd.6e1c,2020-12-24 15:01:45,2020-12-24 15:02:03,18
2c:ff:ee:86:17:e5,5869.6ccd.6c32,2020-12-24 15:02:03,2020-12-24 15:02:28,25
2c:ff:ee:86:17:e5,5869.6ccd.69f0,2020-12-24 15:02:28,2020-12-24 15:02:34,6
2c:ff:ee:86:17:e5,5869.6ccd.6c32,2020-12-24 15:02:34,2020-12-24 15:02:38,4
2c:ff:ee:86:17:e5,5869.6ccd.69f0,2020-12-24 15:02:38,2020-12-24 15:03:00,22
2c:ff:ee:86:17:e5,5869.6ccd.6a10,2020-12-24 15:03:00,2020-12-24 15:03:31,31
