Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:00:53,2020-12-31 03:01:39,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:02:35,2020-12-31 03:03:21,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:04:17,2020-12-31 03:05:03,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:05:59,2020-12-31 03:06:45,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:07:41,2020-12-31 03:08:27,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:09:23,2020-12-31 03:10:09,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:11:05,2020-12-31 03:11:51,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:12:47,2020-12-31 03:13:33,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:14:29,2020-12-31 03:15:16,47
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:16:11,2020-12-31 03:16:57,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:17:53,2020-12-31 03:18:40,47
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:19:35,2020-12-31 03:20:21,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:21:17,2020-12-31 03:22:03,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:22:59,2020-12-31 03:23:45,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:24:41,2020-12-31 03:25:27,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:26:23,2020-12-31 03:27:08,45
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:28:05,2020-12-31 03:28:50,45
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:29:47,2020-12-31 03:30:32,45
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:31:29,2020-12-31 03:32:14,45
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:33:11,2020-12-31 03:33:56,45
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:34:52,2020-12-31 03:35:38,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:36:34,2020-12-31 03:37:20,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:38:16,2020-12-31 03:39:03,47
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:39:58,2020-12-31 03:40:45,47
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:41:41,2020-12-31 03:42:27,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:43:22,2020-12-31 03:44:09,47
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:45:04,2020-12-31 03:45:51,47
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:46:47,2020-12-31 03:49:15,148
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:50:11,2020-12-31 03:50:56,45
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:51:53,2020-12-31 03:52:39,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:53:35,2020-12-31 03:54:20,45
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:55:17,2020-12-31 03:56:02,45
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:56:59,2020-12-31 03:57:45,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-31 03:58:41,2020-12-31 03:59:26,45
94:87:e0:1e:5c:c6,5869.6ccd.6eac,2020-12-31 03:00:00,2020-12-31 02:59:58,-2
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 02:59:59,2020-12-31 03:00:24,25
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:01:00,2020-12-31 03:01:17,17
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:02:00,2020-12-31 03:02:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:02:59,2020-12-31 03:03:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:03:59,2020-12-31 03:04:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:05:00,2020-12-31 03:05:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:05:59,2020-12-31 03:06:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:06:59,2020-12-31 03:07:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:08:00,2020-12-31 03:08:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:08:59,2020-12-31 03:09:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:09:59,2020-12-31 03:10:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:11:00,2020-12-31 03:11:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:11:59,2020-12-31 03:12:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:12:59,2020-12-31 03:13:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:14:00,2020-12-31 03:14:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:14:59,2020-12-31 03:15:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:15:59,2020-12-31 03:16:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:16:59,2020-12-31 03:17:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:18:00,2020-12-31 03:18:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:18:59,2020-12-31 03:19:24,25
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:19:59,2020-12-31 03:20:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:20:59,2020-12-31 03:21:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:21:59,2020-12-31 03:22:23,24
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:22:59,2020-12-31 03:23:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:23:59,2020-12-31 03:24:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:24:59,2020-12-31 03:25:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:25:59,2020-12-31 03:26:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:26:59,2020-12-31 03:27:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:27:59,2020-12-31 03:28:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:28:59,2020-12-31 03:29:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:29:59,2020-12-31 03:30:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:30:59,2020-12-31 03:31:16,17
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:31:59,2020-12-31 03:32:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:32:59,2020-12-31 03:33:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:33:59,2020-12-31 03:34:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:34:59,2020-12-31 03:35:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:35:59,2020-12-31 03:36:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:36:59,2020-12-31 03:37:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:37:59,2020-12-31 03:38:24,25
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:38:59,2020-12-31 03:39:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:39:59,2020-12-31 03:40:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:40:59,2020-12-31 03:41:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:41:59,2020-12-31 03:42:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:42:59,2020-12-31 03:43:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:43:59,2020-12-31 03:44:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:44:59,2020-12-31 03:45:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:45:59,2020-12-31 03:46:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:46:59,2020-12-31 03:47:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:47:59,2020-12-31 03:48:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:48:59,2020-12-31 03:49:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:49:59,2020-12-31 03:50:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:51:00,2020-12-31 03:51:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:52:00,2020-12-31 03:52:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:52:59,2020-12-31 03:53:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:53:59,2020-12-31 03:54:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:54:59,2020-12-31 03:55:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:56:00,2020-12-31 03:56:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:57:00,2020-12-31 03:57:24,24
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:57:59,2020-12-31 03:58:00,1
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:58:00,2020-12-31 03:58:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 03:59:00,2020-12-31 03:59:13,13
74:c1:4f:8f:0c:df,5869.6ccd.6eb2,2020-12-31 03:00:00,2020-12-31 02:59:59,-1
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:00:00,2020-12-31 02:59:59,-1
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:00:51,2020-12-31 03:01:05,14
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:01:51,2020-12-31 03:02:03,12
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:02:52,2020-12-31 03:03:03,11
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:03:52,2020-12-31 03:04:02,10
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:04:52,2020-12-31 03:05:00,8
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:05:52,2020-12-31 03:06:00,8
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:06:52,2020-12-31 03:07:01,9
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:07:52,2020-12-31 03:07:59,7
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:08:53,2020-12-31 03:09:03,10
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:09:53,2020-12-31 03:10:01,8
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:10:53,2020-12-31 03:11:02,9
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:11:53,2020-12-31 03:12:01,8
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:12:53,2020-12-31 03:13:01,8
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:13:53,2020-12-31 03:14:01,8
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:14:54,2020-12-31 03:15:02,8
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:15:54,2020-12-31 03:16:02,8
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:16:50,2020-12-31 03:16:59,9
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:17:55,2020-12-31 03:18:04,9
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:18:55,2020-12-31 03:19:04,9
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:19:55,2020-12-31 03:20:02,7
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:20:56,2020-12-31 03:21:04,8
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:21:56,2020-12-31 03:22:03,7
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:22:56,2020-12-31 03:23:03,7
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:23:56,2020-12-31 03:24:03,7
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:24:56,2020-12-31 03:25:03,7
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:25:56,2020-12-31 03:26:04,8
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:26:56,2020-12-31 03:27:03,7
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:27:56,2020-12-31 03:28:03,7
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:28:56,2020-12-31 03:29:03,7
b8:b2:f8:b3:2c:9b,5869.6ccd.6b12,2020-12-31 03:29:57,2020-12-31 03:30:05,8
