Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
6c:ab:31:ca:38:11,5869.6cc9.d8f0,2020-12-12 05:00:01,2020-12-12 06:00:00,3599
1e:10:30:0f:5b:d2,5869.6ccd.6d16,2020-12-12 05:00:02,2020-12-12 06:00:00,3598
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:00:02,2020-12-12 05:01:55,113
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:02:22,2020-12-12 05:03:05,43
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:07:46,2020-12-12 05:07:59,13
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:08:59,2020-12-12 05:09:09,10
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:09:32,2020-12-12 05:09:42,10
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:11:18,2020-12-12 05:11:28,10
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:12:42,2020-12-12 05:12:54,12
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:13:13,2020-12-12 05:13:23,10
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:14:33,2020-12-12 05:14:42,9
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:16:06,2020-12-12 05:16:20,14
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:20:00,2020-12-12 05:20:34,34
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:21:33,2020-12-12 05:21:48,15
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:27:08,2020-12-12 05:27:16,8
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:29:49,2020-12-12 05:40:32,643
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:40:40,2020-12-12 05:40:55,15
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:42:08,2020-12-12 05:42:16,8
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:47:40,2020-12-12 05:47:58,18
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:51:53,2020-12-12 05:52:01,8
66:f7:29:4e:07:b1,5869.6ccd.6302,2020-12-12 05:52:41,2020-12-12 06:00:00,439
58:6b:14:b8:4b:36,5869.6ccd.66ee,2020-12-12 05:00:02,2020-12-12 06:00:00,3598
b8:7b:c5:d7:8e:4c,5869.6ccd.63b2,2020-12-12 05:00:02,2020-12-12 06:00:00,3598
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:00:03,2020-12-12 05:00:05,2
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:01:34,2020-12-12 05:01:38,4
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:03:11,2020-12-12 05:03:13,2
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:07:21,2020-12-12 05:07:25,4
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:08:11,2020-12-12 05:08:13,2
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:08:44,2020-12-12 05:08:46,2
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:10:52,2020-12-12 05:10:54,2
8e:98:64:d5:e1:df,5869.6ccd.6578,2020-12-12 05:13:11,2020-12-12 05:13:15,4
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:13:15,2020-12-12 05:13:21,6
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:14:58,2020-12-12 05:15:00,2
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:17:09,2020-12-12 05:17:14,5
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:18:51,2020-12-12 05:18:53,2
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:21:22,2020-12-12 05:21:38,16
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:21:40,2020-12-12 05:22:03,23
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:23:11,2020-12-12 05:23:13,2
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:26:55,2020-12-12 05:27:00,5
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:28:11,2020-12-12 05:28:12,1
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:32:10,2020-12-12 05:32:16,6
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:34:41,2020-12-12 05:34:42,1
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:34:54,2020-12-12 05:34:56,2
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:36:41,2020-12-12 05:36:57,16
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:38:33,2020-12-12 05:38:34,1
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:43:03,2020-12-12 05:43:05,2
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:43:22,2020-12-12 05:43:25,3
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:45:10,2020-12-12 05:45:13,3
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:45:15,2020-12-12 05:45:21,6
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:45:49,2020-12-12 05:45:52,3
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:46:21,2020-12-12 05:46:24,3
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:46:28,2020-12-12 05:46:34,6
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:48:09,2020-12-12 05:48:12,3
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:49:40,2020-12-12 05:49:43,3
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:50:00,2020-12-12 05:50:02,2
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:50:19,2020-12-12 05:50:21,2
8e:98:64:d5:e1:df,5869.6ccd.6578,2020-12-12 05:50:56,2020-12-12 05:50:59,3
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:51:58,2020-12-12 05:52:15,17
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:54:40,2020-12-12 05:54:43,3
8e:98:64:d5:e1:df,5869.6ccd.628e,2020-12-12 05:56:14,2020-12-12 05:59:17,183
c0:9a:71:86:c2:26,5869.6ccd.6eb2,2020-12-12 05:00:03,2020-12-12 06:00:00,3597
94:63:72:7d:17:b9,5869.6ccd.6198,2020-12-12 05:00:00,2020-12-12 05:00:03,3
94:63:72:7d:17:b9,5869.6ccd.6198,2020-12-12 05:00:38,2020-12-12 06:00:00,3562
0c:20:d3:f1:5f:31,5869.6ccd.6bbe,2020-12-12 05:00:00,2020-12-12 05:00:06,6
42:e6:36:4d:2c:95,5869.6ccd.6ece,2020-12-12 05:00:00,2020-12-12 05:00:05,5
42:e6:36:4d:2c:95,5869.6ccd.6ece,2020-12-12 05:00:48,2020-12-12 05:01:52,64
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-12 05:00:00,2020-12-12 05:00:05,5
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-12 05:03:17,2020-12-12 05:03:30,13
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-12 05:03:35,2020-12-12 05:03:36,1
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-12 05:13:37,2020-12-12 05:13:46,9
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-12 05:13:56,2020-12-12 05:13:57,1
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-12 05:18:42,2020-12-12 05:24:21,339
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-12 05:27:27,2020-12-12 05:27:35,8
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-12 05:34:27,2020-12-12 05:34:35,8
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-12 05:41:16,2020-12-12 05:41:22,6
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-12 05:53:14,2020-12-12 05:53:24,10
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-12 05:53:33,2020-12-12 05:53:35,2
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-12 05:55:06,2020-12-12 05:55:17,11
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-12 05:57:54,2020-12-12 05:58:04,10
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-12 05:58:13,2020-12-12 05:58:15,2
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-12 05:58:29,2020-12-12 05:58:31,2
02:6a:f6:b3:46:68,5869.6ccd.657e,2020-12-12 05:00:00,2020-12-12 05:00:05,5
02:6a:f6:b3:46:68,5869.6ccd.657e,2020-12-12 05:00:05,2020-12-12 05:04:25,260
02:6a:f6:b3:46:68,5869.6ccd.63f6,2020-12-12 05:04:25,2020-12-12 06:00:00,3335
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:00:06,2020-12-12 05:00:15,9
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:01:33,2020-12-12 05:01:42,9
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:03:19,2020-12-12 05:03:37,18
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:05:15,2020-12-12 05:05:34,19
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:06:28,2020-12-12 05:06:36,8
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:10:53,2020-12-12 05:11:03,10
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:11:18,2020-12-12 05:11:25,7
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:12:11,2020-12-12 05:12:22,11
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:12:42,2020-12-12 05:12:51,9
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:12:58,2020-12-12 05:13:05,7
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:15:00,2020-12-12 05:15:07,7
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:15:35,2020-12-12 05:15:44,9
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:16:39,2020-12-12 05:16:47,8
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:18:09,2020-12-12 05:18:19,10
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:21:03,2020-12-12 05:21:10,7
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:21:21,2020-12-12 05:21:26,5
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:21:28,2020-12-12 05:21:34,6
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:26:24,2020-12-12 05:29:30,186
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:30:19,2020-12-12 05:30:25,6
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:31:21,2020-12-12 05:31:26,5
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:33:03,2020-12-12 05:33:08,5
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:35:25,2020-12-12 05:35:31,6
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:40:49,2020-12-12 05:40:54,5
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:41:12,2020-12-12 05:41:24,12
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:52:56,2020-12-12 05:53:03,7
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:53:20,2020-12-12 05:53:32,12
aa:12:f7:04:1c:27,5869.6ccd.69f0,2020-12-12 05:57:40,2020-12-12 05:57:47,7
40:bc:60:6a:41:19,5869.6ccd.612c,2020-12-12 05:00:07,2020-12-12 06:00:00,3593
9c:0c:df:c6:7a:23,5869.6ccd.63b2,2020-12-12 05:00:07,2020-12-12 05:00:11,4
38:89:2c:be:a0:c1,5869.6ccd.612c,2020-12-12 05:00:07,2020-12-12 05:00:40,33
38:89:2c:be:a0:c1,5869.6ccd.612c,2020-12-12 05:04:13,2020-12-12 05:04:29,16
38:89:2c:be:a0:c1,5869.6ccd.612c,2020-12-12 05:06:57,2020-12-12 05:07:30,33
38:89:2c:be:a0:c1,5869.6ccd.612c,2020-12-12 05:08:31,2020-12-12 05:08:43,12
38:89:2c:be:a0:c1,5869.6ccd.612c,2020-12-12 05:22:31,2020-12-12 05:23:02,31
38:89:2c:be:a0:c1,5869.6ccd.612c,2020-12-12 05:36:32,2020-12-12 05:36:34,2
38:89:2c:be:a0:c1,5869.6ccd.612c,2020-12-12 05:50:21,2020-12-12 05:50:52,31
38:89:2c:be:a0:c1,5869.6ccd.612c,2020-12-12 05:56:54,2020-12-12 05:57:03,9
be:e2:30:af:b2:aa,5869.6ccd.694a,2020-12-12 05:00:07,2020-12-12 05:01:37,90
c0:9a:71:63:90:5a,5869.6ccd.6c32,2020-12-12 05:00:07,2020-12-12 06:00:00,3593
d8:dc:40:44:cb:7d,5869.6ccd.644c,2020-12-12 05:00:07,2020-12-12 06:00:00,3593
be:04:45:f0:bc:db,5869.6ccd.6c40,2020-12-12 05:00:08,2020-12-12 05:00:13,5
be:04:45:f0:bc:db,5869.6ccd.6c40,2020-12-12 05:01:10,2020-12-12 05:01:17,7
be:04:45:f0:bc:db,5869.6ccd.6c40,2020-12-12 05:08:51,2020-12-12 05:08:57,6
be:04:45:f0:bc:db,5869.6ccd.6c40,2020-12-12 05:18:38,2020-12-12 05:18:43,5
be:04:45:f0:bc:db,5869.6ccd.6c40,2020-12-12 05:28:20,2020-12-12 05:28:27,7
be:04:45:f0:bc:db,5869.6ccd.6c40,2020-12-12 05:45:29,2020-12-12 05:45:33,4
be:04:45:f0:bc:db,5869.6ccd.6c40,2020-12-12 05:51:08,2020-12-12 05:51:12,4
be:04:45:f0:bc:db,5869.6ccd.6c40,2020-12-12 05:59:54,2020-12-12 06:00:00,6
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:00:09,2020-12-12 05:00:28,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:01:39,2020-12-12 05:01:58,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:03:09,2020-12-12 05:03:28,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:04:39,2020-12-12 05:05:01,22
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:06:09,2020-12-12 05:06:28,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:07:39,2020-12-12 05:07:58,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:09:09,2020-12-12 05:09:28,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:10:39,2020-12-12 05:10:58,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:12:09,2020-12-12 05:12:28,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:13:39,2020-12-12 05:13:58,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:15:09,2020-12-12 05:15:28,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:16:39,2020-12-12 05:16:58,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:18:09,2020-12-12 05:18:28,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:19:39,2020-12-12 05:19:58,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:21:09,2020-12-12 05:21:28,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:22:39,2020-12-12 05:23:01,22
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:24:09,2020-12-12 05:24:27,18
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:25:40,2020-12-12 05:25:57,17
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:27:10,2020-12-12 05:27:27,17
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:28:40,2020-12-12 05:28:57,17
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:30:10,2020-12-12 05:30:27,17
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:31:40,2020-12-12 05:31:57,17
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:33:10,2020-12-12 05:33:27,17
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:34:40,2020-12-12 05:34:57,17
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:36:10,2020-12-12 05:36:27,17
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:37:40,2020-12-12 05:37:57,17
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:39:10,2020-12-12 05:39:27,17
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:40:40,2020-12-12 05:40:57,17
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:42:10,2020-12-12 05:42:27,17
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:43:40,2020-12-12 05:43:58,18
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:45:10,2020-12-12 05:45:28,18
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:46:40,2020-12-12 05:46:58,18
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:48:10,2020-12-12 05:48:28,18
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:49:40,2020-12-12 05:49:58,18
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:51:10,2020-12-12 05:51:28,18
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:52:40,2020-12-12 05:52:59,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:54:10,2020-12-12 05:54:29,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:55:40,2020-12-12 05:55:59,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:57:10,2020-12-12 05:57:29,19
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 05:58:40,2020-12-12 05:58:59,19
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:00:00,2020-12-12 05:00:09,9
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:00:15,2020-12-12 05:00:16,1
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:01:55,2020-12-12 05:02:21,26
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:04:10,2020-12-12 05:04:24,14
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:06:12,2020-12-12 05:06:36,24
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:08:26,2020-12-12 05:08:41,15
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:10:29,2020-12-12 05:10:51,22
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:12:41,2020-12-12 05:13:02,21
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:14:44,2020-12-12 05:15:09,25
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:16:59,2020-12-12 05:17:13,14
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:19:02,2020-12-12 05:19:26,24
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:21:16,2020-12-12 05:21:30,14
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:23:19,2020-12-12 05:23:40,21
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:25:30,2020-12-12 05:25:49,19
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:27:30,2020-12-12 05:27:50,20
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:29:41,2020-12-12 05:29:54,13
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:31:45,2020-12-12 05:32:07,22
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:33:58,2020-12-12 05:34:11,13
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:36:02,2020-12-12 05:36:26,24
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:38:17,2020-12-12 05:38:30,13
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:40:17,2020-12-12 05:40:30,13
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:42:17,2020-12-12 05:42:30,13
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:44:17,2020-12-12 05:44:31,14
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:46:18,2020-12-12 05:46:32,14
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:48:18,2020-12-12 05:48:32,14
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:50:19,2020-12-12 05:50:33,14
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:52:23,2020-12-12 05:52:47,24
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:54:37,2020-12-12 05:54:51,14
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:55:43,2020-12-12 05:55:45,2
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:56:40,2020-12-12 05:56:54,14
3e:4e:e1:25:15:ea,5869.6ccd.6cc8,2020-12-12 05:58:40,2020-12-12 05:58:54,14
be:bd:77:7a:43:4a,5869.6ccd.6f5c,2020-12-12 05:00:10,2020-12-12 05:00:35,25
be:bd:77:7a:43:4a,5869.6ccd.6f5c,2020-12-12 05:01:28,2020-12-12 05:01:47,19
be:bd:77:7a:43:4a,5869.6ccd.6f5c,2020-12-12 05:05:13,2020-12-12 05:08:33,200
be:bd:77:7a:43:4a,5869.6ccd.6f5c,2020-12-12 05:09:07,2020-12-12 05:09:13,6
be:bd:77:7a:43:4a,5869.6ccd.6f5c,2020-12-12 05:12:06,2020-12-12 05:12:55,49
be:bd:77:7a:43:4a,5869.6ccd.6f5c,2020-12-12 05:14:16,2020-12-12 05:14:52,36
be:bd:77:7a:43:4a,5869.6ccd.6f5c,2020-12-12 05:15:11,2020-12-12 05:15:22,11
be:bd:77:7a:43:4a,5869.6ccd.6f5c,2020-12-12 05:15:43,2020-12-12 05:16:04,21
be:bd:77:7a:43:4a,5869.6ccd.6f5c,2020-12-12 05:21:57,2020-12-12 05:22:03,6
be:bd:77:7a:43:4a,5869.6ccd.6f5c,2020-12-12 05:25:44,2020-12-12 05:25:50,6
be:bd:77:7a:43:4a,5869.6ccd.6f5c,2020-12-12 05:30:13,2020-12-12 05:30:22,9
be:bd:77:7a:43:4a,5869.6ccd.6f5c,2020-12-12 05:34:04,2020-12-12 05:34:30,26
be:bd:77:7a:43:4a,5869.6ccd.6f5c,2020-12-12 05:35:13,2020-12-12 05:35:18,5
