Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
04:8c:9a:53:8a:36,5869.6ccd.6c7a,2020-12-25 01:00:00,2020-12-25 01:01:54,114
04:8c:9a:53:8a:36,5869.6ccd.6c7a,2020-12-25 01:01:54,2020-12-25 02:00:00,3486
22:ed:75:14:25:df,5869.6ccd.69c4,2020-12-25 01:00:00,2020-12-25 01:00:16,16
22:ed:75:14:25:df,5869.6ccd.69c4,2020-12-25 01:11:10,2020-12-25 01:19:13,483
94:b8:6d:73:95:56,5869.6ccd.61a6,2020-12-25 01:00:00,2020-12-25 01:00:01,1
54:33:cb:1f:bf:c6,5869.6c9f.86aa,2020-12-25 01:00:00,2020-12-25 02:00:00,3600
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:00:00,2020-12-25 01:00:15,15
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:00:22,2020-12-25 01:00:37,15
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:00:44,2020-12-25 01:00:55,11
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:01:01,2020-12-25 01:01:17,16
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:01:24,2020-12-25 01:01:38,14
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:01:44,2020-12-25 01:01:58,14
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:02:05,2020-12-25 01:02:17,12
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:02:24,2020-12-25 01:03:18,54
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:03:25,2020-12-25 01:03:28,3
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:03:35,2020-12-25 01:03:51,16
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:03:58,2020-12-25 01:04:10,12
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:04:17,2020-12-25 01:04:32,15
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:04:39,2020-12-25 01:04:51,12
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:04:57,2020-12-25 01:05:12,15
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:05:19,2020-12-25 01:05:31,12
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:05:37,2020-12-25 01:05:56,19
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:06:03,2020-12-25 01:06:15,12
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:06:21,2020-12-25 01:06:38,17
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:06:44,2020-12-25 01:06:57,13
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:07:03,2020-12-25 01:07:18,15
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:07:24,2020-12-25 01:07:37,13
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:07:44,2020-12-25 01:07:56,12
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:08:03,2020-12-25 01:08:15,12
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:08:22,2020-12-25 01:08:34,12
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:08:42,2020-12-25 01:08:53,11
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:08:59,2020-12-25 01:09:13,14
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:09:19,2020-12-25 01:09:33,14
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:09:39,2020-12-25 01:09:54,15
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:10:02,2020-12-25 01:10:07,5
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:10:14,2020-12-25 01:10:16,2
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:10:22,2020-12-25 01:10:25,3
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:10:31,2020-12-25 01:10:34,3
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:10:41,2020-12-25 01:10:44,3
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:10:51,2020-12-25 01:11:00,9
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 01:11:07,2020-12-25 01:11:19,12
