Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
2c:1f:23:6d:2f:ce,5869.6ccd.6ba4,2020-12-07 05:02:17,2020-12-07 05:02:25,8
2c:1f:23:6d:2f:ce,5869.6ccd.6ba4,2020-12-07 05:04:45,2020-12-07 05:04:54,9
2c:1f:23:6d:2f:ce,5869.6ccd.6ba4,2020-12-07 05:07:14,2020-12-07 05:07:15,1
3c:22:fb:bb:18:79,5869.6ccd.6d44,2020-12-07 05:00:00,2020-12-07 04:59:57,-3
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:00:00,2020-12-07 04:59:58,-2
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:01:34,2020-12-07 05:01:41,7
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:03:09,2020-12-07 05:03:16,7
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:05:32,2020-12-07 05:05:39,7
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:09:37,2020-12-07 05:09:44,7
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:11:37,2020-12-07 05:11:43,6
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:14:21,2020-12-07 05:14:27,6
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:18:04,2020-12-07 05:18:10,6
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:19:24,2020-12-07 05:19:30,6
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:20:37,2020-12-07 05:20:43,6
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:27:38,2020-12-07 05:27:44,6
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:29:11,2020-12-07 05:29:18,7
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:31:52,2020-12-07 05:33:28,96
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:34:49,2020-12-07 05:35:08,19
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:36:28,2020-12-07 05:36:38,10
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:38:57,2020-12-07 05:39:09,12
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:48:44,2020-12-07 05:48:57,13
e2:77:d7:d9:17:e1,5869.6ccd.6734,2020-12-07 05:58:30,2020-12-07 05:58:37,7
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:00:01,2020-12-07 05:00:07,6
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:00:36,2020-12-07 05:00:42,6
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:10:00,2020-12-07 05:10:22,22
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:14:47,2020-12-07 05:14:53,6
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:15:29,2020-12-07 05:15:44,15
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:17:39,2020-12-07 05:17:48,9
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:19:12,2020-12-07 05:19:18,6
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:21:43,2020-12-07 05:21:59,16
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:23:50,2020-12-07 05:23:58,8
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:25:27,2020-12-07 05:25:51,24
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:27:06,2020-12-07 05:27:22,16
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:30:12,2020-12-07 05:30:24,12
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:32:11,2020-12-07 05:32:42,31
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:34:22,2020-12-07 05:34:58,36
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:37:25,2020-12-07 05:37:33,8
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:39:33,2020-12-07 05:39:49,16
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:40:56,2020-12-07 05:41:13,17
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:44:07,2020-12-07 05:44:49,42
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:45:40,2020-12-07 05:46:57,77
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:49:25,2020-12-07 05:49:36,11
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:50:59,2020-12-07 05:51:18,19
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:55:55,2020-12-07 05:56:01,6
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:57:23,2020-12-07 05:57:46,23
82:d3:be:50:2d:a2,5869.6ccd.6c2e,2020-12-07 05:59:25,2020-12-07 05:59:31,6
56:36:74:36:9d:cf,5869.6ccd.6192,2020-12-07 05:00:02,2020-12-07 06:00:00,3598
8c:fe:57:e4:d7:6c,5869.6ccd.6c40,2020-12-07 05:00:02,2020-12-07 06:00:00,3598
c4:e3:9f:6a:8f:b1,5869.6c9f.86aa,2020-12-07 05:00:01,2020-12-07 05:00:08,7
c4:e3:9f:6a:8f:b1,5869.6ccd.6c3e,2020-12-07 05:15:00,2020-12-07 05:15:08,8
c4:e3:9f:6a:8f:b1,5869.6ccd.6c26,2020-12-07 05:30:00,2020-12-07 05:45:01,901
2a:40:b7:fa:8d:00,0074.9ca4.2361,2020-12-07 05:00:00,2020-12-07 05:00:01,1
2a:40:b7:fa:8d:00,0074.9ca4.2361,2020-12-07 05:09:41,2020-12-07 05:09:48,7
2a:40:b7:fa:8d:00,0074.9ca4.2361,2020-12-07 05:15:05,2020-12-07 05:15:10,5
2a:40:b7:fa:8d:00,0074.9ca4.2361,2020-12-07 05:19:27,2020-12-07 05:19:32,5
2a:40:b7:fa:8d:00,0074.9ca4.2361,2020-12-07 05:29:14,2020-12-07 05:29:20,6
2a:40:b7:fa:8d:00,0074.9ca4.2361,2020-12-07 05:33:11,2020-12-07 05:33:18,7
2a:40:b7:fa:8d:00,0074.9ca4.2361,2020-12-07 05:39:00,2020-12-07 05:39:13,13
2a:40:b7:fa:8d:00,0074.9ca4.2361,2020-12-07 05:44:08,2020-12-07 05:44:18,10
2a:40:b7:fa:8d:00,0074.9ca4.2361,2020-12-07 05:48:47,2020-12-07 05:48:57,10
2a:40:b7:fa:8d:00,0074.9ca4.2361,2020-12-07 05:55:33,2020-12-07 05:55:39,6
2a:40:b7:fa:8d:00,0074.9ca4.2361,2020-12-07 05:58:33,2020-12-07 05:58:40,7
d8:1d:72:bd:74:3e,5869.6ccd.69f6,2020-12-07 05:00:00,2020-12-07 05:00:01,1
d8:1d:72:bd:74:3e,5869.6ccd.69f6,2020-12-07 05:11:38,2020-12-07 05:11:48,10
d8:1d:72:bd:74:3e,5869.6ccd.69f6,2020-12-07 05:21:48,2020-12-07 05:21:57,9
d8:1d:72:bd:74:3e,5869.6ccd.69f6,2020-12-07 05:32:03,2020-12-07 05:32:12,9
d8:1d:72:bd:74:3e,5869.6ccd.69f6,2020-12-07 05:42:12,2020-12-07 05:42:25,13
d8:1d:72:bd:74:3e,5869.6ccd.69f6,2020-12-07 05:52:23,2020-12-07 05:52:29,6
c2:27:b9:47:14:68,5869.6ccd.6c90,2020-12-07 05:00:02,2020-12-07 06:00:00,3598
c8:3c:85:d3:b8:e7,5869.6ccd.6c2c,2020-12-07 05:00:02,2020-12-07 06:00:00,3598
b8:c1:11:2f:79:3d,5869.6ccd.6c96,2020-12-07 05:00:03,2020-12-07 06:00:00,3597
b6:2c:b7:a1:9b:55,5869.6ccd.6d8c,2020-12-07 05:00:03,2020-12-07 06:00:00,3597
f2:64:26:7f:60:47,5869.6ccd.6734,2020-12-07 05:00:03,2020-12-07 06:00:00,3597
c0:9a:71:86:c2:26,5869.6ccd.6eb2,2020-12-07 05:00:03,2020-12-07 06:00:00,3597
d6:98:5d:07:09:d4,5869.6ccd.6c1e,2020-12-07 05:00:03,2020-12-07 06:00:00,3597
f4:db:e3:6b:98:2a,5869.6ccd.6d5c,2020-12-07 05:00:05,2020-12-07 06:00:00,3595
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:00:05,2020-12-07 05:00:11,6
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:01:56,2020-12-07 05:02:01,5
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:03:57,2020-12-07 05:04:03,6
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:06:04,2020-12-07 05:06:15,11
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:13:18,2020-12-07 05:13:24,6
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:14:17,2020-12-07 05:14:27,10
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:16:06,2020-12-07 05:16:12,6
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:18:13,2020-12-07 05:18:18,5
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:20:10,2020-12-07 05:20:16,6
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:22:00,2020-12-07 05:22:05,5
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:27:38,2020-12-07 05:27:45,7
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:28:09,2020-12-07 05:28:14,5
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:30:10,2020-12-07 05:30:25,15
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:38:17,2020-12-07 05:38:22,5
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:40:09,2020-12-07 05:40:15,6
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:41:59,2020-12-07 05:42:07,8
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:47:59,2020-12-07 05:48:05,6
0a:67:13:e2:41:ef,5869.6ccd.699e,2020-12-07 05:56:18,2020-12-07 05:56:28,10
