Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
b2:af:ff:44:ad:22,5869.6ccd.6f5c,2020-12-13 19:00:00,2020-12-13 19:00:14,14
b2:af:ff:44:ad:22,5869.6ccd.6f5c,2020-12-13 19:00:14,2020-12-13 19:00:58,44
b2:af:ff:44:ad:22,5869.6cc9.d7ea,2020-12-13 19:00:58,2020-12-13 19:01:55,57
b2:af:ff:44:ad:22,5869.6ccd.6584,2020-12-13 19:01:55,2020-12-13 19:02:09,14
b2:af:ff:44:ad:22,5869.6ccd.6c58,2020-12-13 19:02:09,2020-12-13 19:02:56,47
b2:af:ff:44:ad:22,5869.6ccd.6584,2020-12-13 19:02:56,2020-12-13 19:03:03,7
b2:af:ff:44:ad:22,5869.6ccd.6eb0,2020-12-13 19:03:03,2020-12-13 19:03:16,13
b2:af:ff:44:ad:22,5869.6ccd.6c3c,2020-12-13 19:03:16,2020-12-13 19:03:42,26
b2:af:ff:44:ad:22,5869.6ccd.6c6e,2020-12-13 19:03:42,2020-12-13 19:03:56,14
b2:af:ff:44:ad:22,5869.6ccd.6142,2020-12-13 19:03:56,2020-12-13 19:04:26,30
b2:af:ff:44:ad:22,5869.6ccd.6948,2020-12-13 19:04:26,2020-12-13 19:05:43,77
b2:af:ff:44:ad:22,5869.6ccd.6740,2020-12-13 19:05:43,2020-12-13 20:00:00,3257
50:e0:85:aa:2f:62,5869.6ccd.6f14,2020-12-13 18:59:52,2020-12-13 19:42:44,2572
88:78:73:4d:27:0e,8005.885a.b75c,2020-12-13 18:59:52,2020-12-13 19:12:31,759
92:5f:61:33:79:e8,8005.885a.b38a,2020-12-13 19:00:00,2020-12-13 18:59:52,-8
92:5f:61:33:79:e8,8005.885a.b6f6,2020-12-13 19:14:03,2020-12-13 19:14:17,14
92:5f:61:33:79:e8,8005.885a.b4c2,2020-12-13 19:14:17,2020-12-13 19:14:31,14
92:5f:61:33:79:e8,8005.885a.b4aa,2020-12-13 19:14:31,2020-12-13 19:14:49,18
92:5f:61:33:79:e8,8005.885a.b4ce,2020-12-13 19:14:49,2020-12-13 19:15:12,23
92:5f:61:33:79:e8,8005.885a.b4b0,2020-12-13 19:15:12,2020-12-13 19:15:57,45
92:5f:61:33:79:e8,8005.885a.b5be,2020-12-13 19:15:57,2020-12-13 19:16:13,16
92:5f:61:33:79:e8,8005.885a.b426,2020-12-13 19:16:13,2020-12-13 19:16:16,3
92:5f:61:33:79:e8,8005.885a.b5be,2020-12-13 19:16:16,2020-12-13 19:21:13,297
92:5f:61:33:79:e8,8005.885a.b4a4,2020-12-13 19:21:13,2020-12-13 19:21:16,3
92:5f:61:33:79:e8,8005.885a.b5be,2020-12-13 19:21:16,2020-12-13 19:21:27,11
92:5f:61:33:79:e8,8005.885a.b426,2020-12-13 19:21:27,2020-12-13 19:21:30,3
92:5f:61:33:79:e8,8005.885a.b5be,2020-12-13 19:21:30,2020-12-13 19:21:41,11
92:5f:61:33:79:e8,8005.885a.b426,2020-12-13 19:21:41,2020-12-13 19:21:44,3
92:5f:61:33:79:e8,8005.885a.b5be,2020-12-13 19:21:44,2020-12-13 19:31:37,593
92:5f:61:33:79:e8,8005.885a.b426,2020-12-13 19:31:37,2020-12-13 19:31:41,4
92:5f:61:33:79:e8,8005.885a.b5be,2020-12-13 19:31:41,2020-12-13 19:32:06,25
92:5f:61:33:79:e8,8005.885a.b3ea,2020-12-13 19:32:06,2020-12-13 19:32:09,3
92:5f:61:33:79:e8,8005.885a.b5be,2020-12-13 19:32:09,2020-12-13 19:33:31,82
92:5f:61:33:79:e8,8005.885a.b4b0,2020-12-13 19:33:31,2020-12-13 19:58:05,1474
92:5f:61:33:79:e8,8005.885a.b4ce,2020-12-13 19:58:05,2020-12-13 19:59:33,88
92:5f:61:33:79:e8,8005.885a.b4aa,2020-12-13 19:59:33,2020-12-13 20:00:00,27
4a:4e:b4:2b:54:2b,5869.6ccd.6122,2020-12-13 19:00:00,2020-12-13 18:59:52,-8
4a:4e:b4:2b:54:2b,5869.6ccd.6122,2020-12-13 18:59:52,2020-12-13 19:02:01,129
4a:4e:b4:2b:54:2b,5869.6ccd.6f40,2020-12-13 19:02:01,2020-12-13 19:02:05,4
4a:4e:b4:2b:54:2b,5869.6ccd.6b3e,2020-12-13 19:02:05,2020-12-13 19:02:25,20
4a:4e:b4:2b:54:2b,5869.6ccd.6b24,2020-12-13 19:02:25,2020-12-13 19:04:00,95
