Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
08:d2:3e:d9:9f:54,5869.6ccd.6e46,2020-12-06 05:00:00,2020-12-06 05:00:03,3
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:00:00,2020-12-06 05:00:00,0
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:02:57,2020-12-06 05:03:11,14
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:09:35,2020-12-06 05:10:22,47
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:12:56,2020-12-06 05:13:04,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:16:08,2020-12-06 05:16:16,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:17:56,2020-12-06 05:18:08,12
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:19:22,2020-12-06 05:19:30,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:21:06,2020-12-06 05:21:14,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:25:49,2020-12-06 05:25:56,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:27:58,2020-12-06 05:28:05,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:29:09,2020-12-06 05:29:16,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:29:45,2020-12-06 05:29:47,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:35:00,2020-12-06 05:35:07,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:38:56,2020-12-06 05:39:25,29
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:42:22,2020-12-06 05:42:28,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:47:58,2020-12-06 05:48:04,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:48:45,2020-12-06 05:48:51,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:50:49,2020-12-06 05:50:55,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:52:53,2020-12-06 05:53:03,10
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:54:56,2020-12-06 05:55:02,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:56:59,2020-12-06 05:57:05,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:58:00,2020-12-06 05:58:02,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-06 05:58:32,2020-12-06 05:58:38,6
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:00:00,2020-12-06 05:00:32,32
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:04:10,2020-12-06 05:04:18,8
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:04:47,2020-12-06 05:05:34,47
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:15:40,2020-12-06 05:18:44,184
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:19:58,2020-12-06 05:20:07,9
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:20:40,2020-12-06 05:21:07,27
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:25:53,2020-12-06 05:26:09,16
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:26:44,2020-12-06 05:26:52,8
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:27:52,2020-12-06 05:28:00,8
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:28:43,2020-12-06 05:28:50,7
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:30:14,2020-12-06 05:30:28,14
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:31:28,2020-12-06 05:31:37,9
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:38:04,2020-12-06 05:38:32,28
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:39:24,2020-12-06 05:41:02,98
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:43:09,2020-12-06 05:43:16,7
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:45:56,2020-12-06 05:46:17,21
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:50:19,2020-12-06 05:50:26,7
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:50:28,2020-12-06 05:50:47,19
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:51:53,2020-12-06 05:52:09,16
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:53:24,2020-12-06 05:53:32,8
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:54:45,2020-12-06 05:55:06,21
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:55:28,2020-12-06 05:55:38,10
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:56:52,2020-12-06 05:56:59,7
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:57:57,2020-12-06 05:58:12,15
66:9a:1b:24:22:34,5869.6c9f.86aa,2020-12-06 05:58:13,2020-12-06 05:58:19,6
04:e5:36:23:6e:bb,5869.6ccd.622e,2020-12-06 05:00:00,2020-12-06 05:00:02,2
04:e5:36:23:6e:bb,5869.6ccd.622e,2020-12-06 05:10:27,2020-12-06 05:10:38,11
04:e5:36:23:6e:bb,5869.6ccd.622e,2020-12-06 05:20:35,2020-12-06 05:20:47,12
04:e5:36:23:6e:bb,5869.6ccd.622e,2020-12-06 05:30:58,2020-12-06 05:31:24,26
04:e5:36:23:6e:bb,5869.6ccd.622e,2020-12-06 05:32:50,2020-12-06 05:33:02,12
04:e5:36:23:6e:bb,5869.6ccd.622e,2020-12-06 05:40:34,2020-12-06 05:40:57,23
04:e5:36:23:6e:bb,5869.6ccd.622e,2020-12-06 05:50:55,2020-12-06 05:51:06,11
04:e5:36:23:6e:bb,5869.6ccd.622e,2020-12-06 05:58:32,2020-12-06 05:58:57,25
56:36:74:36:9d:cf,5869.6ccd.6192,2020-12-06 05:00:01,2020-12-06 06:00:00,3599
f4:db:e3:6b:98:2a,5869.6ccd.6d5c,2020-12-06 05:00:02,2020-12-06 06:00:00,3598
ee:71:54:f7:00:28,5869.6ccd.69ba,2020-12-06 05:00:00,2020-12-06 05:00:02,2
ee:71:54:f7:00:28,5869.6ccd.69ba,2020-12-06 05:10:18,2020-12-06 05:10:45,27
ee:71:54:f7:00:28,5869.6ccd.69ba,2020-12-06 05:17:30,2020-12-06 05:17:53,23
ee:71:54:f7:00:28,5869.6ccd.69ba,2020-12-06 05:28:04,2020-12-06 05:28:32,28
ee:71:54:f7:00:28,5869.6ccd.69ba,2020-12-06 05:28:42,2020-12-06 05:28:56,14
ee:71:54:f7:00:28,5869.6ccd.69ba,2020-12-06 05:39:11,2020-12-06 05:39:24,13
ee:71:54:f7:00:28,5869.6ccd.69ba,2020-12-06 05:49:40,2020-12-06 05:49:53,13
94:63:72:7d:17:b9,5869.6ccd.6198,2020-12-06 05:00:00,2020-12-06 05:00:03,3
94:63:72:7d:17:b9,5869.6ccd.6198,2020-12-06 05:00:15,2020-12-06 06:00:00,3585
b4:0f:b3:67:4b:15,5869.6ccd.6f46,2020-12-06 05:00:00,2020-12-06 05:00:03,3
b4:0f:b3:67:4b:15,5869.6ccd.6f46,2020-12-06 05:46:24,2020-12-06 06:00:00,816
7c:a1:77:d6:06:6e,5869.6ccd.6c1e,2020-12-06 05:00:00,2020-12-06 05:00:05,5
9c:35:eb:18:b0:8f,5869.6ccd.6c2a,2020-12-06 05:00:00,2020-12-06 05:00:05,5
9c:35:eb:18:b0:8f,5869.6ccd.6c2a,2020-12-06 05:09:48,2020-12-06 05:10:03,15
9c:35:eb:18:b0:8f,5869.6ccd.6c2a,2020-12-06 05:19:46,2020-12-06 05:20:02,16
9c:35:eb:18:b0:8f,5869.6ccd.6c2a,2020-12-06 05:29:43,2020-12-06 05:29:59,16
9c:35:eb:18:b0:8f,5869.6ccd.6c2a,2020-12-06 05:39:41,2020-12-06 05:39:55,14
9c:35:eb:18:b0:8f,5869.6ccd.6c2a,2020-12-06 05:49:37,2020-12-06 05:49:54,17
9c:35:eb:18:b0:8f,5869.6ccd.6c2a,2020-12-06 05:59:35,2020-12-06 05:59:51,16
34:51:c9:9b:a0:1d,5869.6ccd.6358,2020-12-06 05:00:00,2020-12-06 05:00:08,8
34:51:c9:9b:a0:1d,5869.6ccd.6358,2020-12-06 05:09:44,2020-12-06 05:09:59,15
34:51:c9:9b:a0:1d,5869.6ccd.6358,2020-12-06 05:19:37,2020-12-06 05:19:53,16
34:51:c9:9b:a0:1d,5869.6ccd.6358,2020-12-06 05:29:30,2020-12-06 05:29:45,15
34:51:c9:9b:a0:1d,5869.6ccd.6358,2020-12-06 05:39:23,2020-12-06 05:39:38,15
34:51:c9:9b:a0:1d,5869.6ccd.6358,2020-12-06 05:49:16,2020-12-06 05:49:31,15
34:51:c9:9b:a0:1d,5869.6ccd.6358,2020-12-06 05:59:09,2020-12-06 05:59:23,14
