Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:26:08,2020-12-27 06:26:21,13
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:26:38,2020-12-27 06:26:53,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:27:08,2020-12-27 06:27:21,13
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:27:38,2020-12-27 06:27:53,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:28:08,2020-12-27 06:28:23,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:28:38,2020-12-27 06:28:53,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:29:08,2020-12-27 06:29:23,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:29:38,2020-12-27 06:29:54,16
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:30:07,2020-12-27 06:30:23,16
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:30:37,2020-12-27 06:30:52,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:31:07,2020-12-27 06:31:22,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:31:37,2020-12-27 06:31:51,14
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:32:07,2020-12-27 06:32:22,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:32:37,2020-12-27 06:32:52,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:33:07,2020-12-27 06:33:22,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:33:36,2020-12-27 06:33:51,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:34:07,2020-12-27 06:34:22,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:34:36,2020-12-27 06:34:49,13
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:35:06,2020-12-27 06:35:21,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:35:36,2020-12-27 06:35:51,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:36:06,2020-12-27 06:36:21,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:36:36,2020-12-27 06:36:51,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:37:06,2020-12-27 06:37:21,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:37:36,2020-12-27 06:37:51,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:38:05,2020-12-27 06:38:19,14
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:38:36,2020-12-27 06:38:51,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:39:05,2020-12-27 06:39:18,13
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:39:35,2020-12-27 06:39:50,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:40:05,2020-12-27 06:40:19,14
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:40:35,2020-12-27 06:40:51,16
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:41:05,2020-12-27 06:41:20,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:41:35,2020-12-27 06:41:50,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:42:04,2020-12-27 06:42:19,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:42:34,2020-12-27 06:42:49,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:43:04,2020-12-27 06:43:21,17
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:43:34,2020-12-27 06:43:48,14
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:44:04,2020-12-27 06:44:18,14
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:44:34,2020-12-27 06:44:49,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:45:03,2020-12-27 06:45:19,16
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:45:34,2020-12-27 06:45:49,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:46:04,2020-12-27 06:46:19,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:46:33,2020-12-27 06:46:46,13
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:47:04,2020-12-27 06:47:19,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:47:33,2020-12-27 06:47:49,16
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:48:03,2020-12-27 06:48:18,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:48:33,2020-12-27 06:48:48,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:49:03,2020-12-27 06:49:18,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:49:33,2020-12-27 06:49:33,0
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:50:09,2020-12-27 06:50:32,23
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:50:48,2020-12-27 06:51:02,14
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:51:17,2020-12-27 06:51:32,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:51:48,2020-12-27 06:52:02,14
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:52:15,2020-12-27 06:52:32,17
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:52:46,2020-12-27 06:53:02,16
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:53:17,2020-12-27 06:53:32,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:53:47,2020-12-27 06:54:02,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:54:17,2020-12-27 06:54:32,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:54:47,2020-12-27 06:55:01,14
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:55:17,2020-12-27 06:55:32,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:55:47,2020-12-27 06:56:01,14
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:56:15,2020-12-27 06:56:31,16
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:56:44,2020-12-27 06:57:01,17
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:57:15,2020-12-27 06:57:31,16
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:57:46,2020-12-27 06:58:01,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:58:14,2020-12-27 06:58:31,17
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:58:46,2020-12-27 06:59:01,15
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:59:17,2020-12-27 06:59:30,13
76:b1:27:db:6c:15,0074.9c3a.c5eb,2020-12-27 06:59:46,2020-12-27 06:59:46,0
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 05:59:59,2020-12-27 06:00:05,6
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:03:24,2020-12-27 06:03:29,5
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:06:12,2020-12-27 06:06:32,20
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:09:45,2020-12-27 06:09:56,11
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:10:52,2020-12-27 06:10:57,5
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:13:24,2020-12-27 06:13:32,8
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:14:04,2020-12-27 06:14:09,5
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:18:24,2020-12-27 06:18:29,5
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:19:32,2020-12-27 06:19:38,6
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:21:29,2020-12-27 06:21:37,8
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:23:24,2020-12-27 06:23:29,5
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:26:26,2020-12-27 06:26:31,5
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:27:20,2020-12-27 06:27:38,18
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:29:19,2020-12-27 06:29:25,6
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:30:07,2020-12-27 06:30:13,6
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:31:04,2020-12-27 06:31:26,22
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:33:10,2020-12-27 06:33:15,5
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:34:54,2020-12-27 06:35:00,6
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:38:24,2020-12-27 06:38:30,6
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:39:06,2020-12-27 06:39:12,6
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:43:20,2020-12-27 06:43:26,6
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:44:54,2020-12-27 06:48:01,187
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:48:24,2020-12-27 06:48:32,8
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:48:54,2020-12-27 06:49:03,9
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:57:25,2020-12-27 06:57:31,6
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:58:40,2020-12-27 06:58:46,6
48:b8:a3:26:32:e5,5869.6ccd.6c5c,2020-12-27 06:59:17,2020-12-27 06:59:23,6
12:67:a8:49:17:4e,5869.6ccd.6d16,2020-12-27 06:00:01,2020-12-27 07:00:00,3599
ba:d9:ec:f7:67:d1,0074.9c57.8262,2020-12-27 06:00:02,2020-12-27 07:00:00,3598
c8:14:51:07:a4:ec,5869.6ccd.6f56,2020-12-27 06:00:00,2020-12-27 06:00:24,24
c0:2e:25:80:37:4d,5869.6ccd.6f48,2020-12-27 06:00:00,2020-12-27 06:02:35,155
c0:2e:25:80:37:4d,5869.6ccd.6194,2020-12-27 06:02:35,2020-12-27 06:13:12,637
c0:2e:25:80:37:4d,5869.6ccd.6f48,2020-12-27 06:24:03,2020-12-27 06:25:34,91
c0:2e:25:80:37:4d,5869.6ccd.6194,2020-12-27 06:25:34,2020-12-27 07:00:00,2066
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-27 06:00:01,2020-12-27 07:00:00,3599
9c:e8:2b:d4:67:1f,5869.6ccd.6ece,2020-12-27 06:00:01,2020-12-27 06:00:19,18
9c:e8:2b:d4:67:1f,5869.6ccd.6c96,2020-12-27 06:00:19,2020-12-27 06:01:52,93
9c:e8:2b:d4:67:1f,5869.6ccd.6d6c,2020-12-27 06:01:52,2020-12-27 06:20:20,1108
ec:2c:e2:48:f1:53,5869.6ccd.6c7c,2020-12-27 06:00:01,2020-12-27 07:00:00,3599
2a:7c:d2:e8:1f:19,5869.6ccd.6acc,2020-12-27 06:00:01,2020-12-27 06:39:11,2350
2a:7c:d2:e8:1f:19,5869.6cc9.d8f0,2020-12-27 06:39:11,2020-12-27 06:39:37,26
2a:7c:d2:e8:1f:19,5869.6ccd.6196,2020-12-27 06:39:37,2020-12-27 06:39:53,16
2a:7c:d2:e8:1f:19,5869.6ccd.6ec6,2020-12-27 06:39:53,2020-12-27 06:39:54,1
2a:7c:d2:e8:1f:19,5869.6cc9.db1a,2020-12-27 06:39:54,2020-12-27 06:45:04,310
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:00:01,2020-12-27 06:00:07,6
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:01:08,2020-12-27 06:01:18,10
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:01:30,2020-12-27 06:01:41,11
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:02:08,2020-12-27 06:02:11,3
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:03:14,2020-12-27 06:03:20,6
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:03:54,2020-12-27 06:04:03,9
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:04:14,2020-12-27 06:05:21,67
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:05:59,2020-12-27 06:06:12,13
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:06:18,2020-12-27 06:06:19,1
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:07:12,2020-12-27 06:07:18,6
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:07:21,2020-12-27 06:07:36,15
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:07:41,2020-12-27 06:07:43,2
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:08:12,2020-12-27 06:08:18,6
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:09:16,2020-12-27 06:09:22,6
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:10:16,2020-12-27 06:10:26,10
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:11:19,2020-12-27 06:11:21,2
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:12:24,2020-12-27 06:12:30,6
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:13:24,2020-12-27 06:13:37,13
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:14:47,2020-12-27 06:14:54,7
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:15:50,2020-12-27 06:15:53,3
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:17:15,2020-12-27 06:17:18,3
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:19:28,2020-12-27 06:19:35,7
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:20:29,2020-12-27 06:20:31,2
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:22:02,2020-12-27 06:22:08,6
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:23:03,2020-12-27 06:23:05,2
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:24:24,2020-12-27 06:24:30,6
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:26:46,2020-12-27 06:26:52,6
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:28:12,2020-12-27 06:28:18,6
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:28:57,2020-12-27 06:28:59,2
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:29:12,2020-12-27 06:29:18,6
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:29:57,2020-12-27 06:29:59,2
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:30:43,2020-12-27 06:30:46,3
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:30:57,2020-12-27 06:30:59,2
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:31:43,2020-12-27 06:31:51,8
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:32:57,2020-12-27 06:32:59,2
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:33:46,2020-12-27 06:33:52,6
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:35:18,2020-12-27 06:35:27,9
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:35:57,2020-12-27 06:35:59,2
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:36:19,2020-12-27 06:36:27,8
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:38:20,2020-12-27 06:38:23,3
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:39:20,2020-12-27 06:39:31,11
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:40:45,2020-12-27 06:40:51,6
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:41:45,2020-12-27 06:41:51,6
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:43:03,2020-12-27 06:43:10,7
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:44:48,2020-12-27 06:44:51,3
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:45:48,2020-12-27 06:45:54,6
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:47:03,2020-12-27 06:47:06,3
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:48:55,2020-12-27 06:48:58,3
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:49:55,2020-12-27 06:50:01,6
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:50:55,2020-12-27 06:50:58,3
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:51:42,2020-12-27 06:51:52,10
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:52:03,2020-12-27 06:52:28,25
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:52:31,2020-12-27 06:52:33,2
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:52:44,2020-12-27 06:52:50,6
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:52:58,2020-12-27 06:53:05,7
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:53:10,2020-12-27 06:53:33,23
28:ff:3c:2a:92:78,5869.6ccd.6f14,2020-12-27 06:53:37,2020-12-27 06:53:43,6
7a:d2:86:f4:7e:91,5869.6ccd.6198,2020-12-27 06:00:01,2020-12-27 07:00:00,3599
2e:00:2e:f0:7b:29,5869.6ccd.6cc2,2020-12-27 06:00:02,2020-12-27 07:00:00,3598
14:9d:09:be:5c:5b,5869.6ccd.6f5e,2020-12-27 06:00:02,2020-12-27 06:34:34,2072
9e:ac:e6:fc:9a:13,5869.6ccd.69c2,2020-12-27 06:00:02,2020-12-27 06:54:52,3290
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:00:03,2020-12-27 06:01:12,69
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:03:39,2020-12-27 06:04:49,70
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:05:28,2020-12-27 06:07:35,127
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:08:46,2020-12-27 06:09:55,69
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:10:26,2020-12-27 06:11:35,69
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:13:30,2020-12-27 06:14:39,69
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:19:04,2020-12-27 06:20:13,69
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:21:09,2020-12-27 06:22:18,69
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:23:26,2020-12-27 06:23:32,6
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:25:25,2020-12-27 06:26:35,70
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:27:32,2020-12-27 06:28:41,69
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:31:50,2020-12-27 06:31:56,6
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:34:03,2020-12-27 06:35:14,71
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:37:37,2020-12-27 06:38:47,70
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:40:35,2020-12-27 06:41:46,71
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:44:25,2020-12-27 06:45:35,70
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:49:07,2020-12-27 06:50:18,71
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:55:00,2020-12-27 06:58:05,185
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:58:05,2020-12-27 06:59:16,71
ee:50:01:7b:4d:01,0074.9c57.8262,2020-12-27 06:59:52,2020-12-27 07:00:00,8
ac:e3:42:38:92:09,5869.6ccd.657c,2020-12-27 06:00:03,2020-12-27 07:00:00,3597
2c:57:31:5b:e5:52,5869.6ccd.6c64,2020-12-27 06:00:03,2020-12-27 06:55:21,3318
