Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
4e:b2:6a:42:a9:1a,5869.6ccd.61a6,2020-12-24 21:00:00,2020-12-24 21:05:04,304
98:9c:57:fa:0d:22,8005.881e.3a7c,2020-12-24 21:00:00,2020-12-24 20:59:58,-2
98:9c:57:fa:0d:22,8005.881e.3a7c,2020-12-24 20:59:58,2020-12-24 21:01:56,118
98:9c:57:fa:0d:22,5869.6ccd.6c8c,2020-12-24 21:01:56,2020-12-24 21:02:08,12
98:9c:57:fa:0d:22,5869.6ccd.667a,2020-12-24 21:09:21,2020-12-24 22:00:00,3039
66:6a:f4:5e:e5:22,5869.6ccd.6c62,2020-12-24 21:00:00,2020-12-24 20:59:58,-2
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 20:59:58,2020-12-24 21:00:03,5
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:00:05,2020-12-24 21:00:10,5
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:00:12,2020-12-24 21:00:17,5
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:00:19,2020-12-24 21:00:25,6
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:00:27,2020-12-24 21:00:32,5
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:00:34,2020-12-24 21:00:42,8
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:00:45,2020-12-24 21:00:50,5
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:00:52,2020-12-24 21:02:02,70
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:02:04,2020-12-24 21:02:09,5
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:02:18,2020-12-24 21:02:32,14
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:04:13,2020-12-24 21:04:22,9
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:05:33,2020-12-24 21:05:41,8
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:06:25,2020-12-24 21:06:30,5
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:07:47,2020-12-24 21:08:00,13
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:09:08,2020-12-24 21:09:13,5
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:09:43,2020-12-24 21:09:48,5
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:10:09,2020-12-24 21:10:22,13
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:10:51,2020-12-24 21:11:05,14
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:13:00,2020-12-24 21:13:05,5
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:17:42,2020-12-24 21:22:19,277
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:30:16,2020-12-24 21:30:51,35
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:32:22,2020-12-24 21:49:10,1008
9c:e3:3f:45:be:b7,5869.6ccd.6e80,2020-12-24 21:49:12,2020-12-24 22:00:00,648
12:93:93:84:e0:07,8005.880e.0ce0,2020-12-24 21:00:00,2020-12-24 20:59:59,-1
12:93:93:84:e0:07,8005.880e.0ce0,2020-12-24 21:02:19,2020-12-24 21:02:30,11
12:93:93:84:e0:07,8005.880e.0ce0,2020-12-24 21:08:04,2020-12-24 21:08:17,13
12:93:93:84:e0:07,8005.880e.0ce0,2020-12-24 21:08:58,2020-12-24 21:09:05,7
12:93:93:84:e0:07,8005.880e.0ce0,2020-12-24 21:09:30,2020-12-24 21:09:36,6
12:93:93:84:e0:07,8005.880e.0ce0,2020-12-24 21:11:49,2020-12-24 21:11:55,6
12:93:93:84:e0:07,8005.880e.0ce0,2020-12-24 21:12:06,2020-12-24 21:12:17,11
12:93:93:84:e0:07,8005.880e.0ce0,2020-12-24 21:14:16,2020-12-24 21:14:28,12
12:93:93:84:e0:07,8005.880e.0ce0,2020-12-24 21:14:34,2020-12-24 21:14:49,15
12:93:93:84:e0:07,8005.880e.0ce0,2020-12-24 21:18:18,2020-12-24 21:18:24,6
12:93:93:84:e0:07,8005.880e.0ce0,2020-12-24 21:19:48,2020-12-24 21:19:53,5
12:93:93:84:e0:07,8005.880e.0ce0,2020-12-24 21:20:07,2020-12-24 21:25:43,336
12:93:93:84:e0:07,8005.880e.0ce0,2020-12-24 21:26:25,2020-12-24 21:26:33,8
12:93:93:84:e0:07,8005.880e.0ce0,2020-12-24 21:27:04,2020-12-24 21:27:10,6
12:93:93:84:e0:07,8005.880e.0ce0,2020-12-24 21:27:14,2020-12-24 21:27:25,11
12:93:93:84:e0:07,8005.880e.0ce0,2020-12-24 21:27:51,2020-12-24 21:47:12,1161
12:93:93:84:e0:07,8005.880e.0ce0,2020-12-24 21:47:23,2020-12-24 21:47:31,8
12:93:93:84:e0:07,5869.6ccd.6216,2020-12-24 21:51:46,2020-12-24 21:52:49,63
12:93:93:84:e0:07,5869.6ccd.6216,2020-12-24 21:52:57,2020-12-24 21:53:11,14
12:93:93:84:e0:07,5869.6ccd.6216,2020-12-24 21:53:30,2020-12-24 21:53:36,6
12:93:93:84:e0:07,5869.6ccd.6216,2020-12-24 21:57:01,2020-12-24 22:00:00,179
78:2b:46:be:8a:7f,5869.6ccd.6c12,2020-12-24 21:00:00,2020-12-24 20:59:59,-1
7e:a5:db:39:cc:85,5869.6ccd.6c2a,2020-12-24 21:00:00,2020-12-24 20:59:59,-1
7e:a5:db:39:cc:85,5869.6ccd.6c2a,2020-12-24 20:59:59,2020-12-24 21:00:10,11
7e:a5:db:39:cc:85,5869.6ccd.699e,2020-12-24 21:00:10,2020-12-24 21:00:31,21
7e:a5:db:39:cc:85,5869.6ccd.6c72,2020-12-24 21:00:31,2020-12-24 21:04:07,216
7e:a5:db:39:cc:85,5869.6ccd.6bbe,2020-12-24 21:04:07,2020-12-24 22:00:00,3353
a6:72:4c:b9:e4:a7,8005.885a.b576,2020-12-24 20:59:59,2020-12-24 21:00:16,17
a6:72:4c:b9:e4:a7,8005.885a.b594,2020-12-24 21:00:16,2020-12-24 21:00:28,12
a6:72:4c:b9:e4:a7,0074.9c77.1e70,2020-12-24 21:00:28,2020-12-24 21:01:57,89
8e:ed:31:8e:a5:34,5869.6ccd.6e76,2020-12-24 21:00:00,2020-12-24 20:59:57,-3
8e:ed:31:8e:a5:34,5869.6ccd.6e76,2020-12-24 21:00:05,2020-12-24 21:01:58,113
8e:ed:31:8e:a5:34,5869.6ccd.6e76,2020-12-24 21:02:41,2020-12-24 21:02:56,15
8e:ed:31:8e:a5:34,5869.6ccd.6e76,2020-12-24 21:03:21,2020-12-24 21:04:15,54
8e:ed:31:8e:a5:34,5869.6ccd.6e76,2020-12-24 21:04:15,2020-12-24 21:04:46,31
8e:ed:31:8e:a5:34,5869.6ccd.6e76,2020-12-24 21:04:58,2020-12-24 21:05:34,36
8e:ed:31:8e:a5:34,5869.6ccd.6e76,2020-12-24 21:05:58,2020-12-24 21:06:19,21
8e:ed:31:8e:a5:34,5869.6ccd.6e76,2020-12-24 21:06:30,2020-12-24 21:07:03,33
8e:ed:31:8e:a5:34,5869.6ccd.6e76,2020-12-24 21:07:40,2020-12-24 21:09:29,109
8e:ed:31:8e:a5:34,5869.6ccd.6e76,2020-12-24 21:09:35,2020-12-24 21:11:03,88
8e:ed:31:8e:a5:34,5869.6ccd.6e76,2020-12-24 21:11:52,2020-12-24 21:12:19,27
8e:ed:31:8e:a5:34,5869.6ccd.6e76,2020-12-24 21:12:32,2020-12-24 21:12:44,12
8e:ed:31:8e:a5:34,5869.6ccd.6e76,2020-12-24 21:12:49,2020-12-24 21:13:00,11
8e:ed:31:8e:a5:34,5869.6ccd.6e76,2020-12-24 21:13:03,2020-12-24 21:13:13,10
8e:ed:31:8e:a5:34,5869.6ccd.6e76,2020-12-24 21:13:23,2020-12-24 21:13:36,13
