Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
1e:0a:f8:75:6a:cd,5869.6ccd.6bf6,2020-12-17 01:07:32,2020-12-17 01:08:24,52
34:41:5d:52:c9:34,5869.6ccd.6c42,2020-12-17 01:00:00,2020-12-17 00:59:59,-1
1c:91:48:90:61:ed,0074.9c3a.c47d,2020-12-17 00:59:58,2020-12-17 01:11:28,690
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:00:00,2020-12-17 00:59:58,-2
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:02:17,2020-12-17 01:02:32,15
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:07:10,2020-12-17 01:07:37,27
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:08:53,2020-12-17 01:09:10,17
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:09:42,2020-12-17 01:09:57,15
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:11:45,2020-12-17 01:12:00,15
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:14:43,2020-12-17 01:15:01,18
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:16:57,2020-12-17 01:17:12,15
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:19:51,2020-12-17 01:20:07,16
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:25:54,2020-12-17 01:26:09,15
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:26:44,2020-12-17 01:27:02,18
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:30:44,2020-12-17 01:30:53,9
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:32:35,2020-12-17 01:32:51,16
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:36:31,2020-12-17 01:36:47,16
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:42:44,2020-12-17 01:42:50,6
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:43:52,2020-12-17 01:44:07,15
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:44:56,2020-12-17 01:45:41,45
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:46:17,2020-12-17 01:46:55,38
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:49:00,2020-12-17 01:49:07,7
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:55:53,2020-12-17 01:56:02,9
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:56:04,2020-12-17 01:56:20,16
e2:0e:90:a0:87:a6,0074.9c3a.d0c5,2020-12-17 01:58:45,2020-12-17 01:59:01,16
f4:06:16:27:53:bf,0074.9ca4.23c5,2020-12-17 00:59:58,2020-12-17 01:00:32,34
f4:06:16:27:53:bf,0074.9ca4.23c5,2020-12-17 01:09:46,2020-12-17 01:10:19,33
f4:06:16:27:53:bf,0074.9ca4.23c5,2020-12-17 01:19:32,2020-12-17 01:20:05,33
f4:06:16:27:53:bf,0074.9ca4.23c5,2020-12-17 01:27:52,2020-12-17 01:28:25,33
f4:06:16:27:53:bf,0074.9ca4.23c5,2020-12-17 01:29:19,2020-12-17 01:29:53,34
f4:06:16:27:53:bf,0074.9ca4.23c5,2020-12-17 01:35:05,2020-12-17 01:35:38,33
f4:06:16:27:53:bf,0074.9ca4.23c5,2020-12-17 01:39:11,2020-12-17 01:39:43,32
f4:06:16:27:53:bf,0074.9ca4.23c5,2020-12-17 01:48:58,2020-12-17 01:49:30,32
f4:06:16:27:53:bf,0074.9ca4.23c5,2020-12-17 01:58:44,2020-12-17 01:59:17,33
f2:12:f6:45:f2:0d,5869.6ccd.6f5e,2020-12-17 01:00:00,2020-12-17 00:59:59,-1
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 00:59:59,2020-12-17 01:22:28,1349
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:23:00,2020-12-17 01:23:43,43
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:23:59,2020-12-17 01:24:39,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:25:00,2020-12-17 01:27:13,133
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:28:00,2020-12-17 01:29:13,73
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:29:26,2020-12-17 01:30:13,47
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:31:00,2020-12-17 01:31:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:31:59,2020-12-17 01:32:39,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:33:00,2020-12-17 01:33:00,0
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:33:39,2020-12-17 01:34:00,21
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:34:39,2020-12-17 01:35:00,21
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:35:38,2020-12-17 01:36:00,22
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:36:42,2020-12-17 01:37:00,18
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:37:38,2020-12-17 01:37:59,21
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:38:38,2020-12-17 01:39:00,22
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:39:38,2020-12-17 01:40:00,22
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:40:38,2020-12-17 01:40:39,1
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:41:18,2020-12-17 01:41:59,41
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:42:43,2020-12-17 01:42:44,1
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:43:23,2020-12-17 01:44:00,37
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:44:53,2020-12-17 01:44:59,6
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:45:38,2020-12-17 01:46:00,22
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:46:43,2020-12-17 01:46:44,1
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:47:23,2020-12-17 01:47:59,36
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:48:38,2020-12-17 01:48:59,21
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:49:38,2020-12-17 01:49:39,1
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:50:12,2020-12-17 01:50:17,5
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:50:50,2020-12-17 01:50:59,9
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:51:33,2020-12-17 01:51:59,26
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:52:38,2020-12-17 01:53:00,22
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:53:38,2020-12-17 01:53:59,21
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:54:39,2020-12-17 01:54:59,20
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:55:44,2020-12-17 01:55:44,0
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:56:27,2020-12-17 01:57:00,33
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:57:42,2020-12-17 01:57:43,1
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:58:30,2020-12-17 01:58:59,29
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 01:59:34,2020-12-17 01:59:34,0
76:39:0b:f3:d8:b2,5869.6ccd.6acc,2020-12-17 01:00:00,2020-12-17 01:00:00,0
4c:63:71:0d:9e:28,5869.6cc9.d932,2020-12-17 01:00:02,2020-12-17 01:00:26,24
5a:63:26:66:5c:25,5869.6ccd.6730,2020-12-17 01:00:00,2020-12-17 01:00:01,1
06:ef:86:49:e5:68,5869.6ccd.6644,2020-12-17 01:00:01,2020-12-17 01:00:14,13
06:ef:86:49:e5:68,5869.6ccd.6644,2020-12-17 01:00:43,2020-12-17 01:00:53,10
06:ef:86:49:e5:68,5869.6ccd.6644,2020-12-17 01:01:12,2020-12-17 02:00:00,3528
88:11:96:a7:24:7b,5869.6ccd.6ce4,2020-12-17 01:00:02,2020-12-17 02:00:00,3598
e0:cc:f8:b6:c9:7f,5869.6ccd.6cde,2020-12-17 01:00:00,2020-12-17 01:00:03,3
e0:cc:f8:b6:c9:7f,5869.6ccd.6cde,2020-12-17 01:00:03,2020-12-17 01:00:19,16
e0:cc:f8:b6:c9:7f,5869.6ccd.6260,2020-12-17 01:00:19,2020-12-17 01:00:26,7
e0:cc:f8:b6:c9:7f,5869.6ccd.6cde,2020-12-17 01:00:26,2020-12-17 02:00:00,3574
68:94:23:f2:f6:4b,5869.6ccd.6428,2020-12-17 01:00:00,2020-12-17 01:00:03,3
b2:df:66:f2:0b:9b,5869.6ccd.696c,2020-12-17 01:00:00,2020-12-17 01:00:03,3
