Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
f8:e9:4e:2e:e9:86,5869.6ccd.6b28,2020-12-28 22:26:24,2020-12-28 22:27:00,36
f8:e9:4e:2e:e9:86,5869.6ccd.6d90,2020-12-28 22:27:00,2020-12-28 22:31:10,250
f8:e9:4e:2e:e9:86,5869.6ccd.6b28,2020-12-28 22:31:10,2020-12-28 22:31:28,18
f8:e9:4e:2e:e9:86,5869.6ccd.6d90,2020-12-28 22:31:28,2020-12-28 22:36:29,301
00:be:3b:a9:e8:d6,0074.9ca8.0417,2020-12-28 22:00:00,2020-12-28 21:59:53,-7
00:be:3b:a9:e8:d6,0074.9ca8.0417,2020-12-28 21:59:53,2020-12-28 22:00:07,14
00:be:3b:a9:e8:d6,0074.9ca8.048f,2020-12-28 22:00:07,2020-12-28 22:02:02,115
00:be:3b:a9:e8:d6,5869.6ccd.6b7a,2020-12-28 22:15:33,2020-12-28 22:15:40,7
00:be:3b:a9:e8:d6,5869.6ccd.6ea6,2020-12-28 22:15:40,2020-12-28 22:16:04,24
00:be:3b:a9:e8:d6,0074.9c37.1db2,2020-12-28 22:16:04,2020-12-28 22:21:39,335
00:be:3b:a9:e8:d6,5869.6ccd.6ea6,2020-12-28 22:21:39,2020-12-28 22:22:12,33
00:be:3b:a9:e8:d6,5869.6ccd.6b7a,2020-12-28 22:22:12,2020-12-28 22:22:39,27
00:be:3b:a9:e8:d6,5869.6ce9.e4f7,2020-12-28 22:22:39,2020-12-28 22:23:29,50
00:be:3b:a9:e8:d6,0074.9c37.1db2,2020-12-28 22:50:53,2020-12-28 22:51:25,32
00:be:3b:a9:e8:d6,0074.9c37.1db2,2020-12-28 22:55:10,2020-12-28 23:00:00,290
e0:cc:f8:ae:f5:9d,5869.6ccd.617c,2020-12-28 22:00:00,2020-12-28 21:59:53,-7
e0:cc:f8:ae:f5:9d,5869.6ccd.617c,2020-12-28 21:59:53,2020-12-28 22:00:10,17
e0:cc:f8:ae:f5:9d,5869.6ccd.6cd0,2020-12-28 22:00:10,2020-12-28 22:00:29,19
e0:cc:f8:ae:f5:9d,5869.6ccd.6116,2020-12-28 22:00:29,2020-12-28 22:00:37,8
e0:cc:f8:ae:f5:9d,5869.6ccd.6ed0,2020-12-28 22:00:37,2020-12-28 22:00:46,9
e0:cc:f8:ae:f5:9d,5869.6ccd.6c58,2020-12-28 22:01:05,2020-12-28 22:01:25,20
e0:cc:f8:ae:f5:9d,5869.6ccd.6cd6,2020-12-28 22:01:25,2020-12-28 22:01:44,19
e0:cc:f8:ae:f5:9d,5869.6ccd.6308,2020-12-28 22:01:45,2020-12-28 22:01:57,12
e0:cc:f8:ae:f5:9d,5869.6ccd.6302,2020-12-28 22:01:57,2020-12-28 22:02:06,9
e0:cc:f8:ae:f5:9d,5869.6ccd.6124,2020-12-28 22:02:09,2020-12-28 22:02:33,24
e0:cc:f8:ae:f5:9d,5869.6ccd.6e76,2020-12-28 22:02:33,2020-12-28 22:02:40,7
e0:cc:f8:ae:f5:9d,5869.6ccd.6c96,2020-12-28 22:02:40,2020-12-28 22:02:45,5
e0:cc:f8:ae:f5:9d,5869.6ccd.6b4e,2020-12-28 22:02:45,2020-12-28 22:02:52,7
e0:cc:f8:ae:f5:9d,5869.6ccd.6f5e,2020-12-28 22:02:52,2020-12-28 22:03:03,11
e0:cc:f8:ae:f5:9d,5869.6ccd.6d02,2020-12-28 22:03:03,2020-12-28 22:03:15,12
e0:cc:f8:ae:f5:9d,5869.6ccd.6ece,2020-12-28 22:03:15,2020-12-28 22:03:21,6
e0:cc:f8:ae:f5:9d,5869.6ccd.636a,2020-12-28 22:03:21,2020-12-28 22:03:30,9
e0:cc:f8:ae:f5:9d,5869.6ccd.6c96,2020-12-28 22:03:30,2020-12-28 22:03:37,7
e0:cc:f8:ae:f5:9d,5869.6ccd.6b5c,2020-12-28 22:03:37,2020-12-28 22:03:43,6
e0:cc:f8:ae:f5:9d,5869.6ccd.6c7c,2020-12-28 22:03:43,2020-12-28 22:03:54,11
e0:cc:f8:ae:f5:9d,5869.6ccd.6f5c,2020-12-28 22:03:54,2020-12-28 22:04:02,8
e0:cc:f8:ae:f5:9d,5869.6ccd.6178,2020-12-28 22:04:02,2020-12-28 22:04:21,19
e0:cc:f8:ae:f5:9d,5869.6ccd.6c2c,2020-12-28 22:04:21,2020-12-28 22:04:36,15
e0:cc:f8:ae:f5:9d,5869.6ccd.6eac,2020-12-28 22:04:36,2020-12-28 22:04:48,12
e0:cc:f8:ae:f5:9d,5869.6ccd.6cd0,2020-12-28 22:04:48,2020-12-28 22:04:56,8
e0:cc:f8:ae:f5:9d,5869.6ccd.6308,2020-12-28 22:05:08,2020-12-28 22:05:17,9
e0:cc:f8:ae:f5:9d,5869.6ccd.6ce8,2020-12-28 22:05:17,2020-12-28 22:05:23,6
e0:cc:f8:ae:f5:9d,5869.6ccd.6ed0,2020-12-28 22:05:23,2020-12-28 22:05:25,2
e0:cc:f8:ae:f5:9d,5869.6ccd.6cfc,2020-12-28 22:05:25,2020-12-28 22:05:36,11
e0:cc:f8:ae:f5:9d,5869.6ccd.6c58,2020-12-28 22:05:36,2020-12-28 22:06:42,66
e0:cc:f8:ae:f5:9d,5869.6ccd.6c58,2020-12-28 22:06:43,2020-12-28 22:06:55,12
e0:cc:f8:ae:f5:9d,5869.6ccd.6eb0,2020-12-28 22:06:55,2020-12-28 22:07:01,6
e0:cc:f8:ae:f5:9d,5869.6ccd.6eb0,2020-12-28 22:07:24,2020-12-28 22:07:30,6
e0:cc:f8:ae:f5:9d,5869.6ccd.6c58,2020-12-28 22:07:30,2020-12-28 22:07:47,17
e0:cc:f8:ae:f5:9d,5869.6ccd.6584,2020-12-28 22:07:47,2020-12-28 22:08:00,13
e0:cc:f8:ae:f5:9d,5869.6ccd.6eb0,2020-12-28 22:08:00,2020-12-28 22:08:05,5
e0:cc:f8:ae:f5:9d,5869.6ccd.6c3c,2020-12-28 22:08:05,2020-12-28 22:08:10,5
e0:cc:f8:ae:f5:9d,5869.6ccd.6c2c,2020-12-28 22:09:16,2020-12-28 22:12:48,212
e0:cc:f8:ae:f5:9d,5869.6ccd.6318,2020-12-28 22:12:48,2020-12-28 22:12:57,9
e0:cc:f8:ae:f5:9d,5869.6ccd.6c2c,2020-12-28 22:12:57,2020-12-28 22:46:26,2009
e0:cc:f8:ae:f5:9d,5869.6ccd.6cd0,2020-12-28 22:46:26,2020-12-28 22:55:16,530
e0:cc:f8:ae:f5:9d,5869.6ccd.6c2c,2020-12-28 22:55:16,2020-12-28 23:00:00,284
00:5b:94:c4:96:14,5869.6ccd.6b24,2020-12-28 22:00:00,2020-12-28 21:59:54,-6
00:5b:94:c4:96:14,5869.6ccd.6b24,2020-12-28 21:59:54,2020-12-28 22:01:24,90
00:5b:94:c4:96:14,5869.6ccd.6c6c,2020-12-28 22:01:24,2020-12-28 22:03:32,128
00:5b:94:c4:96:14,5869.6ccd.6b54,2020-12-28 22:03:32,2020-12-28 22:03:50,18
00:5b:94:c4:96:14,5869.6ccd.69ec,2020-12-28 22:03:50,2020-12-28 22:04:57,67
00:5b:94:c4:96:14,5869.6ccd.6b54,2020-12-28 22:04:57,2020-12-28 22:05:22,25
00:5b:94:c4:96:14,5869.6ccd.6c7c,2020-12-28 22:05:22,2020-12-28 22:05:38,16
00:5b:94:c4:96:14,5869.6ccd.6d90,2020-12-28 22:05:38,2020-12-28 22:06:42,64
00:5b:94:c4:96:14,5869.6ccd.636a,2020-12-28 22:06:42,2020-12-28 22:07:27,45
00:5b:94:c4:96:14,5869.6ccd.6dac,2020-12-28 22:07:27,2020-12-28 22:10:33,186
00:5b:94:c4:96:14,5869.6ccd.6182,2020-12-28 22:10:33,2020-12-28 22:10:37,4
00:5b:94:c4:96:14,5869.6ccd.6ece,2020-12-28 22:10:37,2020-12-28 22:14:00,203
00:5b:94:c4:96:14,5869.6ccd.6f5e,2020-12-28 22:14:00,2020-12-28 22:18:22,262
00:5b:94:c4:96:14,5869.6ccd.6dac,2020-12-28 22:18:22,2020-12-28 22:18:46,24
00:5b:94:c4:96:14,5869.6ccd.6182,2020-12-28 22:18:46,2020-12-28 22:18:51,5
00:5b:94:c4:96:14,5869.6ccd.6ec0,2020-12-28 22:18:51,2020-12-28 22:19:42,51
00:5b:94:c4:96:14,5869.6ccd.6ece,2020-12-28 22:19:42,2020-12-28 22:21:01,79
00:5b:94:c4:96:14,5869.6ccd.6ec0,2020-12-28 22:21:01,2020-12-28 22:21:37,36
00:5b:94:c4:96:14,5869.6ccd.6ece,2020-12-28 22:21:37,2020-12-28 22:22:22,45
00:5b:94:c4:96:14,5869.6ccd.6ec0,2020-12-28 22:22:22,2020-12-28 22:22:58,36
00:5b:94:c4:96:14,5869.6ccd.6182,2020-12-28 22:22:58,2020-12-28 22:23:58,60
00:5b:94:c4:96:14,5869.6ccd.6ea8,2020-12-28 22:23:58,2020-12-28 22:25:04,66
00:5b:94:c4:96:14,5869.6ccd.6eb2,2020-12-28 22:25:04,2020-12-28 22:25:40,36
00:5b:94:c4:96:14,5869.6ccd.6d02,2020-12-28 22:25:40,2020-12-28 22:25:57,17
00:5b:94:c4:96:14,5869.6ccd.6eb2,2020-12-28 22:25:57,2020-12-28 22:26:00,3
00:5b:94:c4:96:14,5869.6ccd.6d02,2020-12-28 22:26:00,2020-12-28 23:00:00,2040
cc:2d:b7:33:54:bf,5869.6ccd.6d84,2020-12-28 22:00:00,2020-12-28 21:59:54,-6
cc:2d:b7:33:54:bf,5869.6ccd.6d84,2020-12-28 21:59:54,2020-12-28 21:59:55,1
cc:2d:b7:33:54:bf,5869.6ccd.6dca,2020-12-28 21:59:55,2020-12-28 22:00:21,26
cc:2d:b7:33:54:bf,5869.6ccd.6b50,2020-12-28 22:00:21,2020-12-28 22:00:31,10
cc:2d:b7:33:54:bf,5869.6ccd.613e,2020-12-28 22:00:31,2020-12-28 22:00:31,0
cc:2d:b7:33:54:bf,5869.6ccd.6b50,2020-12-28 22:00:31,2020-12-28 23:00:00,3569
b4:40:a4:43:4e:77,5869.6ccd.6f46,2020-12-28 21:59:54,2020-12-28 22:00:20,26
b4:40:a4:43:4e:77,5869.6ccd.6c7c,2020-12-28 22:00:20,2020-12-28 22:00:32,12
b4:40:a4:43:4e:77,5869.6ccd.6f5c,2020-12-28 22:00:32,2020-12-28 22:00:55,23
b4:40:a4:43:4e:77,5869.6ccd.617c,2020-12-28 22:00:55,2020-12-28 22:01:09,14
b4:40:a4:43:4e:77,5869.6cc9.d7ea,2020-12-28 22:01:09,2020-12-28 22:01:34,25
b4:40:a4:43:4e:77,5869.6ccd.6580,2020-12-28 22:01:34,2020-12-28 22:02:04,30
b4:40:a4:43:4e:77,5869.6ccd.6644,2020-12-28 22:02:04,2020-12-28 22:02:24,20
b4:40:a4:43:4e:77,5869.6ccd.63b2,2020-12-28 22:02:24,2020-12-28 22:02:48,24
b4:40:a4:43:4e:77,5869.6ccd.69f6,2020-12-28 22:03:07,2020-12-28 22:03:20,13
b4:40:a4:43:4e:77,5869.6ccd.63b2,2020-12-28 22:03:20,2020-12-28 22:03:30,10
b4:40:a4:43:4e:77,5869.6ccd.6c68,2020-12-28 22:03:30,2020-12-28 22:03:57,27
b4:40:a4:43:4e:77,5869.6ccd.6576,2020-12-28 22:03:57,2020-12-28 22:04:08,11
b4:40:a4:43:4e:77,5869.6ccd.6d44,2020-12-28 22:04:08,2020-12-28 22:04:31,23
b4:40:a4:43:4e:77,5869.6ccd.6122,2020-12-28 22:04:31,2020-12-28 22:05:18,47
b4:40:a4:43:4e:77,5869.6cc9.d836,2020-12-28 22:05:18,2020-12-28 22:05:49,31
b4:40:a4:43:4e:77,5869.6ccd.6668,2020-12-28 22:05:49,2020-12-28 22:06:19,30
b4:40:a4:43:4e:77,5869.6ccd.6bc4,2020-12-28 22:06:19,2020-12-28 22:07:00,41
b4:40:a4:43:4e:77,5869.6ccd.6f3e,2020-12-28 22:07:00,2020-12-28 22:07:05,5
b4:40:a4:43:4e:77,5869.6ccd.6a12,2020-12-28 22:07:05,2020-12-28 22:07:15,10
b4:40:a4:43:4e:77,5869.6ccd.6ed8,2020-12-28 22:07:15,2020-12-28 22:07:24,9
b4:40:a4:43:4e:77,5869.6ccd.6586,2020-12-28 22:07:24,2020-12-28 22:07:44,20
b4:40:a4:43:4e:77,5869.6ccd.6942,2020-12-28 22:07:44,2020-12-28 22:08:05,21
b4:40:a4:43:4e:77,5869.6ccd.6cda,2020-12-28 22:08:05,2020-12-28 23:00:00,3115
a4:c9:39:6c:dc:57,5869.6ccd.6c2c,2020-12-28 21:59:54,2020-12-28 22:06:05,371
a4:c9:39:6c:dc:57,5869.6ccd.6c2c,2020-12-28 22:07:28,2020-12-28 22:10:47,199
a4:c9:39:6c:dc:57,5869.6ccd.6142,2020-12-28 22:18:02,2020-12-28 22:18:31,29
a4:c9:39:6c:dc:57,5869.6ccd.67a0,2020-12-28 22:21:52,2020-12-28 22:27:13,321
a4:c9:39:6c:dc:57,5869.6ccd.6c2c,2020-12-28 22:27:18,2020-12-28 22:31:21,243
a4:c9:39:6c:dc:57,5869.6ccd.6c2c,2020-12-28 22:57:49,2020-12-28 23:00:00,131
9c:28:f7:7f:1b:80,5869.6ccd.6f40,2020-12-28 22:00:00,2020-12-28 21:59:54,-6
9c:28:f7:7f:1b:80,5869.6ccd.6f40,2020-12-28 21:59:54,2020-12-28 21:59:57,3
9c:28:f7:7f:1b:80,5869.6ccd.6644,2020-12-28 21:59:57,2020-12-28 21:59:59,2
9c:28:f7:7f:1b:80,5869.6ccd.6f40,2020-12-28 21:59:59,2020-12-28 22:00:07,8
9c:28:f7:7f:1b:80,5869.6ccd.6b3e,2020-12-28 22:00:07,2020-12-28 22:00:17,10
9c:28:f7:7f:1b:80,5869.6ccd.6734,2020-12-28 22:00:17,2020-12-28 22:00:25,8
9c:28:f7:7f:1b:80,5869.6ccd.6644,2020-12-28 22:00:25,2020-12-28 22:00:33,8
9c:28:f7:7f:1b:80,5869.6ccd.6d44,2020-12-28 22:00:33,2020-12-28 22:00:53,20
9c:28:f7:7f:1b:80,5869.6ccd.6644,2020-12-28 22:00:53,2020-12-28 22:01:08,15
9c:28:f7:7f:1b:80,5869.6ccd.6358,2020-12-28 22:01:08,2020-12-28 22:01:20,12
9c:28:f7:7f:1b:80,5869.6ccd.6d6c,2020-12-28 22:01:20,2020-12-28 22:02:04,44
9c:28:f7:7f:1b:80,5869.6ccd.63b2,2020-12-28 22:02:04,2020-12-28 22:02:18,14
9c:28:f7:7f:1b:80,5869.6ccd.6f56,2020-12-28 22:02:18,2020-12-28 22:02:29,11
9c:28:f7:7f:1b:80,5869.6ccd.63b2,2020-12-28 22:02:29,2020-12-28 22:02:47,18
9c:28:f7:7f:1b:80,5869.6cc9.d82e,2020-12-28 22:02:47,2020-12-28 22:03:07,20
9c:28:f7:7f:1b:80,5869.6ccd.6bc0,2020-12-28 22:03:07,2020-12-28 22:03:11,4
9c:28:f7:7f:1b:80,5869.6ccd.63b2,2020-12-28 22:03:11,2020-12-28 22:03:23,12
9c:28:f7:7f:1b:80,5869.6ccd.6d6c,2020-12-28 22:03:23,2020-12-28 22:03:51,28
9c:28:f7:7f:1b:80,5869.6ccd.6bc0,2020-12-28 22:03:51,2020-12-28 22:04:00,9
9c:28:f7:7f:1b:80,5869.6ccd.63b2,2020-12-28 22:04:00,2020-12-28 22:04:15,15
9c:28:f7:7f:1b:80,5869.6ccd.6d44,2020-12-28 22:04:15,2020-12-28 22:05:23,68
9c:28:f7:7f:1b:80,5869.6ccd.69f6,2020-12-28 22:05:23,2020-12-28 22:05:33,10
9c:28:f7:7f:1b:80,5869.6ccd.6d44,2020-12-28 22:05:33,2020-12-28 22:05:57,24
9c:28:f7:7f:1b:80,5869.6ccd.63b2,2020-12-28 22:05:57,2020-12-28 22:06:07,10
9c:28:f7:7f:1b:80,5869.6ccd.6d44,2020-12-28 22:06:07,2020-12-28 22:06:07,0
9c:28:f7:7f:1b:80,5869.6ccd.69e2,2020-12-28 22:06:07,2020-12-28 22:06:17,10
9c:28:f7:7f:1b:80,5869.6ccd.6644,2020-12-28 22:06:17,2020-12-28 22:06:41,24
9c:28:f7:7f:1b:80,5869.6ccd.6f40,2020-12-28 22:06:41,2020-12-28 22:07:24,43
9c:28:f7:7f:1b:80,5869.6ccd.6580,2020-12-28 22:07:24,2020-12-28 23:00:00,3156
14:d1:69:26:6f:fc,0074.9ca8.04e9,2020-12-28 22:00:00,2020-12-28 21:59:54,-6
14:d1:69:26:6f:fc,0074.9ca8.04e9,2020-12-28 21:59:54,2020-12-28 22:00:18,24
14:d1:69:26:6f:fc,0074.9ca8.09d0,2020-12-28 22:00:18,2020-12-28 22:00:38,20
14:d1:69:26:6f:fc,0074.9ca8.04e9,2020-12-28 22:00:38,2020-12-28 22:01:12,34
14:d1:69:26:6f:fc,0074.9ca8.09c6,2020-12-28 22:01:12,2020-12-28 22:01:41,29
14:d1:69:26:6f:fc,0074.9ca8.052f,2020-12-28 22:01:41,2020-12-28 22:02:18,37
14:d1:69:26:6f:fc,0074.9ca8.037c,2020-12-28 22:02:18,2020-12-28 22:02:39,21
14:d1:69:26:6f:fc,0074.9ca8.03c7,2020-12-28 22:02:39,2020-12-28 22:07:38,299
82:42:2a:59:3e:9b,5869.6ccd.6230,2020-12-28 21:59:54,2020-12-28 21:59:58,4
82:42:2a:59:3e:9b,5869.6ccd.6d7c,2020-12-28 22:00:41,2020-12-28 22:00:55,14
82:42:2a:59:3e:9b,5869.6ccd.6c96,2020-12-28 22:00:55,2020-12-28 22:01:20,25
82:42:2a:59:3e:9b,5869.6ccd.6f46,2020-12-28 22:01:20,2020-12-28 22:01:24,4
82:42:2a:59:3e:9b,5869.6ccd.6bc8,2020-12-28 22:01:24,2020-12-28 22:01:27,3
82:42:2a:59:3e:9b,5869.6ccd.6e76,2020-12-28 22:01:27,2020-12-28 22:01:32,5
82:42:2a:59:3e:9b,5869.6ccd.6c96,2020-12-28 22:01:32,2020-12-28 22:01:37,5
82:42:2a:59:3e:9b,5869.6ccd.6d90,2020-12-28 22:01:37,2020-12-28 22:01:43,6
82:42:2a:59:3e:9b,5869.6ccd.6f46,2020-12-28 22:01:43,2020-12-28 22:03:33,110
82:42:2a:59:3e:9b,5869.6cc9.d7ea,2020-12-28 22:03:33,2020-12-28 22:03:43,10
82:42:2a:59:3e:9b,5869.6ccd.6b78,2020-12-28 22:03:56,2020-12-28 22:03:56,0
82:42:2a:59:3e:9b,5869.6ccd.630c,2020-12-28 22:05:14,2020-12-28 22:05:39,25
82:42:2a:59:3e:9b,5869.6ccd.6318,2020-12-28 22:05:39,2020-12-28 22:08:56,197
82:42:2a:59:3e:9b,5869.6ccd.630c,2020-12-28 22:08:56,2020-12-28 23:00:00,3064
e4:a7:c5:a3:76:39,5869.6ccd.6ec0,2020-12-28 21:59:54,2020-12-28 22:00:05,11
e4:a7:c5:a3:76:39,5869.6ccd.6e76,2020-12-28 22:00:46,2020-12-28 22:02:09,83
e4:a7:c5:a3:76:39,5869.6ccd.6644,2020-12-28 22:02:09,2020-12-28 22:03:04,55
e4:a7:c5:a3:76:39,5869.6ccd.63b2,2020-12-28 22:03:04,2020-12-28 22:03:26,22
e4:a7:c5:a3:76:39,5869.6ccd.69f6,2020-12-28 22:03:26,2020-12-28 22:07:21,235
e4:a7:c5:a3:76:39,5869.6ccd.6d44,2020-12-28 22:07:21,2020-12-28 22:09:44,143
e4:a7:c5:a3:76:39,5869.6ccd.6c68,2020-12-28 22:09:44,2020-12-28 22:13:58,254
e4:a7:c5:a3:76:39,5869.6cc9.d8c6,2020-12-28 22:13:58,2020-12-28 22:14:29,31
e4:a7:c5:a3:76:39,5869.6ccd.69c2,2020-12-28 22:14:29,2020-12-28 22:15:00,31
e4:a7:c5:a3:76:39,5869.6ccd.6b66,2020-12-28 22:15:00,2020-12-28 22:15:24,24
e4:a7:c5:a3:76:39,5869.6ccd.6e6a,2020-12-28 22:15:24,2020-12-28 22:15:41,17
e4:a7:c5:a3:76:39,5869.6ccd.6b66,2020-12-28 22:15:41,2020-12-28 22:15:45,4
e4:a7:c5:a3:76:39,5869.6ccd.6e6a,2020-12-28 22:15:45,2020-12-28 23:00:00,2655
ce:71:df:e9:64:47,5869.6ccd.696c,2020-12-28 21:59:54,2020-12-28 22:00:22,28
ce:71:df:e9:64:47,5869.6ccd.696c,2020-12-28 22:00:53,2020-12-28 22:01:08,15
ce:71:df:e9:64:47,5869.6ccd.696c,2020-12-28 22:01:47,2020-12-28 22:09:42,475
ce:71:df:e9:64:47,5869.6ccd.696c,2020-12-28 22:11:30,2020-12-28 22:11:44,14
ce:71:df:e9:64:47,5869.6ccd.696c,2020-12-28 22:13:39,2020-12-28 23:00:00,2781
2c:d0:66:e8:33:98,5869.6ce9.e55d,2020-12-28 22:00:00,2020-12-28 21:59:54,-6
2c:d0:66:e8:33:98,5869.6ce9.e55d,2020-12-28 21:59:54,2020-12-28 22:00:17,23
2c:d0:66:e8:33:98,5869.6ccd.6b7a,2020-12-28 22:00:17,2020-12-28 22:00:32,15
2c:d0:66:e8:33:98,5869.6ccd.6ea6,2020-12-28 22:00:32,2020-12-28 22:00:40,8
2c:d0:66:e8:33:98,0074.9c37.1db2,2020-12-28 22:00:40,2020-12-28 23:00:00,3560
14:3c:c3:df:b7:4f,5869.6ccd.6ec0,2020-12-28 21:59:54,2020-12-28 22:00:04,10
14:3c:c3:df:b7:4f,5869.6ccd.6dac,2020-12-28 22:00:04,2020-12-28 22:00:18,14
14:3c:c3:df:b7:4f,5869.6ccd.636a,2020-12-28 22:00:18,2020-12-28 22:00:43,25
14:3c:c3:df:b7:4f,5869.6ccd.6e76,2020-12-28 22:00:43,2020-12-28 22:00:56,13
14:3c:c3:df:b7:4f,5869.6ccd.6f46,2020-12-28 22:00:56,2020-12-28 22:01:06,10
14:3c:c3:df:b7:4f,5869.6ccd.6b4e,2020-12-28 22:01:06,2020-12-28 22:01:20,14
14:3c:c3:df:b7:4f,5869.6ccd.6ece,2020-12-28 22:01:20,2020-12-28 22:01:30,10
14:3c:c3:df:b7:4f,5869.6ccd.6c96,2020-12-28 22:01:30,2020-12-28 22:01:43,13
14:3c:c3:df:b7:4f,5869.6ccd.6c46,2020-12-28 22:01:43,2020-12-28 22:01:58,15
14:3c:c3:df:b7:4f,5869.6ccd.6d00,2020-12-28 22:01:58,2020-12-28 22:02:13,15
14:3c:c3:df:b7:4f,5869.6ccd.6dca,2020-12-28 22:02:13,2020-12-28 22:02:29,16
14:3c:c3:df:b7:4f,5869.6ccd.613e,2020-12-28 22:02:29,2020-12-28 22:02:42,13
14:3c:c3:df:b7:4f,5869.6ccd.6b50,2020-12-28 22:02:42,2020-12-28 22:02:52,10
14:3c:c3:df:b7:4f,5869.6ccd.613e,2020-12-28 22:02:52,2020-12-28 22:03:02,10
14:3c:c3:df:b7:4f,5869.6ccd.6b50,2020-12-28 22:03:02,2020-12-28 23:00:00,3418
26:0a:78:92:18:ae,5869.6ccd.6f5e,2020-12-28 22:00:00,2020-12-28 21:59:54,-6
26:0a:78:92:18:ae,5869.6ccd.6f5e,2020-12-28 22:00:48,2020-12-28 22:00:54,6
