Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
0a:27:92:9f:3d:0b,219801A0T78188E00485,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0a:3b:dc:1f:f3:65,219801A14D816AE05344,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0a:60:89:61:22:af,219801A14D816AE07477,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0a:75:db:69:a4:b6,219801A14D816AE07173,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0a:f9:20:63:fd:41,219801A0WA9175Q10756,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0c:20:d3:27:f6:7b,3822-D6A6-C080,2020-12-26 06:28:45,2020-12-26 06:31:43,178
0c:2c:54:0d:15:c1,219801A14D816AE05260,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0c:2c:54:11:00:e5,219801A0WA9175Q12645,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0c:2c:54:ea:62:67,219801A0WA9175Q11427,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0c:3b:50:1c:bd:f1,70BA-EFCB-7C40,2020-12-26 06:28:51,2020-12-26 07:04:10,2119
0c:3b:50:29:a0:0d,70BA-EFCF-9CA0,2020-12-26 06:28:47,2020-12-26 07:04:10,2123
0c:3b:50:34:bd:1e,70BA-EFCB-EFE0,2020-12-26 06:28:47,2020-12-26 07:04:10,2123
0c:51:01:57:20:74,219801A14D816AE06814,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0c:70:4a:83:c9:32,219801A0WA9175Q12700,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0c:70:4a:8f:6b:e5,219801A14D816AE06349,2020-12-26 06:29:11,2020-12-26 06:43:45,874
0c:70:4a:9e:ab:12,219801A0WA9175Q12664,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0c:70:4a:d3:77:11,219801A14D816AE03085,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0c:70:4a:e0:85:45,219801A0WA9175Q14035,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0c:70:4a:e3:0f:89,219801A0WA9175Q13605,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0c:8f:ff:24:cf:24,219801A14D816AE02807,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0c:96:e6:35:1e:83,70BA-EFCB-7DA0,2020-12-26 06:28:45,2020-12-26 07:04:10,2125
0c:b5:27:6e:28:d4,219801A0WA9175Q13943,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0c:d7:46:b9:c8:03,219801A14D816AE05048,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0e:4f:5b:3d:82:e2,219801A0WA9175Q14090,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
0e:f4:e0:b2:a3:b8,219801A14D816AE05474,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
10:29:59:01:a4:bf,703D-157B-B0A0,2020-12-26 06:28:51,2020-12-26 07:04:10,2119
10:29:59:02:28:57,219801A0WA9175Q12281,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
10:29:59:1a:78:a4,219801A0WA9175Q12408,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
10:29:59:27:ae:39,219801A0WA9175Q13765,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
10:29:59:31:32:e8,219801A14D816AE04861,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
10:29:59:36:d9:a1,219801A0WA9175Q12548,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
10:29:59:42:98:54,219801A0T78188E00486,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
10:29:59:4e:26:05,219801A14D816AE06430,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
10:30:25:62:77:51,219801A14D816AE02316,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
10:30:25:71:f2:43,219801A0WA9175Q12426,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
10:5b:ad:07:47:a5,7425-8A50-9A00,2020-12-26 06:28:45,2020-12-26 07:04:10,2125
10:5b:ad:5f:e9:2d,7425-8A50-4040,2020-12-26 06:28:47,2020-12-26 07:04:10,2123
10:5b:ad:ce:42:56,70BA-EFCB-92A0,2020-12-26 06:28:45,2020-12-26 07:04:10,2125
10:63:c8:74:92:e5,703D-157A-1800,2020-12-26 06:28:51,2020-12-26 07:04:10,2119
10:63:c8:af:35:8d,307B-AC9B-C4E0,2020-12-26 06:28:46,2020-12-26 07:04:10,2124
10:b1:f8:04:86:97,219801A14D816AE02661,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
10:b1:f8:7c:00:94,219801A14D816AE01715,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
10:ce:e9:14:1b:89,219801A0T78188E00413,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
10:e9:53:eb:7e:eb,219801A0WA9175Q11976,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
12:0f:97:45:55:66,70BA-EFD0-2140,2020-12-26 06:28:51,2020-12-26 07:04:10,2119
12:71:a9:39:cc:04,219801A0WA9175Q10894,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
12:84:ea:09:10:3a,219801A14D816AE05037,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
12:85:cd:7e:52:32,219801A14D816AE00210,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
12:f0:1e:d5:76:5a,7425-8A50-3F60,2020-12-26 06:28:45,2020-12-26 07:04:10,2125
14:1f:78:2e:2f:7e,219801A14D816AE01372,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:3c:c3:37:93:34,219801A14D816AE05464,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:3c:c3:6a:62:b6,219801A0WA9175Q13421,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:3c:c3:73:78:e4,219801A0T78188E00403,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:3c:c3:8b:c6:9d,219801A14D816AE06487,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:3c:c3:ab:48:d6,219801A0WA9175Q12671,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:4f:8a:ac:a6:75,70BA-EFCF-ED60,2020-12-26 06:28:51,2020-12-26 07:04:10,2119
14:95:ce:5c:9b:96,219801A14D816AE01599,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:95:ce:85:32:7e,219801A14D816AE02028,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:95:ce:d0:3d:a9,219801A14D816AE05279,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:95:ce:d8:09:13,219801A0T78188E00426,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:95:ce:da:c5:ef,219801A14D816AE05269,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:95:ce:ee:13:00,219801A14D816AE00602,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:9d:99:e3:07:ed,219801A14D816AE00834,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:a5:1a:ec:c8:12,219801A0WA9175Q12295,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:bd:61:ea:53:3c,219801A0WA9175Q11429,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:c6:97:88:0b:3d,219801A14D816AE05239,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:d0:0d:1f:ca:6b,219801A14D816AE00508,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:d0:0d:26:b6:7b,219801A14D816AE01272,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:d0:0d:4f:8e:6a,219801A14D816AE01325,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:d0:0d:ae:8e:21,219801A14D816AE07205,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:d0:0d:e0:a3:f5,219801A14D816AE05248,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:d1:69:26:60:73,219801A14D816AE01613,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:d1:69:59:cf:1d,219801A14D816AE05311,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
14:d1:69:a0:48:04,219801A14D816AE05315,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
16:4c:4f:55:87:77,219801A14D816AE05298,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
16:9a:a5:b7:1f:a5,219801A14D816AE05045,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
16:f8:0c:50:c2:5f,219801A0WA9175Q12677,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
16:fa:5e:3b:18:6c,219801A0CNC144001591,2020-12-26 06:28:45,2020-12-26 07:04:10,2125
18:01:f1:1b:e6:34,219801A14D816AE06580,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
18:01:f1:4f:4f:e6,219801A14D816AE04944,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
18:3e:ef:6d:dc:24,219801A0WA9175Q14072,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
18:7e:b9:cd:a3:2a,219801A14D816AE06529,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
18:7e:b9:cd:c7:72,703D-157A-23E0,2020-12-26 06:28:51,2020-12-26 07:04:10,2119
18:87:40:31:1d:22,219801A0WA9175Q10837,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
18:d2:76:c8:f4:35,70BA-EFD0-2360,2020-12-26 06:28:46,2020-12-26 07:04:10,2124
18:d7:17:86:17:8f,219801A14D816AE08081,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
18:ee:69:a0:4a:75,219801A14D816AE02323,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
18:f0:e4:10:66:d8,219801A14D816AE02782,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
18:f0:e4:1b:b6:de,219801A14D816AE01702,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1a:59:0c:96:32:b8,219801A14D816AE02905,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1a:97:4c:12:04:8c,219801A0WA9173Q01212,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1a:a2:f5:ae:20:ba,219801A14D816AE02375,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1a:d8:6b:7c:a7:0d,219801A14D816AE00842,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1c:1b:b5:8a:6f:24,70BA-EFCB-EB00,2020-12-26 06:28:51,2020-12-26 07:04:10,2119
1c:42:7d:cf:3b:75,219801A14D816AE06651,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1c:4d:66:fb:c2:59,219801A14D816AE01704,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1c:4d:70:e8:f7:2e,70BA-EFCF-5E80,2020-12-26 06:28:46,2020-12-26 06:40:47,721
1c:77:f6:a7:72:54,7425-8A88-72C0,2020-12-26 06:28:45,2020-12-26 07:04:10,2125
1c:b7:96:2f:af:ba,3822-D6A6-AB00,2020-12-26 06:28:45,2020-12-26 06:29:01,16
1c:b7:96:c0:01:5b,219801A14D816AE01702,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1c:bf:c0:6c:ec:9a,70BA-EFCF-56E0,2020-12-26 06:28:46,2020-12-26 07:04:10,2124
1c:bf:ce:06:6a:aa,70BA-EFCB-F720,2020-12-26 06:28:51,2020-12-26 07:04:10,2119
1c:c3:eb:16:50:ad,219801A0WA9175Q14079,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1c:c3:eb:73:fa:9d,219801A0WA9175Q13478,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1c:c3:eb:76:6a:75,219801A0WA9175Q10800,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1c:c3:eb:ab:eb:3d,219801A14D816AE05328,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1c:c3:eb:b3:7f:43,219801A0WA9175Q10837,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1c:c3:eb:d0:ff:61,219801A0WA9175Q12639,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1c:c3:eb:de:81:83,219801A14D816AE02645,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1c:da:27:32:23:c6,219801A0WA9175Q10952,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1c:da:27:c3:cd:13,219801A14D816AE02878,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1e:11:3e:65:82:ad,219801A14D816AE06746,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1e:2e:0f:82:05:dd,219801A0T78188E00554,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1e:41:9f:71:a0:af,219801A0WA9175Q10947,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1e:41:b0:dc:25:01,219801A14D816AE06231,2020-12-26 06:29:11,2020-12-26 06:58:45,1774
1e:9f:cb:4f:1f:c9,219801A14D816AE01644,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
1e:e2:21:f9:7d:60,219801A14D816AE07569,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
20:34:fb:12:71:6f,219801A14D816AE04852,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
20:47:da:3c:3a:dd,219801A0WA9175Q12156,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
20:5d:47:61:44:94,80F6-2E02-F300,2020-12-26 06:28:45,2020-12-26 06:29:01,16
20:64:cb:57:8a:f9,210235A1GQC172003001,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
20:64:cb:57:c6:e3,219801A0WA9175Q12710,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
20:64:cb:d1:c6:e3,219801A0WA9175Q12710,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
20:72:0d:39:1e:dd,70BA-EFCD-31B0,2020-12-26 06:28:51,2020-12-26 07:04:10,2119
20:82:6a:7e:6e:93,219801A0WA9175Q14080,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
20:82:c0:10:f1:ff,219801A14D816AE06556,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
20:ab:37:de:80:57,219801A14D816AE07002,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
20:cd:6e:f5:0b:0f,219801A14D816AE06645,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
20:da:22:3b:13:b3,219801A0WA9175Q13648,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
20:da:22:3b:23:54,219801A14D816AE05498,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
20:da:22:c9:f5:45,219801A14D816AE05385,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
20:f4:78:04:21:7d,219801A14D816AE07951,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
20:f7:7c:53:ef:c3,219801A14D816AE01349,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
20:f7:7c:70:86:71,219801A0WA9175Q14013,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
20:f7:7c:89:02:d5,219801A14D816AE07392,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
22:2c:d2:f4:85:5a,219801A14D816AE06536,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
22:4a:3a:c1:fc:6c,70BA-EFD0-0300,2020-12-26 06:28:51,2020-12-26 07:04:10,2119
22:7d:12:94:ec:79,70BA-EFCF-E860,2020-12-26 06:28:47,2020-12-26 07:04:10,2123
22:cd:44:fc:a8:84,219801A0WA9175Q12661,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
22:d1:63:4d:15:be,219801A0WA9175Q11414,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
22:e9:f7:da:fc:43,219801A14D816AE01419,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
22:fb:b7:e7:6f:ce,219801A14D816AE00758,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:1b:7a:12:ce:e2,219801A14D816AE00747,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:2e:02:02:88:e9,219801A14D816AE04175,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:31:54:0c:69:df,219801A0WA9175Q12375,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:31:54:37:d7:8f,219801A14D816AE02238,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:31:54:56:b3:48,219801A0WA9175Q11221,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:31:54:76:f5:14,219801A14D816AE05364,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:31:54:8e:6d:ed,219801A14D816AE02509,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:31:54:c1:74:a8,219801A0WA9175Q11884,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:31:54:cd:0b:86,219801A0WA9175Q12141,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:31:54:cd:c6:0e,219801A0WA9175Q13637,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:31:54:e4:05:cc,219801A0WA9175Q13480,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:31:54:e6:04:e3,219801A14D816AE07478,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:31:54:e6:8c:ab,219801A0WA9175Q13966,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:41:8c:ae:1e:7e,70BA-EFCD-4140,2020-12-26 06:28:51,2020-12-26 07:04:10,2119
24:5b:a7:0d:fa:1c,219801A0WA9175Q11784,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:5b:a7:69:97:9b,219801A14D816AE02771,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:79:f3:59:96:b1,219801A0WA9175Q11847,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:79:f3:cf:88:d5,219801A0WA9175Q10757,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:a0:74:2d:c9:00,219801A14D816AE01419,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:da:33:07:d7:af,219801A0WA9175Q12856,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:da:33:1b:d8:c2,219801A14D816AE06424,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:da:33:36:a3:9f,219801A0WA9175Q14031,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:da:33:6d:42:ea,219801A14D816AE06452,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:da:33:70:f7:8e,219801A0WA9175Q12277,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:da:33:b0:3e:55,219801A0WA9175Q14079,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:da:33:b6:37:a5,219801A0WA9175Q12892,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:da:33:c0:95:ff,219801A0WA9175Q10713,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:da:33:ca:4a:46,219801A14D816AE07997,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:da:33:f0:86:2e,219801A0T78188E00560,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:f6:77:8a:ce:a2,219801A14D816AE02931,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
24:fd:52:74:c1:2c,70BA-EFCB-8160,2020-12-26 06:28:51,2020-12-26 07:04:10,2119
26:0c:55:39:c7:3e,219801A0WA9175Q14000,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
26:29:a8:eb:d7:e6,219801A0WA9175Q12133,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
26:6e:dd:3b:33:65,219801A0WA9175Q14091,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
26:9b:12:39:53:d3,219801A0WA9175Q14126,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
26:af:bc:d2:7b:40,219801A14D816AE07465,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
26:c3:a6:6b:1c:e9,219801A14D816AE03128,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
26:da:7f:8b:89:05,70BA-EFCB-F4A0,2020-12-26 06:28:47,2020-12-26 07:04:10,2123
28:16:7f:37:c0:a3,219801A14D816AE05238,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
28:16:7f:3e:94:99,219801A14D816AE05308,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
28:33:34:f1:98:00,A4FA-7680-1AA0,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
28:c2:dd:6c:77:9f,70BA-EFD0-0120,2020-12-26 06:28:46,2020-12-26 07:04:10,2124
28:c6:3f:5a:b2:2a,703D-157A-0B60,2020-12-26 06:28:51,2020-12-26 07:04:10,2119
28:e3:47:52:b7:36,70BA-EFCF-F360,2020-12-26 06:28:51,2020-12-26 07:04:10,2119
28:ec:95:8c:41:43,219801A14D816AE03135,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
28:ff:3c:17:1e:e5,219801A14D816AE02459,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
2a:01:86:e9:9c:5f,219801A14D816AE08030,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
2a:07:a7:c8:b2:9a,70BA-EFCB-EB00,2020-12-26 06:28:51,2020-12-26 07:04:10,2119
2a:51:4e:34:67:b4,219801A14D816AE02643,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
2a:68:7a:fe:96:88,219801A14D816AE00186,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
2a:97:f4:34:bc:75,219801A0WA9175Q12660,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
2a:9d:98:8f:d9:d1,219801A0WA9175Q12685,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
2a:be:4a:d2:2f:81,219801A14D816AE05343,2020-12-26 06:29:11,2020-12-26 07:04:10,2099
