Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
98:00:c6:eb:12:77,5869.6ccd.6bc2,2020-12-09 06:00:00,2020-12-09 06:00:40,40
98:00:c6:eb:12:77,5869.6ccd.6bc2,2020-12-09 06:00:40,2020-12-09 06:00:52,12
98:00:c6:eb:12:77,5869.6ccd.6934,2020-12-09 06:00:52,2020-12-09 06:04:35,223
98:00:c6:eb:12:77,5869.6ccd.6c6a,2020-12-09 06:04:35,2020-12-09 06:06:46,131
98:00:c6:eb:12:77,5869.6ccd.6934,2020-12-09 06:06:46,2020-12-09 06:43:39,2213
98:00:c6:eb:12:77,5869.6ccd.6bc2,2020-12-09 06:43:39,2020-12-09 06:43:50,11
98:00:c6:eb:12:77,5869.6ccd.6c08,2020-12-09 06:43:50,2020-12-09 06:44:00,10
98:00:c6:eb:12:77,5869.6ccd.6d10,2020-12-09 06:44:00,2020-12-09 06:44:17,17
98:00:c6:eb:12:77,5869.6ccd.6c08,2020-12-09 06:44:17,2020-12-09 06:44:34,17
98:00:c6:eb:12:77,5869.6cc9.dc1a,2020-12-09 06:44:34,2020-12-09 06:44:50,16
98:00:c6:eb:12:77,5869.6ccd.69d8,2020-12-09 06:44:50,2020-12-09 06:45:05,15
98:00:c6:eb:12:77,5869.6cc9.dc1a,2020-12-09 06:45:05,2020-12-09 06:45:21,16
98:00:c6:eb:12:77,5869.6ccd.6b82,2020-12-09 06:45:21,2020-12-09 06:45:34,13
98:00:c6:eb:12:77,5869.6ccd.6c50,2020-12-09 06:45:34,2020-12-09 06:45:38,4
98:00:c6:eb:12:77,5869.6ccd.6c72,2020-12-09 06:45:38,2020-12-09 06:45:39,1
98:00:c6:eb:12:77,5869.6ccd.6c82,2020-12-09 06:45:39,2020-12-09 06:45:46,7
98:00:c6:eb:12:77,5869.6ccd.6c72,2020-12-09 06:45:46,2020-12-09 06:45:57,11
98:00:c6:eb:12:77,5869.6ccd.6c82,2020-12-09 06:45:57,2020-12-09 06:45:59,2
98:00:c6:eb:12:77,5869.6ccd.6c72,2020-12-09 06:45:59,2020-12-09 06:46:23,24
98:00:c6:eb:12:77,8005.880e.0980,2020-12-09 06:46:23,2020-12-09 06:46:52,29
98:00:c6:eb:12:77,8005.880e.0c32,2020-12-09 06:46:52,2020-12-09 06:47:14,22
98:00:c6:eb:12:77,8005.881e.3a7c,2020-12-09 06:47:14,2020-12-09 06:52:23,309
60:fe:c5:68:79:13,5869.6ccd.6c28,2020-12-09 05:59:58,2020-12-09 06:00:07,9
60:fe:c5:68:79:13,5869.6ccd.6c28,2020-12-09 06:29:22,2020-12-09 06:29:38,16
60:fe:c5:68:79:13,5869.6ccd.6c28,2020-12-09 06:58:52,2020-12-09 06:59:08,16
e4:34:93:7b:3d:98,5869.6ccd.644c,2020-12-09 06:00:00,2020-12-09 05:59:59,-1
e4:34:93:7b:3d:98,5869.6ccd.644c,2020-12-09 05:59:59,2020-12-09 06:00:05,6
e4:34:93:7b:3d:98,5869.6ccd.667a,2020-12-09 06:00:06,2020-12-09 06:00:13,7
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-09 05:59:59,2020-12-09 06:00:01,2
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-09 06:00:57,2020-12-09 06:01:04,7
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-09 06:02:01,2020-12-09 06:02:03,2
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-09 06:03:02,2020-12-09 06:03:04,2
f4:0f:24:d1:5d:36,0074.9c3a.c47d,2020-12-09 06:04:04,2020-12-09 06:04:05,1
