Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
34:d7:12:9a:5d:1c,5869.6ccd.6244,2020-12-17 04:00:00,2020-12-17 04:00:29,29
b0:b5:c3:a3:52:9d,5869.6ccd.6c2e,2020-12-17 04:00:00,2020-12-17 04:13:16,796
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:59:59,2020-12-17 04:00:19,20
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:07:05,2020-12-17 04:07:16,11
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:09:59,2020-12-17 04:10:11,12
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:14:27,2020-12-17 04:14:39,12
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:15:02,2020-12-17 04:15:14,12
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:16:51,2020-12-17 04:17:03,12
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:18:33,2020-12-17 04:18:54,21
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:19:59,2020-12-17 04:20:11,12
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:25:56,2020-12-17 04:26:03,7
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:26:40,2020-12-17 04:26:51,11
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:34:59,2020-12-17 04:35:10,11
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:36:25,2020-12-17 04:36:36,11
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:39:10,2020-12-17 04:39:22,12
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:40:01,2020-12-17 04:40:18,17
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:42:38,2020-12-17 04:42:50,12
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:46:12,2020-12-17 04:46:25,13
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:50:01,2020-12-17 04:50:13,12
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:51:59,2020-12-17 04:52:11,12
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 04:55:58,2020-12-17 04:56:11,13
a2:bc:be:8a:8b:07,5869.6ccd.6f56,2020-12-17 04:00:00,2020-12-17 04:00:38,38
a2:bc:be:8a:8b:07,5869.6ccd.6f56,2020-12-17 04:01:10,2020-12-17 04:01:17,7
