Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
58:85:e9:f9:ca:99,5869.6ccd.69ec,2020-12-28 20:00:00,2020-12-28 20:00:10,10
58:85:e9:f9:ca:99,5869.6ccd.69ec,2020-12-28 20:00:10,2020-12-28 20:00:19,9
58:85:e9:f9:ca:99,5869.6ccd.6b3e,2020-12-28 20:00:19,2020-12-28 20:00:24,5
58:85:e9:f9:ca:99,5869.6ccd.6c30,2020-12-28 20:00:24,2020-12-28 20:00:28,4
58:85:e9:f9:ca:99,5869.6ccd.6f40,2020-12-28 20:00:28,2020-12-28 20:00:31,3
58:85:e9:f9:ca:99,5869.6ccd.6c30,2020-12-28 20:00:31,2020-12-28 20:00:39,8
58:85:e9:f9:ca:99,5869.6ccd.6644,2020-12-28 20:00:39,2020-12-28 20:00:57,18
58:85:e9:f9:ca:99,5869.6ccd.6d44,2020-12-28 20:00:57,2020-12-28 20:01:06,9
58:85:e9:f9:ca:99,5869.6ccd.6e72,2020-12-28 20:01:06,2020-12-28 20:01:22,16
58:85:e9:f9:ca:99,5869.6ccd.6122,2020-12-28 20:01:22,2020-12-28 20:01:25,3
58:85:e9:f9:ca:99,5869.6ccd.6d44,2020-12-28 20:01:25,2020-12-28 20:01:38,13
58:85:e9:f9:ca:99,5869.6ccd.6122,2020-12-28 20:01:38,2020-12-28 20:01:42,4
58:85:e9:f9:ca:99,5869.6ccd.6c68,2020-12-28 20:01:42,2020-12-28 20:01:50,8
58:85:e9:f9:ca:99,5869.6ccd.6122,2020-12-28 20:01:50,2020-12-28 20:01:53,3
58:85:e9:f9:ca:99,5869.6ccd.6d44,2020-12-28 20:01:53,2020-12-28 20:02:03,10
58:85:e9:f9:ca:99,5869.6ccd.6122,2020-12-28 20:02:03,2020-12-28 20:02:05,2
58:85:e9:f9:ca:99,5869.6ccd.6734,2020-12-28 20:02:05,2020-12-28 20:02:08,3
58:85:e9:f9:ca:99,5869.6ccd.6c68,2020-12-28 20:02:08,2020-12-28 20:02:11,3
58:85:e9:f9:ca:99,5869.6ccd.6d44,2020-12-28 20:02:11,2020-12-28 20:02:30,19
58:85:e9:f9:ca:99,5869.6ccd.6122,2020-12-28 20:02:30,2020-12-28 20:02:59,29
58:85:e9:f9:ca:99,5869.6ccd.622e,2020-12-28 20:02:59,2020-12-28 21:00:00,3421
f4:31:c3:65:11:6a,5869.6ccd.6584,2020-12-28 20:00:00,2020-12-28 19:59:57,-3
f4:31:c3:65:11:6a,5869.6ccd.6584,2020-12-28 19:59:57,2020-12-28 20:00:01,4
f4:31:c3:65:11:6a,5869.6ccd.6c58,2020-12-28 20:00:01,2020-12-28 20:00:20,19
f4:31:c3:65:11:6a,5869.6ccd.6584,2020-12-28 20:00:20,2020-12-28 20:01:13,53
f4:31:c3:65:11:6a,5869.6ccd.6d88,2020-12-28 20:01:13,2020-12-28 20:01:31,18
f4:31:c3:65:11:6a,5869.6ccd.6cc8,2020-12-28 20:01:31,2020-12-28 20:01:36,5
f4:31:c3:65:11:6a,5869.6ccd.6a26,2020-12-28 20:01:36,2020-12-28 20:01:41,5
f4:31:c3:65:11:6a,5869.6ccd.6e76,2020-12-28 20:01:41,2020-12-28 20:01:47,6
f4:31:c3:65:11:6a,5869.6ccd.6f46,2020-12-28 20:02:18,2020-12-28 20:02:38,20
f4:31:c3:65:11:6a,5869.6ccd.6c96,2020-12-28 20:02:38,2020-12-28 20:02:51,13
f4:31:c3:65:11:6a,5869.6ccd.636a,2020-12-28 20:37:29,2020-12-28 20:37:42,13
f4:31:c3:65:11:6a,5869.6ccd.6e76,2020-12-28 20:37:45,2020-12-28 20:38:11,26
f4:31:c3:65:11:6a,5869.6ccd.6d90,2020-12-28 20:38:11,2020-12-28 20:41:46,215
f4:31:c3:65:11:6a,5869.6ccd.6c3c,2020-12-28 20:41:46,2020-12-28 20:42:35,49
f4:31:c3:65:11:6a,5869.6ccd.6740,2020-12-28 20:42:35,2020-12-28 21:00:00,1045
7c:94:2a:aa:fb:fc,5869.6ccd.6b24,2020-12-28 20:00:00,2020-12-28 19:59:57,-3
7c:94:2a:aa:fb:fc,5869.6ccd.6d44,2020-12-28 20:00:13,2020-12-28 20:01:18,65
7c:94:2a:aa:fb:fc,5869.6ccd.63b2,2020-12-28 20:01:18,2020-12-28 20:01:25,7
7c:94:2a:aa:fb:fc,5869.6ccd.69f6,2020-12-28 20:01:25,2020-12-28 20:02:30,65
7c:94:2a:aa:fb:fc,5869.6ccd.69f6,2020-12-28 20:03:24,2020-12-28 20:04:08,44
7c:94:2a:aa:fb:fc,5869.6ccd.63b2,2020-12-28 20:04:08,2020-12-28 20:04:20,12
7c:94:2a:aa:fb:fc,5869.6ccd.6b42,2020-12-28 20:04:20,2020-12-28 20:04:42,22
7c:94:2a:aa:fb:fc,5869.6ccd.63b2,2020-12-28 20:04:42,2020-12-28 20:05:11,29
7c:94:2a:aa:fb:fc,5869.6ccd.6644,2020-12-28 20:05:11,2020-12-28 20:05:45,34
7c:94:2a:aa:fb:fc,5869.6ccd.6f40,2020-12-28 20:05:45,2020-12-28 20:06:23,38
7c:94:2a:aa:fb:fc,5869.6ccd.6b24,2020-12-28 20:06:23,2020-12-28 20:07:12,49
7c:94:2a:aa:fb:fc,5869.6ccd.6f40,2020-12-28 20:19:14,2020-12-28 21:00:00,2446
48:4c:86:0b:0f:ff,5869.6ccd.6230,2020-12-28 20:00:00,2020-12-28 19:59:57,-3
48:4c:86:0b:0f:ff,5869.6ccd.6230,2020-12-28 19:59:57,2020-12-28 20:00:00,3
48:4c:86:0b:0f:ff,5869.6ccd.6b70,2020-12-28 20:00:14,2020-12-28 20:00:14,0
48:4c:86:0b:0f:ff,5869.6ccd.6b24,2020-12-28 20:00:59,2020-12-28 20:00:59,0
48:4c:86:0b:0f:ff,5869.6ccd.6d7c,2020-12-28 20:03:57,2020-12-28 20:03:57,0
48:4c:86:0b:0f:ff,5869.6ccd.6b54,2020-12-28 20:12:38,2020-12-28 20:12:38,0
48:4c:86:0b:0f:ff,5869.6ccd.6314,2020-12-28 20:13:19,2020-12-28 20:13:19,0
48:4c:86:0b:0f:ff,5869.6ccd.6d7c,2020-12-28 20:14:15,2020-12-28 20:14:15,0
48:4c:86:0b:0f:ff,5869.6ccd.6b24,2020-12-28 20:16:02,2020-12-28 20:16:02,0
48:4c:86:0b:0f:ff,5869.6ccd.6b54,2020-12-28 20:24:44,2020-12-28 20:24:44,0
48:4c:86:0b:0f:ff,5869.6ccd.6314,2020-12-28 20:33:31,2020-12-28 20:33:31,0
48:4c:86:0b:0f:ff,5869.6ccd.6b54,2020-12-28 20:34:21,2020-12-28 20:34:21,0
48:4c:86:0b:0f:ff,5869.6ccd.6d7c,2020-12-28 20:34:45,2020-12-28 20:34:45,0
48:4c:86:0b:0f:ff,5869.6ccd.6b54,2020-12-28 20:35:00,2020-12-28 20:35:00,0
48:4c:86:0b:0f:ff,5869.6ccd.6d7c,2020-12-28 20:39:51,2020-12-28 20:39:51,0
48:4c:86:0b:0f:ff,5869.6ccd.6b54,2020-12-28 20:45:02,2020-12-28 20:45:02,0
48:4c:86:0b:0f:ff,5869.6ccd.6c96,2020-12-28 20:46:09,2020-12-28 20:46:09,0
48:4c:86:0b:0f:ff,5869.6ccd.6f46,2020-12-28 20:46:50,2020-12-28 20:46:50,0
48:4c:86:0b:0f:ff,5869.6ccd.6b60,2020-12-28 20:47:02,2020-12-28 20:47:02,0
48:4c:86:0b:0f:ff,5869.6ccd.6a26,2020-12-28 20:47:15,2020-12-28 20:47:15,0
48:4c:86:0b:0f:ff,5869.6cc9.d7ea,2020-12-28 20:47:31,2020-12-28 20:47:31,0
48:4c:86:0b:0f:ff,5869.6ccd.6584,2020-12-28 20:48:21,2020-12-28 20:48:21,0
48:4c:86:0b:0f:ff,5869.6ccd.6d6c,2020-12-28 20:49:51,2020-12-28 20:49:51,0
6c:19:c0:4e:5f:8a,5869.6ccd.69da,2020-12-28 20:00:00,2020-12-28 19:59:58,-2
6c:19:c0:4e:5f:8a,5869.6ccd.69da,2020-12-28 19:59:58,2020-12-28 20:07:09,431
6c:19:c0:4e:5f:8a,5869.6ccd.6c2c,2020-12-28 20:07:09,2020-12-28 20:10:44,215
6c:19:c0:4e:5f:8a,5869.6ccd.69da,2020-12-28 20:10:44,2020-12-28 20:20:03,559
6c:19:c0:4e:5f:8a,5869.6ccd.6c2c,2020-12-28 20:20:03,2020-12-28 20:20:06,3
6c:19:c0:4e:5f:8a,5869.6ccd.69da,2020-12-28 20:20:06,2020-12-28 20:30:21,615
6c:19:c0:4e:5f:8a,5869.6ccd.6c2c,2020-12-28 20:30:21,2020-12-28 20:40:31,610
6c:19:c0:4e:5f:8a,5869.6ccd.69da,2020-12-28 20:40:31,2020-12-28 20:41:52,81
6c:19:c0:4e:5f:8a,5869.6ccd.6c2c,2020-12-28 20:41:52,2020-12-28 20:55:18,806
6c:19:c0:4e:5f:8a,5869.6ccd.69da,2020-12-28 20:55:18,2020-12-28 20:57:51,153
6c:19:c0:4e:5f:8a,5869.6ccd.6c2c,2020-12-28 20:57:51,2020-12-28 21:00:00,129
54:ba:d6:67:f0:87,5869.6ccd.6c46,2020-12-28 20:00:00,2020-12-28 19:59:58,-2
54:ba:d6:67:f0:87,5869.6ccd.6c46,2020-12-28 19:59:58,2020-12-28 20:00:19,21
54:ba:d6:67:f0:87,5869.6ccd.6b12,2020-12-28 20:03:36,2020-12-28 21:00:00,3384
4c:63:71:c7:1b:00,5869.6ccd.6c32,2020-12-28 19:59:58,2020-12-28 20:00:03,5
4c:63:71:c7:1b:00,5869.6ccd.6e1c,2020-12-28 20:00:03,2020-12-28 20:00:09,6
4c:63:71:c7:1b:00,5869.6ccd.69ec,2020-12-28 20:00:34,2020-12-28 20:00:38,4
4c:63:71:c7:1b:00,5869.6ccd.6b54,2020-12-28 20:00:38,2020-12-28 20:00:47,9
4c:63:71:c7:1b:00,5869.6ccd.62e6,2020-12-28 20:00:47,2020-12-28 20:01:28,41
4c:63:71:c7:1b:00,5869.6ccd.6c18,2020-12-28 20:01:30,2020-12-28 20:01:34,4
4c:63:71:c7:1b:00,5869.6ccd.6c30,2020-12-28 20:01:34,2020-12-28 20:01:46,12
4c:63:71:c7:1b:00,5869.6ccd.6642,2020-12-28 20:01:46,2020-12-28 20:01:49,3
4c:63:71:c7:1b:00,5869.6ccd.69a6,2020-12-28 20:01:49,2020-12-28 20:02:05,16
4c:63:71:c7:1b:00,5869.6ccd.694a,2020-12-28 20:02:05,2020-12-28 20:02:10,5
4c:63:71:c7:1b:00,5869.6ccd.69de,2020-12-28 20:02:10,2020-12-28 20:02:16,6
4c:63:71:c7:1b:00,5869.6ccd.69ee,2020-12-28 20:02:16,2020-12-28 20:02:23,7
4c:63:71:c7:1b:00,5869.6ccd.6e72,2020-12-28 20:02:23,2020-12-28 20:10:00,457
20:da:22:be:3f:4d,0074.9ca8.08d1,2020-12-28 20:00:00,2020-12-28 19:59:58,-2
20:da:22:be:3f:4d,0074.9ca8.08d1,2020-12-28 20:04:58,2020-12-28 20:05:05,7
20:da:22:be:3f:4d,0074.9ca8.0840,2020-12-28 20:05:05,2020-12-28 20:05:44,39
20:da:22:be:3f:4d,0074.9ca8.09d0,2020-12-28 20:05:44,2020-12-28 21:00:00,3256
94:87:e0:0a:51:39,5869.6ccd.6ed0,2020-12-28 20:00:00,2020-12-28 19:59:58,-2
94:87:e0:0a:51:39,5869.6ccd.6ed0,2020-12-28 20:07:00,2020-12-28 20:07:48,48
94:87:e0:0a:51:39,5869.6ccd.6116,2020-12-28 20:14:57,2020-12-28 20:15:08,11
94:87:e0:0a:51:39,5869.6ccd.612c,2020-12-28 20:15:08,2020-12-28 20:15:12,4
94:87:e0:0a:51:39,5869.6ccd.6ed0,2020-12-28 20:15:12,2020-12-28 20:15:23,11
94:87:e0:0a:51:39,5869.6ccd.6eb0,2020-12-28 20:15:23,2020-12-28 20:17:46,143
94:87:e0:0a:51:39,5869.6ccd.6ed0,2020-12-28 20:17:46,2020-12-28 20:18:25,39
94:87:e0:0a:51:39,5869.6ccd.6eb0,2020-12-28 20:18:25,2020-12-28 20:18:53,28
94:87:e0:0a:51:39,5869.6ccd.6ed0,2020-12-28 20:18:53,2020-12-28 20:18:58,5
