Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
e2:c9:f8:99:ee:84,5869.6ccd.6308,2020-12-06 10:01:15,2020-12-06 10:01:49,34
e2:c9:f8:99:ee:84,5869.6ccd.6e76,2020-12-06 10:01:49,2020-12-06 10:02:33,44
e2:c9:f8:99:ee:84,5869.6ccd.6f46,2020-12-06 10:02:33,2020-12-06 10:02:54,21
e2:c9:f8:99:ee:84,5869.6ccd.6c46,2020-12-06 10:02:54,2020-12-06 10:03:23,29
a0:c9:a0:9b:d6:f5,5869.6ccd.6cf8,2020-12-06 10:00:00,2020-12-06 09:59:59,-1
a0:c9:a0:9b:d6:f5,5869.6ccd.6cf8,2020-12-06 10:00:37,2020-12-06 10:01:47,70
16:a2:f1:93:3b:b4,5869.6ccd.6c96,2020-12-06 09:59:59,2020-12-06 10:13:51,832
16:a2:f1:93:3b:b4,5869.6ccd.6c46,2020-12-06 10:13:51,2020-12-06 10:14:25,34
16:a2:f1:93:3b:b4,5869.6ccd.6ece,2020-12-06 10:14:25,2020-12-06 10:20:34,369
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 09:59:59,2020-12-06 10:00:01,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:00:22,2020-12-06 10:00:26,4
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:01:00,2020-12-06 10:01:02,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:03:02,2020-12-06 10:03:07,5
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:04:03,2020-12-06 10:04:07,4
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:05:04,2020-12-06 10:05:07,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:06:05,2020-12-06 10:06:07,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:07:06,2020-12-06 10:07:08,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:08:07,2020-12-06 10:08:10,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:09:08,2020-12-06 10:09:11,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:10:09,2020-12-06 10:10:14,5
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:11:10,2020-12-06 10:11:13,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:12:11,2020-12-06 10:12:14,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:13:12,2020-12-06 10:13:15,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:14:13,2020-12-06 10:14:16,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:15:14,2020-12-06 10:15:16,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:16:15,2020-12-06 10:16:18,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:17:16,2020-12-06 10:17:19,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:18:17,2020-12-06 10:18:19,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:20:11,2020-12-06 10:20:21,10
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:21:19,2020-12-06 10:21:22,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:22:20,2020-12-06 10:22:22,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:23:21,2020-12-06 10:23:23,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:24:22,2020-12-06 10:24:24,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:25:16,2020-12-06 10:25:33,17
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:26:26,2020-12-06 10:26:28,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:27:27,2020-12-06 10:27:29,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:28:28,2020-12-06 10:28:30,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:30:30,2020-12-06 10:30:32,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:31:31,2020-12-06 10:31:33,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:32:33,2020-12-06 10:32:38,5
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:33:33,2020-12-06 10:33:36,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:33:54,2020-12-06 10:33:57,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:34:34,2020-12-06 10:35:09,35
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:35:35,2020-12-06 10:35:38,3
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:35:56,2020-12-06 10:35:58,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:36:36,2020-12-06 10:36:38,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:37:37,2020-12-06 10:37:39,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:38:38,2020-12-06 10:38:40,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:39:39,2020-12-06 10:39:41,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:40:40,2020-12-06 10:40:42,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:41:41,2020-12-06 10:41:43,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:42:42,2020-12-06 10:42:44,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:43:43,2020-12-06 10:43:59,16
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:44:08,2020-12-06 10:44:10,2
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:44:44,2020-12-06 10:44:45,1
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:45:45,2020-12-06 10:45:46,1
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:46:46,2020-12-06 10:46:47,1
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:48:48,2020-12-06 10:48:49,1
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:49:49,2020-12-06 10:49:50,1
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:50:50,2020-12-06 10:50:51,1
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:51:51,2020-12-06 10:51:52,1
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:52:52,2020-12-06 10:52:53,1
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:53:53,2020-12-06 10:53:53,0
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:53:56,2020-12-06 10:54:54,58
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:54:56,2020-12-06 10:55:33,37
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:55:56,2020-12-06 10:56:56,60
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:56:57,2020-12-06 10:57:57,60
28:ed:6a:0d:4d:d1,5869.6ccd.6f14,2020-12-06 10:57:58,2020-12-06 10:57:58,0
6e:fa:c6:a1:d8:d5,5869.6ccd.6c7c,2020-12-06 10:00:00,2020-12-06 09:59:59,-1
6e:fa:c6:a1:d8:d5,5869.6ccd.6c7c,2020-12-06 09:59:59,2020-12-06 10:00:40,41
6e:fa:c6:a1:d8:d5,5869.6ccd.6f46,2020-12-06 10:00:40,2020-12-06 10:01:03,23
6e:fa:c6:a1:d8:d5,5869.6ccd.6ece,2020-12-06 10:01:03,2020-12-06 10:04:44,221
6e:fa:c6:a1:d8:d5,8005.880e.0c32,2020-12-06 10:23:10,2020-12-06 10:24:26,76
6e:fa:c6:a1:d8:d5,8005.881e.3a7c,2020-12-06 10:24:26,2020-12-06 10:26:06,100
6e:fa:c6:a1:d8:d5,8005.880e.0c68,2020-12-06 10:26:06,2020-12-06 10:26:27,21
6e:fa:c6:a1:d8:d5,8005.880e.0c32,2020-12-06 10:26:36,2020-12-06 10:39:21,765
6e:fa:c6:a1:d8:d5,8005.880e.0c4a,2020-12-06 10:39:21,2020-12-06 10:44:51,330
6e:fa:c6:a1:d8:d5,8005.880e.0c32,2020-12-06 10:44:51,2020-12-06 10:48:44,233
6e:fa:c6:a1:d8:d5,8005.880e.0c68,2020-12-06 10:48:44,2020-12-06 10:52:04,200
6e:fa:c6:a1:d8:d5,8005.881e.3874,2020-12-06 10:52:04,2020-12-06 10:57:25,321
20:f7:7c:a2:d3:d3,5869.6ccd.6b54,2020-12-06 10:00:00,2020-12-06 09:59:59,-1
20:f7:7c:a2:d3:d3,5869.6ccd.6b54,2020-12-06 09:59:59,2020-12-06 10:00:21,22
20:f7:7c:a2:d3:d3,5869.6ccd.6b24,2020-12-06 10:00:21,2020-12-06 10:01:10,49
20:f7:7c:a2:d3:d3,5869.6ccd.69ec,2020-12-06 10:01:10,2020-12-06 10:01:17,7
20:f7:7c:a2:d3:d3,5869.6ccd.6b24,2020-12-06 10:01:17,2020-12-06 10:01:23,6
20:f7:7c:a2:d3:d3,5869.6ccd.6b54,2020-12-06 10:01:23,2020-12-06 10:02:20,57
20:f7:7c:a2:d3:d3,5869.6ccd.6d44,2020-12-06 10:02:20,2020-12-06 10:02:47,27
20:f7:7c:a2:d3:d3,5869.6ccd.63b2,2020-12-06 10:02:47,2020-12-06 10:03:07,20
20:f7:7c:a2:d3:d3,5869.6ccd.6d44,2020-12-06 10:03:07,2020-12-06 10:03:11,4
20:f7:7c:a2:d3:d3,5869.6ccd.63b2,2020-12-06 10:05:12,2020-12-06 10:05:12,0
20:f7:7c:a2:d3:d3,5869.6ccd.6358,2020-12-06 10:05:45,2020-12-06 10:05:45,0
20:f7:7c:a2:d3:d3,5869.6ccd.6d6c,2020-12-06 10:06:00,2020-12-06 10:06:00,0
20:f7:7c:a2:d3:d3,5869.6ccd.6358,2020-12-06 10:06:15,2020-12-06 10:06:15,0
20:f7:7c:a2:d3:d3,5869.6ccd.6d6c,2020-12-06 10:06:19,2020-12-06 10:06:19,0
20:f7:7c:a2:d3:d3,5869.6ccd.6d50,2020-12-06 10:06:33,2020-12-06 10:06:33,0
20:f7:7c:a2:d3:d3,5869.6ccd.6d6c,2020-12-06 10:06:39,2020-12-06 10:06:39,0
20:f7:7c:a2:d3:d3,5869.6cc9.db52,2020-12-06 10:06:48,2020-12-06 10:06:48,0
20:f7:7c:a2:d3:d3,5869.6ccd.6d50,2020-12-06 10:07:12,2020-12-06 10:07:12,0
20:f7:7c:a2:d3:d3,5869.6ccd.64aa,2020-12-06 10:07:58,2020-12-06 10:07:58,0
2e:00:2e:f0:7b:29,5869.6ccd.6e76,2020-12-06 09:59:59,2020-12-06 10:00:52,53
2e:00:2e:f0:7b:29,5869.6ccd.6d88,2020-12-06 10:09:17,2020-12-06 10:09:41,24
2e:00:2e:f0:7b:29,5869.6cc9.d7ea,2020-12-06 10:09:41,2020-12-06 10:09:58,17
2e:00:2e:f0:7b:29,5869.6ccd.617c,2020-12-06 10:10:02,2020-12-06 10:10:08,6
2e:00:2e:f0:7b:29,5869.6ccd.6b60,2020-12-06 10:10:15,2020-12-06 10:10:36,21
2e:00:2e:f0:7b:29,5869.6ccd.6cc2,2020-12-06 10:10:36,2020-12-06 10:29:15,1119
2e:00:2e:f0:7b:29,5869.6ccd.6580,2020-12-06 10:30:18,2020-12-06 10:31:45,87
2e:00:2e:f0:7b:29,5869.6ccd.63b2,2020-12-06 10:31:45,2020-12-06 10:32:31,46
2e:00:2e:f0:7b:29,5869.6ccd.6644,2020-12-06 10:32:47,2020-12-06 10:33:00,13
2e:00:2e:f0:7b:29,5869.6ccd.6580,2020-12-06 10:33:00,2020-12-06 10:33:21,21
2e:00:2e:f0:7b:29,5869.6cc9.d7ea,2020-12-06 10:33:21,2020-12-06 10:33:52,31
2e:00:2e:f0:7b:29,5869.6ccd.6a26,2020-12-06 10:33:52,2020-12-06 10:34:30,38
2e:00:2e:f0:7b:29,5869.6ccd.6b60,2020-12-06 10:34:30,2020-12-06 10:34:40,10
2e:00:2e:f0:7b:29,5869.6ccd.6cc2,2020-12-06 10:34:40,2020-12-06 10:45:52,672
2e:00:2e:f0:7b:29,5869.6ccd.696c,2020-12-06 10:45:52,2020-12-06 10:47:59,127
2e:00:2e:f0:7b:29,5869.6ccd.6cc2,2020-12-06 10:47:59,2020-12-06 11:00:00,721
40:26:19:48:f1:28,5869.6ccd.6f5e,2020-12-06 10:00:00,2020-12-06 09:59:59,-1
40:26:19:48:f1:28,5869.6ccd.6f5e,2020-12-06 09:59:59,2020-12-06 10:00:15,16
40:26:19:48:f1:28,5869.6ccd.6182,2020-12-06 10:00:15,2020-12-06 10:00:35,20
40:26:19:48:f1:28,5869.6ccd.6ec0,2020-12-06 10:00:35,2020-12-06 10:01:20,45
40:26:19:48:f1:28,8005.885b.2e48,2020-12-06 10:13:31,2020-12-06 10:13:53,22
40:26:19:48:f1:28,8005.885b.3086,2020-12-06 10:13:53,2020-12-06 10:19:59,366
a4:50:46:e2:4a:a8,5869.6ccd.6dd4,2020-12-06 10:00:00,2020-12-06 09:59:59,-1
a4:50:46:e2:4a:a8,5869.6ccd.6dd4,2020-12-06 09:59:59,2020-12-06 10:00:13,14
a4:50:46:e2:4a:a8,5869.6ccd.6734,2020-12-06 10:00:13,2020-12-06 10:00:27,14
a4:50:46:e2:4a:a8,5869.6ccd.6d44,2020-12-06 10:00:27,2020-12-06 10:00:34,7
a4:50:46:e2:4a:a8,5869.6cc9.d836,2020-12-06 10:00:34,2020-12-06 10:00:54,20
a4:50:46:e2:4a:a8,5869.6ccd.6668,2020-12-06 10:00:54,2020-12-06 10:01:06,12
a4:50:46:e2:4a:a8,5869.6cc9.d836,2020-12-06 10:01:06,2020-12-06 10:01:17,11
a4:50:46:e2:4a:a8,5869.6ccd.6576,2020-12-06 10:01:17,2020-12-06 10:01:36,19
a4:50:46:e2:4a:a8,5869.6ccd.6d44,2020-12-06 10:01:36,2020-12-06 10:01:46,10
a4:50:46:e2:4a:a8,5869.6ccd.6122,2020-12-06 10:01:46,2020-12-06 10:01:48,2
a4:50:46:e2:4a:a8,5869.6ccd.6d44,2020-12-06 10:01:48,2020-12-06 10:01:56,8
a4:50:46:e2:4a:a8,5869.6ccd.6122,2020-12-06 10:01:56,2020-12-06 10:02:08,12
a4:50:46:e2:4a:a8,5869.6ccd.6c68,2020-12-06 10:02:08,2020-12-06 10:02:16,8
a4:50:46:e2:4a:a8,5869.6ccd.6d44,2020-12-06 10:02:16,2020-12-06 10:02:51,35
a4:50:46:e2:4a:a8,5869.6ccd.6f40,2020-12-06 10:02:51,2020-12-06 10:03:01,10
94:e6:f7:dc:e0:d8,5869.6ccd.6d90,2020-12-06 10:00:00,2020-12-06 10:00:00,0
a8:7d:12:88:d4:d7,5869.6ccd.6c96,2020-12-06 10:00:00,2020-12-06 10:00:00,0
a8:7d:12:88:d4:d7,5869.6ccd.6d6c,2020-12-06 10:05:00,2020-12-06 10:05:00,0
a8:7d:12:88:d4:d7,5869.6ccd.6260,2020-12-06 10:06:07,2020-12-06 10:06:07,0
a8:7d:12:88:d4:d7,5869.6ccd.6cde,2020-12-06 10:06:18,2020-12-06 10:06:18,0
a8:7d:12:88:d4:d7,5869.6ccd.6bf4,2020-12-06 10:06:38,2020-12-06 10:06:38,0
a8:7d:12:88:d4:d7,5869.6ccd.6c90,2020-12-06 10:07:08,2020-12-06 10:07:08,0
a8:7d:12:88:d4:d7,5869.6ccd.6cde,2020-12-06 10:20:21,2020-12-06 10:20:21,0
a8:7d:12:88:d4:d7,5869.6ccd.6260,2020-12-06 10:20:40,2020-12-06 10:20:40,0
a8:7d:12:88:d4:d7,5869.6ccd.6d6c,2020-12-06 10:20:52,2020-12-06 10:20:52,0
a8:7d:12:88:d4:d7,5869.6ccd.6c58,2020-12-06 10:39:36,2020-12-06 10:39:36,0
a8:7d:12:88:d4:d7,5869.6ccd.6c58,2020-12-06 10:44:32,2020-12-06 10:44:32,0
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:00:00,2020-12-06 10:00:00,0
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:00:08,2020-12-06 10:02:52,164
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:02:59,2020-12-06 10:07:05,246
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:07:12,2020-12-06 10:08:55,103
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:09:01,2020-12-06 10:10:52,111
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:10:59,2020-12-06 10:13:03,124
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:13:10,2020-12-06 10:14:18,68
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:14:24,2020-12-06 10:19:32,308
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:19:39,2020-12-06 10:20:46,67
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:20:52,2020-12-06 10:21:59,67
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:22:05,2020-12-06 10:23:39,94
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:23:45,2020-12-06 10:25:13,88
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:25:19,2020-12-06 10:27:05,106
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:27:12,2020-12-06 10:28:20,68
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:28:26,2020-12-06 10:29:34,68
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:29:40,2020-12-06 10:31:12,92
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:31:18,2020-12-06 10:32:28,70
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:32:34,2020-12-06 10:34:05,91
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:34:11,2020-12-06 10:36:43,152
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:36:49,2020-12-06 10:38:42,113
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:38:48,2020-12-06 10:40:53,125
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:41:00,2020-12-06 10:42:34,94
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:42:40,2020-12-06 10:46:59,259
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:47:07,2020-12-06 10:48:39,92
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:48:46,2020-12-06 10:49:56,70
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:50:03,2020-12-06 10:51:56,113
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:52:03,2020-12-06 10:55:15,192
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:55:23,2020-12-06 10:56:49,86
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:56:59,2020-12-06 10:58:48,109
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-06 10:58:54,2020-12-06 11:00:00,66
a4:b8:05:b1:29:5e,5869.6ccd.6668,2020-12-06 10:00:00,2020-12-06 10:00:00,0
a4:b8:05:b1:29:5e,5869.6ccd.6668,2020-12-06 10:00:00,2020-12-06 10:00:29,29
a4:b8:05:b1:29:5e,5869.6cc9.d836,2020-12-06 10:00:29,2020-12-06 10:00:45,16
a4:b8:05:b1:29:5e,5869.6ccd.6bc4,2020-12-06 10:00:45,2020-12-06 10:00:49,4
a4:b8:05:b1:29:5e,5869.6ccd.6586,2020-12-06 10:00:49,2020-12-06 10:01:11,22
a4:b8:05:b1:29:5e,5869.6ccd.6d44,2020-12-06 10:01:11,2020-12-06 10:06:41,330
10:63:c8:cf:9a:af,5869.6ccd.6a10,2020-12-06 10:00:00,2020-12-06 11:00:00,3600
0a:48:2a:4c:24:15,5869.6ccd.69de,2020-12-06 10:00:00,2020-12-06 11:00:00,3600
86:e2:99:e0:e4:52,5869.6ccd.6b3e,2020-12-06 10:00:00,2020-12-06 10:00:00,0
86:e2:99:e0:e4:52,5869.6ccd.6b3e,2020-12-06 10:00:00,2020-12-06 10:00:07,7
86:e2:99:e0:e4:52,5869.6ccd.6d8e,2020-12-06 10:00:07,2020-12-06 10:00:24,17
86:e2:99:e0:e4:52,5869.6ccd.6f5c,2020-12-06 10:00:24,2020-12-06 10:00:36,12
86:e2:99:e0:e4:52,5869.6ccd.6f46,2020-12-06 10:00:36,2020-12-06 10:01:00,24
86:e2:99:e0:e4:52,5869.6ccd.6c96,2020-12-06 10:01:00,2020-12-06 10:01:11,11
86:e2:99:e0:e4:52,5869.6ccd.6ece,2020-12-06 10:01:11,2020-12-06 10:01:12,1
86:e2:99:e0:e4:52,5869.6ccd.6b4e,2020-12-06 10:01:12,2020-12-06 10:01:19,7
86:e2:99:e0:e4:52,5869.6ccd.6ece,2020-12-06 10:01:19,2020-12-06 10:01:37,18
86:e2:99:e0:e4:52,5869.6ccd.6ec0,2020-12-06 10:01:37,2020-12-06 10:02:04,27
c4:e1:a1:3e:4a:dd,0074.9c3a.c40b,2020-12-06 10:00:00,2020-12-06 10:07:02,422
bc:a9:20:b0:33:fd,5869.6ccd.6f46,2020-12-06 10:00:00,2020-12-06 10:00:04,4
bc:a9:20:b0:33:fd,5869.6ccd.6c68,2020-12-06 10:03:30,2020-12-06 10:20:41,1031
40:ec:99:6c:b2:09,5869.6ccd.6cda,2020-12-06 10:00:00,2020-12-06 11:00:00,3600
5a:09:cc:e0:25:be,8005.885b.3143,2020-12-06 10:00:00,2020-12-06 10:00:00,0
5a:09:cc:e0:25:be,8005.885b.3143,2020-12-06 10:00:00,2020-12-06 10:00:25,25
5a:09:cc:e0:25:be,8005.885a.b534,2020-12-06 10:00:25,2020-12-06 10:00:35,10
5a:09:cc:e0:25:be,8005.885a.b600,2020-12-06 10:00:35,2020-12-06 10:01:19,44
5a:09:cc:e0:25:be,8005.885a.b6f6,2020-12-06 10:01:19,2020-12-06 10:01:50,31
5a:09:cc:e0:25:be,8005.885a.b6a8,2020-12-06 10:01:50,2020-12-06 10:01:52,2
5a:09:cc:e0:25:be,8005.885a.b6de,2020-12-06 10:01:52,2020-12-06 10:02:11,19
5a:09:cc:e0:25:be,8005.885a.b57c,2020-12-06 10:02:11,2020-12-06 10:02:19,8
